SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-26-2022,Single Family Residential,3210 NW 74th St,Seattle,WA,98117,1441000,4,2.0,Sunset Hill,2820,4764,1928,,511,,Sold,,,https://www.redfin.com/WA/Seattle/3210-NW-74th-St-98117/home/290517,NWMLS,1995410,N,Y,47.6825245,-122.3989838
PAST SALE,October-28-2022,Single Family Residential,4901 97th St E,Tacoma,WA,98446,484900,3,2.0,Summit,1885,13939,1959,,257,,Sold,,,https://www.redfin.com/WA/Tacoma/4901-97th-St-E-98446/home/2551267,NWMLS,1993659,N,Y,47.1691066,-122.3633901
PAST SALE,October-31-2022,Single Family Residential,9407 48th Ave E,Tacoma,WA,98446,1075000,7,5.0,Summit,2097,99317,1964,,513,,Sold,,,https://www.redfin.com/WA/Tacoma/9407-48th-Ave-E-98446/home/2628406,NWMLS,1961323,N,Y,47.171324,-122.364316
PAST SALE,October-26-2022,Multi-Family (2-4 Unit),3590 E Roosevelt Ave,Tacoma,WA,98404,612000,6,4.0,Tacoma,2166,10662,1948,,283,,Sold,,,https://www.redfin.com/WA/Tacoma/3590-E-Roosevelt-Ave-98404/home/2590778,NWMLS,1969133,N,Y,47.2266306,-122.3990955
PAST SALE,October-26-2022,Single Family Residential,606 S 35th St,Tacoma,WA,98418,340000,5,2.0,Tacoma,2153,4810,1895,,158,,Sold,,,https://www.redfin.com/WA/Tacoma/606-S-35th-St-98418/home/2716948,NWMLS,1973457,N,Y,47.2283568,-122.4395355
PAST SALE,October-28-2022,Single Family Residential,3706 SW 106th St,Seattle,WA,98146,510000,2,1.5,Arbor Heights,890,2875,2018,,573,175,Sold,,,https://www.redfin.com/WA/Seattle/3706-SW-106th-St-98146/home/179699069,NWMLS,1988289,N,Y,47.5084101,-122.3792859
PAST SALE,October-25-2022,Townhouse,1712 NW 64th St,Seattle,WA,98107,950000,3,2.5,Ballard,1569,1553,2013,,605,,Sold,,,https://www.redfin.com/WA/Seattle/1712-NW-64th-St-98107/home/50268111,NWMLS,2002079,N,Y,47.6755633,-122.3795736
PAST SALE,October-26-2022,Townhouse,2314 Thorndyke Ave W Unit C,Seattle,WA,98199,850000,2,2.0,Magnolia,1400,802,2020,,607,,Sold,,,https://www.redfin.com/WA/Seattle/2314-Thorndyke-Ave-W-98199/unit-C/home/173957137,NWMLS,1956847,N,Y,47.639685351,-122.3864787
PAST SALE,October-28-2022,Condo/Co-op,519 W Roy St #411,Seattle,WA,98119,338000,0,1.0,Queen Anne,510,,1930,,663,450,Sold,,,https://www.redfin.com/WA/Seattle/519-W-Roy-St-98119/unit-411/home/7904,NWMLS,1999982,N,Y,47.6255981,-122.3641756
PAST SALE,October-31-2022,Townhouse,5716 15th Ave NE Unit B,Seattle,WA,98105,699950,2,2.5,Ravenna,1330,856,1999,,526,,Sold,,,https://www.redfin.com/WA/Seattle/5716-15th-Ave-NE-98105/unit-B/home/307824,NWMLS,2003600,N,Y,47.6712819,-122.311434
PAST SALE,October-26-2022,Condo/Co-op,4907 Main St #829,Tacoma,WA,98407,690011,2,2.0,North Tacoma,1344,,2022,,513,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-829/home/178452814,NWMLS,1895479,N,Y,47.2970243,-122.5010146
PAST SALE,October-28-2022,Condo/Co-op,4907 Main St #816,Tacoma,WA,98407,1009350,2,2.0,North Tacoma,1545,,2021,,653,485,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-816/home/174501401,NWMLS,1733688,N,Y,47.2970244,-122.5010145
PAST SALE,October-31-2022,Single Family Residential,620 Klapache Ave NE,Tacoma,WA,98422,1150000,3,3.5,Browns Point,2636,4450,1965,,436,,Sold,,,https://www.redfin.com/WA/Tacoma/620-Klapache-Ave-NE-98422/home/2844060,NWMLS,1991621,N,Y,47.2988813,-122.4377637
PAST SALE,October-25-2022,Condo/Co-op,583 Battery St Unit 1707N,Seattle,WA,98121,1395000,2,2.0,Belltown,1523,,2015,,916,1385,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-1707N/home/98874726,NWMLS,1962810,N,Y,47.617063,-122.3436142
PAST SALE,October-28-2022,Condo/Co-op,121 Stewart St #601,Seattle,WA,98101,559000,1,1.0,Downtown,791,,2020,,707,720,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-601/home/175699591,NWMLS,1942573,N,Y,47.6106852,-122.3406126
PAST SALE,October-28-2022,Condo/Co-op,121 Stewart St #2804,Seattle,WA,98101,789000,1,1.0,Downtown,773,,2020,,1021,702,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2804/home/175699769,NWMLS,1976372,N,Y,47.6106852,-122.3406126
PAST SALE,October-25-2022,Condo/Co-op,1425 Western Ave Unit T102,Seattle,WA,98101,639000,2,2.0,Downtown,1042,,1982,,613,1362,Sold,,,https://www.redfin.com/WA/Seattle/1425-Western-Ave-98101/unit-T102/home/22558,NWMLS,1995349,N,Y,47.6080828,-122.3410878
PAST SALE,October-26-2022,Condo/Co-op,17 W Mercer St #214,Seattle,WA,98119,365000,1,1.0,Queen Anne,704,,2004,,518,412,Sold,,,https://www.redfin.com/WA/Seattle/17-W-Mercer-St-98119/unit-214/home/68411,NWMLS,1967729,N,Y,47.6244312,-122.357496
PAST SALE,October-26-2022,Single Family Residential,8750 Dayton Ave N,Seattle,WA,98103,700000,2,2.0,Greenwood,1028,1650,2022,,681,60,Sold,,,https://www.redfin.com/WA/Seattle/8750-Dayton-Ave-N-98103/home/181721031,NWMLS,1994701,N,Y,47.6939461,-122.3523255
PAST SALE,October-31-2022,Condo/Co-op,4409 California Ave SW #203,Seattle,WA,98116,425000,1,1.0,Alaska Junction,804,,1996,,529,514,Sold,,,https://www.redfin.com/WA/Seattle/4409-California-Ave-SW-98116/unit-203/home/73863,NWMLS,1990854,N,Y,47.5644661,-122.3870854
PAST SALE,October-28-2022,Single Family Residential,6627 Fauntleroy Way SW,Seattle,WA,98136,845000,3,2.0,Fauntleroy,2100,7800,1940,,402,,Sold,,,https://www.redfin.com/WA/Seattle/6627-Fauntleroy-Way-SW-98136/home/154361,NWMLS,1998840,N,Y,47.5435479,-122.390423
PAST SALE,October-28-2022,Townhouse,1405 33rd Ave,Seattle,WA,98122,734950,2,1.5,Madrona,860,1154,2008,,855,,Sold,,,https://www.redfin.com/WA/Seattle/1405-33rd-Ave-98122/home/18658163,NWMLS,1982705,N,Y,47.6131732,-122.2905961
PAST SALE,October-25-2022,Single Family Residential,316 16th Ave,Seattle,WA,98122,1365000,3,2.5,Seattle,2120,5120,1998,,644,,Sold,,,https://www.redfin.com/WA/Seattle/316-16th-Ave-98122/home/144555,NWMLS,1988303,N,Y,47.6048688,-122.3111779
PAST SALE,October-27-2022,Single Family Residential,946 23rd Ave,Seattle,WA,98122,543750,4,1.0,Central Area,1720,2835,1904,,316,,Sold,,,https://www.redfin.com/WA/Seattle/946-23rd-Ave-98122/home/147697,NWMLS,1959032,N,Y,47.611457,-122.3024912
PAST SALE,October-28-2022,Single Family Residential,7204 S Fife St,Tacoma,WA,98409,410000,3,2.0,Tacoma,1388,5953,1988,,295,,Sold,,,https://www.redfin.com/WA/Tacoma/7204-S-Fife-St-98409/home/2722972,NWMLS,1994664,N,Y,47.1918074,-122.4714521
PAST SALE,October-26-2022,Single Family Residential,7326 48th Ave NE,Seattle,WA,98115,935000,3,2.0,View Ridge,1360,6656,1944,,688,,Sold,,,https://www.redfin.com/WA/Seattle/7326-48th-Ave-NE-98115/home/322008,NWMLS,1998195,N,Y,47.6820143,-122.2763017
PAST SALE,October-27-2022,Single Family Residential,8336 10th Ave NW,Seattle,WA,98117,850000,3,1.5,Whittier,1240,5000,1944,,685,,Sold,,,https://www.redfin.com/WA/Seattle/8336-10th-Ave-NW-98117/home/496943,NWMLS,2000766,N,Y,47.6898658,-122.3690751
PAST SALE,October-28-2022,Single Family Residential,3603 SW 106th St,Seattle,WA,98146,875000,3,2.5,Arbor Heights,2600,9100,1948,,337,,Sold,,,https://www.redfin.com/WA/Seattle/3603-SW-106th-St-98146/home/158338,NWMLS,2002361,N,Y,47.5079645,-122.3771832
PAST SALE,October-31-2022,Single Family Residential,7731 S Sunnycrest Rd,Seattle,WA,98178,888000,3,2.0,Lakeridge,2050,7320,1955,,433,,Sold,,,https://www.redfin.com/WA/Seattle/7731-S-Sunnycrest-Rd-98178/home/197992,NWMLS,1996520,N,Y,47.5047773,-122.2351199
PAST SALE,October-28-2022,Single Family Residential,11815 77th Ave S,Seattle,WA,98178,555000,3,2.5,Skyway,2230,7944,1972,,249,,Sold,,,https://www.redfin.com/WA/Seattle/11815-77th-Ave-S-98178/home/199277,NWMLS,1989614,N,Y,47.4968786,-122.2372984
PAST SALE,October-26-2022,Single Family Residential,4606 Marine View Dr,Tacoma,WA,98422,950000,3,3.0,Ne Tacoma,1468,5400,1900,,647,,Sold,,,https://www.redfin.com/WA/Tacoma/4606-Marine-View-Dr-98422/home/2844500,NWMLS,1993462,N,Y,47.2888177,-122.4087675
PAST SALE,October-28-2022,Single Family Residential,5909 26th St NE,Tacoma,WA,98422,369850,2,1.5,Browns Point,768,7150,1989,,482,,Sold,,,https://www.redfin.com/WA/Tacoma/5909-26th-St-NE-98422/home/2937269,NWMLS,1981951,N,Y,47.2797559,-122.3682526
PAST SALE,October-28-2022,Single Family Residential,9703 19th Ave NE,Seattle,WA,98115,1210000,3,3.0,Maple Leaf,2360,8480,1951,,513,,Sold,,,https://www.redfin.com/WA/Seattle/9703-19th-Ave-NE-98115/home/107087,NWMLS,1995857,N,Y,47.6995865,-122.3081686
PAST SALE,October-27-2022,Single Family Residential,938 SW 97th,Seattle,WA,98106,675000,3,2.5,White Center,1650,2752,2014,,409,94,Sold,,,https://www.redfin.com/WA/Seattle/938-SW-97th-St-98106/home/8187818,NWMLS,2000967,N,Y,47.5163979,-122.3473435
PAST SALE,October-31-2022,Single Family Residential,502 NE 130th St,Seattle,WA,98125,575000,3,2.0,Pinehurst,1731,7514,1978,,332,,Sold,,,https://www.redfin.com/WA/Seattle/502-NE-130th-St-98125/home/115951,NWMLS,1987435,N,Y,47.7233478,-122.3232801
PAST SALE,October-27-2022,Townhouse,6518 5th Ave NE,Seattle,WA,98115,700000,2,1.5,Green Lake,1370,938,2001,,511,,Sold,,,https://www.redfin.com/WA/Seattle/6518-5th-Ave-NE-98115/home/175669765,NWMLS,1998710,N,Y,47.6768373,-122.323721
PAST SALE,October-31-2022,Single Family Residential,624 NE 77th St,Seattle,WA,98115,870000,3,1.5,Maple Leaf,1730,5000,1911,,503,,Sold,,,https://www.redfin.com/WA/Seattle/624-NE-77th-St-98115/home/108362,NWMLS,1995580,N,Y,47.6847774,-122.3204709
PAST SALE,October-27-2022,Single Family Residential,4217 Corliss Ave N,Seattle,WA,98103,1095000,2,2.0,Wallingford,2880,5700,1906,,380,,Sold,,,https://www.redfin.com/WA/Seattle/4217-Corliss-Ave-N-98103/home/117758,NWMLS,1998425,N,Y,47.6584882,-122.3316777
PAST SALE,October-28-2022,Condo/Co-op,501 Roy St Unit R101,Seattle,WA,98109,500000,1,1.0,Queen Anne,715,,2007,,699,536,Sold,,,https://www.redfin.com/WA/Seattle/501-Roy-St-98109/unit-R101/home/12091726,NWMLS,1975899,N,Y,47.6250152,-122.3470991
PAST SALE,October-31-2022,Single Family Residential,10228 4th Ave S,Seattle,WA,98168,520000,5,2.5,Seattle,2870,8741,1955,,181,,Sold,,,https://www.redfin.com/WA/Seattle/10228-4th-Ave-S-98168/home/187793,NWMLS,2005706,N,Y,47.5113317,-122.3280346
PAST SALE,October-27-2022,Single Family Residential,8328 37th Ave S,Seattle,WA,98118,530000,2,1.5,Beacon Hill,1060,5137,1951,,500,,Sold,,,https://www.redfin.com/WA/Seattle/8328-37th-Ave-S-98118/home/480355,NWMLS,1998229,N,Y,47.5286919,-122.2856691
PAST SALE,October-31-2022,Condo/Co-op,2312 W Boston St #102,Seattle,WA,98199,545000,2,2.0,Magnolia,1018,,2000,,535,692,Sold,,,https://www.redfin.com/WA/Seattle/2312-W-Boston-St-98199/unit-102/home/8300,NWMLS,2001080,N,Y,47.6386809,-122.3869266
PAST SALE,October-28-2022,Single Family Residential,8330 26th Ave NW,Seattle,WA,98117,1300000,4,3.0,North Beach,2634,7920,1924,,494,,Sold,,,https://www.redfin.com/WA/Seattle/8330-26th-Ave-NW-98117/home/164376,NWMLS,1977004,N,Y,47.6899286,-122.3895297
PAST SALE,October-28-2022,Single Family Residential,8924 30th Ave NW,Seattle,WA,98117,1100000,4,2.0,North Beach,1800,7455,1953,,611,,Sold,,,https://www.redfin.com/WA/Seattle/8924-30th-Ave-NW-98117/home/289847,NWMLS,1991961,N,Y,47.6943746,-122.3954193
PAST SALE,October-26-2022,Single Family Residential,2732 Garlough Ave SW,Seattle,WA,98116,1005000,3,1.0,North Admiral,2280,6900,1909,,441,,Sold,,,https://www.redfin.com/WA/Seattle/2732-Garlough-Ave-SW-98116/home/329773,NWMLS,1982957,N,Y,47.5786115,-122.3961686
PAST SALE,October-25-2022,Single Family Residential,1020 W Raye St,Seattle,WA,98119,1195000,3,2.0,Queen Anne,1440,4239,1921,,830,,Sold,,,https://www.redfin.com/WA/Seattle/1020-W-Raye-St-98119/home/129539,NWMLS,1996859,N,Y,47.6432521,-122.3710231
PAST SALE,October-28-2022,Single Family Residential,3254 11th Ave W,Seattle,WA,98119,1256000,3,2.0,Queen Anne,2760,5195,1950,,455,,Sold,,,https://www.redfin.com/WA/Seattle/3254-11th-Ave-W-98119/home/129675,NWMLS,1996036,N,Y,47.6500493,-122.3712109
PAST SALE,October-27-2022,Townhouse,6535 34th Ave NE Unit B,Seattle,WA,98115,946000,3,3.0,Bryant,1687,,2017,,561,360,Sold,,,https://www.redfin.com/WA/Seattle/6535-34th-Ave-NE-98115/unit-B/home/143458165,NWMLS,2007491,N,Y,47.6764915,-122.2922045
PAST SALE,October-31-2022,Single Family Residential,120 24th Ave,Seattle,WA,98122,1100000,5,3.0,Central Area,2055,4000,1904,,535,,Sold,,,https://www.redfin.com/WA/Seattle/120-24th-Ave-98122/home/101611852,NWMLS,2000523,N,Y,47.61964674,-122.3009402
PAST SALE,October-27-2022,Condo/Co-op,8005 Sand Point Way NE Unit A41,Seattle,WA,98115,825000,2,2.0,Sand Point,1470,,1974,,561,1015,Sold,,,https://www.redfin.com/WA/Seattle/8005-Sand-Point-Way-NE-98115/unit-A41/home/54935,NWMLS,2002592,N,Y,47.6881555,-122.2659241
PAST SALE,October-27-2022,Single Family Residential,1901 Federal Ave E,Seattle,WA,98102,1100000,4,2.5,North Capitol Hill,3470,4000,1900,,317,,Sold,,,https://www.redfin.com/WA/Seattle/1901-Federal-Ave-E-98102/home/136532,NWMLS,2000694,N,Y,47.6360684,-122.3193586
PAST SALE,October-27-2022,Condo/Co-op,403 Terry Ave #4,Seattle,WA,98104,308000,1,1.0,First Hill,510,,1907,,604,267,Sold,,,https://www.redfin.com/WA/Seattle/403-Terry-Ave-98104/unit-4/home/10520,NWMLS,1987078,N,Y,47.6046166,-122.3227009
PAST SALE,October-27-2022,Single Family Residential,3205 14th Ave S,Seattle,WA,98144,911000,3,2.0,N Beacon Hill,1880,3200,1930,,485,,Sold,,,https://www.redfin.com/WA/Seattle/3205-14th-Ave-S-98144/home/167340,NWMLS,2003783,N,Y,47.5748664,-122.3151351
PAST SALE,October-25-2022,Vacant Land,1645 114th St S,Tacoma,WA,98444,169000,,,Parkland,,5000,,,,,Sold,,,https://www.redfin.com/WA/Parkland/1645-114th-St-S-98444/home/176493441,NWMLS,1958747,N,Y,47.1536896,-122.4574728
PAST SALE,October-26-2022,Vacant Land,0 XXX N Lexington,Tacoma,WA,98407,195000,,,North Tacoma,,97574,,,,,Sold,,,https://www.redfin.com/WA/Ruston/0-XXX-N-Lexington-St-98407/home/181280962,NWMLS,1988736,N,Y,47.287467,-122.525464
PAST SALE,October-25-2022,Single Family Residential,1415 S 57th St,Tacoma,WA,98409,415000,3,1.0,South Tacoma,921,4956,1939,,451,,Sold,,,https://www.redfin.com/WA/Tacoma/1415-S-57th-St-98408/home/2841701,NWMLS,1994462,N,Y,47.205898,-122.4531551
PAST SALE,October-25-2022,Condo/Co-op,1540 NE 89th St Unit C,Seattle,WA,98115,780000,2,2.0,Maple Leaf,1101,1608,2022,,708,48,Sold,,,https://www.redfin.com/WA/Seattle/1540-NE-89th-St-98115/unit-C/home/181464102,NWMLS,1991973,N,Y,47.6932866,-122.3104809
PAST SALE,October-28-2022,Townhouse,9711 Roosevelt Way Unit B,Seattle,WA,98115,886000,3,3.5,Maple Leaf,1352,1680,2019,,655,,Sold,,,https://www.redfin.com/WA/Seattle/9711-Roosevelt-Way-NE-98115/unit-B/home/160501806,NWMLS,2002080,N,Y,47.699892,-122.318155
PAST SALE,October-25-2022,Single Family Residential,2332 N 136th St,Seattle,WA,98133,764000,4,1.5,Haller Lake,1810,9998,1957,,422,,Sold,,,https://www.redfin.com/WA/Seattle/2332-N-136th-St-98133/home/102712,NWMLS,1992633,N,Y,47.7280567,-122.3300545
PAST SALE,October-28-2022,Single Family Residential,1019 N Sheridan Ave,Tacoma,WA,98403,525000,4,1.5,North Tacoma,2120,5200,1942,,248,,Sold,,,https://www.redfin.com/WA/Tacoma/1019-N-Sheridan-Ave-98403/home/2714540,NWMLS,1997214,N,Y,47.2619488,-122.4667206
PAST SALE,October-26-2022,Single Family Residential,3106 54th Ave NE,Tacoma,WA,98422,495000,3,2.0,Ne Tacoma,1150,7268,1991,,430,,Sold,,,https://www.redfin.com/WA/Tacoma/3106-54th-Ave-NE-98422/home/2857390,NWMLS,1958306,N,Y,47.2848324,-122.3750773
PAST SALE,October-27-2022,Condo/Co-op,4907 Main St #820,Tacoma,WA,98407,1036498,2,2.0,North Tacoma,1535,,2022,,675,454,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-820/home/178472006,NWMLS,2012314,N,Y,47.2970243,-122.5010146
PAST SALE,October-28-2022,Single Family Residential,9912 Barnes Ln S,Tacoma,WA,98444,540000,4,2.5,Parkland,1572,7500,2022,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/9912-Barnes-Ln-S-98444/home/176870799,NWMLS,1990269,N,Y,47.1667836,-122.4459984
PAST SALE,October-28-2022,Single Family Residential,1305 69th Ave E,Fife,WA,98424,484950,3,2.5,Fife Heights,1640,4172,2006,,296,35,Sold,,,https://www.redfin.com/WA/Fife/1305-69th-Ave-E-98424/home/11886165,NWMLS,1998449,N,Y,47.2455389,-122.3376366
PAST SALE,October-28-2022,Single Family Residential,3211 S 74th St,Tacoma,WA,98409,399900,4,1.5,South Tacoma,1280,5300,1947,,312,,Sold,,,https://www.redfin.com/WA/Tacoma/3211-S-74th-St-98409/home/2990859,NWMLS,1991225,N,Y,47.1903561,-122.4777676
PAST SALE,October-31-2022,Single Family Residential,2525 189th Street Ct E,Tacoma,WA,98445,550000,5,3.0,Tacoma,2684,9122,2013,,205,28,Sold,,,https://www.redfin.com/WA/Tacoma/2525-189th-St-Ct-E-98445/home/23093779,NWMLS,1996484,N,Y,47.0844693,-122.3952414
PAST SALE,October-28-2022,Single Family Residential,15904 46th Ave E,Tacoma,WA,98446,540000,3,2.5,Brookdale,1630,22223,1996,,331,,Sold,,,https://www.redfin.com/WA/Tacoma/15904-46th-Ave-E-98446/home/2867886,NWMLS,1988531,N,Y,47.1117276,-122.3685644
PAST SALE,October-28-2022,Single Family Residential,3723 N 30th St,Tacoma,WA,98407,735000,3,1.5,Proctor,2970,6000,1907,,247,,Sold,,,https://www.redfin.com/WA/Tacoma/3723-N-30th-St-98407/home/2898855,NWMLS,1971812,N,Y,47.2751149,-122.487073
PAST SALE,October-31-2022,Single Family Residential,5310 N Lexington St,Tacoma,WA,98407,469000,2,2.0,Point Defiance,1208,3686,1994,,388,250,Sold,,,https://www.redfin.com/WA/Tacoma/5310-N-Lexington-St-98407/home/2945087,NWMLS,2007466,N,Y,47.301012,-122.5254234
PAST SALE,October-31-2022,Condo/Co-op,4907 Main St #702,Tacoma,WA,98407,895193,2,2.0,North Tacoma,1520,,2022,,589,463,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-702/home/170135951,NWMLS,1913383,N,Y,47.2970243,-122.5010146
PAST SALE,October-31-2022,Condo/Co-op,4907 Main St #808,Tacoma,WA,98407,1037000,2,2.0,North Tacoma,1396,,2021,,743,441,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-808/home/170010537,NWMLS,1545853,N,Y,47.2970243,-122.5010146
PAST SALE,October-31-2022,Single Family Residential,3018 N Baltimore,Tacoma,WA,98407,495000,3,2.0,North Tacoma,1050,6360,1951,,471,,Sold,,,https://www.redfin.com/WA/Tacoma/3018-N-Baltimore-St-98407/home/2990552,NWMLS,2001478,N,Y,47.2752717,-122.5085385
PAST SALE,October-25-2022,Single Family Residential,6724 S Bell St,Tacoma,WA,98408,350000,3,1.0,Tacoma,960,9375,1920,,365,,Sold,,,https://www.redfin.com/WA/Tacoma/6724-S-Bell-St-98408/home/2942772,NWMLS,1995995,N,Y,47.1956709,-122.4331262
PAST SALE,October-31-2022,Single Family Residential,4333 A St,Tacoma,WA,98418,350000,3,1.5,Se Tacoma,1300,8382,1953,,269,,Sold,,,https://www.redfin.com/WA/Tacoma/4333-A-St-98404/home/3041135,NWMLS,1969910,N,Y,47.2170682,-122.4310503
PAST SALE,November-1-2022,Single Family Residential,5015 S L St,Tacoma,WA,98408,325000,2,1.0,South Tacoma,1008,4625,1916,,322,,Sold,,,https://www.redfin.com/WA/Tacoma/5015-S-L-St-98408/home/2970203,NWMLS,1988646,N,Y,47.211181,-122.4494629
PAST SALE,October-31-2022,Townhouse,9424 #A 35th Ave SW,Seattle,WA,98126,575000,3,2.5,West Seattle,1390,1570,2007,,414,,Sold,,,https://www.redfin.com/WA/Seattle/9424-35th-Ave-SW-98126/unit-A/home/12304486,NWMLS,1996026,N,Y,47.5184516,-122.3763104
PAST SALE,October-28-2022,Single Family Residential,8106 24th Ave SW,Seattle,WA,98106,590000,3,2.5,Delridge,1790,5761,1990,,330,,Sold,,,https://www.redfin.com/WA/Seattle/8106-24th-Ave-SW-98106/home/472536,NWMLS,2012505,N,Y,47.5298026,-122.3628381
PAST SALE,October-25-2022,Single Family Residential,6815 S Clement Ave,Tacoma,WA,98409,347500,2,1.0,Tacoma,900,7250,1921,,386,,Sold,,,https://www.redfin.com/WA/Tacoma/6815-S-Clement-Ave-98409/home/2979799,NWMLS,1987199,N,Y,47.1950471,-122.4754406
PAST SALE,October-31-2022,Single Family Residential,5504 Broad View Ave NE,Tacoma,WA,98422,1005000,3,2.5,Browns Point,3351,8494,1956,,300,5,Sold,,,https://www.redfin.com/WA/Tacoma/5504-Broadview-Ave-NE-98422/home/3030302,NWMLS,1960618,N,Y,47.3067345,-122.4273528
PAST SALE,October-27-2022,Single Family Residential,3908 SW Othello St,Seattle,WA,98136,699000,2,2.0,Gatewood,1810,9120,1926,,386,,Sold,,,https://www.redfin.com/WA/Seattle/3908-SW-Othello-St-98136/home/469503,NWMLS,1998856,N,Y,47.5377847,-122.3825746
PAST SALE,October-31-2022,Single Family Residential,7737 15th Ave SW,Seattle,WA,98106,540000,2,1.0,Highland Park,720,4000,1919,,750,,Sold,,,https://www.redfin.com/WA/Seattle/7737-15th-Ave-SW-98106/home/475550,NWMLS,2006401,N,Y,47.5325709,-122.3542241
PAST SALE,October-31-2022,Single Family Residential,1428 120th St S,Tacoma,WA,98444,425000,3,2.5,Parkland,1480,2500,2019,,287,,Sold,,,https://www.redfin.com/WA/Parkland/1428-120th-St-S-98444/home/17384298,NWMLS,2002472,N,Y,47.1482654468,-122.45434712807096
PAST SALE,October-25-2022,Single Family Residential,7606 S I St,Tacoma,WA,98408,400000,3,2.0,Fern Hill,2180,7850,1956,,183,,Sold,,,https://www.redfin.com/WA/Tacoma/7606-S-I-St-98408/home/2837954,NWMLS,1995058,N,Y,47.1879866,-122.4459796
PAST SALE,October-28-2022,Single Family Residential,1009 E 46th St,Tacoma,WA,98404,423500,3,1.5,Tacoma,1726,10875,1936,,245,,Sold,,,https://www.redfin.com/WA/Tacoma/1009-E-46th-St-98404/home/2918379,NWMLS,1927821,N,Y,47.2156323,-122.4175978
PAST SALE,October-28-2022,Single Family Residential,1130 E 59th St,Tacoma,WA,98404,340000,4,2.0,East Tacoma,1374,7500,1987,,247,,Sold,,,https://www.redfin.com/WA/Tacoma/1130-E-59th-St-98404/home/2942191,NWMLS,1985228,N,Y,47.2033776,-122.4137538
PAST SALE,October-26-2022,Single Family Residential,502 E 68th St,Tacoma,WA,98404,409000,3,2.0,Hillsdale,1658,7500,1941,,247,,Sold,,,https://www.redfin.com/WA/Tacoma/502-E-68th-St-98404/home/2971189,NWMLS,1998478,N,Y,47.1953585,-122.4240514
PAST SALE,October-28-2022,Single Family Residential,3610 E F St,Tacoma,WA,98404,301000,2,1.0,McKinley,935,4402,1908,,322,,Sold,,,https://www.redfin.com/WA/Tacoma/3610-E-F-St-98404/home/2983140,NWMLS,1999500,N,Y,47.2258827,-122.4238896
PAST SALE,October-25-2022,Single Family Residential,1005 E Harrison,Tacoma,WA,98404,470000,4,2.5,East Tacoma,1664,6500,1907,,282,,Sold,,,https://www.redfin.com/WA/Tacoma/1005-E-Harrison-St-98404/home/2717685,NWMLS,1978874,N,Y,47.2301436,-122.4173804
PAST SALE,October-27-2022,Townhouse,3425 Alamo Pl S,Seattle,WA,98144,755000,3,2.5,N Beacon Hill,1512,1119,2022,,499,,Sold,,,https://www.redfin.com/WA/Seattle/3425-Alamo-Pl-S-98144/home/181712876,NWMLS,1964105,N,Y,47.572318,-122.3098489
PAST SALE,October-27-2022,Single Family Residential,4122 SW 20th Ave,Seattle,WA,98106,399950,3,1.0,Pigeon Point,1050,3750,1912,,381,,Sold,,,https://www.redfin.com/WA/Seattle/4122-20th-Ave-SW-98106/home/160130,NWMLS,1992691,N,Y,47.5658538,-122.3586332
PAST SALE,October-28-2022,Townhouse,3025 60th Ave SW Unit A,Seattle,WA,98116,725000,3,2.5,Alki,1395,1418,2005,,520,,Sold,,,https://www.redfin.com/WA/Seattle/3025-60th-Ave-SW-98116/unit-A/home/2076487,NWMLS,1987958,N,Y,47.5769196,-122.4098916
PAST SALE,October-28-2022,Single Family Residential,1406 S 8th St,Tacoma,WA,98405,505000,4,2.0,Central Tacoma,1712,2294,1914,,295,,Sold,,,https://www.redfin.com/WA/Tacoma/1406-S-8th-St-98405/home/2706761,NWMLS,1992818,N,Y,47.2543891,-122.4571463
PAST SALE,October-26-2022,Townhouse,2128 N Fife St,Tacoma,WA,98406,548111,3,2.0,North Tacoma,1789,4025,1969,,306,400,Sold,,,https://www.redfin.com/WA/Tacoma/2128-N-Fife-St-98406/home/2743407,NWMLS,1985762,N,Y,47.2684823,-122.470605
PAST SALE,October-26-2022,Single Family Residential,801 N Warner St,Tacoma,WA,98406,465000,3,1.0,North Tacoma,1876,3000,1928,,248,,Sold,,,https://www.redfin.com/WA/Tacoma/801-N-Warner-St-98406/home/2770776,NWMLS,1997151,N,Y,47.2572196,-122.4804551
