SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-12-2022,Single Family Residential,11062 Occidental Ave S,Seattle,WA,98168,849950,5,2.5,Top Hat,2468,6500,2022,,344,,Sold,,,https://www.redfin.com/WA/Seattle/11062-Occidental-Ave-S-98168/home/171857319,NWMLS,1910768,N,Y,47.503316,-122.3320488
PAST SALE,May-13-2022,Single Family Residential,4502 14th Ave S,Seattle,WA,98108,850000,3,1.0,Beacon Hill,2060,4908,1939,,413,,Sold,,,https://www.redfin.com/WA/Seattle/4502-14th-Ave-S-98108/home/169698,NWMLS,1934053,N,Y,47.5633506,-122.3144906
PAST SALE,May-12-2022,Single Family Residential,6216 46th Ave S,Seattle,WA,98118,600000,3,2.0,Columbia City,1220,5253,1912,,492,,Sold,,,https://www.redfin.com/WA/Seattle/6216-46th-Ave-S-98118/home/491026,NWMLS,1898157,N,Y,47.5464785,-122.2751769
PAST SALE,May-13-2022,Townhouse,708 S Willow St,Seattle,WA,98108,770000,2,2.5,Georgetown,1383,1198,2018,,557,,Sold,,,https://www.redfin.com/WA/Seattle/708-S-Willow-St-98108/home/144801733,NWMLS,1920724,N,Y,47.5414738,-122.32281
PAST SALE,May-16-2022,Single Family Residential,10833 2nd Ave S,Seattle,WA,98168,650000,2,1.0,Top Hat,1480,6250,1948,,439,,Sold,,,https://www.redfin.com/WA/Seattle/10833-2nd-Ave-S-98168/home/189898,NWMLS,1923185,N,Y,47.5046687,-122.3313828
PAST SALE,May-13-2022,Condo/Co-op,110 SW 116th St Unit A 14,Seattle,WA,98146,225000,1,1.0,Burien,672,,1982,,335,400,Sold,,,https://www.redfin.com/WA/Seattle/110-SW-116th-St-98146/unit-A-14/home/146979399,NWMLS,1909501,N,Y,47.4996001,-122.3351495
PAST SALE,May-12-2022,Single Family Residential,6111 S Prentice St,Seattle,WA,98178,825000,5,3.0,Upper Rainier Beach,2580,6612,1959,,320,,Sold,,,https://www.redfin.com/WA/Seattle/6111-S-Prentice-St-98178/home/178757,NWMLS,1916521,N,Y,47.5079551,-122.2569388
PAST SALE,May-11-2022,Single Family Residential,8545 S 119th St,Seattle,WA,98178,997553,4,3.5,Bryn Mawr,2438,3000,2021,,409,,Sold,,,https://www.redfin.com/WA/Seattle/8545-S-119th-St-98178/home/176523630,NWMLS,1791620,N,Y,47.4958445,-122.2239179
PAST SALE,May-13-2022,Single Family Residential,10061 61st Ave S,Seattle,WA,98178,755000,3,1.0,Upper Rainier Beach,1480,11300,1906,,510,,Sold,,,https://www.redfin.com/WA/Seattle/10061-61st-Ave-S-98178/home/176099,NWMLS,1912797,N,Y,47.5099469,-122.2573947
PAST SALE,May-11-2022,Condo/Co-op,1729 18th Ave #301,Seattle,WA,98122,609995,2,2.0,Capitol Hill,916,,1981,,666,660,Sold,,,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-301/home/178984712,NWMLS,1913910,N,Y,47.6172782,-122.3091322
PAST SALE,May-16-2022,Condo/Co-op,1810 43rd Ave E Unit B101,Seattle,WA,98112,618000,1,1.0,Madison Park,680,,1964,,909,470,Sold,,,https://www.redfin.com/WA/Seattle/1810-43rd-Ave-E-98112/unit-B101/home/49250,NWMLS,1908374,N,Y,47.6347421,-122.2763204
PAST SALE,May-10-2022,Vacant Land,3020 Fauntleroy Ave SW,Seattle,WA,98126,110000,,,Admiral,,9378,,,,,Sold,,,https://www.redfin.com/WA/Seattle/3020-Fauntleroy-Ave-SW-98126/home/40489770,NWMLS,1914545,N,Y,47.5764864,-122.3732482
PAST SALE,May-11-2022,Condo/Co-op,300 N 130th St #8301,Seattle,WA,98133,471000,2,2.0,Bitter Lake,840,,1988,,561,518,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-8301/home/175090124,NWMLS,1916131,N,Y,47.7234901,-122.3551663
PAST SALE,May-10-2022,Single Family Residential,1812 N 137th St,Seattle,WA,98133,817000,3,1.0,Haller Lake,1140,6160,1948,,717,,Sold,,,https://www.redfin.com/WA/Seattle/1812-N-137th-St-98133/home/102178,NWMLS,1916554,N,Y,47.7288693,-122.3362555
PAST SALE,May-13-2022,Condo/Co-op,13275 15th Ave NE Unit B-18,Seattle,WA,98125,555000,2,2.0,Jackson Park,1415,,1970,,392,811,Sold,,,https://www.redfin.com/WA/Seattle/13275-15th-Ave-NE-98125/unit-B-18/home/144186964,NWMLS,1911659,N,Y,47.7253055,-122.3127842
PAST SALE,May-12-2022,Condo/Co-op,300 N 130th St Unit 7-106,Seattle,WA,98133,380000,1,1.0,Bitter Lake,646,,1988,,588,439,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-7106/home/12538758,NWMLS,1911233,N,Y,47.7234901,-122.3551663
PAST SALE,May-12-2022,Townhouse,13532 Ashworth Ave N Unit C,Seattle,WA,98133,649700,2,1.5,Haller Lake,1026,300,2022,,633,14,Sold,,,https://www.redfin.com/WA/Seattle/13532-Ashworth-Ave-N-98133/unit-C/home/178682591,NWMLS,1917622,N,Y,47.7278418,-122.3392551
PAST SALE,May-12-2022,Condo/Co-op,3024 NE 143rd St #101,Seattle,WA,98125,230000,1,1.0,Lake City,511,,1979,,450,160,Sold,,,https://www.redfin.com/WA/Seattle/3024-NE-143rd-St-98125/unit-101/home/66566,NWMLS,1917209,N,Y,47.7321506,-122.2955365
PAST SALE,May-16-2022,Single Family Residential,2321 NE 128th St,Seattle,WA,98125,958500,3,3.0,Olympic Hills,2000,8370,1952,,479,,Sold,,,https://www.redfin.com/WA/Seattle/2321-NE-128th-St-98125/home/115327,NWMLS,1919642,N,Y,47.7218102,-122.3036368
PAST SALE,May-10-2022,Townhouse,1113 NE 78th St,Seattle,WA,98115,900000,3,2.5,Maple Leaf,1624,1162,2008,,554,,Sold,,,https://www.redfin.com/WA/Seattle/1113-NE-78th-St-98115/home/22082781,NWMLS,1919232,N,Y,47.6851145,-122.3158017
PAST SALE,May-13-2022,Condo/Co-op,1740 NE 86th St #102,Seattle,WA,98115,389500,1,1.0,Maple Leaf,644,,1982,,605,337,Sold,,,https://www.redfin.com/WA/Seattle/1740-NE-86th-St-98115/unit-102/home/14917,NWMLS,1912549,N,Y,47.6914368,-122.307434
PAST SALE,May-16-2022,Single Family Residential,8054 17th Ave NE,Seattle,WA,98115,860000,2,1.0,Maple Leaf,1037,4301,1909,,829,,Sold,,,https://www.redfin.com/WA/Seattle/8054-17th-Ave-NE-98115/home/310790,NWMLS,1918815,N,Y,47.6882141,-122.3097073
PAST SALE,May-12-2022,Single Family Residential,1324 S Mountain View Ave,Tacoma,WA,98465,750000,3,2.0,Narrows,1796,13320,1948,,418,,Sold,,,https://www.redfin.com/WA/Tacoma/1324-S-Mountain-View-Ave-98465/home/2455240,NWMLS,1907118,N,Y,47.2478043,-122.5435512
PAST SALE,May-13-2022,Single Family Residential,6206 S 124th St,Seattle,WA,98178,650000,3,2.0,Campbell Hill,1790,11112,1987,,363,,Sold,,,https://www.redfin.com/WA/Seattle/6206-S-124th-St-98178/home/196665,NWMLS,1921211,N,Y,47.4923194,-122.2558826
PAST SALE,May-11-2022,Single Family Residential,8827 Ashworth Ave N,Seattle,WA,98103,925000,3,2.0,Green Lake,1620,2563,1987,,571,,Sold,,,https://www.redfin.com/WA/Seattle/8827-Ashworth-Ave-N-98103/home/104377,NWMLS,1915680,N,Y,47.6931608,-122.3394817
PAST SALE,May-13-2022,Single Family Residential,3443 21st Ave W,Seattle,WA,98199,899000,3,2.0,Magnolia,2580,3697,1910,,348,,Sold,,,https://www.redfin.com/WA/Seattle/3443-21st-Ave-W-98199/home/124064,NWMLS,1893816,N,Y,47.6515565,-122.383679
PAST SALE,May-16-2022,Townhouse,4316 36th Ave W Unit B,Seattle,WA,98199,825000,2,2.5,Magnolia,1180,709,2004,,699,,Sold,,,https://www.redfin.com/WA/Seattle/4316-36th-Ave-W-98199/unit-B/home/2064187,NWMLS,1911653,N,Y,47.6589463,-122.4032914
PAST SALE,May-11-2022,Townhouse,4315 Linden Ave N Unit B,Seattle,WA,98103,900000,2,1.5,Fremont,1260,1281,2002,,714,,Sold,,,https://www.redfin.com/WA/Seattle/4315-Linden-Ave-N-98103/unit-B/home/303879,NWMLS,1918576,N,Y,47.6598661,-122.3491876
PAST SALE,May-12-2022,Single Family Residential,314 NW 44th St,Seattle,WA,98107,860000,2,2.0,Fremont,750,4400,1950,,1147,,Sold,,,https://www.redfin.com/WA/Seattle/314-NW-44th-St-98107/home/303827,NWMLS,1917960,N,Y,47.6606614,-122.3614568
PAST SALE,May-12-2022,Single Family Residential,3823 Fremont Ave N Unit C,Seattle,WA,98103,425000,2,1.0,Fremont,865,865,1978,,491,385,Sold,,,https://www.redfin.com/WA/Seattle/3823-Fremont-Ave-N-98103/unit-C/home/20452,NWMLS,1934908,N,Y,47.6534718,-122.3503152
PAST SALE,May-10-2022,Condo/Co-op,5878 NE Parkpoint Dr Unit F302,Seattle,WA,98115,685000,2,2.0,Sand Point,1758,,1974,,390,1084,Sold,,,https://www.redfin.com/WA/Seattle/5878-NE-Park-Point-Dr-98115/unit-F302/home/179126890,NWMLS,1919856,N,Y,47.6769205,-122.2640005
PAST SALE,May-12-2022,Condo/Co-op,2901 NE Blakeley St #306,Seattle,WA,98105,325000,0,1.0,Bryant,496,,2004,,655,354,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-306/home/61100,NWMLS,1886958,N,Y,47.6660526,-122.2975262
PAST SALE,May-13-2022,Townhouse,5009 40th Ave NE Unit B,Seattle,WA,98105,898000,3,2.0,Bryant,1420,1445,2018,,632,,Sold,,,https://www.redfin.com/WA/Seattle/5009-40th-Ave-NE-98105/unit-B/home/314208,NWMLS,1905491,N,Y,47.6652554,-122.2851388
PAST SALE,May-13-2022,Townhouse,6534 34th Ave NE Unit C,Seattle,WA,98115,899950,3,2.5,Bryant,1610,1184,2001,,559,,Sold,,,https://www.redfin.com/WA/Seattle/6534-34th-Ave-NE-98115/unit-C/home/315087,NWMLS,1911810,N,Y,47.6768196,-122.2914334
PAST SALE,May-13-2022,Vacant Land,0 6th Ave S,Des Moines,WA,98198,350000,,,North Hill,,12712,,,,,Sold,,,https://www.redfin.com/WA/Seattle/6th-Ave-S-98104/home/146939233,NWMLS,1842100,N,Y,47.60133,-122.326792
PAST SALE,May-10-2022,Vacant Land,30 XX Fauntleroy Ave SW,Seattle,WA,98126,77500,,,Admiral,,7525,,,,,Sold,,,https://www.redfin.com/WA/Seattle/30-xx-Fauntleroy-Ave-SW-98126/home/175094214,NWMLS,1913698,N,Y,47.576618,-122.372576
PAST SALE,May-10-2022,Vacant Land,3040 Fauntleroy Ave SW,Seattle,WA,98126,82500,,,Admiral,,8289,,,,,Sold,,,https://www.redfin.com/WA/Seattle/3040-Fauntleroy-Ave-SW-98126/home/178975915,NWMLS,1913712,N,Y,47.5760228,-122.373805
PAST SALE,May-13-2022,Single Family Residential,6218 S Fife St,Tacoma,WA,98409,500000,4,2.0,South Tacoma,1246,6000,1972,,401,,Sold,,,https://www.redfin.com/WA/Tacoma/6218-S-Fife-St-98409/home/2993838,NWMLS,1902922,N,Y,47.2003504,-122.4713183
PAST SALE,May-13-2022,Single Family Residential,5615 S Warner St,Tacoma,WA,98409,410000,3,2.0,South Tacoma,1491,6250,1900,,275,,Sold,,,https://www.redfin.com/WA/Tacoma/5615-S-Warner-St-98409/home/2990004,NWMLS,1914438,N,Y,47.205582,-122.4810894
PAST SALE,May-16-2022,Condo/Co-op,2424 S 41st St Unit 563B,Tacoma,WA,98409,355000,2,2.0,Tacoma Mall,1027,775,2008,,346,406,Sold,,,https://www.redfin.com/WA/Tacoma/2424-S-41st-St-98409/unit-563-B/home/16888020,NWMLS,1913778,N,Y,47.219634,-122.468532
PAST SALE,May-11-2022,Condo/Co-op,1114 Lakeview Blvd E Unit E,Seattle,WA,98102,1000000,2,2.5,Capitol Hill,1392,,2008,,718,1074,Sold,,,https://www.redfin.com/WA/Seattle/1114-Lakeview-Blvd-E-98102/unit-E/home/16902985,NWMLS,1906298,N,Y,47.6296572,-122.3251557
PAST SALE,May-11-2022,Townhouse,300 26th Ave S Unit C,Seattle,WA,98144,865000,3,1.5,Judkins,1200,1253,2015,,721,,Sold,,,https://www.redfin.com/WA/Seattle/300-26th-Ave-S-98144/unit-C/home/88616947,NWMLS,1917376,N,Y,47.6001935,-122.2981886
PAST SALE,May-13-2022,Condo/Co-op,450 S Main St #613,Seattle,WA,98104,389950,0,1.0,International District,516,,2021,,756,429,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-613/home/176358924,NWMLS,1891750,N,Y,47.6002447,-122.3280012
PAST SALE,May-10-2022,Condo/Co-op,450 S Main St #1303,Seattle,WA,98104,899950,1,2.0,International District,880,,2021,,1023,733,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1303/home/176359003,NWMLS,1914209,N,Y,47.6002447,-122.3280012
PAST SALE,May-13-2022,Single Family Residential,1504 Martin Luther King Jr Way,Seattle,WA,98122,625000,2,1.0,Seattle,1010,4800,1918,,619,,Sold,,,https://www.redfin.com/WA/Seattle/1504-Martin-Luther-King-Jr-Way-98122/home/147345,NWMLS,1862497,N,Y,47.6143655,-122.2959464
PAST SALE,May-13-2022,Condo/Co-op,1305 E Republican St #9,Seattle,WA,98102,397000,1,1.0,Capitol Hill,626,12033,1928,,634,372,Sold,,,https://www.redfin.com/WA/Seattle/1305-E-Republican-St-98102/unit-9/home/48007,NWMLS,1916404,N,Y,47.6229204,-122.3154053
PAST SALE,May-13-2022,Townhouse,2712 E Yesler Way,Seattle,WA,98122,930000,3,2.0,Central Area,1789,1274,2014,,520,,Sold,,,https://www.redfin.com/WA/Seattle/2712-E-Yesler-Way-98122/home/55547966,NWMLS,1911263,N,Y,47.6018073,-122.2972247
PAST SALE,May-16-2022,Condo/Co-op,1808 Minor Ave #1107,Seattle,WA,98101,599000,1,1.0,Denny Triangle,676,,2020,,886,552,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1107/home/172710373,NWMLS,1899687,N,Y,47.6169899,-122.3305817
PAST SALE,May-16-2022,Single Family Residential,3425 21st Ave S,Seattle,WA,98144,775000,3,1.0,N Beacon Hill,1520,7939,1908,,510,,Sold,,,https://www.redfin.com/WA/Seattle/3425-21st-Ave-S-98144/home/169007,NWMLS,1925416,N,Y,47.572354,-122.3049035
PAST SALE,May-16-2022,Condo/Co-op,524 12th Ave E #302,Seattle,WA,98102,885000,2,2.0,Capitol Hill,1411,,1992,,627,650,Sold,,,https://www.redfin.com/WA/Seattle/524-12th-Ave-E-98102/unit-302/home/67978,NWMLS,1911208,N,Y,47.6238941,-122.3164776
PAST SALE,May-13-2022,Condo/Co-op,530 Broadway E #114,Seattle,WA,98102,580000,1,1.5,Capitol Hill,814,,2008,,713,565,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-114/home/21616767,NWMLS,1912532,N,Y,47.623732,-122.3206813
PAST SALE,May-13-2022,Townhouse,6569 5th Ave NE Unit A,Seattle,WA,98115,805000,2,1.5,Green Lake,900,979,2002,,894,,Sold,,,https://www.redfin.com/WA/Seattle/6569-5th-Ave-NE-98115/unit-A/home/306397,NWMLS,1911326,N,Y,47.6775331,-122.3249793
PAST SALE,May-10-2022,Single Family Residential,12708 5th Ave NE,Seattle,WA,98125,541000,4,2.0,Pinehurst,1560,7548,1945,,347,,Sold,,,https://www.redfin.com/WA/Seattle/12708-5th-Ave-NE-98125/home/106530,NWMLS,1933461,N,Y,47.7216375,-122.3232618
PAST SALE,May-13-2022,Condo/Co-op,225 NE 65th St #303,Seattle,WA,98115,900000,2,2.0,Green Lake,978,,1998,,920,823,Sold,,,https://www.redfin.com/WA/Seattle/225-NE-65th-St-98115/unit-303/home/13540,NWMLS,1912087,N,Y,47.6756973,-122.326096
PAST SALE,May-16-2022,Single Family Residential,12040 3rd Ave NE,Seattle,WA,98125,825000,4,2.0,Haller Lake,2430,8888,1950,,340,,Sold,,,https://www.redfin.com/WA/Seattle/12040-3rd-Ave-NE-98125/home/103331,NWMLS,1924160,N,Y,47.7170211,-122.3259395
PAST SALE,May-11-2022,Condo/Co-op,2301 NE Blakeley St #307,Seattle,WA,98105,498000,1,1.0,Ravenna,643,12040,1997,,774,345,Sold,,,https://www.redfin.com/WA/Seattle/2301-NE-Blakeley-St-98105/unit-307/home/35100,NWMLS,1909218,N,Y,47.6650614,-122.3024382
PAST SALE,May-16-2022,Single Family Residential,704 NE 53rd St,Seattle,WA,98105,810000,3,2.0,Roosevelt,1380,2701,1922,,587,,Sold,,,https://www.redfin.com/WA/Seattle/704-NE-53rd-St-98105/home/311506,NWMLS,1912318,N,Y,47.6672817,-122.3203649
PAST SALE,May-11-2022,Single Family Residential,912 Tule Lake Rd S,Tacoma,WA,98444,610000,4,3.0,Brookdale,2320,8500,1962,,263,,Sold,,,https://www.redfin.com/WA/Parkland/912-Tule-Lake-Rd-S-98444/home/2985472,NWMLS,1915115,N,Y,47.1396259,-122.4471539
PAST SALE,May-11-2022,Single Family Residential,857 136th St E,Tacoma,WA,98445,500000,3,1.5,Parkland,1448,12150,1977,,345,,Sold,,,https://www.redfin.com/WA/Tacoma/857-136th-St-E-98445/home/2919295,NWMLS,1913191,N,Y,47.1336683,-122.4190743
PAST SALE,May-13-2022,Single Family Residential,415 138th St E,Tacoma,WA,98445,383520,3,1.0,Tacoma,1882,8276,1937,,204,,Sold,,,https://www.redfin.com/WA/Tacoma/415-138th-St-E-98445/home/2994635,NWMLS,1912101,N,Y,47.131636,-122.425947
PAST SALE,May-13-2022,Single Family Residential,617 115th St E,Tacoma,WA,98445,440000,3,2.5,Parkland,1526,2274,2005,,288,118,Sold,,,https://www.redfin.com/WA/Tacoma/617-115th-St-E-98445/home/3032014,NWMLS,1912426,N,Y,47.1529898,-122.4229622
PAST SALE,May-13-2022,Single Family Residential,864 111th St S,Tacoma,WA,98444,420000,3,1.0,Parkland,1005,6500,1950,,418,,Sold,,,https://www.redfin.com/WA/Parkland/864-111th-St-S-98444/home/2947439,NWMLS,1912704,N,Y,47.1560221,-122.4456523
PAST SALE,May-13-2022,Single Family Residential,1522 Wheeler St S,Tacoma,WA,98444,408500,3,1.0,Parkland,1274,7500,1955,,321,,Sold,,,https://www.redfin.com/WA/Tacoma/1522-Wheeler-St-S-98444/home/2987482,NWMLS,1907726,N,Y,47.1468576,-122.4552747
PAST SALE,May-16-2022,Single Family Residential,2515 159th Street Ct E,Tacoma,WA,98445,480000,3,2.0,Parkland,1184,8927,1994,,405,17,Sold,,,https://www.redfin.com/WA/Tacoma/2515-159th-St-Ct-E-98445/home/2863855,NWMLS,1916160,N,Y,47.1121812,-122.3950211
PAST SALE,May-16-2022,Single Family Residential,2518 151st St E,Tacoma,WA,98445,550000,3,2.5,Bethel,2000,9000,1979,,275,,Sold,,,https://www.redfin.com/WA/Tacoma/2518-151st-St-E-98445/home/2947310,NWMLS,1911107,N,Y,47.1189462,-122.3954888
PAST SALE,May-16-2022,Single Family Residential,15002 11th Ave E,Tacoma,WA,98445,430000,3,1.5,Bethel,1672,14295,1969,,257,,Sold,,,https://www.redfin.com/WA/Tacoma/15002-11th-Ave-E-98445/home/2798224,NWMLS,1916499,N,Y,47.1208,-122.4167029
PAST SALE,May-12-2022,Single Family Residential,11407 40th Ave E,Tacoma,WA,98446,630000,3,2.0,Midland,1716,36590,1963,,367,,Sold,,,https://www.redfin.com/WA/Tacoma/11407-40th-Ave-E-98446/home/2564621,NWMLS,1904419,N,Y,47.1528788,-122.3751214
PAST SALE,May-11-2022,Single Family Residential,2422 178th St E,Tacoma,WA,98445,577000,4,2.5,Tacoma,2397,5349,2003,,241,21,Sold,,,https://www.redfin.com/WA/Tacoma/2422-178th-St-E-98445/home/3007440,NWMLS,1907899,N,Y,47.0945897,-122.3974181
PAST SALE,May-11-2022,Single Family Residential,865 111th St S,Tacoma,WA,98444,415000,3,1.0,Parkland,1032,4500,1952,,402,,Sold,,,https://www.redfin.com/WA/Tacoma/865-111th-St-S-98444/home/2947431,NWMLS,1918665,N,Y,47.1563772,-122.4457376
PAST SALE,May-10-2022,Single Family Residential,8320 Seward Park Ave S,Seattle,WA,98118,715000,5,2.5,Rainier Beach,2540,5452,1966,,281,,Sold,,,https://www.redfin.com/WA/Seattle/8320-Seward-Park-Ave-S-98118/home/489799,NWMLS,1906482,N,Y,47.5289549,-122.2659772
PAST SALE,May-13-2022,Single Family Residential,8427 Grattan Pl S,Seattle,WA,98118,715000,4,3.0,Rainier Valley,1730,5041,1998,,413,,Sold,,,https://www.redfin.com/WA/Seattle/8427-Grattan-Pl-S-98118/home/175072,NWMLS,1893723,N,Y,47.5266588,-122.2674279
PAST SALE,May-11-2022,Single Family Residential,926 N 93rd St,Seattle,WA,98103,800000,4,2.0,Greenwood,2820,4805,1920,,284,,Sold,,,https://www.redfin.com/WA/Seattle/926-N-93rd-St-98103/home/99300,NWMLS,1925670,N,Y,47.69655,-122.3458419
PAST SALE,May-12-2022,Single Family Residential,9250 2nd Ave NW,Seattle,WA,98117,900000,2,2.0,Greenwood,1240,6350,1939,,726,,Sold,,,https://www.redfin.com/WA/Seattle/9250-2nd-Ave-NW-98117/home/101310,NWMLS,1911250,N,Y,47.6975649,-122.3590967
PAST SALE,May-11-2022,Single Family Residential,950 86th St N,Seattle,WA,98103,900000,5,2.5,Greenwood,2280,5100,1911,,395,,Sold,,,https://www.redfin.com/WA/Seattle/950-N-86th-St-98103/home/99110,NWMLS,1907523,N,Y,47.6914817,-122.3451985
PAST SALE,May-16-2022,Single Family Residential,911 N 91st St,Seattle,WA,98103,739000,2,1.0,Green Lake,960,6000,1953,,770,,Sold,,,https://www.redfin.com/WA/Seattle/911-N-91st-St-98103/home/99117,NWMLS,1920814,N,Y,47.694742,-122.3466752
PAST SALE,May-11-2022,Condo/Co-op,231 Belmont Ave E #110,Seattle,WA,98102,355000,1,1.0,Capitol Hill,522,,1989,,680,374,Sold,,,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-110/home/12306250,NWMLS,1917347,N,Y,47.6205885,-122.3243153
PAST SALE,May-12-2022,Condo/Co-op,2920 Eastlake Ave E #203,Seattle,WA,98102,479000,0,1.0,Eastlake,792,22011,2005,,605,,Sold,,,https://www.redfin.com/WA/Seattle/2920-Eastlake-Ave-E-98102/unit-203/home/2075561,NWMLS,1933766,N,Y,47.647818,-122.3237482
PAST SALE,May-12-2022,Condo/Co-op,2615 Franklin Ave E Unit A,Seattle,WA,98102,782300,2,1.5,Eastlake,918,500,2021,,852,240,Sold,,,https://www.redfin.com/WA/Seattle/2615-Franklin-Ave-E-98102/unit-A/home/177962834,NWMLS,1882705,N,Y,47.6437305,-122.3249663
PAST SALE,May-12-2022,Single Family Residential,2313 10th Ave E Unit A,Seattle,WA,98102,800000,2,2.0,North Capitol Hill,2200,2200,1910,,364,425,Sold,,,https://www.redfin.com/WA/Seattle/2313-10th-Ave-E-98102/unit-A/home/176007469,NWMLS,1916907,N,Y,47.639971,-122.3203488
PAST SALE,May-11-2022,Single Family Residential,10910 24th Pl SW,Seattle,WA,98146,775000,4,2.5,Shorewood,2170,9945,1963,,357,,Sold,,,https://www.redfin.com/WA/Seattle/10910-24th-Pl-SW-98146/home/179245,NWMLS,1913325,N,Y,47.5054754,-122.363127
PAST SALE,May-13-2022,Single Family Residential,10736 21st Ave SW,Seattle,WA,98146,658000,3,1.5,Shorewood,1290,8332,1962,,510,,Sold,,,https://www.redfin.com/WA/Seattle/10736-21st-Ave-SW-98146/home/180570,NWMLS,1901199,N,Y,47.505987,-122.3601521
PAST SALE,May-13-2022,Single Family Residential,3556 SW 110th St,Seattle,WA,98146,881000,2,1.5,Arbor Heights,1240,7680,1944,,710,,Sold,,,https://www.redfin.com/WA/Seattle/3556-SW-110th-St-98146/home/157788,NWMLS,1916103,N,Y,47.5048869,-122.3786604
PAST SALE,May-13-2022,Single Family Residential,9842 21st Ave SW,Seattle,WA,98106,800000,3,2.0,White Center,1670,7679,1940,,479,,Sold,,,https://www.redfin.com/WA/Seattle/9842-21st-Ave-SW-98106/home/180057,NWMLS,1918721,N,Y,47.5142522,-122.3602324
PAST SALE,May-13-2022,Townhouse,14527 1st Ave NE Unit E,Shoreline,WA,98155,779880,3,3.0,Shoreline,1528,,2021,,510,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-E/home/175910033,NWMLS,1817279,N,Y,47.7349466,-122.3291971
PAST SALE,May-12-2022,Townhouse,14527 1st Ave NE Unit F,Shoreline,WA,98155,749880,2,2.5,Shoreline,1325,,2022,,566,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-F/home/176344897,NWMLS,1837207,N,Y,47.7349466,-122.3291971
PAST SALE,May-13-2022,Townhouse,14527 1st Ave NE Unit C,Shoreline,WA,98155,779880,3,3.0,Shoreline,1528,,2021,,510,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-C/home/175701108,NWMLS,1808821,N,Y,47.7349466,-122.3291971
PAST SALE,May-12-2022,Single Family Residential,6215 Alameda Ave W,University Place,WA,98467,750000,3,2.5,University Place,2437,14158,1979,,308,,Sold,,,https://www.redfin.com/WA/University-Place/6215-Alameda-Ave-W-98467/home/2472905,NWMLS,1912418,N,Y,47.2005732,-122.5156716
PAST SALE,May-10-2022,Single Family Residential,7216 Rosemount Cir,Tacoma,WA,98465,640000,2,2.0,Tacoma,1746,6100,2007,,367,377,Sold,,,https://www.redfin.com/WA/Tacoma/7216-Rosemount-Cir-98465/home/12245224,NWMLS,1916210,N,Y,47.2432564,-122.5338936
PAST SALE,May-10-2022,Multi-Family (2-4 Unit),3709 -3711 S Manitou Way,Tacoma,WA,98409,499000,4,2.0,Manitou,1344,5227,1966,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/3709-S-Manitou-Way-98409/home/2465493,NWMLS,1905461,N,Y,47.224342,-122.49197
PAST SALE,May-10-2022,Single Family Residential,2340 N Shirley,Tacoma,WA,98406,665000,3,1.5,Westgate,1533,6534,1956,,434,,Sold,,,https://www.redfin.com/WA/Tacoma/2340-N-Shirley-St-98406/home/2990078,NWMLS,1909579,N,Y,47.2705505,-122.5109687
PAST SALE,May-10-2022,Single Family Residential,4814 N 28th St,Tacoma,WA,98407,840000,4,2.0,North Tacoma,2276,6000,1944,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/4814-N-28th-St-98407/home/2732961,NWMLS,1910581,N,Y,47.2728442,-122.5016354
PAST SALE,May-13-2022,Condo/Co-op,1505 N Visscher St Unit P208,Tacoma,WA,98406,305000,2,1.0,Highlands,848,2613,1977,,360,293,Sold,,,https://www.redfin.com/WA/Tacoma/1505-N-Visscher-St-98406/unit-P208/home/2836565,NWMLS,1898742,N,Y,47.2645256,-122.5163971
