SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-1-2022,Condo/Co-op,322 N 134th St #303,Seattle,WA,98133,449000,2,1.5,Bitter Lake,952,,1964,,472,602,Sold,,,https://www.redfin.com/WA/Seattle/322-N-134th-St-98133/unit-303/home/30000,NWMLS,1946589,N,Y,47.7265059,-122.3542955
PAST SALE,July-1-2022,Condo/Co-op,13229 Linden Ave N Unit 408B,Seattle,WA,98133,339000,1,1.0,Bitter Lake,696,,1969,,487,279,Sold,,,https://www.redfin.com/WA/Seattle/13229-Linden-Ave-N-98133/unit-408B/home/18046,NWMLS,1945986,N,Y,47.725678,-122.3490358
PAST SALE,June-30-2022,Single Family Residential,3410 SW 100th St,Seattle,WA,98146,858000,3,2.0,Arbor Heights,1206,7490,1942,,711,,Sold,,,https://www.redfin.com/WA/Seattle/3410-SW-100th-St-98126/home/155714,NWMLS,1942436,N,Y,47.5139151,-122.375789
PAST SALE,July-1-2022,Single Family Residential,9241 34th Ave SW,Seattle,WA,98126,700000,3,1.0,Westwood,1040,8880,1953,,673,,Sold,,,https://www.redfin.com/WA/Seattle/9241-34th-Ave-SW-98126/home/473414,NWMLS,1914667,N,Y,47.5197752,-122.3757739
PAST SALE,July-1-2022,Single Family Residential,8120 34th Ave SW,Seattle,WA,98126,855000,2,1.0,Westwood,1740,7680,1919,,491,,Sold,,,https://www.redfin.com/WA/Seattle/8120-34th-Ave-SW-98126/home/472391,NWMLS,1907493,N,Y,47.529436,-122.3749648
PAST SALE,June-30-2022,Single Family Residential,17316 25th Avenue Ct E,Tacoma,WA,98445,485000,3,2.5,Spanaway,1608,10314,1998,,302,25,Sold,,,https://www.redfin.com/WA/Tacoma/17316-25th-Ave-Ct-E-98445/home/2874294,NWMLS,1931042,N,Y,47.0990436,-122.3955348
PAST SALE,June-30-2022,Single Family Residential,14510 6th Ave E,Tacoma,WA,98445,506000,3,2.0,Brookdale,1798,9896,1994,,281,25,Sold,,,https://www.redfin.com/WA/Tacoma/14510-6th-Ave-E-98445/home/2862149,NWMLS,1852464,N,Y,47.1248798,-122.4246515
PAST SALE,June-30-2022,Single Family Residential,17915 25th Ave E,Tacoma,WA,98445,490000,3,2.5,Spanaway,2213,5512,2004,,221,21,Sold,,,https://www.redfin.com/WA/Tacoma/17915-25th-Ave-E-98445/home/3026641,NWMLS,1936851,N,Y,47.0937686,-122.3958601
PAST SALE,June-30-2022,Single Family Residential,34242 36 Pl SW,Federal Way,WA,98023,590000,3,2.5,Federal Way,2220,7600,1979,,266,,Sold,,,https://www.redfin.com/WA/Federal-Way/34242-36th-Pl-SW-98023/home/355578,NWMLS,1918091,N,Y,47.2941879,-122.3787328
PAST SALE,June-28-2022,Single Family Residential,15206 25th Ave E,Tacoma,WA,98445,410000,3,1.0,Parkland,1472,9920,1989,,279,,Sold,,,https://www.redfin.com/WA/Tacoma/15206-25th-Ave-E-98445/home/2897898,NWMLS,1934991,N,Y,47.1182547,-122.3967359
PAST SALE,June-28-2022,Single Family Residential,2008 SW Cloverdale St,Seattle,WA,98106,522000,2,1.0,Highland Park,720,5040,1955,,725,,Sold,,,https://www.redfin.com/WA/Seattle/2008-SW-Cloverdale-St-98106/home/474241,NWMLS,1937103,N,Y,47.5267082,-122.3596416
PAST SALE,June-28-2022,Townhouse,9406 35th Ave SW,Seattle,WA,98126,589000,3,2.5,West Seattle,1340,1203,2006,,440,,Sold,,,https://www.redfin.com/WA/Seattle/9406-35th-Ave-SW-98126/home/2062848,NWMLS,1923914,N,Y,47.519016,-122.376522
PAST SALE,June-29-2022,Townhouse,9768 11th Ave SW,Seattle,WA,98106,709900,3,3.5,White Center,1757,3151,2019,,404,298,Sold,,,https://www.redfin.com/WA/Seattle/9768-11th-Ave-SW-98106/home/148490883,NWMLS,1940686,N,Y,47.51584,-122.3487992
PAST SALE,June-30-2022,Townhouse,8640 39th Ave S,Seattle,WA,98118,860000,3,2.5,Beacon Hill,1617,,2022,,532,225,Sold,,,https://www.redfin.com/WA/Seattle/8640-39th-Ave-S-98118/home/178627599,NWMLS,1894138,N,Y,47.525431,-122.283273
PAST SALE,June-30-2022,Condo/Co-op,1101 Seneca St #1802,Seattle,WA,98101,950000,3,2.0,First Hill,1746,15368,1981,,544,2019,Sold,,,https://www.redfin.com/WA/Seattle/1101-Seneca-St-98101/unit-1802/home/10471,NWMLS,1930527,N,Y,47.6107154,-122.3259674
PAST SALE,June-29-2022,Condo/Co-op,583 Battery St Unit 3207N,Seattle,WA,98121,1030000,2,2.0,Belltown,1006,,2016,,1024,909,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-3207N/home/105413528,NWMLS,1907427,N,Y,47.617063,-122.3436142
PAST SALE,June-30-2022,Condo/Co-op,590 1st Ave S #507,Seattle,WA,98104,375000,0,1.0,Pioneer Square,458,,2018,,819,516,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-507/home/145709137,NWMLS,1961984,N,Y,47.5959742,-122.3336151
PAST SALE,June-30-2022,Single Family Residential,12829 Renton Ave S,Seattle,WA,98178,830000,5,3.0,Skyway,2300,9519,2005,,361,,Sold,,,https://www.redfin.com/WA/Seattle/12829-Renton-Ave-S-98178/home/2089095,NWMLS,1932596,N,Y,47.487268,-122.2340605
PAST SALE,June-28-2022,Single Family Residential,8044 E D St,Tacoma,WA,98404,572000,4,1.5,Larchmont,1618,13400,1958,,354,,Sold,,,https://www.redfin.com/WA/Tacoma/8044-E-D-St-98404/home/2770387,NWMLS,1930065,N,Y,47.1829345,-122.426526
PAST SALE,June-29-2022,Single Family Residential,710 S Lawrence St,Tacoma,WA,98405,675000,3,2.5,Ups,2026,6000,1910,,333,,Sold,,,https://www.redfin.com/WA/Tacoma/710-S-Lawrence-St-98405/home/2771750,NWMLS,1937886,N,Y,47.2538628,-122.4794667
PAST SALE,July-1-2022,Single Family Residential,490 N 130th St #490,Seattle,WA,98133,550000,2,1.5,Bitter Lake,1090,847,2009,,505,,Sold,,,https://www.redfin.com/WA/Seattle/490-N-130th-St-98133/unit-490/home/179705980,NWMLS,1943116,N,Y,47.723496,-122.3524695
PAST SALE,June-30-2022,Single Family Residential,3417 34th Ave SW,Seattle,WA,98126,500000,4,1.0,Belvidere,1140,5000,1913,,439,,Sold,,,https://www.redfin.com/WA/Seattle/3417-34th-Ave-SW-98126/home/327879,NWMLS,1941301,N,Y,47.5723358,-122.3754003
PAST SALE,July-1-2022,Condo/Co-op,1301 Harbor Ave SW #311,Seattle,WA,98116,685000,2,2.0,Alki,1271,,1976,,539,694,Sold,,,https://www.redfin.com/WA/Seattle/1301-Harbor-Ave-SW-98116/unit-311/home/72324,NWMLS,1953562,N,Y,47.5922739,-122.3833463
PAST SALE,July-1-2022,Townhouse,6327 B 42nd Ave SW,Seattle,WA,98136,678000,3,3.5,Fauntleroy,1420,1268,2008,,477,,Sold,,,https://www.redfin.com/WA/Seattle/6327-42nd-Ave-SW-98136/home/22526136,NWMLS,1946639,N,Y,47.5459039,-122.386274
PAST SALE,June-30-2022,Condo/Co-op,566 Prospect St #107,Seattle,WA,98109,405000,1,1.0,Queen Anne,597,,1989,,678,388,Sold,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-107/home/2116451,NWMLS,1940580,N,Y,47.6291954,-122.3453139
PAST SALE,June-29-2022,Single Family Residential,4800 Fremont Ave N #110,Seattle,WA,98103,940000,3,2.5,Fremont,1848,1848,1924,,509,575,Sold,,,https://www.redfin.com/WA/Seattle/4800-Fremont-Ave-N-98103/unit-110/home/16446,NWMLS,1938244,N,Y,47.6637391,-122.3494209
PAST SALE,June-30-2022,Single Family Residential,4511 Woodland Park Ave N Unit B,Seattle,WA,98103,1185000,3,3.5,Wallingford,1646,1275,2022,,720,13,Sold,,,https://www.redfin.com/WA/Seattle/4511-Woodland-Park-Ave-N-98103/unit-B/home/179406177,NWMLS,1927308,N,Y,47.661822,-122.3448969
PAST SALE,June-30-2022,Multi-Family (2-4 Unit),4308 S Junett St,Tacoma,WA,98409,705000,6,3.0,South Tacoma,2546,4776,1985,,277,,Sold,,,https://www.redfin.com/WA/Tacoma/4308-S-Junett-St-98409/home/2906036,NWMLS,1930465,N,Y,47.2183466,-122.4752989
PAST SALE,July-5-2022,Condo/Co-op,2018 N 30th St #8,Tacoma,WA,98403,698000,2,2.0,Old Town,1318,1200,1968,,530,470,Sold,,,https://www.redfin.com/WA/Tacoma/2018-N-30th-St-98403/unit-8/home/2768431,NWMLS,1935501,N,Y,47.2745625,-122.46325
PAST SALE,July-1-2022,Townhouse,3856 21st Ave SW,Seattle,WA,98106,1040000,3,3.5,Pigeon Point,1910,2508,2018,,545,,Sold,,,https://www.redfin.com/WA/Seattle/3856-21st-Ave-SW-98106/home/22621047,NWMLS,1938135,N,Y,47.5685108,-122.3598132
PAST SALE,June-30-2022,Townhouse,1713 NW 61st St,Seattle,WA,98107,999999,2,2.0,Ballard,1430,1794,2014,,699,,Sold,,,https://www.redfin.com/WA/Seattle/1713-NW-61st-St-98107/home/103940779,NWMLS,1945699,N,Y,47.6727865,-122.3795351
PAST SALE,June-30-2022,Single Family Residential,3440 Belvidere Ave SW,Seattle,WA,98126,1100000,3,2.0,Belvidere,2009,5055,1941,,548,,Sold,,,https://www.redfin.com/WA/Seattle/3440-Belvidere-Ave-SW-98126/home/328970,NWMLS,1926837,N,Y,47.5718815,-122.3789858
PAST SALE,June-30-2022,Single Family Residential,2333 44th Ave SW,Seattle,WA,98116,1400000,3,2.5,West Seattle,2400,5750,1910,,583,,Sold,,,https://www.redfin.com/WA/Seattle/2333-44th-Ave-SW-98116/home/329902,NWMLS,1937924,N,Y,47.5820184,-122.3881088
PAST SALE,June-30-2022,Single Family Residential,2619 34th Ave W,Seattle,WA,98199,935000,0,,Magnolia,1110,7040,1941,,842,,Sold,,,https://www.redfin.com/WA/Seattle/2619-34th-Ave-W-98199/home/127727,NWMLS,1961386,N,Y,47.6437425,-122.4013615
PAST SALE,July-1-2022,Townhouse,3415 23rd Ave W,Seattle,WA,98199,1239000,2,2.0,Magnolia,1885,1550,2022,,657,,Sold,,,https://www.redfin.com/WA/Seattle/3415-23rd-Ave-W-98199/home/175703357,NWMLS,1962252,N,Y,47.6508553,-122.3862773
PAST SALE,June-30-2022,Townhouse,929 A NW 56th St,Seattle,WA,98107,1125000,3,2.5,Ballard,1563,1201,2021,,720,,Sold,,,https://www.redfin.com/WA/Seattle/929-NW-56th-St-98107/home/179438767,NWMLS,1932175,N,Y,47.6692762,-122.369913
PAST SALE,June-28-2022,Single Family Residential,8848 20th Ave SW,Seattle,WA,98106,1042000,3,2.5,Highland Park,2076,5120,2022,,502,,Sold,,,https://www.redfin.com/WA/Seattle/8848-20th-Ave-SW-98106/home/179414072,NWMLS,1933339,N,Y,47.5233651,-122.3587165
PAST SALE,June-28-2022,Single Family Residential,6503 Linden Ave N,Seattle,WA,98103,1060000,3,2.5,Green Lake,1600,4370,1947,,663,,Sold,,,https://www.redfin.com/WA/Seattle/6503-Linden-Ave-N-98103/home/301072,NWMLS,1940059,N,Y,47.6763655,-122.348256
PAST SALE,June-30-2022,Single Family Residential,302 NW 73rd St,Seattle,WA,98117,885000,3,3.0,Ballard,1240,2770,1906,,714,,Sold,,,https://www.redfin.com/WA/Seattle/302-NW-73rd-St-98117/home/495468,NWMLS,1924008,N,Y,47.6819764,-122.3609004
PAST SALE,June-30-2022,Single Family Residential,9108 Fremont Ave N,Seattle,WA,98103,915000,3,2.0,Greenwood,1910,4680,1948,,479,,Sold,,,https://www.redfin.com/WA/Seattle/9108-Fremont-Ave-N-98103/home/99648,NWMLS,1941144,N,Y,47.6952422,-122.3496909
PAST SALE,June-29-2022,Townhouse,2104 SW Holden St,Seattle,WA,98106,568000,3,2.5,West Seattle,1210,1803,2006,,469,,Sold,,,https://www.redfin.com/WA/Seattle/2104-SW-Holden-St-98106/home/11761648,NWMLS,1937933,N,Y,47.5339412,-122.3608534
PAST SALE,July-1-2022,Single Family Residential,3713 N Mullen St,Tacoma,WA,98407,600000,3,1.0,North Tacoma,1426,6000,1958,,421,,Sold,,,https://www.redfin.com/WA/Tacoma/3713-N-Mullen-St-98407/home/2820564,NWMLS,1919048,N,Y,47.2825697,-122.5008782
PAST SALE,June-28-2022,Single Family Residential,1511 S 57th St,Tacoma,WA,98408,409999,3,1.0,South Tacoma,1208,6664,1925,,339,,Sold,,,https://www.redfin.com/WA/Tacoma/1511-S-57th-St-98408/home/2841674,NWMLS,1938575,N,Y,47.2058038,-122.4554633
PAST SALE,June-30-2022,Single Family Residential,6415 Yakima Ave,Tacoma,WA,98408,340000,3,1.0,South Tacoma,1197,5010,1918,,284,,Sold,,,https://www.redfin.com/WA/Tacoma/6415-S-Yakima-Ave-98408/home/2610672,NWMLS,1941342,N,Y,47.1985141,-122.4429288
PAST SALE,June-30-2022,Single Family Residential,511 S 51st St,Tacoma,WA,98408,425000,3,1.0,South Tacoma,1148,5040,1927,,370,,Sold,,,https://www.redfin.com/WA/Tacoma/511-S-51st-St-98408/home/2896162,NWMLS,1937244,N,Y,47.2111037,-122.4388422
PAST SALE,July-1-2022,Single Family Residential,5152 S Sheridan Ave,Tacoma,WA,98408,385000,2,1.0,Tacoma,928,4944,1941,,415,,Sold,,,https://www.redfin.com/WA/Tacoma/5152-S-Sheridan-Ave-98408/home/2842236,NWMLS,1928402,N,Y,47.2103806,-122.4526919
PAST SALE,June-30-2022,Condo/Co-op,3201 Pacific Ave #805,Tacoma,WA,98418,400000,2,2.0,Tacoma,1262,1026,2002,,317,496,Sold,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-805/home/3030575,NWMLS,1941894,N,Y,47.2316533,-122.4336347
PAST SALE,July-1-2022,Single Family Residential,3008 E N St,Tacoma,WA,98404,380000,2,1.0,East Tacoma,720,4900,1942,,528,,Sold,,,https://www.redfin.com/WA/Tacoma/3008-E-N-St-98404/home/2715635,NWMLS,1931321,N,Y,47.2359647,-122.413262
PAST SALE,June-28-2022,Multi-Family (2-4 Unit),3018 S 43rd St,Tacoma,WA,98406,990000,10,4.0,Tacoma Mall,4008,5055,2008,,247,,Sold,,,https://www.redfin.com/WA/Tacoma/3018-S-43rd-St-98409/home/22754831,NWMLS,1930529,N,Y,47.2181561,-122.4754974
PAST SALE,June-30-2022,Single Family Residential,1944 S Cushman Ave,Tacoma,WA,98405,591000,5,2.0,Tacoma,2874,6500,1910,,206,,Sold,,,https://www.redfin.com/WA/Tacoma/1944-S-Cushman-Ave-98405/home/2967360,NWMLS,1936097,N,Y,47.2415222,-122.4554621
PAST SALE,June-30-2022,Vacant Land,812 E Morton St,Tacoma,WA,98404,229000,,,Tacoma,,6500,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/812-E-Morton-St-98404/home/178683533,NWMLS,1916361,N,Y,47.2286188,-122.4203211
PAST SALE,June-30-2022,Vacant Land,8380 6th Ave,Tacoma,WA,98465,121500,,,Narrows,,3000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/8380-6th-Ave-98465/home/160908252,NWMLS,1928773,N,Y,47.2474604,-122.5490018
PAST SALE,June-30-2022,Condo/Co-op,2000 Alaksan Way #248,Seattle,WA,98121,775000,2,2.0,Seattle,1160,,1997,,668,894,Sold,,,https://www.redfin.com/WA/Seattle/2000-Alaskan-Way-98121/unit-248/home/29285,NWMLS,1940987,N,Y,47.6101851,-122.3455905
PAST SALE,June-29-2022,Condo/Co-op,2100 3rd Ave #1304,Seattle,WA,98121,380000,0,1.0,Belltown,578,12968,1973,,657,445,Sold,,,https://www.redfin.com/WA/Seattle/2100-3rd-Ave-98121/unit-1304/home/7033,NWMLS,1940316,N,Y,47.6135579,-122.3422119
PAST SALE,June-28-2022,Single Family Residential,2618 E Olive St,Seattle,WA,98122,865000,4,2.0,Madison Valley,1440,1920,1913,,601,,Sold,,,https://www.redfin.com/WA/Seattle/2618-E-Olive-St-98122/home/146219,NWMLS,1936381,N,Y,47.6166417,-122.2979283
PAST SALE,June-30-2022,Single Family Residential,5758 Overlook Ave NE,Tacoma,WA,98422,979950,4,2.5,Browns Point,2193,9100,1970,,447,5,Sold,,,https://www.redfin.com/WA/Tacoma/5758-Overlook-Ave-NE-98422/home/2965598,NWMLS,1941802,N,Y,47.3083248,-122.430265
PAST SALE,June-30-2022,Single Family Residential,4224 N Mullen St,Tacoma,WA,98407,560000,3,1.5,North Tacoma,1352,6300,1910,,414,,Sold,,,https://www.redfin.com/WA/Tacoma/4224-N-Mullen-St-98407/home/2954382,NWMLS,1934352,N,Y,47.2879881,-122.501384
PAST SALE,June-30-2022,Single Family Residential,1916 46th Ave SW,Seattle,WA,98116,587500,1,1.0,North Admiral,520,2875,1945,,1130,,Sold,,,https://www.redfin.com/WA/Seattle/1916-46th-Ave-SW-98116/home/330590,NWMLS,1902427,N,Y,47.5862608,-122.3900185
PAST SALE,June-30-2022,Single Family Residential,9446 21st Ave SW,Seattle,WA,98106,540000,2,1.0,West Seattle,620,5040,1941,,871,,Sold,,,https://www.redfin.com/WA/Seattle/9446-21st-Ave-SW-98106/home/471820,NWMLS,1939017,N,Y,47.5178309,-122.3602656
PAST SALE,July-1-2022,Single Family Residential,5605 N 47th St,Tacoma,WA,98407,651500,4,2.5,North Tacoma,2268,5000,1977,,287,,Sold,,,https://www.redfin.com/WA/Tacoma/5605-N-47th-St-98407/home/2818801,NWMLS,1925960,N,Y,47.291869,-122.5127678
PAST SALE,June-29-2022,Single Family Residential,6713 Shaffer Ave S,Seattle,WA,98108,699950,3,2.5,Beacon Hill,1632,3862,2000,,429,77,Sold,,,https://www.redfin.com/WA/Seattle/6713-Shaffer-Ave-S-98108/home/478867,NWMLS,1937855,N,Y,47.542215,-122.2949874
PAST SALE,July-1-2022,Single Family Residential,9821 15th Ave NE,Seattle,WA,98115,1320000,4,2.0,Maple Leaf,2997,10224,1939,,440,,Sold,,,https://www.redfin.com/WA/Seattle/9821-15th-Ave-NE-98115/home/109411,NWMLS,1925352,N,Y,47.7010699,-122.3125892
PAST SALE,June-29-2022,Townhouse,1724 11th Ave Unit D,Seattle,WA,98122,789000,2,2.0,Capitol Hill,1154,687,2020,,684,,Sold,,,https://www.redfin.com/WA/Seattle/1724-11th-Ave-98122/unit-D/home/173676158,NWMLS,1943235,N,Y,47.6171588,-122.3178016
PAST SALE,June-30-2022,Condo/Co-op,200 17th Ave E #307,Seattle,WA,98112,550000,1,1.0,Capitol Hill,763,,1929,,721,612,Sold,,,https://www.redfin.com/WA/Seattle/200-17th-Ave-E-98112/unit-307/home/2079090,NWMLS,1961568,N,Y,47.6197911,-122.3098674
PAST SALE,June-30-2022,Single Family Residential,11426 Occidental Ave S,Seattle,WA,98168,525000,2,1.0,Burien,1040,26308,1940,,505,,Sold,,,https://www.redfin.com/WA/Seattle/11426-Occidental-Ave-S-98168/home/189075,NWMLS,1938887,N,Y,47.5005075,-122.3320479
PAST SALE,June-30-2022,Condo/Co-op,10459 Des Moines Memorial Dr S Unit S-204,Seattle,WA,98168,234950,2,2.0,Burien,1000,,1969,,235,572,Sold,,,https://www.redfin.com/WA/Seattle/10459-Des-Moines-Memorial-Dr-S-98168/unit-S-204/home/179617744,NWMLS,1940317,N,Y,47.5084184,-122.3063667
PAST SALE,June-28-2022,Single Family Residential,2743 37th Ave SW,Seattle,WA,98126,1195000,3,2.0,Belvidere,2310,5000,1929,,517,,Sold,,,https://www.redfin.com/WA/Seattle/2743-37th-Ave-SW-98126/home/328132,NWMLS,1944649,N,Y,47.5780112,-122.3784122
PAST SALE,June-28-2022,Single Family Residential,7215 33rd Ave S,Seattle,WA,98118,680000,4,3.0,Beacon Hill,1870,8906,1978,,364,,Sold,,,https://www.redfin.com/WA/Seattle/7215-33rd-Ave-S-98118/home/480028,NWMLS,1935593,N,Y,47.5378645,-122.2903432
PAST SALE,June-28-2022,Townhouse,8449 25th Ave SW Unit C,Seattle,WA,98106,408000,3,1.5,Delridge,1014,197724,1979,,402,401,Sold,,,https://www.redfin.com/WA/Seattle/8449-25th-Ave-SW-98106/unit-C/home/144779186,NWMLS,1961784,N,Y,47.5268128,-122.3649244
PAST SALE,June-30-2022,Single Family Residential,9270 50th Ave S,Seattle,WA,98118,675000,4,2.5,Rainier Beach,2220,5500,1919,,304,,Sold,,,https://www.redfin.com/WA/Seattle/9270-50th-Ave-S-98118/home/176330,NWMLS,1929351,N,Y,47.5197841,-122.2708247
PAST SALE,June-30-2022,Single Family Residential,2823 36th Ave W,Seattle,WA,98199,1100000,4,2.0,Magnolia,2080,6000,1946,,529,,Sold,,,https://www.redfin.com/WA/Seattle/2823-36th-Ave-W-98199/home/128102,NWMLS,1962364,N,Y,47.6457117,-122.4039461
PAST SALE,June-30-2022,Single Family Residential,827 N Anderson,Tacoma,WA,98406,449999,2,1.0,North Tacoma,984,4000,1924,,457,,Sold,,,https://www.redfin.com/WA/Tacoma/827-N-Anderson-St-98406/home/2743811,NWMLS,1932543,N,Y,47.2582365,-122.4725213
PAST SALE,June-28-2022,Single Family Residential,1804 Mariner Cir NE,Tacoma,WA,98422,874950,4,3.5,Ne Tacoma,3153,9865,1999,,277,81,Sold,,,https://www.redfin.com/WA/Tacoma/1804-Mariner-Cir-NE-98422/home/2872213,NWMLS,1937640,N,Y,47.2732202,-122.3723778
PAST SALE,June-30-2022,Single Family Residential,4007 35th Ave SW,Seattle,WA,98126,925000,4,2.0,Belvidere,1670,5060,1928,,554,,Sold,,,https://www.redfin.com/WA/Seattle/4007-35th-Ave-SW-98126/home/328582,NWMLS,1935437,N,Y,47.5680949,-122.3764698
PAST SALE,July-1-2022,Single Family Residential,2322 N 28th St,Tacoma,WA,98403,780000,3,2.0,Old Town,1650,8016,1900,,473,,Sold,,,https://www.redfin.com/WA/Tacoma/2322-N-28th-St-98403/home/2634339,NWMLS,1920373,N,Y,47.272384,-122.4681734
PAST SALE,June-28-2022,Condo/Co-op,4907 Main St #630,Tacoma,WA,98407,665324,2,2.0,North Tacoma,1344,,2022,,495,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-630/home/178471972,NWMLS,1914019,N,Y,47.2966646,-122.5005707
PAST SALE,July-1-2022,Condo/Co-op,4961 Main St #621,Tacoma,WA,98407,659000,2,2.0,Ruston,1041,2074,2018,,633,368,Sold,,,https://www.redfin.com/WA/Tacoma/4961-Main-St-98407/unit-621/home/162328658,NWMLS,1916310,N,Y,47.2971153,-122.5012788
PAST SALE,June-29-2022,Condo/Co-op,3926 1st Ave NE #31,Seattle,WA,98105,535000,1,1.0,Wallingford,716,,1987,,747,390,Sold,,,https://www.redfin.com/WA/Seattle/3926-1st-Ave-NE-98105/unit-31/home/40242,NWMLS,1961938,N,Y,47.654581,-122.3275563
PAST SALE,June-30-2022,Condo/Co-op,3275 Fuhrman Ave E #102,Seattle,WA,98102,700000,2,1.5,Eastlake,1273,3633,1916,,550,414,Sold,,,https://www.redfin.com/WA/Seattle/3275-Fuhrman-Ave-E-98102/unit-102/home/29163,NWMLS,1899724,N,Y,47.6512703,-122.3212585
PAST SALE,June-30-2022,Condo/Co-op,1310 N Lucas Pl #202,Seattle,WA,98103,600000,2,2.0,Queen Anne,923,,2004,,650,799,Sold,,,https://www.redfin.com/WA/Seattle/1310-N-Lucas-Pl-98103/unit-202/home/11906550,NWMLS,1946060,N,Y,47.6560652,-122.3421412
PAST SALE,June-30-2022,Single Family Residential,8018 McKinley Ave,Tacoma,WA,98404,629980,4,3.0,Se Tacoma,2126,16200,2022,,296,,Sold,,,https://www.redfin.com/WA/Tacoma/8018-E-McKinley-Ave-98404/home/22789402,NWMLS,1942914,N,Y,47.183824,-122.4217055
PAST SALE,June-30-2022,Single Family Residential,6410 22nd Street Ct NE,Tacoma,WA,98422,852171,4,3.5,Ne Tacoma,2817,5117,2021,,303,103,Sold,,,https://www.redfin.com/WA/Tacoma/6410-22nd-St-Ct-NE-98422/home/174538187,NWMLS,1920098,N,Y,47.2768598,-122.3609205
PAST SALE,June-29-2022,Condo/Co-op,1625 NE 143rd St Unit J-2,Seattle,WA,98125,579000,2,2.0,Olympic Hills,1736,,1973,,334,611,Sold,,,https://www.redfin.com/WA/Seattle/1625-NE-143rd-St-98125/unit-J-2/home/35736,NWMLS,1940264,N,Y,47.7317849,-122.3105783
PAST SALE,June-29-2022,Single Family Residential,14034 Corliss Ave N,Seattle,WA,98133,899950,3,2.0,Haller Lake,1507,8100,1951,,597,,Sold,,,https://www.redfin.com/WA/Seattle/14034-Corliss-Ave-N-98133/home/102673,NWMLS,1947633,N,Y,47.7314463,-122.3312039
PAST SALE,June-29-2022,Single Family Residential,13507 Meridian Ave N,Seattle,WA,98133,674000,3,1.0,Haller Lake,960,6700,1950,,702,,Sold,,,https://www.redfin.com/WA/Seattle/13507-Meridian-Ave-N-98133/home/101989,NWMLS,1932649,N,Y,47.7271333,-122.3345607
PAST SALE,June-29-2022,Townhouse,8021 Mary Ave NW Unit B,Seattle,WA,98117,810000,3,2.0,Crown Hill,1425,786,2022,,568,,Sold,,,https://www.redfin.com/WA/Seattle/8021-Mary-Ave-NW-98117/unit-B/home/179790615,NWMLS,1946992,N,Y,47.6875534,-122.3757399
PAST SALE,June-30-2022,Single Family Residential,5827 S Pine St,Tacoma,WA,98409,380000,3,2.0,South Tacoma,1245,4800,1925,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/5827-S-Pine-St-98409/home/2970993,NWMLS,1939684,N,Y,47.2037761,-122.4731151
PAST SALE,June-28-2022,Single Family Residential,6826 S Cheyenne St,Tacoma,WA,98409,489000,3,2.5,Manitou,1222,5192,2019,,400,,Sold,,,https://www.redfin.com/WA/Tacoma/6826-S-Cheyenne-St-98409/home/2908558,NWMLS,1941923,N,Y,47.1963514,-122.4983809
PAST SALE,June-30-2022,Single Family Residential,7920 5th Ave NE,Seattle,WA,98115,850000,3,2.0,Maple Leaf,2220,3025,1929,,383,,Sold,,,https://www.redfin.com/WA/Seattle/7920-5th-Ave-NE-98115/home/108653,NWMLS,1946291,N,Y,47.68663,-122.3227367
PAST SALE,July-1-2022,Single Family Residential,330 NE 91st St Unit C,Seattle,WA,98115,599999,2,1.0,Maple Leaf,1091,689,1940,,550,125,Sold,,,https://www.redfin.com/WA/Seattle/330-NE-91st-St-98115/unit-C/home/179134187,NWMLS,1920872,N,Y,47.6951352,-122.3242028
PAST SALE,June-28-2022,Condo/Co-op,10757 Burke Ave N,Seattle,WA,98133,365000,3,1.0,Northgate,829,55000,1969,,440,358,Sold,,,https://www.redfin.com/WA/Seattle/10757-Burke-Ave-N-98133/home/179810610,NWMLS,1948159,N,Y,47.7084249,-122.3364361
PAST SALE,June-29-2022,Condo/Co-op,3045 20th Ave W #409,Seattle,WA,98199,330000,1,1.0,Interbay,584,,1988,,565,329,Sold,,,https://www.redfin.com/WA/Seattle/3045-20th-Ave-W-98199/unit-409/home/12305362,NWMLS,1939180,N,Y,47.6479092,-122.382403
PAST SALE,June-30-2022,Single Family Residential,5077 37th St NE,Tacoma,WA,98422,560000,4,2.0,Ne Tacoma,1668,5921,1979,,336,,Sold,,,https://www.redfin.com/WA/Tacoma/5077-37th-St-NE-98422/home/2754554,NWMLS,1935182,N,Y,47.289838,-122.377006
