SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-21-2022,Single Family Residential,9214 Waller Rd E,Tacoma,WA,98446,849900,4,2.5,Summit,3729,43560,1969,,228,,Sold,,,https://www.redfin.com/WA/Tacoma/9214-Waller-Rd-E-98446/home/2626873,NWMLS,1965376,N,Y,47.1728356,-122.389532
PAST SALE,November-16-2022,Condo/Co-op,909 N I St #409,Tacoma,WA,98403,388750,2,2.0,Tacoma,1238,,1980,,314,329,Sold,,,https://www.redfin.com/WA/Tacoma/909-N-I-St-98403/unit-409/home/2899889,NWMLS,1998980,N,Y,47.2659014,-122.4617048
PAST SALE,November-16-2022,Single Family Residential,2502 N Puget Sound Ave,Tacoma,WA,98406,540000,3,2.0,North Tacoma,1350,4600,1977,,400,,Sold,,,https://www.redfin.com/WA/Tacoma/2502-N-Puget-Sound-Ave-98406/home/2956948,NWMLS,2017436,N,Y,47.2703169,-122.4830088
PAST SALE,November-17-2022,Single Family Residential,4627 N 16th St,Tacoma,WA,98406,573000,2,2.0,North Tacoma,1285,9880,1994,,446,,Sold,,,https://www.redfin.com/WA/Tacoma/4627-N-16th-St-98406/home/2964055,NWMLS,2004020,N,Y,47.2648114,-122.5007546
PAST SALE,November-21-2022,Single Family Residential,3009 N 26th St,Tacoma,WA,98407,710000,3,2.0,North Tacoma,1608,6000,1902,,442,,Sold,,,https://www.redfin.com/WA/Tacoma/3009-N-26th-St-98407/home/2974122,NWMLS,2004096,N,Y,47.2712912,-122.4752755
PAST SALE,November-16-2022,Single Family Residential,4602 N 7th St,Tacoma,WA,98406,515000,3,2.0,North Tacoma,2424,9000,1948,,212,,Sold,,,https://www.redfin.com/WA/Tacoma/4602-N-7th-St-98406/home/2798345,NWMLS,1999164,N,Y,47.2559923,-122.4994389
PAST SALE,November-16-2022,Mobile/Manufactured Home,507 131st St E Unit H,Tacoma,WA,98445,97500,2,1.0,Parkland,924,,1977,,106,,Sold,,,https://www.redfin.com/WA/Tacoma/507-131st-St-E-98445/unit-H/home/3013169,NWMLS,1996920,N,Y,47.1385533,-122.4257927
PAST SALE,November-21-2022,Single Family Residential,8630 McKinley Ave,Tacoma,WA,98445,900000,3,2.0,Tacoma,3559,88427,1925,,253,,Sold,,,https://www.redfin.com/WA/Tacoma/8630-E-McKinley-Ave-98445/home/2619179,NWMLS,1962091,N,Y,47.17799,-122.422317
PAST SALE,November-22-2022,Townhouse,617 Wheeler St,Seattle,WA,98109,1450000,3,2.0,Queen Anne,1606,900,2022,,903,,Sold,,,https://www.redfin.com/WA/Seattle/617-Wheeler-St-98109/home/88661711,NWMLS,2000210,N,Y,47.640905,-122.343425
PAST SALE,November-18-2022,Single Family Residential,8823 S Park Ave,Tacoma,WA,98444,395000,3,1.0,Fern Hill,1114,7028,1960,,355,,Sold,,,https://www.redfin.com/WA/Tacoma/8823-Park-Ave-S-98444/home/2621169,NWMLS,1996114,N,Y,47.1764955,-122.4416215
PAST SALE,November-15-2022,Multi-Family (2-4 Unit),10423 17th Ave SW,Seattle,WA,98146,1005000,8,4.0,White Center,3136,8636,1978,,320,,Sold,,,https://www.redfin.com/WA/Seattle/10423-17th-Ave-SW-98146/home/179730242,NWMLS,1984792,N,Y,47.5093498,-122.3568082
PAST SALE,November-15-2022,Single Family Residential,719 N Mullen,Tacoma,WA,98406,300700,1,1.0,North Tacoma,648,3000,1926,,464,,Sold,,,https://www.redfin.com/WA/Tacoma/719-N-Mullen-St-98406/home/2798242,NWMLS,1946965,N,Y,47.2569524,-122.500537
PAST SALE,November-18-2022,Condo/Co-op,411 Boylston Ave E #204,Seattle,WA,98102,400000,1,1.0,Capitol Hill,569,,1930,,703,468,Sold,,,https://www.redfin.com/WA/Seattle/411-Boylston-Ave-E-98102/unit-204/home/63996,NWMLS,2007034,N,Y,47.6224402,-122.323326
PAST SALE,November-18-2022,Single Family Residential,3533 S Cushman Ave,Tacoma,WA,98414,255000,3,1.0,South Tacoma,1364,6000,1913,,187,,Sold,,,https://www.redfin.com/WA/Tacoma/3533-S-Cushman-Ave-98418/home/2977856,NWMLS,1997012,N,Y,47.2268366,-122.4532213
PAST SALE,November-15-2022,Condo/Co-op,2040 43rd Ave E #613,Seattle,WA,98112,712500,0,,Madison Park,850,,1961,,838,1100,Sold,,,https://www.redfin.com/WA/Seattle/2040-43rd-Ave-E-98112/unit-613/home/177204437,NWMLS,2017515,N,Y,47.6383168,-122.2763533
PAST SALE,November-17-2022,Single Family Residential,3839 NE 92nd St,Seattle,WA,98115,1345000,3,2.5,Wedgwood,2695,6324,2012,,499,,Sold,,,https://www.redfin.com/WA/Seattle/3839-NE-92nd-St-98115/home/317511,NWMLS,1999411,N,Y,47.6951959,-122.2861087
PAST SALE,November-16-2022,Single Family Residential,906 N 39th St,Seattle,WA,98103,700000,3,1.0,Fremont,1700,3200,1925,,412,,Sold,,,https://www.redfin.com/WA/Seattle/906-N-39th-St-98103/home/120436,NWMLS,1996766,N,Y,47.6543224,-122.3469126
PAST SALE,November-17-2022,Condo/Co-op,300 10th Ave Unit B303,Seattle,WA,98122,330000,1,1.0,First Hill,550,,1990,,600,422,Sold,,,https://www.redfin.com/WA/Seattle/300-10th-Ave-98122/unit-B303/home/2082908,NWMLS,2004249,N,Y,47.6048566,-122.3191202
PAST SALE,November-18-2022,Single Family Residential,1815 6th Ave W,Seattle,WA,98119,1450000,3,2.0,Queen Anne,1939,4949,1903,,748,4,Sold,,,https://www.redfin.com/WA/Seattle/1815-6th-Ave-W-98119/home/134097,NWMLS,1997662,N,Y,47.6351848,-122.3653609
PAST SALE,November-16-2022,Condo/Co-op,903 N 130 St #113,Seattle,WA,98133,289900,1,1.0,Bitter Lake,621,13388,1989,,467,310,Sold,,,https://www.redfin.com/WA/Seattle/903-N-130th-St-98133/unit-113/home/8262,NWMLS,2009343,N,Y,47.72293,-122.3478927
PAST SALE,November-18-2022,Condo/Co-op,1800 Taylor Ave N #408,Seattle,WA,98109,370000,2,1.0,Queen Anne,798,,1948,,464,764,Sold,,,https://www.redfin.com/WA/Seattle/1800-Taylor-Ave-N-98109/unit-408/home/51490,NWMLS,1880170,N,Y,47.6353412,-122.3455951
PAST SALE,November-15-2022,Townhouse,2207 E James St,Seattle,WA,98122,680000,3,2.0,Central Area,1330,1539,2003,,511,,Sold,,,https://www.redfin.com/WA/Seattle/2207-E-James-St-98122/home/142540,NWMLS,1993321,N,Y,47.6067055,-122.3034122
PAST SALE,November-18-2022,Condo/Co-op,1311 12th Ave S Unit B305,Seattle,WA,98144,415000,2,1.0,Beacon Hill,868,,1985,,478,545,Sold,,,https://www.redfin.com/WA/Seattle/1311-12th-Ave-S-98144/unit-B305/home/175881202,NWMLS,1969960,N,Y,47.5913358,-122.3176421
PAST SALE,November-16-2022,Townhouse,10319 Midvale Ave N Unit A,Seattle,WA,98133,570000,2,2.5,Northgate,1320,1030,1996,,432,,Sold,,,https://www.redfin.com/WA/Seattle/10319-Midvale-Ave-N-98133/unit-A/home/105405,NWMLS,1995158,N,Y,47.7039462,-122.3437334
PAST SALE,November-16-2022,Single Family Residential,1551 NE 100th St,Seattle,WA,98125,785000,4,3.0,Maple Leaf,2690,7661,1940,,292,,Sold,,,https://www.redfin.com/WA/Seattle/1551-NE-100th-St-98125/home/107243,NWMLS,2009285,N,Y,47.7010435,-122.3100827
PAST SALE,November-17-2022,Single Family Residential,1046 NE 97th St,Seattle,WA,98115,675000,2,1.5,Maple Leaf,1340,4342,1927,,504,,Sold,,,https://www.redfin.com/WA/Seattle/1046-NE-97th-St-98115/home/110510,NWMLS,2009117,N,Y,47.69964,-122.3158707
PAST SALE,November-16-2022,Condo/Co-op,12300 33rd Ave NE #302,Seattle,WA,98125,325000,2,2.0,Lake City,1004,,1983,,324,720,Sold,,,https://www.redfin.com/WA/Seattle/12300-33rd-Ave-NE-98125/unit-302/home/36038,NWMLS,2007089,N,Y,47.7176065,-122.2923915
PAST SALE,November-21-2022,Townhouse,13707 35th Ave NE Unit B,Seattle,WA,98125,692950,3,2.0,Lake City,1622,1521,2022,,427,,Sold,,,https://www.redfin.com/WA/Seattle/13707-35th-Ave-NE-98125/unit-B/home/181078829,NWMLS,1998110,N,Y,47.7284968,-122.2912675
PAST SALE,November-17-2022,Single Family Residential,7820 S 120th St,Seattle,WA,98178,775000,5,3.0,Lakeridge,2170,7500,1965,,357,,Sold,,,https://www.redfin.com/WA/Seattle/7820-S-120th-St-98178/home/198461,NWMLS,2002831,N,Y,47.4956285,-122.234643
PAST SALE,November-15-2022,Single Family Residential,6808 S Puget Sound Ave,Tacoma,WA,98409,350000,3,1.0,South Tacoma,1484,5587,1919,,236,,Sold,,,https://www.redfin.com/WA/Tacoma/6808-S-Puget-Sound-Ave-98409/home/2853111,NWMLS,1957334,N,Y,47.1953297,-122.4827201
PAST SALE,November-15-2022,Single Family Residential,3412 N 22nd St,Tacoma,WA,98406,760000,3,2.0,Proctor,2776,6000,1940,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/3412-N-22nd-St-98406/home/2745069,NWMLS,2006410,N,Y,47.2680422,-122.4817257
PAST SALE,November-16-2022,Single Family Residential,9000 45th Ave NE,Seattle,WA,98115,1480000,4,3.5,Inverness,3490,11955,1995,,424,,Sold,,,https://www.redfin.com/WA/Seattle/9000-45th-Ave-NE-98115/home/112943,NWMLS,2002800,N,Y,47.6938321,-122.2797041
PAST SALE,November-15-2022,Single Family Residential,4602 60th St E,Tacoma,WA,98443,475000,3,2.0,Tacoma,1556,16117,1986,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/4602-60th-St-Ct-E-98443/home/2601233,NWMLS,1931127,N,Y,47.2021682,-122.3676063
PAST SALE,November-15-2022,Multi-Family (2-4 Unit),6833 S Thompson Ave,Tacoma,WA,98408,290000,3,2.0,Hillsdale,1458,6750,1911,,199,,Sold,,,https://www.redfin.com/WA/Tacoma/6833-S-Thompson-Ave-98408/home/2920994,NWMLS,2005064,N,Y,47.194298,-122.4441623
PAST SALE,November-15-2022,Single Family Residential,3519 S L St,Tacoma,WA,98418,660000,6,3.0,Lincoln,2408,11960,1900,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/3519-S-L-St-98418/home/2977789,NWMLS,1965822,N,Y,47.2273141,-122.4488978
PAST SALE,November-15-2022,Townhouse,2365 YAKIMA Ct,Tacoma,WA,98405,465000,3,2.5,New Tacoma,1587,1460,2006,,293,95,Sold,,,https://www.redfin.com/WA/Tacoma/2365-Yakima-Ct-98405/home/3042067,NWMLS,2004539,N,Y,47.239152,-122.444844
PAST SALE,November-18-2022,Single Family Residential,8824 S G St,Tacoma,WA,98444,400000,3,1.0,Tacoma,1250,11716,1955,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/8824-S-G-St-98444/home/2620999,NWMLS,2007300,N,Y,47.1763092,-122.4408693
PAST SALE,November-18-2022,Single Family Residential,501 N 143rd St,Seattle,WA,98133,799999,4,2.5,Haller Lake,3230,6744,1926,,248,136,Sold,,,https://www.redfin.com/WA/Seattle/501-N-143rd-St-98133/home/102313,NWMLS,1990208,N,Y,47.7320533,-122.3528857
PAST SALE,November-17-2022,Single Family Residential,10037 13th Ave NW,Seattle,WA,98177,785000,3,1.0,Crown Hill,1340,7669,1950,,586,,Sold,,,https://www.redfin.com/WA/Seattle/10037-13th-Ave-NW-98177/home/95478,NWMLS,1996014,N,Y,47.7027243,-122.3730471
PAST SALE,November-16-2022,Townhouse,209 N 101st St,Seattle,WA,98133,796000,3,3.5,Greenwood,1615,1,2022,,493,0,Sold,,,https://www.redfin.com/WA/Seattle/209-N-101st-St-98133/home/100764,NWMLS,2007594,N,Y,47.7019914,-122.356335
PAST SALE,November-17-2022,Single Family Residential,9256 20th Ave NW,Seattle,WA,98117,1150000,3,3.0,Olympic Manor,2280,7362,1960,,504,17,Sold,,,https://www.redfin.com/WA/Seattle/9256-20th-Ave-NW-98117/home/288944,NWMLS,2013522,N,Y,47.6971706,-122.3811302
PAST SALE,November-16-2022,Single Family Residential,8636 21st Ave NW,Seattle,WA,98117,950000,3,1.5,Olympic Manor,1740,7320,1954,,546,,Sold,,,https://www.redfin.com/WA/Seattle/8636-21st-Ave-NW-98117/home/289848,NWMLS,2014150,N,Y,47.6921695,-122.3825746
PAST SALE,November-15-2022,Single Family Residential,7034 1st Ave NW,Seattle,WA,98117,1219700,3,2.0,Phinney Ridge,3140,5000,1915,,388,,Sold,,,https://www.redfin.com/WA/Seattle/7034-1st-Ave-NW-98117/home/497048,NWMLS,2005812,N,Y,47.6805927,-122.3571393
PAST SALE,November-18-2022,Single Family Residential,9231 2nd Ave NW,Seattle,WA,98117,765000,3,1.0,Greenwood,1340,6223,1940,,571,,Sold,,,https://www.redfin.com/WA/Seattle/9231-2nd-Ave-NW-98117/home/99939,NWMLS,2005395,N,Y,47.6970066,-122.3597464
PAST SALE,November-18-2022,Single Family Residential,9242 2nd Ave NW,Seattle,WA,98117,505000,3,1.0,Greenwood,1110,6350,1950,,455,,Sold,,,https://www.redfin.com/WA/Seattle/9242-2nd-Ave-NW-98117/home/101450,NWMLS,2000599,N,Y,47.6972931,-122.3591271
PAST SALE,November-15-2022,Townhouse,217 NW 65th St,Seattle,WA,98117,790000,3,2.5,Phinney Ridge,1560,650,2022,,506,,Sold,,,https://www.redfin.com/WA/Seattle/217-NW-65th-St-98117/home/181783482,NWMLS,1991478,N,Y,47.6758132,-122.3602154
PAST SALE,November-21-2022,Townhouse,8751 A 14th Ave NW,Seattle,WA,98117,749000,3,2.5,Crown Hill,1485,1494,2022,,504,,Sold,,,https://www.redfin.com/WA/Seattle/8751-14th-Ave-NW-98117/home/182481908,NWMLS,2010666,N,Y,47.6937636,-122.3745966
PAST SALE,November-21-2022,Single Family Residential,2842 NW 70th St,Seattle,WA,98117,1275000,4,3.0,Ballard,2280,5000,1919,,559,,Sold,,,https://www.redfin.com/WA/Seattle/2842-NW-70th-St-98117/home/166920,NWMLS,2009654,N,Y,47.6797407,-122.394911
PAST SALE,November-18-2022,Single Family Residential,7336 24th Ave NW,Seattle,WA,98117,888000,3,2.0,Loyal Heights,1460,4590,1924,,608,,Sold,,,https://www.redfin.com/WA/Seattle/7336-24th-Ave-NW-98117/home/164616,NWMLS,2011160,N,Y,47.6824258,-122.3872413
PAST SALE,November-16-2022,Condo/Co-op,3816 11th Ave W #112,Seattle,WA,98119,374950,2,1.0,Queen Anne,823,38671,1965,,456,416,Sold,,,https://www.redfin.com/WA/Seattle/3816-11th-Ave-W-98119/unit-112/home/1664,NWMLS,1996521,N,Y,47.6538391,-122.370569
PAST SALE,November-17-2022,Condo/Co-op,507 W Mercer St #704,Seattle,WA,98119,360000,1,1.0,Queen Anne,728,,1963,,495,606,Sold,,,https://www.redfin.com/WA/Seattle/507-W-Mercer-St-98119/unit-704/home/52925,NWMLS,2009331,N,Y,47.6243835,-122.3638205
PAST SALE,November-17-2022,Condo/Co-op,2821 2nd Ave #1004,Seattle,WA,98121,740000,1,2.0,Belltown,1302,,1982,,568,1791,Sold,,,https://www.redfin.com/WA/Seattle/2821-2nd-Ave-98121/unit-1004/home/71552,NWMLS,1999706,N,Y,47.6173013,-122.3515322
PAST SALE,November-17-2022,Townhouse,2638 23rd Ave W Unit B,Seattle,WA,98199,980000,3,3.5,Magnolia,1968,1498,2007,,498,,Sold,,,https://www.redfin.com/WA/Seattle/2638-23rd-Ave-W-98199/unit-B/home/124498,NWMLS,1998930,N,Y,47.6440862,-122.3857058
PAST SALE,November-15-2022,Single Family Residential,2905 2nd Ave N,Seattle,WA,98109,1165000,3,2.0,Queen Anne,1780,4000,1922,,654,,Sold,,,https://www.redfin.com/WA/Seattle/2905-2nd-Ave-N-98109/home/129820,NWMLS,1990775,N,Y,47.6458504,-122.3536882
PAST SALE,November-17-2022,Single Family Residential,2711 Queen Anne Ave N,Seattle,WA,98109,850000,2,1.0,Queen Anne,1660,4800,1924,,512,,Sold,,,https://www.redfin.com/WA/Seattle/2711-Queen-Anne-Ave-N-98109/home/130297,NWMLS,2008654,N,Y,47.6444829,-122.357215
PAST SALE,November-15-2022,Single Family Residential,2575 8th Ave W,Seattle,WA,98119,1000000,2,1.0,Queen Anne,1370,6084,1919,,730,,Sold,,,https://www.redfin.com/WA/Seattle/2575-8th-Ave-W-98119/home/131253,NWMLS,2003167,N,Y,47.6428039,-122.3680893
PAST SALE,November-17-2022,Condo/Co-op,2414 1st Ave #419,Seattle,WA,98121,475000,1,1.0,Belltown,627,,1994,,758,588,Sold,,,https://www.redfin.com/WA/Seattle/2414-1st-Ave-98121/unit-419/home/64078,NWMLS,2002854,N,Y,47.6146099,-122.3481079
PAST SALE,November-16-2022,Single Family Residential,3816 B Evanston Ave N,Seattle,WA,98103,1495000,2,2.5,Fremont,1966,1412,2001,,760,,Sold,,,https://www.redfin.com/WA/Seattle/3816-Evanston-Ave-N-98103/home/179747331,NWMLS,1999369,N,Y,47.6532523,-122.350865
PAST SALE,November-21-2022,Condo/Co-op,530 W Olympic Pl #404,Seattle,WA,98119,340000,1,1.0,Queen Anne,610,,1949,,557,601,Sold,,,https://www.redfin.com/WA/Seattle/530-W-Olympic-Pl-98119/unit-404/home/17090712,NWMLS,2001819,N,Y,47.6273144,-122.3644363
PAST SALE,November-21-2022,Condo/Co-op,2565 Dexter Ave N #104,Seattle,WA,98109,640000,2,2.0,Queen Anne,1699,,1975,,377,889,Sold,,,https://www.redfin.com/WA/Seattle/2565-Dexter-Ave-N-98109/unit-104/home/68935,NWMLS,1994820,N,Y,47.6436492,-122.3464707
PAST SALE,November-16-2022,Single Family Residential,7500 45th Ave SW,Seattle,WA,98136,552000,3,2.0,Lincoln Park,2200,7500,1913,,251,,Sold,,,https://www.redfin.com/WA/Seattle/7500-45th-Ave-SW-98136/home/156749,NWMLS,1998584,N,Y,47.5357216,-122.3898575
PAST SALE,November-15-2022,Single Family Residential,7316 Fauntleroy Way SW,Seattle,WA,98136,1200000,3,2.5,Lincoln Park,2040,3298,2016,,588,,Sold,,,https://www.redfin.com/WA/Seattle/7316-Fauntleroy-Way-SW-98136/home/157377,NWMLS,2007717,N,Y,47.5374627,-122.3914081
PAST SALE,November-16-2022,Single Family Residential,6306 47th Ave SW,Seattle,WA,98136,950000,4,2.0,West Seattle,1800,6000,1951,,528,,Sold,,,https://www.redfin.com/WA/Seattle/6306-47th-Ave-SW-98136/home/154019,NWMLS,2010805,N,Y,47.5464627,-122.3922759
PAST SALE,November-21-2022,Townhouse,3400 SW Graham St #701,Seattle,WA,98126,689000,3,3.5,High Point,1679,,2018,,410,462,Sold,,,https://www.redfin.com/WA/Seattle/3400-SW-Graham-St-98126/unit-701/home/168844937,NWMLS,2003801,N,Y,47.5475087,-122.3753025
PAST SALE,November-16-2022,Townhouse,3624 35th Ave S,Seattle,WA,98144,585000,3,1.5,Mt Baker,1269,1241,2005,,461,,Sold,,,https://www.redfin.com/WA/Seattle/3624-35th-Ave-S-98144/home/8190386,NWMLS,2003270,N,Y,47.5707945,-122.2886811
PAST SALE,November-15-2022,Townhouse,1318 Yakima Ave S Unit A03,Seattle,WA,98144,677000,3,2.0,Judkins,1268,630,2022,,534,340,Sold,,,https://www.redfin.com/WA/Seattle/1318-Yakima-Ave-S-98144/unit-A03/home/179174272,NWMLS,1999781,N,Y,47.5916608,-122.2940712
PAST SALE,November-15-2022,Condo/Co-op,3722 27th Pl W #203,Seattle,WA,98199,375000,1,1.0,Magnolia,750,,1968,,500,495,Sold,,,https://www.redfin.com/WA/Seattle/3722-27th-Pl-W-98199/unit-203/home/71796,NWMLS,1996012,N,Y,47.6539156,-122.3911474
PAST SALE,November-15-2022,Single Family Residential,3115 NW 94th St,Seattle,WA,98117,1500000,3,3.0,North Beach,2390,6156,1963,,628,,Sold,,,https://www.redfin.com/WA/Seattle/3115-NW-94th-St-98117/home/289654,NWMLS,2001485,N,Y,47.6969028,-122.3976037
PAST SALE,November-15-2022,Single Family Residential,5634 NE 59th St,Seattle,WA,98105,1025000,4,2.0,Sand Point,1750,4950,1943,,586,,Sold,,,https://www.redfin.com/WA/Seattle/5634-NE-59th-St-98105/home/120572,NWMLS,1992523,N,Y,47.6719194,-122.2668264
PAST SALE,November-15-2022,Single Family Residential,3529 SW Kenyon St,Seattle,WA,98126,550000,2,1.0,Gatewood,1760,4264,1949,,313,,Sold,,,https://www.redfin.com/WA/Seattle/3529-SW-Kenyon-St-98126/home/470240,NWMLS,2004943,N,Y,47.5317523,-122.3780628
PAST SALE,November-17-2022,Single Family Residential,13706 19th Ave NE,Seattle,WA,98125,707000,2,2.0,Olympic Hills,1470,7443,1924,,481,,Sold,,,https://www.redfin.com/WA/Seattle/13706-19th-Ave-NE-98125/home/115071,NWMLS,2006082,N,Y,47.7288567,-122.3081738
PAST SALE,November-18-2022,Single Family Residential,610 Vista Dr,Tacoma,WA,98465,885000,3,2.5,Narrows,2592,16881,1955,,341,,Sold,,,https://www.redfin.com/WA/Tacoma/610-Vista-Dr-98465/home/2935770,NWMLS,1987706,N,Y,47.2549897,-122.5383598
PAST SALE,November-16-2022,Single Family Residential,4606 S American Lake Blvd,Tacoma,WA,98409,330000,2,1.0,Manitou,772,5452,1946,,427,,Sold,,,https://www.redfin.com/WA/Tacoma/4606-S-American-Lake-Blvd-98409/home/2908533,NWMLS,2003558,N,Y,47.195534,-122.497842
PAST SALE,November-18-2022,Single Family Residential,3018 S 15 St,Tacoma,WA,98405,435000,3,1.0,Central Tacoma,1404,8460,1921,,310,,Sold,,,https://www.redfin.com/WA/Tacoma/3018-S-15th-St-98405/home/2585846,NWMLS,2006859,N,Y,47.2463374,-122.4758265
PAST SALE,November-18-2022,Single Family Residential,1029 N Steele St,Tacoma,WA,98406,479000,3,2.5,New Tacoma,1312,2571,1997,,365,,Sold,,,https://www.redfin.com/WA/Tacoma/1029-N-Steele-St-98406/home/2714661,NWMLS,2010749,N,Y,47.25956,-122.4679461
PAST SALE,November-18-2022,Condo/Co-op,1508 10th Ave E #403,Seattle,WA,98102,395000,1,1.0,North Capitol Hill,580,4657,1923,,681,406,Sold,,,https://www.redfin.com/WA/Seattle/1508-10th-Ave-E-98102/unit-403/home/9357,NWMLS,1971639,N,Y,47.6325971,-122.3197714
PAST SALE,November-21-2022,Condo/Co-op,3932 S Edmunds St Unit B,Seattle,WA,98118,612500,2,2.5,Columbia City,840,897,2022,,729,260,Sold,,,https://www.redfin.com/WA/Seattle/3932-S-Edmunds-St-98118/unit-B/home/182456330,NWMLS,2010428,N,Y,47.5588436,-122.2820336
PAST SALE,November-21-2022,Townhouse,3254 S Hudson St Unit A,Seattle,WA,98118,699000,3,2.0,Columbia City,1279,4400,2022,,547,,Sold,,,https://www.redfin.com/WA/Seattle/3254-S-Hudson-St-98118/unit-A/home/179963151,NWMLS,1953279,N,Y,47.5572717,-122.2891539
PAST SALE,November-18-2022,Single Family Residential,5726 S Gazelle St,Seattle,WA,98118,485000,3,2.0,Upper Rainier Beach,1670,5400,1945,,290,,Sold,,,https://www.redfin.com/WA/Seattle/5726-S-Gazelle-St-98118/home/176778,NWMLS,1966712,N,Y,47.5125755,-122.2608702
PAST SALE,November-17-2022,Single Family Residential,1217 NW 122nd St,Seattle,WA,98177,805000,4,2.5,Broadview,2050,9555,1961,,393,,Sold,,,https://www.redfin.com/WA/Seattle/1217-NW-122nd-St-98177/home/288677,NWMLS,2018074,N,Y,47.7180057,-122.3724841
PAST SALE,November-21-2022,Condo/Co-op,13730 15th Ave NE Unit B204,Seattle,WA,98125,480000,2,2.0,Olympic Hills,1403,,1975,,342,636,Sold,,,https://www.redfin.com/WA/Seattle/13730-15th-Ave-NE-98125/unit-B204/home/13487,NWMLS,2008621,N,Y,47.7297098,-122.311487
PAST SALE,November-18-2022,Single Family Residential,2506 Yale Ave E,Seattle,WA,98102,1299000,3,3.5,Eastlake,2530,1880,1993,,513,,Sold,,,https://www.redfin.com/WA/Seattle/2506-Yale-Ave-E-98102/home/131887,NWMLS,2005842,N,Y,47.6423271,-122.3268497
PAST SALE,November-21-2022,Townhouse,1711 NW 65th St,Seattle,WA,98117,980000,4,3.5,Ballard,1989,1607,2018,,493,,Sold,,,https://www.redfin.com/WA/Seattle/1711-NW-65th-St-98117/home/167249037,NWMLS,1988167,N,Y,47.6758152,-122.3795228
PAST SALE,November-21-2022,Townhouse,930 A NW 56th St,Seattle,WA,98107,649900,2,2.0,Ballard,1064,908,2022,,611,,Sold,,,https://www.redfin.com/WA/Seattle/930-A-NW-56th-St-98107/home/182546161,NWMLS,2006437,N,Y,47.6696558,-122.3700126
PAST SALE,November-17-2022,Condo/Co-op,13283 15th Ave NE Unit B19,Seattle,WA,98125,445000,2,2.0,Jackson Park,1415,,1970,,314,711,Sold,,,https://www.redfin.com/WA/Seattle/13283-15th-Ave-NE-98125/unit-B19/home/175995005,NWMLS,1960459,N,Y,47.7256487,-122.3141629
PAST SALE,November-21-2022,Single Family Residential,11637 76th Ave S,Seattle,WA,98178,390000,4,2.0,Skyway,1170,9216,1944,,333,,Sold,,,https://www.redfin.com/WA/Seattle/11637-76th-Ave-S-98178/home/197895,NWMLS,2006965,N,Y,47.4979807,-122.2385462
PAST SALE,November-15-2022,Townhouse,4707 Evanston Ave N,Seattle,WA,98103,715000,2,2.0,Fremont,968,656,2022,,739,,Sold,,,https://www.redfin.com/WA/Seattle/4707-Evanston-Ave-N-98103/home/182325714,NWMLS,2007732,N,Y,47.662997,-122.3517702
PAST SALE,November-22-2022,Single Family Residential,4029 Phinney Ave N,Seattle,WA,98103,926000,2,1.0,Fremont,1770,4800,1946,,523,,Sold,,,https://www.redfin.com/WA/Seattle/4029-Phinney-Ave-N-98103/home/303571,NWMLS,2006998,N,Y,47.6562868,-122.3547347
PAST SALE,November-21-2022,Condo/Co-op,2700 4th Ave #204,Seattle,WA,98121,310000,1,1.0,Belltown,573,,1911,,541,416,Sold,,,https://www.redfin.com/WA/Seattle/2700-4th-Ave-98121/unit-204/home/39679,NWMLS,2008201,N,Y,47.6180793,-122.3480493
PAST SALE,November-18-2022,Condo/Co-op,1107 1st Ave #1507,Seattle,WA,98101,519990,1,1.0,Downtown,782,,1983,,665,903,Sold,,,https://www.redfin.com/WA/Seattle/1107-1st-Ave-98101/unit-1507/home/52063,NWMLS,1993418,N,Y,47.6054843,-122.3374113
PAST SALE,November-15-2022,Single Family Residential,4913 33rd Street Ct NE,Tacoma,WA,98422,465000,3,2.5,Ne Tacoma,1719,6899,1991,,271,,Sold,,,https://www.redfin.com/WA/Tacoma/4913-33rd-St-Ct-NE-98422/home/2856847,NWMLS,2001768,N,Y,47.2873827,-122.381414
PAST SALE,November-21-2022,Single Family Residential,1022 S 74th St,Tacoma,WA,98408,300000,2,1.0,Tacoma,888,10591,1954,,338,,Sold,,,https://www.redfin.com/WA/Tacoma/1022-S-74th-St-98408/home/2943082,NWMLS,1984742,N,Y,47.1899095,-122.4483582
PAST SALE,November-21-2022,Single Family Residential,6821 9th St E,Fife,WA,98424,685000,6,3.0,Fife Heights,2764,6821,2014,,248,40,Sold,,,https://www.redfin.com/WA/Fife/6821-9th-St-E-98424/home/52353760,NWMLS,1990848,N,Y,47.2488432,-122.3376789
