SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-21-2022,Condo/Co-op,2501 Canterbury Ln E #417,Seattle,WA,98112,650000,2,2.0,Madison Park,1006,144600,1967,,646,860,Sold,,,https://www.redfin.com/WA/Seattle/2501-Canterbury-Ln-E-98112/unit-417/home/4295,NWMLS,1960369,N,Y,47.6425116,-122.2809804
PAST SALE,October-18-2022,Single Family Residential,10453 1st Ave SW,Seattle,WA,98146,540000,3,2.0,Top Hat,1610,3060,2006,,335,,Sold,,,https://www.redfin.com/WA/Seattle/10453-1st-Ave-SW-98146/home/8187720,NWMLS,1956261,N,Y,47.5088679,-122.3350366
PAST SALE,October-21-2022,Single Family Residential,9904 35th Ave SW,Seattle,WA,98126,510000,2,1.0,Arbor Heights,670,6300,1942,,761,,Sold,,,https://www.redfin.com/WA/Seattle/9904-35th-Ave-SW-98126/home/154807,NWMLS,1993319,N,Y,47.5144954,-122.3762161
PAST SALE,October-19-2022,Single Family Residential,10032 28th Ave SW,Seattle,WA,98146,590000,3,2.0,White Center,1270,11320,1935,,465,,Sold,,,https://www.redfin.com/WA/Seattle/10032-28th-Ave-SW-98146/home/179551,NWMLS,1964016,N,Y,47.5127671,-122.3681868
PAST SALE,October-18-2022,Condo/Co-op,2401 SW Brandon St #202,Seattle,WA,98106,425000,2,1.5,Delridge,938,,2001,,453,545,Sold,,,https://www.redfin.com/WA/Seattle/2401-SW-Brandon-St-98106/unit-202/home/68700,NWMLS,1978654,N,Y,47.5536374,-122.3633627
PAST SALE,October-18-2022,Single Family Residential,3622 SW 108th St,Seattle,WA,98146,730000,3,2.0,Arbor Heights,1990,8710,1948,,367,,Sold,,,https://www.redfin.com/WA/Seattle/3622-SW-108th-St-98146/home/157799,NWMLS,1994189,N,Y,47.5066012,-122.3781039
PAST SALE,October-24-2022,Single Family Residential,7215 S Madison St,Tacoma,WA,98409,380000,4,2.0,Tacoma,1310,6098,1969,,290,,Sold,,,https://www.redfin.com/WA/Tacoma/7215-S-Madison-St-98409/home/2475258,NWMLS,1979889,N,Y,47.191528,-122.49001
PAST SALE,October-21-2022,Single Family Residential,14515 20th Avenue Ct E,Tacoma,WA,98445,505000,5,3.0,Parkland,1926,5109,2012,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/14515-20th-Ave-Ct-E-98445/home/22792011,NWMLS,1984650,N,Y,47.1246045,-122.4017362
PAST SALE,October-21-2022,Single Family Residential,1014 S 63rd St,Tacoma,WA,98408,409000,2,2.0,South Tacoma,1910,6000,1947,,214,,Sold,,,https://www.redfin.com/WA/Tacoma/1014-S-63rd-St-98408/home/2789393,NWMLS,1995733,N,Y,47.1998958,-122.4480562
PAST SALE,October-21-2022,Single Family Residential,5665 S J St,Tacoma,WA,98408,264000,2,1.0,South Tacoma,1296,6000,1919,,204,,Sold,,,https://www.redfin.com/WA/Tacoma/5665-S-J-St-98408/home/2842796,NWMLS,1995024,N,Y,47.2041177,-122.4468376
PAST SALE,October-24-2022,Single Family Residential,318 S 35th St,Tacoma,WA,98418,422950,3,2.0,Tacoma,2502,6500,1904,,169,,Sold,,,https://www.redfin.com/WA/Tacoma/318-S-35th-St-98418/home/2717071,NWMLS,2002103,N,Y,47.2286876,-122.4357066
PAST SALE,October-20-2022,Single Family Residential,5633 30th Ave SW,Seattle,WA,98126,665000,3,1.5,West Seattle,1350,5750,1981,,493,,Sold,,,https://www.redfin.com/WA/Seattle/5633-30th-Ave-SW-98126/home/159280,NWMLS,1981094,N,Y,47.5509982,-122.3713005
PAST SALE,October-19-2022,Single Family Residential,6870 Sonia St,Tacoma,WA,98404,430000,3,2.0,Se Tacoma,1719,8925,1966,,250,,Sold,,,https://www.redfin.com/WA/Tacoma/6870-Sonia-St-98404/home/2833745,NWMLS,1996537,N,Y,47.1927128,-122.4035545
PAST SALE,October-24-2022,Townhouse,1011 109th Street Ct E #78,Tacoma,WA,98445,350000,3,2.5,Midland,1418,3341,2008,,247,221,Sold,,,https://www.redfin.com/WA/Tacoma/1011-109th-St-Ct-E-98445/unit-78/home/16888325,NWMLS,1991053,N,Y,47.158146,-122.4163649
PAST SALE,October-20-2022,Townhouse,4519 4th Ave NE,Seattle,WA,98105,900000,3,2.5,Wallingford,1280,1845,2009,,703,,Sold,,,https://www.redfin.com/WA/Seattle/4519-4th-Ave-NE-98105/home/18657655,NWMLS,1995441,N,Y,47.6620551,-122.3244823
PAST SALE,October-20-2022,Condo/Co-op,450 S Main St #610,Seattle,WA,98104,349950,0,1.0,International District,353,,2021,,991,292,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-610/home/176358921,NWMLS,1983086,N,Y,47.6002447,-122.3280012
PAST SALE,October-18-2022,Single Family Residential,3421 S Durango St,Tacoma,WA,98409,377000,3,1.0,Oakland,1308,6000,1910,,288,,Sold,,,https://www.redfin.com/WA/Tacoma/3421-S-Durango-St-98409/home/2940565,NWMLS,1948316,N,Y,47.228385,-122.4870874
PAST SALE,October-19-2022,Single Family Residential,2914 S 54th St,Tacoma,WA,98409,408000,3,1.0,South Tacoma,1380,4500,1921,,296,,Sold,,,https://www.redfin.com/WA/Tacoma/2914-S-54th-St-98409/home/2903558,NWMLS,1993782,N,Y,47.2075327,-122.4745064
PAST SALE,October-19-2022,Single Family Residential,6702 S Mason Ave,Tacoma,WA,98409,698200,3,1.0,South Tacoma,1040,8165,1911,,671,,Sold,,,https://www.redfin.com/WA/Tacoma/6702-S-Mason-Ave-98409/home/2948776,NWMLS,1986616,N,Y,47.1958463,-122.4943488
PAST SALE,October-21-2022,Multi-Family (2-4 Unit),3010 S Durango St,Tacoma,WA,98409,300000,4,2.0,South Tacoma,1540,6000,1938,,195,,Sold,,,https://www.redfin.com/WA/Tacoma/3010-S-Durango-St-98409/home/2940469,NWMLS,1999766,N,Y,47.2327716,-122.4876069
PAST SALE,October-20-2022,Townhouse,8319 A 14th Ave NW,Seattle,WA,98117,648800,2,2.0,Ballard,1163,583,2022,,558,,Sold,,,https://www.redfin.com/WA/Seattle/8319-14th-Ave-NW-98117/unit-A/home/178442578,NWMLS,1979643,N,Y,47.6893256,-122.3743349
PAST SALE,October-21-2022,Single Family Residential,6706 9th Ave NW,Seattle,WA,98117,750000,2,1.0,Whittier,875,3710,1905,,857,,Sold,,,https://www.redfin.com/WA/Seattle/6706-9th-Ave-NW-98117/home/496826,NWMLS,2000604,N,Y,47.6780128,-122.3684868
PAST SALE,October-19-2022,Condo/Co-op,1528 10th Ave W,Seattle,WA,98119,945000,2,2.0,Queen Anne,1595,,1976,,592,570,Sold,,,https://www.redfin.com/WA/Seattle/1528-10th-Ave-W-98119/home/180530102,NWMLS,1967008,N,Y,47.6332436,-122.3700007
PAST SALE,October-24-2022,Single Family Residential,3402 12th Ave W,Seattle,WA,98119,1400000,4,2.0,Queen Anne,2740,6000,1957,,511,,Sold,,,https://www.redfin.com/WA/Seattle/3402-12th-Ave-W-98119/home/130465,NWMLS,1995629,N,Y,47.6504958,-122.3719412
PAST SALE,October-24-2022,Single Family Residential,1535 NW 63rd St,Seattle,WA,98107,685000,3,2.0,Ballard,1200,3500,1938,,571,,Sold,,,https://www.redfin.com/WA/Seattle/1535-NW-63rd-St-98107/home/493291,NWMLS,1987113,N,Y,47.6743378,-122.3779271
PAST SALE,October-18-2022,Townhouse,3418 B 23rd Ave W,Seattle,WA,98199,1149950,4,2.5,Magnolia,1822,1500,2022,,631,,Sold,,,https://www.redfin.com/WA/Seattle/3418-23rd-Ave-W-98199/home/181395645,NWMLS,1968812,N,Y,47.650936,-122.3857689
PAST SALE,October-18-2022,Single Family Residential,7538 18th Ave NW,Seattle,WA,98117,575000,3,1.0,Ballard,1070,3840,1943,,537,,Sold,,,https://www.redfin.com/WA/Seattle/7538-18th-Ave-NW-98117/home/166917,NWMLS,1997943,N,Y,47.6843402,-122.3797169
PAST SALE,October-19-2022,Single Family Residential,1922 34th Ave W,Seattle,WA,98199,1435000,3,2.0,Magnolia,2299,6022,1940,,624,,Sold,,,https://www.redfin.com/WA/Seattle/1922-34th-Ave-W-98199/home/125571,NWMLS,1992836,N,Y,47.6366947,-122.3996591
PAST SALE,October-19-2022,Condo/Co-op,2830 NW 56th St #103,Seattle,WA,98107,549250,2,2.0,Ballard,896,,1968,,613,511,Sold,,,https://www.redfin.com/WA/Seattle/2830-NW-56th-St-98107/unit-103/home/12093525,NWMLS,1965850,N,Y,47.6696619,-122.3941538
PAST SALE,October-18-2022,Multi-Family (2-4 Unit),2838 21st Ave W,Seattle,WA,98199,1050000,6,3.75,Magnolia,2960,3796,1954,,355,,Sold,,,https://www.redfin.com/WA/Seattle/2838-21st-Ave-W-98199/home/124264,NWMLS,1988500,N,Y,47.6459547,-122.3830929
PAST SALE,October-20-2022,Condo/Co-op,3423 W Government Way #6,Seattle,WA,98199,515000,2,1.5,Magnolia,960,8057,1978,,536,375,Sold,,,https://www.redfin.com/WA/Seattle/3423-W-Government-Way-98199/unit-6/home/17068119,NWMLS,1991314,N,Y,47.658466,-122.401853
PAST SALE,October-20-2022,Single Family Residential,4013 W Emerson St,Seattle,WA,98199,875000,3,1.0,Magnolia,1280,5000,1946,,684,,Sold,,,https://www.redfin.com/WA/Seattle/4013-W-Emerson-St-98199/home/128462,NWMLS,1978937,N,Y,47.6539092,-122.4085264
PAST SALE,October-21-2022,Condo/Co-op,1752 NW 57th St #2,Seattle,WA,98107,500000,2,1.5,Ballard,805,5000,1979,,621,300,Sold,,,https://www.redfin.com/WA/Seattle/1752-NW-57th-St-98107/unit-2/home/17251,NWMLS,1998826,N,Y,47.6704116,-122.3811401
PAST SALE,October-24-2022,Single Family Residential,5509 34th Ave NW,Seattle,WA,98107,813000,2,1.0,Sunset Hill,850,3056,1951,,956,,Sold,,,https://www.redfin.com/WA/Seattle/5509-34th-Ave-NW-98107/home/162338,NWMLS,1995116,N,Y,47.669043,-122.4013737
PAST SALE,October-24-2022,Townhouse,3502 W Emerson St,Seattle,WA,98199,1419000,4,3.5,Magnolia,2410,1956,2022,,589,1,Sold,,,https://www.redfin.com/WA/Seattle/3502-W-Emerson-St-98199/home/127258,NWMLS,1989984,N,Y,47.6542526,-122.4025902
PAST SALE,October-21-2022,Townhouse,9007 18th Ave SW Unit B,Seattle,WA,98106,540700,3,2.5,Highland Park,1520,1062,2009,,356,,Sold,,,https://www.redfin.com/WA/Seattle/9007-18th-Ave-SW-98106/unit-B/home/21997927,NWMLS,1991926,N,Y,47.5225885,-122.3583237
PAST SALE,October-18-2022,Single Family Residential,214 19th Ave E,Seattle,WA,98112,850000,3,1.5,Capitol Hill,1970,2720,1907,,431,,Sold,,,https://www.redfin.com/WA/Seattle/214-19th-Ave-E-98112/home/142407,NWMLS,2009994,N,Y,47.6201826,-122.3071123
PAST SALE,October-21-2022,Single Family Residential,3118 N 21st St,Tacoma,WA,98406,998500,4,3.0,Proctor,2616,5500,2022,,382,,Sold,,,https://www.redfin.com/WA/Tacoma/3118-N-21st-St-98406/home/3004626,NWMLS,1996942,N,Y,47.2673434,-122.4772203
PAST SALE,October-21-2022,Single Family Residential,6896 E Grandview St,Tacoma,WA,98404,430000,3,3.0,Tacoma,1686,13500,1975,,255,,Sold,,,https://www.redfin.com/WA/Tacoma/6896-E-Grandview-Ave-98404/home/2967082,NWMLS,1986469,N,Y,47.1920047,-122.3982072
PAST SALE,October-21-2022,Townhouse,4714 Fairwood Blvd NE #201,Tacoma,WA,98422,450000,3,2.5,Northshore,1668,3597,1992,,270,309,Sold,,,https://www.redfin.com/WA/Tacoma/4714-Fairwood-Blvd-NE-98422/unit-201/home/2981477,NWMLS,1936754,N,Y,47.298641,-122.393162
PAST SALE,October-21-2022,Condo/Co-op,4907 Main St #830,Tacoma,WA,98407,703811,2,2.0,North Tacoma,1344,,2022,,524,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-830/home/175100647,NWMLS,1768969,N,Y,47.2970243,-122.5010146
PAST SALE,October-18-2022,Single Family Residential,11230 12th Ave SW,Seattle,WA,98146,376000,2,1.0,Seattle,2110,8160,1930,,178,,Sold,,,https://www.redfin.com/WA/Seattle/11230-12th-Ave-SW-98146/home/181222,NWMLS,2002260,N,Y,47.5020725,-122.3494025
PAST SALE,October-20-2022,Condo/Co-op,3934 S Edmunds St Unit A,Seattle,WA,98118,675000,2,2.5,Columbia City,840,952,2022,,804,260,Sold,,,https://www.redfin.com/WA/Seattle/3934-S-Edmunds-St-98118/unit-A/home/181934774,NWMLS,1997736,N,Y,47.5588324,-122.2819699
PAST SALE,October-21-2022,Single Family Residential,7568 37th Ave SW,Seattle,WA,98126,825000,0,,Gatewood,2320,6120,1963,,356,,Sold,,,https://www.redfin.com/WA/Seattle/7568-37th-Ave-SW-98126/home/469940,NWMLS,2010190,N,Y,47.5343329,-122.3789689
PAST SALE,October-24-2022,Single Family Residential,3517 S Austin St,Seattle,WA,98118,670000,4,2.0,Beacon Hill,1920,5500,1960,,349,,Sold,,,https://www.redfin.com/WA/Seattle/3517-S-Austin-St-98118/home/480769,NWMLS,1998306,N,Y,47.534225,-122.2873678
PAST SALE,October-24-2022,Single Family Residential,4131 SW Portland St,Seattle,WA,98136,900000,3,2.0,Gatewood,1640,5100,1944,,549,,Sold,,,https://www.redfin.com/WA/Seattle/4131-SW-Portland-St-98136/home/468902,NWMLS,1981087,N,Y,47.532747,-122.386143
PAST SALE,October-18-2022,Single Family Residential,1218 S 74th St,Tacoma,WA,98408,585000,4,4.0,Fern Hill,3184,8715,2002,,184,,Sold,,,https://www.redfin.com/WA/Tacoma/1218-S-74th-St-98408/home/3000843,NWMLS,1995576,N,Y,47.1892561,-122.4506875
PAST SALE,October-18-2022,Single Family Residential,7844 Yakima Ave,Tacoma,WA,98408,479750,3,1.0,Fern Hill,2230,10200,1925,,215,,Sold,,,https://www.redfin.com/WA/Tacoma/7844-S-Yakima-Ave-98408/home/2610239,NWMLS,1984966,N,Y,47.1848982,-122.4436592
PAST SALE,October-20-2022,Single Family Residential,8705 S Ainsworth Ave,Tacoma,WA,98444,458000,4,3.0,South Tacoma,2047,8638,1996,,224,,Sold,,,https://www.redfin.com/WA/Tacoma/8705-S-Ainsworth-Ave-98444/home/2793498,NWMLS,2010663,N,Y,47.1779766,-122.4549068
PAST SALE,October-18-2022,Single Family Residential,11727 20th Ave NE,Seattle,WA,98125,600000,3,1.0,Pinehurst,1000,8100,1951,,600,,Sold,,,https://www.redfin.com/WA/Seattle/11727-20th-Ave-NE-98125/home/116254,NWMLS,2000377,N,Y,47.7147693,-122.3074732
PAST SALE,October-21-2022,Single Family Residential,607 20th Ave,Seattle,WA,98122,1500000,3,3.5,Central Area,2480,5118,2008,,605,,Sold,,,https://www.redfin.com/WA/Seattle/607-20th-Ave-98122/home/143585,NWMLS,1994759,N,Y,47.6074276,-122.3067008
PAST SALE,October-25-2022,Condo/Co-op,1540 NE 89th St Unit C,Seattle,WA,98115,780000,2,2.0,Maple Leaf,1101,1608,2022,,708,48,Sold,,,https://www.redfin.com/WA/Seattle/1540-NE-89th-St-98115/unit-C/home/181464102,NWMLS,1991973,N,Y,47.6932866,-122.3104809
PAST SALE,October-18-2022,Single Family Residential,1201 N Proctor St,Tacoma,WA,98406,365000,1,1.0,Ups,732,5500,1924,,499,,Sold,,,https://www.redfin.com/WA/Tacoma/1201-N-Proctor-St-98406/home/2964675,NWMLS,1992408,N,Y,47.261013,-122.4886183
PAST SALE,October-19-2022,Single Family Residential,1209 S Ainsworth Ave,Tacoma,WA,98405,545000,4,2.0,Central Tacoma,2432,11375,1916,,224,,Sold,,,https://www.redfin.com/WA/Tacoma/1209-S-Ainsworth-Ave-98405/home/2708304,NWMLS,1969967,N,Y,47.2498269,-122.4582504
PAST SALE,October-20-2022,Single Family Residential,1901 S 17th St,Tacoma,WA,98405,333700,2,1.0,Hilltop,768,6720,1949,,435,,Sold,,,https://www.redfin.com/WA/Tacoma/1901-S-17th-St-98405/home/2922663,NWMLS,1990187,N,Y,47.2450094,-122.4621401
PAST SALE,October-21-2022,Single Family Residential,4120 N 7th St,Tacoma,WA,98406,750000,3,2.0,North Tacoma,2720,5998,1928,,276,,Sold,,,https://www.redfin.com/WA/Tacoma/4120-N-7th-St-98406/home/2967103,NWMLS,1975490,N,Y,47.2560042,-122.4927994
PAST SALE,October-18-2022,Single Family Residential,3712 N 39th St,Tacoma,WA,98407,950000,2,2.0,Proctor,1606,17550,1916,,592,,Sold,,,https://www.redfin.com/WA/Tacoma/3712-N-39th-St-98407/home/2899074,NWMLS,1981334,N,Y,47.2829727,-122.4861943
PAST SALE,October-19-2022,Single Family Residential,3717 N 34th St,Tacoma,WA,98407,1250000,3,3.5,Proctor,2484,6500,1972,,503,,Sold,,,https://www.redfin.com/WA/Tacoma/3717-N-34th-St-98407/home/2944422,NWMLS,1995927,N,Y,47.2788558,-122.4866888
PAST SALE,October-19-2022,Single Family Residential,4651 N Visscher St,Tacoma,WA,98407,585950,3,2.0,Point Defiance,2410,6000,1928,,243,,Sold,,,https://www.redfin.com/WA/Tacoma/4651-N-Visscher-St-98407/home/2738702,NWMLS,1996877,N,Y,47.2925619,-122.5167548
PAST SALE,October-19-2022,Single Family Residential,5002 N Whitman St,Tacoma,WA,98407,405000,4,1.0,Point Defiance,1104,7200,1929,,367,,Sold,,,https://www.redfin.com/WA/Tacoma/5002-N-Whitman-St-98407/home/2782397,NWMLS,1994083,N,Y,47.2965386,-122.5228756
PAST SALE,October-20-2022,Single Family Residential,5311 N Winnifred St,Ruston,WA,98407,553000,3,2.0,Ruston,1464,8400,1905,,378,,Sold,,,https://www.redfin.com/WA/Ruston/5311-N-Winnifred-St-98407/home/2843352,NWMLS,2001954,N,Y,47.3010872,-122.5124481
PAST SALE,October-24-2022,Single Family Residential,4714 N Ferdinand St,Tacoma,WA,98407,400000,4,1.0,North Tacoma,1522,5400,1920,,263,,Sold,,,https://www.redfin.com/WA/Tacoma/4714-N-Ferdinand-St-98407/home/2989769,NWMLS,1995698,N,Y,47.2924354,-122.50277
PAST SALE,October-21-2022,Condo/Co-op,4907 Main St #811,Tacoma,WA,98407,1275947,2,2.0,North Tacoma,1804,,2022,,707,575,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-811/home/178472001,NWMLS,2010730,N,Y,47.2970243,-122.5010146
PAST SALE,October-21-2022,Condo/Co-op,4907 Main St #503,Tacoma,WA,98407,1164039,2,2.0,North Tacoma,1575,,2022,,739,642,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-503/home/178471943,NWMLS,2010706,N,Y,47.2970243,-122.5010146
PAST SALE,October-18-2022,Single Family Residential,4021 20th Ave SW,Seattle,WA,98106,840000,3,2.0,Pigeon Point,2190,5000,1924,,384,,Sold,,,https://www.redfin.com/WA/Seattle/4021-20th-Ave-SW-98106/home/160547,NWMLS,2001099,N,Y,47.5676735,-122.3593917
PAST SALE,October-18-2022,Townhouse,3213 California Ave SW Unit D,Seattle,WA,98116,890000,3,2.0,Admiral,1759,1188,2018,,506,,Sold,,,https://www.redfin.com/WA/Seattle/3213-California-Ave-SW-98116/unit-D/home/113996018,NWMLS,1986722,N,Y,47.5751846,-122.3870313
PAST SALE,October-19-2022,Single Family Residential,2838 SW Dakota St,Seattle,WA,98126,780000,3,2.5,West Seattle,1690,3264,1997,,462,,Sold,,,https://www.redfin.com/WA/Seattle/2838-SW-Dakota-St-98126/home/159968,NWMLS,1996073,N,Y,47.5671007,-122.3697672
PAST SALE,October-19-2022,Single Family Residential,901 133rd St S,Tacoma,WA,98444,545000,5,2.5,Tacoma,2381,7883,2018,,229,38,Sold,,,https://www.redfin.com/WA/Tacoma/901-133rd-St-S-98444/home/144242779,NWMLS,1962755,N,Y,47.1365396,-122.4456426
PAST SALE,October-24-2022,Single Family Residential,1516 117th St S,Tacoma,WA,98444,585000,5,3.0,Parkland,2535,7500,1950,,231,,Sold,,,https://www.redfin.com/WA/Tacoma/1516-117th-St-S-98444/home/2996681,NWMLS,1992493,N,Y,47.1504081,-122.4549901
PAST SALE,October-24-2022,Single Family Residential,1551 NE 146th St,Shoreline,WA,98155,520000,3,2.0,Shoreline,2010,8109,1930,,259,,Sold,,,https://www.redfin.com/WA/Shoreline/1551-NE-146th-St-98155/home/87062,NWMLS,1990082,N,Y,47.7346167,-122.3105486
PAST SALE,October-24-2022,Single Family Residential,5505 Brooklyn Ave NE,Seattle,WA,98105,1108000,4,3.0,Ravenna,1540,3060,1905,,719,,Sold,,,https://www.redfin.com/WA/Seattle/5505-Brooklyn-Ave-NE-98105/home/311803,NWMLS,1996492,N,Y,47.6687743,-122.3144072
PAST SALE,October-22-2022,Townhouse,1540 NE 89th St Unit A,Seattle,WA,98115,1266000,3,3.5,Maple Leaf,2106,1785,2022,,601,82,Sold,,,https://www.redfin.com/WA/Seattle/1540-NE-89th-St-98115/unit-A/home/181142643,NWMLS,1995086,N,Y,47.6932866,-122.3104809
PAST SALE,October-20-2022,Single Family Residential,1527 N 130th St,Seattle,WA,98133,460000,1,1.0,Haller Lake,670,6000,1942,,687,,Sold,,,https://www.redfin.com/WA/Seattle/1527-N-130th-St-98133/home/103760,NWMLS,1980210,N,Y,47.7230245,-122.3383339
PAST SALE,October-20-2022,Townhouse,7061 9th Ave NE,Seattle,WA,98115,730000,2,2.0,Roosevelt,1149,564,2022,,635,,Sold,,,https://www.redfin.com/WA/Seattle/7061-9th-Ave-NE-98115/home/181041034,NWMLS,1983206,N,Y,47.6800346,-122.3189227
PAST SALE,October-21-2022,Condo/Co-op,3919 Latona Ave NE #405,Seattle,WA,98105,1350000,2,2.0,Wallingford,1517,,2000,,890,984,Sold,,,https://www.redfin.com/WA/Seattle/3919-Latona-Ave-NE-98105/unit-405/home/48629,NWMLS,2000772,N,Y,47.6552969,-122.3260992
PAST SALE,October-24-2022,Single Family Residential,5126 Chinook Dr NE,Tacoma,WA,98422,630000,3,2.5,Harbor Ridge,2027,7374,1993,,311,32,Sold,,,https://www.redfin.com/WA/Tacoma/5126-Chinook-Dr-NE-98422/home/2856452,NWMLS,1998146,N,Y,47.3035981,-122.4100875
PAST SALE,October-24-2022,Single Family Residential,1220 Ventura Dr,Tacoma,WA,98465,700000,4,3.0,Narrows,2382,16445,1958,,294,,Sold,,,https://www.redfin.com/WA/Tacoma/1220-Ventura-Dr-98465/home/2935935,NWMLS,1982892,N,Y,47.249116,-122.5418362
PAST SALE,October-18-2022,Single Family Residential,2027 Fremont St,Tacoma,WA,98406,691800,4,3.0,Narrows,2268,11700,1975,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/2027-Fremont-St-98406/home/2976241,NWMLS,1998214,N,Y,47.2673649,-122.5347058
PAST SALE,October-21-2022,Single Family Residential,924 S Sheridan,Tacoma,WA,98405,490000,3,1.5,Hilltop,2140,4875,1905,,229,,Sold,,,https://www.redfin.com/WA/Tacoma/924-S-Sheridan-Ave-98405/home/2707311,NWMLS,1995462,N,Y,47.2526903,-122.4565996
PAST SALE,October-24-2022,Single Family Residential,2717 N 8th St,Tacoma,WA,98406,525000,2,1.0,North Tacoma,1618,5000,1920,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/2717-N-8th-St-98406/home/2984315,NWMLS,2001827,N,Y,47.2574315,-122.4725438
PAST SALE,October-21-2022,Single Family Residential,4016 S Park Ave,Tacoma,WA,98418,250000,3,1.0,South Tacoma,1336,4180,1922,,187,,Sold,,,https://www.redfin.com/WA/Tacoma/4016-Park-Ave-S-98418/home/2978682,NWMLS,1989137,N,Y,47.220242,-122.442234
PAST SALE,October-21-2022,Single Family Residential,5011 S Sheridan,Tacoma,WA,98408,305000,2,1.0,South Tacoma,730,4625,1925,,418,,Sold,,,https://www.redfin.com/WA/Tacoma/5011-S-Sheridan-Ave-98408/home/2970247,NWMLS,1999830,N,Y,47.2112202,-122.4520885
PAST SALE,October-21-2022,Single Family Residential,1315 S 8th St,Tacoma,WA,98405,414950,2,1.5,Tacoma,815,1950,2022,,509,,Sold,,,https://www.redfin.com/WA/Tacoma/1315-S-8th-St-98405/home/2706321,NWMLS,1989951,N,Y,47.2548629,-122.456222
PAST SALE,October-21-2022,Single Family Residential,4308 Tacoma Ave S,Tacoma,WA,98418,335000,4,2.5,Lincoln,1845,7100,1926,,182,,Sold,,,https://www.redfin.com/WA/Tacoma/4308-Tacoma-Ave-S-98418/home/2962845,NWMLS,1983960,N,Y,47.2180315,-122.4394156
PAST SALE,October-18-2022,Single Family Residential,11519 7th Avenue Ct E,Tacoma,WA,98445,410000,4,2.5,Parkland,1472,1980,2005,,279,118,Sold,,,https://www.redfin.com/WA/Tacoma/11519-7th-Ave-Ct-E-98445/home/3036211,NWMLS,1977825,N,Y,47.1524511,-122.4214128
PAST SALE,October-18-2022,Single Family Residential,102 NW 115th St,Seattle,WA,98177,995000,4,2.0,Broadview,2220,9295,1941,,448,,Sold,,,https://www.redfin.com/WA/Seattle/102-NW-115th-St-98177/home/95659,NWMLS,2000536,N,Y,47.7125385,-122.3585305
PAST SALE,October-20-2022,Single Family Residential,734 N 127th St,Seattle,WA,98133,630000,3,1.0,Bitter Lake,1090,7258,1951,,578,,Sold,,,https://www.redfin.com/WA/Seattle/734-N-127th-St-98133/home/98056,NWMLS,1995783,N,Y,47.7216321,-122.3488987
PAST SALE,October-19-2022,Townhouse,9208 Fremont Ave N,Seattle,WA,98103,732000,3,2.0,Greenwood,1608,1568,1996,,455,,Sold,,,https://www.redfin.com/WA/Seattle/9208-Fremont-Ave-N-98103/home/99638,NWMLS,1999075,N,Y,47.6959722,-122.349715
PAST SALE,October-19-2022,Single Family Residential,3227 13th Ave W,Seattle,WA,98119,900000,3,2.0,Queen Anne,2020,6000,1954,,446,,Sold,,,https://www.redfin.com/WA/Seattle/3227-13th-Ave-W-98119/home/130617,NWMLS,1996077,N,Y,47.6493856,-122.3738569
PAST SALE,October-18-2022,Single Family Residential,1127 E 52nd St,Tacoma,WA,98404,428900,4,2.0,Se Tacoma,1890,7500,1964,,227,,Sold,,,https://www.redfin.com/WA/Tacoma/1127-E-52nd-St-98404/home/2597439,NWMLS,1995989,N,Y,47.2101306,-122.4138992
PAST SALE,October-19-2022,Single Family Residential,1837 E Sherman St,Tacoma,WA,98404,491000,6,3.0,Indian Addition,2240,6500,1994,,219,,Sold,,,https://www.redfin.com/WA/Tacoma/1837-E-Sherman-St-98404/home/2846577,NWMLS,1960911,N,Y,47.2286653,-122.4030099
PAST SALE,October-19-2022,Vacant Land,76 S Sunnycrest Rd,Seattle,WA,98178,450000,,,Lakeridge,,7320,,,,,Sold,,,https://www.redfin.com/WA/Seattle/76-S-Sunnycrest-Rd-98178/home/178239441,NWMLS,1886035,N,Y,47.505937,-122.237766
PAST SALE,October-18-2022,Condo/Co-op,7309 Sand Point Way NE Unit B944,Seattle,WA,98115,495000,2,1.5,Sand Point,1024,,1979,,483,348,Sold,,,https://www.redfin.com/WA/Seattle/7309-Sand-Point-Way-NE-98115/unit-B944/home/2118044,NWMLS,1997929,N,Y,47.6820858,-122.26483
