SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-1-2022,Single Family Residential,10745 Bartlett Ave NE,Seattle,WA,98125,830000,3,2.0,Matthews Beach,1360,7680,1952,,610,,Sold,,,https://www.redfin.com/WA/Seattle/10745-Bartlett-Ave-NE-98125/home/113610,NWMLS,2006282,N,Y,47.7079287,-122.2814433
PAST SALE,November-2-2022,Condo/Co-op,4907 Main St #826,Tacoma,WA,98407,570272,1,1.5,North Tacoma,1031,,2021,,553,345,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-826/home/170391230,NWMLS,1557182,N,Y,47.2970243,-122.5010146
PAST SALE,November-4-2022,Condo/Co-op,4907 Main St #828,Tacoma,WA,98407,703811,2,2.0,North Tacoma,1344,,2022,,524,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-828/home/178472012,NWMLS,1914058,N,Y,47.2970243,-122.5010146
PAST SALE,November-2-2022,Single Family Residential,4213 N Highland Ave,Tacoma,WA,98407,480000,2,1.0,North Tacoma,1507,6562,1952,,319,,Sold,,,https://www.redfin.com/WA/Tacoma/4213-N-Highland-Ave-98407/home/2818933,NWMLS,2008199,N,Y,47.2877391,-122.5138348
PAST SALE,November-2-2022,Townhouse,2205 15th Ave S Unit B,Seattle,WA,98144,750000,3,2.0,Beacon Hill,1444,675,2015,,519,,Sold,,,https://www.redfin.com/WA/Seattle/2205-15th-Ave-S-98144/unit-B/home/79822564,NWMLS,2002350,N,Y,47.583358,-122.3135697
PAST SALE,November-7-2022,Single Family Residential,2602 22nd Ave S,Seattle,WA,98144,925,6,3.0,N Beacon Hill,2440,8000,1955,,0,,Sold,,,https://www.redfin.com/WA/Seattle/2602-22nd-Ave-S-98144/home/169462,NWMLS,1974085,N,Y,47.5797843,-122.3041218
PAST SALE,November-7-2022,Single Family Residential,4330 SW Southern St,Seattle,WA,98136,1270000,4,3.0,Lincoln Park,1960,5200,2005,,648,105,Sold,,,https://www.redfin.com/WA/Seattle/4330-SW-Southern-St-98136/home/2088699,NWMLS,2005881,N,Y,47.5309407,-122.3890303
PAST SALE,November-2-2022,Single Family Residential,906 SW 97th St,Seattle,WA,98106,765000,5,3.0,White Center,2170,2752,2014,,353,94,Sold,,,https://www.redfin.com/WA/Seattle/906-SW-97th-St-98106/home/8187817,NWMLS,1991957,N,Y,47.5164336,-122.3470961
PAST SALE,November-7-2022,Single Family Residential,9221 10th Ave SW,Seattle,WA,98106,795000,5,2.0,Highland Park,2160,7620,1963,,368,,Sold,,,https://www.redfin.com/WA/Seattle/9221-10th-Ave-SW-98106/home/474629,NWMLS,2004532,N,Y,47.5202844,-122.3482941
PAST SALE,November-8-2022,Single Family Residential,7922 1/2 Seward Park Ave S,Seattle,WA,98118,1050000,2,2.0,Seward Park,3120,14420,1953,,337,,Sold,,,https://www.redfin.com/WA/Seattle/7922-1-2-Seward-Park-Ave-S-98118/home/489584,NWMLS,1994443,N,Y,47.5310391,-122.2638033
PAST SALE,November-7-2022,Single Family Residential,7009 S 115th St,Seattle,WA,98178,500000,4,1.0,Lakeridge,1485,6050,1945,,337,,Sold,,,https://www.redfin.com/WA/Seattle/7009-S-115th-St-98178/home/175842,NWMLS,2001113,N,Y,47.4995386,-122.246481
PAST SALE,November-7-2022,Single Family Residential,9407 S Alaska St,Tacoma,WA,98444,380000,3,1.5,Fern Hill,1008,8190,1960,,377,,Sold,,,https://www.redfin.com/WA/Tacoma/9407-S-Alaska-St-98444/home/2615506,NWMLS,2002446,N,Y,47.1716209,-122.4575348
PAST SALE,November-4-2022,Single Family Residential,850 105th St S,Tacoma,WA,98444,495000,4,2.0,Tacoma,2112,14810,1970,,234,,Sold,,,https://www.redfin.com/WA/Tacoma/850-105th-St-S-98444/home/2558467,NWMLS,1990908,N,Y,47.1618914,-122.4446849
PAST SALE,November-3-2022,Single Family Residential,1013 S Rose St,Seattle,WA,98108,505000,3,1.0,South Park,1100,6000,1941,,459,,Sold,,,https://www.redfin.com/WA/Seattle/1013-S-Rose-St-98108/home/476917,NWMLS,1992543,N,Y,47.5288364,-122.3195991
PAST SALE,November-3-2022,Single Family Residential,10024 5th Ave SW #97,Seattle,WA,98146,935000,5,3.0,White Center,2607,4913,2022,,359,79,Sold,,,https://www.redfin.com/WA/Seattle/10024-5th-Ave-SW-98146/unit-97/home/181813910,NWMLS,1997239,N,Y,47.5128753,-122.3409611
PAST SALE,November-1-2022,Single Family Residential,1950 S Wilkeson St,Tacoma,WA,98405,360000,2,1.5,Central Tacoma,1372,8625,1908,,262,,Sold,,,https://www.redfin.com/WA/Tacoma/1950-S-Wilkeson-St-98405/home/2830605,NWMLS,1999898,N,Y,47.2409427,-122.4594365
PAST SALE,November-4-2022,Single Family Residential,5709 S Alaska St,Tacoma,WA,98408,225000,2,1.0,Tacoma,816,4000,1925,,276,,Sold,,,https://www.redfin.com/WA/Tacoma/5709-S-Alaska-St-98408/home/2988317,NWMLS,1972880,N,Y,47.2052183,-122.4582485
PAST SALE,November-4-2022,Condo/Co-op,5440 Leary Ave NW #204,Seattle,WA,98107,575000,1,1.0,Ballard,848,,2007,,678,410,Sold,,,https://www.redfin.com/WA/Seattle/5440-Leary-Ave-NW-98107/unit-204/home/17381772,NWMLS,1995292,N,Y,47.6676476,-122.3828727
PAST SALE,November-3-2022,Single Family Residential,12564 12th Ave NW,Seattle,WA,98177,1350000,3,2.5,Broadview,2220,8353,1952,,608,,Sold,,,https://www.redfin.com/WA/Seattle/12564-12th-Ave-NW-98177/home/291405,NWMLS,2000992,N,Y,47.7213228,-122.3713576
PAST SALE,November-1-2022,Single Family Residential,2802 N Vassault St,Tacoma,WA,98407,440000,3,2.0,Westgate,1428,8142,1978,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/2802-N-Vassault-St-98407/home/2729310,NWMLS,2003265,N,Y,47.2738406,-122.5209509
PAST SALE,November-3-2022,Townhouse,827 N 145th Ct,Shoreline,WA,98133,560000,2,2.0,Shoreline,1550,,2003,,361,,Sold,,,https://www.redfin.com/WA/Seattle/827-N-145th-Ct-98133/home/81970,NWMLS,1971598,N,Y,47.7351539,-122.3473685
PAST SALE,November-4-2022,Single Family Residential,14333 Bagley Ave N,Seattle,WA,98133,734950,4,1.5,Haller Lake,1630,7182,1951,,451,,Sold,,,https://www.redfin.com/WA/Seattle/14333-Bagley-Ave-N-98133/home/103258,NWMLS,2006577,N,Y,47.7332776,-122.3333031
PAST SALE,November-3-2022,Condo/Co-op,121 Stewart St #2403,Seattle,WA,98101,789000,1,1.0,Downtown,843,,2020,,936,752,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2403/home/175699736,NWMLS,1970532,N,Y,47.6106852,-122.3406126
PAST SALE,November-1-2022,Single Family Residential,511 27th Ave,Seattle,WA,98122,517500,3,1.0,Central Area,4018,5000,1908,,129,,Sold,,,https://www.redfin.com/WA/Seattle/511-27th-Ave-98122/home/144216,NWMLS,2014247,N,Y,47.6065579,-122.2981816
PAST SALE,November-2-2022,Single Family Residential,1025 E 63rd St,Tacoma,WA,98404,360000,3,1.0,Tacoma,1060,6000,1978,,340,,Sold,,,https://www.redfin.com/WA/Tacoma/1025-E-63rd-St-98404/home/2916568,NWMLS,1999900,N,Y,47.2001538,-122.41575
PAST SALE,November-4-2022,Single Family Residential,10211 37th Pl SW,Seattle,WA,98146,735000,4,1.0,Arbor Heights,1310,6000,1953,,561,,Sold,,,https://www.redfin.com/WA/Seattle/10211-37th-Pl-SW-98146/home/154921,NWMLS,2002282,N,Y,47.5116008,-122.379731
PAST SALE,November-1-2022,Single Family Residential,5620 N 23rd St,Tacoma,WA,98406,620000,3,2.0,North Tacoma,1612,9875,1953,,385,,Sold,,,https://www.redfin.com/WA/Tacoma/5620-N-23rd-St-98406/home/2990081,NWMLS,1999201,N,Y,47.268739,-122.5127841
PAST SALE,November-8-2022,Condo/Co-op,7318 N Skyview Ln Unit M301,Tacoma,WA,98406,385000,1,2.0,Narrows,1381,,1981,,279,520,Sold,,,https://www.redfin.com/WA/Tacoma/7318-Skyview-Ln-N-98406/unit-M301/home/2976709,NWMLS,2002392,N,Y,47.257548,-122.533713
PAST SALE,November-1-2022,Condo/Co-op,3016 N Narrows Dr #303,Tacoma,WA,98407,685000,2,2.0,Narrows,1380,4429,1982,,496,595,Sold,,,https://www.redfin.com/WA/Tacoma/3016-N-Narrows-Dr-98407/unit-303/home/45423016,NWMLS,1968794,N,Y,47.2765341,-122.5291579
PAST SALE,November-1-2022,Condo/Co-op,4907 Main St #718,Tacoma,WA,98407,1180719,2,2.0,North Tacoma,1875,,2022,,630,557,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-718/home/178471985,NWMLS,2013578,N,Y,47.2970243,-122.5010146
PAST SALE,November-4-2022,Single Family Residential,6317 N 45th St,Tacoma,WA,98407,412000,4,1.0,Ruston,1596,7425,1970,,258,,Sold,,,https://www.redfin.com/WA/Tacoma/6317-N-45th-St-98407/home/2493806,NWMLS,2001431,N,Y,47.2901924,-122.5220669
PAST SALE,November-4-2022,Single Family Residential,3107 N Villard St,Tacoma,WA,98407,400000,3,1.0,North Tacoma,882,9375,1968,,454,,Sold,,,https://www.redfin.com/WA/Tacoma/3107-N-Villard-St-98407/home/2990524,NWMLS,1996118,N,Y,47.2763591,-122.5062209
PAST SALE,November-4-2022,Condo/Co-op,4907 Main St #508,Tacoma,WA,98407,1422082,2,2.0,North Tacoma,2011,,2021,,707,1000,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-508/home/174501223,NWMLS,1730706,N,Y,47.2970243,-122.5010146
PAST SALE,November-7-2022,Single Family Residential,4114 N 27th St,Tacoma,WA,98407,921000,4,2.5,Proctor,2868,5880,1927,,321,,Sold,,,https://www.redfin.com/WA/Tacoma/4114-N-27th-St-98407/home/2963187,NWMLS,2003122,N,Y,47.2717789,-122.4926205
PAST SALE,November-4-2022,Condo/Co-op,4907 Main St #807,Tacoma,WA,98407,955689,2,2.0,North Tacoma,1454,,2022,,657,438,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-807/home/178471999,NWMLS,2014879,N,Y,47.2970243,-122.5010146
PAST SALE,November-3-2022,Condo/Co-op,507 W Mercer St #201,Seattle,WA,98119,324000,1,1.0,Queen Anne,534,,1963,,607,444,Sold,,,https://www.redfin.com/WA/Seattle/507-W-Mercer-St-98119/unit-201/home/18217,NWMLS,2003656,N,Y,47.6243835,-122.3638205
PAST SALE,November-2-2022,Single Family Residential,12162 Ainsworth Ave S,Tacoma,WA,98444,370000,4,1.0,Parkland,1162,7500,1960,,318,,Sold,,,https://www.redfin.com/WA/Tacoma/12162-Ainsworth-Ave-S-98444/home/2987125,NWMLS,1986289,N,Y,47.1465546,-122.4558618
PAST SALE,November-2-2022,Single Family Residential,848 S Oakes St,Tacoma,WA,98405,375000,2,1.5,Central Tacoma,2196,2470,1922,,171,,Sold,,,https://www.redfin.com/WA/Tacoma/848-S-Oakes-St-98405/home/2776470,NWMLS,2006036,N,Y,47.2519836,-122.4717423
PAST SALE,November-3-2022,Condo/Co-op,708 Market St #705,Tacoma,WA,98402,1200000,2,2.0,New Tacoma,2361,,2007,,508,653,Sold,,,https://www.redfin.com/WA/Tacoma/708-Market-St-98402/unit-705/home/12405405,NWMLS,1997117,N,Y,47.2570728,-122.4427048
PAST SALE,November-4-2022,Single Family Residential,4301 S 10th St,Tacoma,WA,98405,432000,3,1.0,Tacoma,2149,6600,1955,,201,,Sold,,,https://www.redfin.com/WA/Tacoma/4301-S-10th-St-98405/home/2946349,NWMLS,1996257,N,Y,47.251946,-122.4944891
PAST SALE,November-3-2022,Single Family Residential,6705 38th Ave S,Seattle,WA,98118,820000,4,2.5,Beacon Hill,2320,5001,2004,,353,,Sold,,,https://www.redfin.com/WA/Seattle/6705-38th-Ave-S-98118/home/2092184,NWMLS,1951546,N,Y,47.5422566,-122.2850393
PAST SALE,November-7-2022,Single Family Residential,6626 57th Ave NE,Seattle,WA,98115,1350000,4,2.0,View Ridge,2630,8750,1940,,513,,Sold,,,https://www.redfin.com/WA/Seattle/6626-57th-Ave-NE-98115/home/321681,NWMLS,1994351,N,Y,47.6775226,-122.2672469
PAST SALE,November-4-2022,Condo/Co-op,4907 Main St #824,Tacoma,WA,98407,685628,2,2.0,North Tacoma,1296,,2022,,529,379,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-824/home/178472009,NWMLS,2014888,N,Y,47.2970243,-122.5010146
PAST SALE,November-4-2022,Single Family Residential,1006 E 60th St,Tacoma,WA,98404,235000,2,1.0,Se Tacoma,804,6000,1950,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/1006-E-60th-St-98404/home/2916456,NWMLS,2014858,N,Y,47.2024155,-122.4167929
PAST SALE,November-4-2022,Single Family Residential,1513 N 7th St,Tacoma,WA,98403,595000,3,1.5,New Tacoma,1700,3000,1892,,350,,Sold,,,https://www.redfin.com/WA/Tacoma/1513-N-7th-St-98403/home/2713316,NWMLS,1990431,N,Y,47.2586921,-122.4631349
PAST SALE,November-7-2022,Single Family Residential,2802 N Cheyenne St,Tacoma,WA,98407,500000,3,1.5,Proctor,2288,4500,1944,,219,,Sold,,,https://www.redfin.com/WA/Tacoma/2802-N-Cheyenne-St-98407/home/2944742,NWMLS,1986477,N,Y,47.2732643,-122.4996087
PAST SALE,November-4-2022,Single Family Residential,4305 S Park Ave,Tacoma,WA,98418,300000,2,1.0,South Tacoma,1890,5150,1907,,159,,Sold,,,https://www.redfin.com/WA/Tacoma/4305-Park-Ave-S-98418/home/2962960,NWMLS,2004797,N,Y,47.2180207,-122.4414623
PAST SALE,November-7-2022,Condo/Co-op,410 NE 70th St #509,Seattle,WA,98115,515000,1,1.0,Green Lake,648,,2003,,795,396,Sold,,,https://www.redfin.com/WA/Seattle/410-NE-70th-St-98115/unit-509/home/49777,NWMLS,1998758,N,Y,47.6793818,-122.3241956
PAST SALE,November-3-2022,Single Family Residential,7734 Bagley Ave N,Seattle,WA,98103,1200000,5,2.0,Green Lake,2800,6250,1929,,429,,Sold,,,https://www.redfin.com/WA/Seattle/7734-Bagley-Ave-N-98103/home/306212,NWMLS,1984066,N,Y,47.6861365,-122.3312603
PAST SALE,November-4-2022,Condo/Co-op,2015 Terry Ave #212,Seattle,WA,98121,468000,1,1.0,Denny Triangle,650,,2004,,720,445,Sold,,,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-212/home/12092849,NWMLS,2002118,N,Y,47.6172912,-122.3358101
PAST SALE,November-1-2022,Single Family Residential,1711 N 130th St,Seattle,WA,98133,699950,3,1.5,Haller Lake,1550,7628,1952,,452,,Sold,,,https://www.redfin.com/WA/Seattle/1711-N-130th-St-98133/home/103481,NWMLS,1953674,N,Y,47.722997,-122.3366569
PAST SALE,November-4-2022,Condo/Co-op,1808 Minor Ave #3101,Seattle,WA,98101,981250,2,2.0,Denny Triangle,1021,,2019,,961,928,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-3101/home/172710559,NWMLS,1962691,N,Y,47.6169899,-122.3305817
PAST SALE,November-7-2022,Single Family Residential,3104 23rd Ave S,Seattle,WA,98144,695000,3,2.0,Beacon Hill,2040,4000,1914,,341,,Sold,,,https://www.redfin.com/WA/Seattle/3104-23rd-Ave-S-98144/home/168217,NWMLS,1992307,N,Y,47.5756271,-122.3030632
PAST SALE,November-8-2022,Condo/Co-op,2001 E Yesler Way #30,Seattle,WA,98122,599000,2,1.5,Central Area,1388,,1980,,432,760,Sold,,,https://www.redfin.com/WA/Seattle/2001-E-Yesler-Way-98122/unit-30/home/45441,NWMLS,2001301,N,Y,47.601086,-122.3059093
PAST SALE,November-1-2022,Townhouse,110 20th Ave Unit C,Seattle,WA,98122,770000,3,2.5,Central Area,1620,1423,2005,,475,,Sold,,,https://www.redfin.com/WA/Seattle/110-20th-Ave-98122/unit-C/home/142265,NWMLS,2001609,N,Y,47.6019683,-122.3058331
PAST SALE,November-4-2022,Condo/Co-op,2015 Terry Ave #207,Seattle,WA,98121,395000,1,1.0,Denny Triangle,648,14427,2004,,610,416,Sold,,,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-207/home/12090812,NWMLS,1997923,N,Y,47.6172889,-122.3358003
PAST SALE,November-3-2022,Single Family Residential,7731 34th Ave NE,Seattle,WA,98115,530000,2,2.0,Wedgwood,1400,3060,1973,,379,,Sold,,,https://www.redfin.com/WA/Seattle/7731-34th-Ave-NE-98115/home/314673,NWMLS,1991556,N,Y,47.6857971,-122.2920074
