SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-15-2022,Single Family Residential,2115 79th Street Ct E,Tacoma,WA,98404,470000,4,3.0,Midland,1776,4214,2001,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/2115-79th-St-Ct-E-98404/home/2998619,NWMLS,1933607,N,Y,47.1852093,-122.400689
PAST SALE,June-14-2022,Single Family Residential,10918 49th Ave S,Tukwila,WA,98178,600000,4,2.0,Allentown,1188,8775,1938,,505,,Sold,,,https://www.redfin.com/WA/Tukwila/10918-49th-Ave-S-98178/home/175358,NWMLS,1903329,N,Y,47.5045314,-122.2721726
PAST SALE,June-17-2022,Single Family Residential,1520 S Karl Johan Ave,Tacoma,WA,98465,830000,3,2.0,Narrows,2600,20832,1957,,319,,Sold,,,https://www.redfin.com/WA/Tacoma/1520-S-Karl-Johan-Ave-98465/home/2935968,NWMLS,1927872,N,Y,47.2461227,-122.5408082
PAST SALE,June-17-2022,Single Family Residential,1725 N Mildred,Tacoma,WA,98406,620000,4,2.0,North Tacoma,2670,7950,1965,,232,,Sold,,,https://www.redfin.com/WA/Tacoma/1725-N-Mildred-St-98406/home/2945909,NWMLS,1923617,N,Y,47.2663062,-122.5262013
PAST SALE,June-17-2022,Single Family Residential,4503 48th Ave SW,Seattle,WA,98116,900000,3,2.0,Genesee,1208,5750,1942,,745,,Sold,,,https://www.redfin.com/WA/Seattle/4503-48th-Ave-SW-98116/home/330297,NWMLS,1940043,N,Y,47.5627909,-122.3938141
PAST SALE,June-14-2022,Single Family Residential,4954 Lewis Pl SW,Seattle,WA,98116,888000,3,2.0,Alaska Junction,1704,4725,1925,,521,,Sold,,,https://www.redfin.com/WA/Seattle/4954-Lewis-Pl-SW-98116/home/152718,NWMLS,1934834,N,Y,47.558008,-122.3876546
PAST SALE,June-17-2022,Single Family Residential,4847 42nd Ave SW,Seattle,WA,98116,1000000,0,,Alaska Junction,1720,5750,1918,,581,,Sold,,,https://www.redfin.com/WA/Seattle/4847-42nd-Ave-SW-98116/home/470944,NWMLS,1954871,N,Y,47.5579649,-122.3858948
PAST SALE,June-16-2022,Single Family Residential,9221 35th Ave SW Unit 1-4,Seattle,WA,98126,1000000,7,4.0,Fauntleroy,3080,5986,1951,,325,,Sold,,,https://www.redfin.com/WA/Seattle/9221-35th-Ave-SW-98126/unit-1-4/home/178662284,NWMLS,1903914,N,Y,47.520391,-122.3772116
PAST SALE,June-16-2022,Single Family Residential,4029 32nd Ave SW,Seattle,WA,98126,720000,2,1.0,West Seattle,980,4000,1928,,735,,Sold,,,https://www.redfin.com/WA/Seattle/4029-32nd-Ave-SW-98126/home/159258,NWMLS,1940184,N,Y,47.5672481,-122.3727902
PAST SALE,June-16-2022,Single Family Residential,1912 72nd St E,Tacoma,WA,98404,650000,4,2.0,Tacoma,3238,24394,1900,,201,,Sold,,,https://www.redfin.com/WA/Tacoma/1912-72nd-St-E-98404/home/2607147,NWMLS,1906315,N,Y,47.1914512,-122.4029772
PAST SALE,June-15-2022,Single Family Residential,1320 E 52nd St,Tacoma,WA,98404,395555,3,2.0,East Tacoma,1164,8075,2008,,340,,Sold,,,https://www.redfin.com/WA/Tacoma/1320-E-52nd-St-98404/home/18602833,NWMLS,1928743,N,Y,47.2093425,-122.4106159
PAST SALE,June-16-2022,Townhouse,1316 Yakima Ave S Unit A02,Seattle,WA,98144,745000,3,2.0,Judkins,1272,630,2022,,586,340,Sold,,,https://www.redfin.com/WA/Seattle/1316-Yakima-Ave-S-98144/unit-A02/home/179174271,NWMLS,1923293,N,Y,47.5916874,-122.2940701
PAST SALE,June-15-2022,Townhouse,1742 B 12th Ave S,Seattle,WA,98144,830000,2,1.5,N Beacon Hill,1477,884,2018,,562,,Sold,,,https://www.redfin.com/WA/Seattle/1742-12th-Ave-S-98144/home/179609733,NWMLS,1940290,N,Y,47.5872708,-122.3167936
PAST SALE,June-15-2022,Single Family Residential,5819 S Lawrence St,Tacoma,WA,98409,335000,2,1.0,Tacoma,580,2940,1911,,578,,Sold,,,https://www.redfin.com/WA/Tacoma/5819-S-Lawrence-St-98409/home/2719315,NWMLS,1937284,N,Y,47.203914,-122.4793459
PAST SALE,June-17-2022,Single Family Residential,837 NW 118th St,Seattle,WA,98177,1050000,2,2.0,Broadview,1440,12040,1947,,729,,Sold,,,https://www.redfin.com/WA/Seattle/837-NW-118th-St-98177/home/291613,NWMLS,1934497,N,Y,47.714545,-122.3677463
PAST SALE,June-16-2022,Single Family Residential,335 N 104th St,Seattle,WA,98133,680000,2,1.0,Greenwood,750,3844,1923,,907,,Sold,,,https://www.redfin.com/WA/Seattle/335-N-104th-St-98133/home/98817,NWMLS,1934537,N,Y,47.7041794,-122.3537881
PAST SALE,June-17-2022,Townhouse,1756 N Northgate Way,Seattle,WA,98133,555202,3,2.5,Northgate,1260,980,2009,,441,,Sold,,,https://www.redfin.com/WA/Seattle/1756-N-Northgate-Way-98133/home/28705013,NWMLS,1931347,N,Y,47.7072519,-122.336099
PAST SALE,June-16-2022,Townhouse,2349 N 147th St Unit B,Shoreline,WA,98133,1200000,4,2.5,Shoreline,2399,,2021,,500,180,Sold,,,https://www.redfin.com/WA/Shoreline/2349-N-147th-St-98133/unit-B/home/173070855,NWMLS,1912962,N,Y,47.7352475,-122.3294681
PAST SALE,June-17-2022,Single Family Residential,14432 20th Avenue Ct E,Tacoma,WA,98445,520000,3,2.0,Brookdale,1607,4312,2015,,324,145,Sold,,,https://www.redfin.com/WA/Tacoma/14432-20th-Ave-Ct-E-98445/home/22760577,NWMLS,1902144,N,Y,47.1251927,-122.4025583
PAST SALE,June-17-2022,Single Family Residential,915 139th St E,Tacoma,WA,98445,412000,3,1.0,Parkland,1248,12840,1967,,330,,Sold,,,https://www.redfin.com/WA/Tacoma/915-139th-St-E-98445/home/2993758,NWMLS,1932039,N,Y,47.1307431,-122.4187983
PAST SALE,June-17-2022,Single Family Residential,8446 S 18th St,Tacoma,WA,98465,615000,3,1.5,Tacoma,1984,12312,1958,,310,,Sold,,,https://www.redfin.com/WA/Tacoma/8446-S-18th-St-98465/home/2456236,NWMLS,1939712,N,Y,47.2435638,-122.5527322
PAST SALE,June-17-2022,Single Family Residential,5925 48th Ave S,Seattle,WA,98118,895000,3,1.0,Seward Park,1470,6325,1958,,609,,Sold,,,https://www.redfin.com/WA/Seattle/5925-48th-Ave-S-98118/home/491800,NWMLS,1932490,N,Y,47.5490707,-122.2729233
PAST SALE,June-17-2022,Townhouse,1515 22nd Ave S Unit A,Seattle,WA,98144,1020000,3,2.5,Mt Baker,2005,1172,2018,,509,,Sold,,,https://www.redfin.com/WA/Seattle/1515-22nd-Ave-S-98144/unit-A/home/146173042,NWMLS,1922990,N,Y,47.5889719,-122.3041575
PAST SALE,June-17-2022,Single Family Residential,3234 33rd Ave S,Seattle,WA,98144,1295000,4,2.0,Mt Baker,2550,4080,1913,,508,,Sold,,,https://www.redfin.com/WA/Seattle/3234-33rd-Ave-S-98144/home/171833,NWMLS,1947447,N,Y,47.5741297,-122.2907221
PAST SALE,June-16-2022,Single Family Residential,2619 S 58th St,Tacoma,WA,98409,400000,3,1.0,South Tacoma,1092,7200,1941,,366,,Sold,,,https://www.redfin.com/WA/Tacoma/2619-S-58th-St-98409/home/2971022,NWMLS,1932530,N,Y,47.2048507,-122.4720394
PAST SALE,June-17-2022,Single Family Residential,5209 S Steele St,Tacoma,WA,98409,395000,2,1.5,Tacoma,1014,5750,1906,,390,,Sold,,,https://www.redfin.com/WA/Tacoma/5209-S-Steele-St-98409/home/3040400,NWMLS,1924352,N,Y,47.2094852,-122.4674472
PAST SALE,June-15-2022,Townhouse,4869 35th Ave S,Seattle,WA,98118,949000,3,2.0,Columbia City,1604,900,2022,,592,,Sold,,,https://www.redfin.com/WA/Seattle/4869-35th-Ave-S-98118/home/179420252,NWMLS,1912431,N,Y,47.5583327,-122.2891539
PAST SALE,June-15-2022,Single Family Residential,12434 79th Ave S,Seattle,WA,98178,550000,2,1.0,Skyway,780,10875,1945,,705,,Sold,,,https://www.redfin.com/WA/Seattle/12434-79th-Ave-S-98178/home/197755,NWMLS,1935550,N,Y,47.4908751,-122.2341259
PAST SALE,June-15-2022,Single Family Residential,1905 S M St,Tacoma,WA,98405,255000,2,1.0,Tacoma,898,6500,1924,,284,,Sold,,,https://www.redfin.com/WA/Tacoma/1905-S-M-St-98405/home/2710622,NWMLS,1939218,N,Y,47.2431871,-122.4523569
PAST SALE,June-17-2022,Single Family Residential,2902 N 22nd St,Tacoma,WA,98406,662500,4,3.0,North Tacoma,2540,5500,1925,,261,,Sold,,,https://www.redfin.com/WA/Tacoma/2902-N-22nd-St-98406/home/2726164,NWMLS,1926063,N,Y,47.2681528,-122.4734615
PAST SALE,June-14-2022,Single Family Residential,10434 11th Avenue Ct S,Tacoma,WA,98444,380000,3,1.0,Parkland,1420,9375,1911,,268,,Sold,,,https://www.redfin.com/WA/Tacoma/10434-11th-Ave-Ct-S-98444/home/2996683,NWMLS,1921769,N,Y,47.1618158,-122.4498802
PAST SALE,June-16-2022,Single Family Residential,8408 S G St,Tacoma,WA,98444,600000,4,3.0,Fern Hill,2171,11800,1912,,276,,Sold,,,https://www.redfin.com/WA/Tacoma/8408-S-G-St-98444/home/2751948,NWMLS,1932250,N,Y,47.180667,-122.4410584
PAST SALE,June-17-2022,Single Family Residential,4814 S Grove Pl,Tacoma,WA,98409,391000,2,1.0,Manitou,720,5900,1943,,543,,Sold,,,https://www.redfin.com/WA/Tacoma/4814-S-Grove-Pl-98409/home/2908878,NWMLS,1930220,N,Y,47.1952342,-122.5014633
PAST SALE,June-16-2022,Single Family Residential,11816 87th Ave S,Seattle,WA,98178,712500,4,2.0,Bryn Mawr,2160,9000,1957,,330,,Sold,,,https://www.redfin.com/WA/Seattle/11816-87th-Ave-S-98178/home/197302,NWMLS,1933597,N,Y,47.4962268,-122.2226818
PAST SALE,June-15-2022,Single Family Residential,2314 155th Street Ct E,Tacoma,WA,98445,410000,4,2.0,Tacoma,1678,9600,1970,,244,,Sold,,,https://www.redfin.com/WA/Tacoma/2314-155th-St-Ct-E-98445/home/2897948,NWMLS,1926172,N,Y,47.1153183,-122.3978398
PAST SALE,June-16-2022,Single Family Residential,8610 Portland Ave E,Tacoma,WA,98445,557000,4,2.0,Midland,2320,24000,1946,,240,,Sold,,,https://www.redfin.com/WA/Tacoma/8610-Portland-Ave-E-98445/home/2624176,NWMLS,1923415,N,Y,47.1787896,-122.4080919
PAST SALE,June-17-2022,Single Family Residential,1790 N Narrows Dr,Tacoma,WA,98406,565000,5,3.0,Narrows,2938,10685,1970,,192,,Sold,,,https://www.redfin.com/WA/Tacoma/1790-N-Narrows-Dr-98406/home/2976267,NWMLS,1936556,N,Y,47.2683176,-122.5324652
PAST SALE,June-17-2022,Single Family Residential,3626 E K St,Tacoma,WA,98404,408000,4,1.5,East Tacoma,1435,3700,1907,,284,,Sold,,,https://www.redfin.com/WA/Tacoma/3626-E-K-St-98404/home/2918592,NWMLS,1920054,N,Y,47.2253469,-122.4165853
PAST SALE,June-16-2022,Single Family Residential,715 Pierce Ln NE,Tacoma,WA,98422,545000,2,2.0,Browns Point,1160,17061,1985,,470,,Sold,,,https://www.redfin.com/WA/Tacoma/715-Pierce-Ln-NE-98422/home/2745673,NWMLS,1930588,N,Y,47.3045437,-122.4370947
PAST SALE,June-17-2022,Single Family Residential,1001 S Geiger St,Tacoma,WA,98465,610000,4,2.0,Narrows,1847,6180,1949,,330,,Sold,,,https://www.redfin.com/WA/Tacoma/1001-S-Geiger-St-98465/home/2986431,NWMLS,1938050,N,Y,47.2516292,-122.5348705
PAST SALE,June-17-2022,Single Family Residential,820 107th St S,Tacoma,WA,98444,230000,3,2.0,Tacoma,1180,2375,1954,,195,,Sold,,,https://www.redfin.com/WA/Tacoma/820-107th-St-S-98444/home/2936441,NWMLS,1936298,N,Y,47.1599226,-122.4445996
PAST SALE,June-17-2022,Single Family Residential,2224 E Fairbanks St,Tacoma,WA,98404,510000,3,2.0,Indian Addition,1864,6500,1944,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/2224-E-Fairbanks-St-98404/home/2846541,NWMLS,1930033,N,Y,47.2297643,-122.3977893
PAST SALE,June-15-2022,Single Family Residential,4609 48th Ave S,Seattle,WA,98118,925000,3,2.0,Lakewood,1029,7200,1944,,899,,Sold,,,https://www.redfin.com/WA/Seattle/4609-48th-Ave-S-98118/home/491973,NWMLS,1934500,N,Y,47.5613964,-122.2735361
PAST SALE,June-15-2022,Townhouse,4526 Delridge Way SW Unit B,Seattle,WA,98106,565000,2,2.0,Delridge,1046,626,2022,,540,,Sold,,,https://www.redfin.com/WA/Seattle/4526-Delridge-Way-SW-98106/unit-B/home/178794046,NWMLS,1908666,N,Y,47.5620782,-122.3628715
PAST SALE,June-17-2022,Townhouse,3013 SW Cycle Ct,Seattle,WA,98126,465000,1,1.5,High Point,1180,1688,2007,,394,344,Sold,,,https://www.redfin.com/WA/Seattle/3013-SW-Cycle-Ct-98126/home/12302950,NWMLS,1925084,N,Y,47.5490332,-122.3716588
PAST SALE,June-16-2022,Single Family Residential,5224 25th Ave SW,Seattle,WA,98106,605000,2,1.0,West Seattle,940,4800,1927,,644,,Sold,,,https://www.redfin.com/WA/Seattle/5224-25th-Ave-SW-98106/home/159183,NWMLS,1935552,N,Y,47.5541872,-122.364022
PAST SALE,June-20-2022,Townhouse,14854 36th Avenue Ct E #17,Tacoma,WA,98446,409950,3,2.5,Brookdale,1506,,2006,,272,99,Sold,,,https://www.redfin.com/WA/Tacoma/14854-36th-Ave-Ct-E-98446/unit-17/home/3040000,NWMLS,1872326,N,Y,47.1222158,-122.3819322
PAST SALE,June-15-2022,Single Family Residential,2012 86th St E,Tacoma,WA,98445,520000,4,2.5,Midland,1941,6763,2003,,268,47,Sold,,,https://www.redfin.com/WA/Tacoma/2012-86th-St-E-98445/home/3007455,NWMLS,1930650,N,Y,47.1788634,-122.4020881
PAST SALE,June-15-2022,Single Family Residential,2715 N 26th St,Tacoma,WA,98407,805000,4,2.0,North Tacoma,2284,9500,1923,,352,,Sold,,,https://www.redfin.com/WA/Tacoma/2715-N-26th-St-98407/home/2829667,NWMLS,1932317,N,Y,47.2712539,-122.4724076
PAST SALE,June-14-2022,Single Family Residential,3615 N 18th St,Tacoma,WA,98406,450000,2,1.0,Ups,876,5525,1940,,514,,Sold,,,https://www.redfin.com/WA/Tacoma/3615-N-18th-St-98406/home/2964025,NWMLS,1927333,N,Y,47.2656664,-122.4850878
PAST SALE,June-15-2022,Townhouse,1716 27th Ave Unit B,Seattle,WA,98122,1080000,3,2.5,Madison Valley,1410,1120,2015,,766,,Sold,,,https://www.redfin.com/WA/Seattle/1716-27th-Ave-98122/unit-B/home/145819,NWMLS,1933505,N,Y,47.617041,-122.297081
PAST SALE,June-15-2022,Single Family Residential,3011 S 13th St,Tacoma,WA,98405,625000,3,1.0,Central Tacoma,1345,6000,1922,,465,,Sold,,,https://www.redfin.com/WA/Tacoma/3011-S-13th-St-98405/home/2919882,NWMLS,1929904,N,Y,47.2493586,-122.4755574
PAST SALE,June-17-2022,Condo/Co-op,2033 2nd Ave #901,Seattle,WA,98121,665000,1,1.0,Belltown,773,,2005,,860,725,Sold,,,https://www.redfin.com/WA/Seattle/2033-2nd-Ave-98121/unit-901/home/2089225,NWMLS,1932399,N,Y,47.6121162,-122.3430024
PAST SALE,June-16-2022,Single Family Residential,3116 W Crockett St,Seattle,WA,98199,1150000,3,3.0,Magnolia,2030,5232,1955,,567,,Sold,,,https://www.redfin.com/WA/Seattle/3116-W-Crockett-St-98199/home/126568,NWMLS,1925681,N,Y,47.6378948,-122.3977585
PAST SALE,June-17-2022,Condo/Co-op,1800 Boylston Ave #404,Seattle,WA,98122,577000,2,1.0,Capitol Hill,983,,1985,,587,702,Sold,,,https://www.redfin.com/WA/Seattle/1800-Boylston-Ave-98122/unit-404/home/39146,NWMLS,1938728,N,Y,47.6177924,-122.3231293
PAST SALE,June-15-2022,Single Family Residential,2552 5th Ave W,Seattle,WA,98119,1500000,3,2.0,Queen Anne,1973,6000,1905,,760,,Sold,,,https://www.redfin.com/WA/Seattle/2552-5th-Ave-W-98119/home/130095,NWMLS,1932331,N,Y,47.642163,-122.3631859
PAST SALE,June-16-2022,Single Family Residential,10618 Durland Ave NE,Seattle,WA,98125,1367000,3,3.0,Matthews Beach,2360,7830,1952,,579,,Sold,,,https://www.redfin.com/WA/Seattle/10618-Durland-Ave-NE-98125/home/319308,NWMLS,1919072,N,Y,47.7059397,-122.2771307
PAST SALE,June-17-2022,Townhouse,1707 25th Ave,Seattle,WA,98122,1349000,3,2.5,Madison Valley,1840,1697,2017,,733,,Sold,,,https://www.redfin.com/WA/Seattle/1707-25th-Ave-98122/home/112863475,NWMLS,1921950,N,Y,47.6168222,-122.3002057
PAST SALE,June-16-2022,Condo/Co-op,2328 10th Ave E Unit A,Seattle,WA,98102,360000,1,1.0,North Capitol Hill,641,,1928,,562,406,Sold,,,https://www.redfin.com/WA/Seattle/2328-10th-Ave-E-98102/unit-A/home/31071,NWMLS,1928323,N,Y,47.6404061,-122.3197889
PAST SALE,June-15-2022,Single Family Residential,1104 N 27th St,Tacoma,WA,98403,1500000,5,2.0,North Tacoma,4200,6000,1907,,357,,Sold,,,https://www.redfin.com/WA/Tacoma/1104-N-27th-St-98403/home/2714689,NWMLS,1918245,N,Y,47.2717291,-122.4615135
PAST SALE,June-15-2022,Single Family Residential,6110 Panaroma Dr NE,Tacoma,WA,98422,1125000,4,3.0,Browns Point,2840,10000,1965,,396,,Sold,,,https://www.redfin.com/WA/Tacoma/6110-Panorama-Dr-NE-98422/home/2961492,NWMLS,1929209,N,Y,47.3125337,-122.4261182
PAST SALE,June-17-2022,Condo/Co-op,2510 6th Ave #1410,Seattle,WA,98121,950000,1,1.0,Denny Triangle,985,,2021,,964,912,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1410/home/179556898,NWMLS,1938916,N,Y,47.6182832,-122.344644
PAST SALE,June-15-2022,Condo/Co-op,4907 Main St #321,Tacoma,WA,98407,1317770,3,2.0,North Tacoma,1995,,2022,,661,590,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-321/home/178428620,NWMLS,1894163,N,Y,47.2966646,-122.5005707
PAST SALE,June-16-2022,Condo/Co-op,215 20th Ave E #207,Seattle,WA,98112,565000,1,1.0,Capitol Hill,800,800,1999,,706,490,Sold,,,https://www.redfin.com/WA/Seattle/215-20th-Ave-E-98112/unit-207/home/56081,NWMLS,1931763,N,Y,47.6201412,-122.3063552
PAST SALE,June-16-2022,Condo/Co-op,1812 19th Ave #214,Seattle,WA,98122,650000,1,1.0,Capitol Hill,943,,2004,,689,462,Sold,,,https://www.redfin.com/WA/Seattle/1812-19th-Ave-98122/unit-214/home/17066066,NWMLS,1938332,N,Y,47.6178616,-122.3071243
PAST SALE,June-15-2022,Single Family Residential,5210 Broadview Ave NE,Tacoma,WA,98422,1000000,2,2.0,Browns Point,2602,20037,1960,,384,,Sold,,,https://www.redfin.com/WA/Tacoma/5210-Broadview-Ave-NE-98422/home/2630055,NWMLS,1935419,N,Y,47.3044642,-122.4272606
PAST SALE,June-15-2022,Single Family Residential,4005 N Baltimore St,Tacoma,WA,98407,570000,3,1.0,North Tacoma,1080,6000,1974,,528,,Sold,,,https://www.redfin.com/WA/Tacoma/4005-N-Baltimore-St-98407/home/2944060,NWMLS,1927526,N,Y,47.2855833,-122.5069447
PAST SALE,June-15-2022,Single Family Residential,1220 N Steele St,Tacoma,WA,98406,675000,3,2.0,North Tacoma,1626,5000,1906,,415,,Sold,,,https://www.redfin.com/WA/Tacoma/1220-N-Steele-St-98406/home/2742841,NWMLS,1932185,N,Y,47.2618661,-122.4684577
PAST SALE,June-14-2022,Condo/Co-op,35 Broadway #4,Tacoma,WA,98402,1075000,2,3.0,Stadium District,2554,3000,1985,,421,750,Sold,,,https://www.redfin.com/WA/Tacoma/35-Broadway-98402/unit-4/home/2983570,NWMLS,1905082,N,Y,47.2633998,-122.4450278
PAST SALE,June-17-2022,Single Family Residential,3219 N 19th St,Tacoma,WA,98406,720000,3,1.5,Tacoma,1652,5500,1914,,436,,Sold,,,https://www.redfin.com/WA/Tacoma/3219-N-19th-St-98406/home/2744753,NWMLS,1896394,N,Y,47.2660627,-122.4789763
PAST SALE,June-16-2022,Multi-Family (2-4 Unit),6306 44th Ave SW,Seattle,WA,98136,728500,4,2.0,Seaview,1590,6500,1911,,458,,Sold,,,https://www.redfin.com/WA/Seattle/6306-44th-Ave-SW-98136/home/154251,NWMLS,1901345,N,Y,47.5464399,-122.3883196
PAST SALE,June-16-2022,Single Family Residential,5202 SW Stevens,Seattle,WA,98116,950000,5,1.5,West Seattle,1500,7500,1930,,633,,Sold,,,https://www.redfin.com/WA/Seattle/5202-SW-Stevens-St-98116/home/331173,NWMLS,1931987,N,Y,47.5778566,-122.3981613
PAST SALE,June-14-2022,Single Family Residential,4225 N Cheyenne St,Tacoma,WA,98407,459000,3,1.0,North Tacoma,1070,5905,1975,,429,,Sold,,,https://www.redfin.com/WA/Tacoma/4225-N-Cheyenne-St-98407/home/2937286,NWMLS,1941998,N,Y,47.2879641,-122.4981062
PAST SALE,June-15-2022,Single Family Residential,4115 N 37th St,Tacoma,WA,98407,707000,3,1.0,Proctor,1179,5550,1945,,600,,Sold,,,https://www.redfin.com/WA/Tacoma/4115-N-37th-St-98407/home/2913942,NWMLS,1938297,N,Y,47.28164,-122.491869
PAST SALE,June-15-2022,Condo/Co-op,6116 N 15th St Unit G103,Tacoma,WA,98406,325000,2,1.5,Highlands,977,,1977,,333,354,Sold,,,https://www.redfin.com/WA/Tacoma/6116-N-15th-St-98406/unit-G103/home/2836389,NWMLS,1937869,N,Y,47.264157,-122.518078
PAST SALE,June-17-2022,Single Family Residential,3837 N 7th,Tacoma,WA,98406,600000,3,2.0,North Tacoma,1747,4500,1913,,343,,Sold,,,https://www.redfin.com/WA/Tacoma/3837-N-7th-St-98406/home/2819608,NWMLS,1929670,N,Y,47.2563768,-122.4885753
PAST SALE,June-15-2022,Single Family Residential,3805 N 8th St,Tacoma,WA,98406,1115000,4,3.0,Proctor,3024,6000,1894,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/3805-N-8th-St-98406/home/2736603,NWMLS,1928256,N,Y,47.2572756,-122.4870509
PAST SALE,June-15-2022,Single Family Residential,3407 Belvidere Ave SW,Seattle,WA,98126,1498000,4,2.5,Belvidere,2720,5000,1926,,551,,Sold,,,https://www.redfin.com/WA/Seattle/3407-Belvidere-Ave-SW-98126/home/328974,NWMLS,1922337,N,Y,47.5728526,-122.3795633
PAST SALE,June-17-2022,Single Family Residential,6415 S Clement Ave,Tacoma,WA,98409,504000,4,1.5,South Tacoma,1668,10404,1911,,302,,Sold,,,https://www.redfin.com/WA/Tacoma/6415-S-Clement-Ave-98409/home/2979733,NWMLS,1917977,N,Y,47.1986069,-122.4754406
PAST SALE,June-14-2022,Single Family Residential,4317 N 34th St,Tacoma,WA,98407,520000,3,2.0,Proctor,1464,4800,1924,,355,,Sold,,,https://www.redfin.com/WA/Tacoma/4317-N-34th-St-98407/home/2822095,NWMLS,1941774,N,Y,47.2788814,-122.4956293
PAST SALE,June-15-2022,Single Family Residential,432 S 112th St,Seattle,WA,98168,390000,2,1.0,Seattle,760,6250,1942,,513,,Sold,,,https://www.redfin.com/WA/Seattle/432-S-112th-St-98168/home/190085,NWMLS,1937380,N,Y,47.5032194,-122.3265279
PAST SALE,June-16-2022,Condo/Co-op,1200 Boylston Ave #505,Seattle,WA,98101,269900,1,1.0,Capitol Hill,600,,1960,,450,657,Sold,,,https://www.redfin.com/WA/Seattle/1200-Boylston-Ave-98101/unit-505/home/27834,NWMLS,1940919,N,Y,47.6124195,-122.3230493
PAST SALE,June-16-2022,Condo/Co-op,2121 Terry Ave Unit N1405,Seattle,WA,98121,1185000,2,2.0,Denny Triangle,1407,,2006,,842,1502,Sold,,,https://www.redfin.com/WA/Seattle/2121-Terry-Ave-98121/unit-N1405/home/12093535,NWMLS,1919440,N,Y,47.6183572,-122.3374081
PAST SALE,June-17-2022,Condo/Co-op,1124 N 92nd St #101,Seattle,WA,98103,320000,1,1.0,Greenwood,607,,1989,,527,280,Sold,,,https://www.redfin.com/WA/Seattle/1124-N-92nd-St-98103/unit-101/home/2119655,NWMLS,1933411,N,Y,47.6958617,-122.3432653
PAST SALE,June-17-2022,Condo/Co-op,1415 2nd Ave #1807,Seattle,WA,98101,765000,2,2.0,Downtown,981,,1991,,780,969,Sold,,,https://www.redfin.com/WA/Seattle/1415-2nd-Ave-98101/unit-1807/home/56530,NWMLS,1926058,N,Y,47.6089616,-122.3390632
PAST SALE,June-17-2022,Townhouse,7813 Stroud Ave N Unit B,Seattle,WA,98103,1055000,3,3.5,Green Lake,1790,1644,2007,,589,,Sold,,,https://www.redfin.com/WA/Seattle/7813-Stroud-Ave-N-98103/unit-B/home/18659403,NWMLS,1938178,N,Y,47.6860071,-122.3361548
PAST SALE,June-16-2022,Single Family Residential,2821 30th Ave S,Seattle,WA,98144,895000,5,2.0,Mt Baker,2550,4356,1922,,351,,Sold,,,https://www.redfin.com/WA/Seattle/2821-30th-Ave-S-98144/home/171948,NWMLS,1936280,N,Y,47.577645,-122.2945019
PAST SALE,June-15-2022,Single Family Residential,427 30th Ave,Seattle,WA,98122,1311000,3,2.0,Madrona,1688,4200,1904,,777,,Sold,,,https://www.redfin.com/WA/Seattle/427-30th-Ave-98122/home/148454,NWMLS,1933296,N,Y,47.6060263,-122.2940286
PAST SALE,June-17-2022,Townhouse,2021 25th Ave S,Seattle,WA,98144,900000,3,2.5,Seattle,1690,,2022,,533,200,Sold,,,https://www.redfin.com/WA/Seattle/2021-25th-Ave-S-98144/home/177970919,NWMLS,1882616,N,Y,47.584797,-122.3006968
PAST SALE,June-15-2022,Single Family Residential,2947 58th Ave NE,Tacoma,WA,98422,500000,3,3.0,Browns Point,1466,5750,1989,,341,,Sold,,,https://www.redfin.com/WA/Tacoma/2947-58th-Ave-NE-98422/home/2936993,NWMLS,1925297,N,Y,47.2845175,-122.3697448
PAST SALE,June-15-2022,Single Family Residential,6311 Dash Point Blvd NE,Tacoma,WA,98422,965000,3,3.5,Dash Point,2784,7841,2020,,347,,Sold,,,https://www.redfin.com/WA/Tacoma/6311-Dash-Point-Blvd-NE-98422/home/22756831,NWMLS,1894517,N,Y,47.3138,-122.422032
PAST SALE,June-17-2022,Single Family Residential,4522 45th St NE,Tacoma,WA,98422,550000,3,2.0,Browns Point,1280,8930,1994,,430,,Sold,,,https://www.redfin.com/WA/Tacoma/4522-45th-St-NE-98422/home/2632084,NWMLS,1925135,N,Y,47.297094,-122.3859658
PAST SALE,June-17-2022,Single Family Residential,8024 Stroud Ave N,Seattle,WA,98103,1250000,3,2.0,Green Lake,2090,5120,1908,,598,,Sold,,,https://www.redfin.com/WA/Seattle/8024-Stroud-Ave-N-98103/home/307401,NWMLS,1932105,N,Y,47.687695,-122.334066
