SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-11-2022,Single Family Residential,5108 S Findlay St Unit B,Seattle,WA,98118,760000,2,2.5,Seward Park,1108,1693,2022,,686,1,Sold,,,https://www.redfin.com/WA/Seattle/5108-S-Findlay-St-98118/unit-B/home/179056060,NWMLS,1916343,N,Y,47.5520438,-122.2694405
PAST SALE,May-11-2022,Single Family Residential,2131 S Graham St,Seattle,WA,98108,610000,4,2.0,Beacon Hill,2800,6320,1953,,218,,Sold,,,https://www.redfin.com/WA/Seattle/2131-S-Graham-St-98108/home/481267,NWMLS,1924190,N,Y,47.5463166,-122.3052992
PAST SALE,May-10-2022,Single Family Residential,5838 17th Ave S,Seattle,WA,98108,890000,5,4.0,Beacon Hill,2360,6720,1955,,377,,Sold,,,https://www.redfin.com/WA/Seattle/5838-17th-Ave-S-98108/home/482154,NWMLS,1882543,N,Y,47.5501063,-122.3107772
PAST SALE,May-12-2022,Townhouse,2815 24th Ave S,Seattle,WA,98144,765000,2,1.5,Beacon Hill,1340,1350,2007,,571,130,Sold,,,https://www.redfin.com/WA/Seattle/2815-24th-Ave-S-98144/home/12306477,NWMLS,1920173,N,Y,47.5778419,-122.3015707
PAST SALE,May-9-2022,Single Family Residential,7802 Golden Given Rd E,Tacoma,WA,98404,675000,4,2.0,Tacoma,1730,86625,1900,,390,,Sold,,,https://www.redfin.com/WA/Tacoma/7802-Golden-Given-Rd-E-98404/home/2606825,NWMLS,1865628,N,Y,47.1863284,-122.4160761
PAST SALE,May-10-2022,Single Family Residential,12704 2nd Ave E,Tacoma,WA,98445,605000,4,3.0,Parkland,1926,12325,2004,,314,,Sold,,,https://www.redfin.com/WA/Tacoma/12704-2nd-Ave-E-98445/home/2960395,NWMLS,1915030,N,Y,47.141536,-122.4288036
PAST SALE,May-10-2022,Single Family Residential,6612 E E St,Tacoma,WA,98404,382000,3,1.0,South Tacoma,2206,20000,1954,,173,,Sold,,,https://www.redfin.com/WA/Tacoma/6612-East-E-St-98404/home/2971149,NWMLS,1906547,N,Y,47.1965566,-122.4246956
PAST SALE,May-12-2022,Single Family Residential,8220 A St,Tacoma,WA,98408,411000,3,2.0,South Tacoma,1334,6500,1910,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/8220-A-St-98408/home/2946748,NWMLS,1912238,N,Y,47.1819893,-122.4317901
PAST SALE,May-10-2022,Single Family Residential,1907 E 60th St,Tacoma,WA,98404,445000,4,2.0,Swan Creek,1374,6600,1979,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/1907-E-60th-St-98404/home/2903232,NWMLS,1912052,N,Y,47.202802,-122.4037578
PAST SALE,May-12-2022,Single Family Residential,6321 S Park Ave,Tacoma,WA,98408,400000,3,1.5,Tacoma,1008,6084,1915,,397,,Sold,,,https://www.redfin.com/WA/Tacoma/6321-S-Park-Ave-98408/home/2744525,NWMLS,1912875,N,Y,47.1996644,-122.4415451
PAST SALE,May-9-2022,Single Family Residential,1309 E 61st St,Tacoma,WA,98404,426000,4,1.0,East Tacoma,1338,6000,1971,,318,,Sold,,,https://www.redfin.com/WA/Tacoma/1309-E-61st-St-98404/home/2917022,NWMLS,1902154,N,Y,47.2019579,-122.41099
PAST SALE,May-11-2022,Single Family Residential,865 111th St S,Tacoma,WA,98444,415000,3,1.0,Parkland,1032,4500,1952,,402,,Sold,,,https://www.redfin.com/WA/Tacoma/865-111th-St-S-98444/home/2947431,NWMLS,1918665,N,Y,47.1563772,-122.4457376
PAST SALE,May-12-2022,Single Family Residential,7615 E F St,Tacoma,WA,98404,475000,3,2.0,Se Tacoma,1608,8725,1964,,295,,Sold,,,https://www.redfin.com/WA/Tacoma/7615-E-F-St-98404/home/2608605,NWMLS,1915991,N,Y,47.1874233,-122.4233511
PAST SALE,May-9-2022,Single Family Residential,9207 Yakima Ave S #9207,Tacoma,WA,98444,420000,4,1.5,South Tacoma,1362,7926,1961,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/9207-S-Yakima-Ave-98444/unit-9207/home/178974736,NWMLS,1913413,N,Y,47.1734086,-122.4430522
PAST SALE,May-10-2022,Single Family Residential,863 S 88th St,Tacoma,WA,98444,455000,3,2.0,Fern Hill,1892,11326,1925,,240,,Sold,,,https://www.redfin.com/WA/Tacoma/863-S-88th-St-98444/home/2617145,NWMLS,1910847,N,Y,47.1776118,-122.445471
PAST SALE,May-9-2022,Single Family Residential,10616 13th Avenue Ct S,Tacoma,WA,98444,445000,3,1.0,South Tacoma,1032,12000,1989,,431,,Sold,,,https://www.redfin.com/WA/Tacoma/10616-13th-Ave-Ct-S-98444/home/2988495,NWMLS,1886796,N,Y,47.1606394,-122.4518161
PAST SALE,May-13-2022,Vacant Land,810 107th St S,Tacoma,WA,98444,127777,,,South Tacoma,,6000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/810-107th-St-S-98444/home/2936438,NWMLS,1922362,N,Y,47.1598002,-122.4439476
PAST SALE,May-10-2022,Single Family Residential,5120 34th St NE,Tacoma,WA,98422,580000,3,1.5,Ne Tacoma,1582,5258,1978,,367,,Sold,,,https://www.redfin.com/WA/Tacoma/5120-34th-St-NE-98422/home/2754416,NWMLS,1916039,N,Y,47.286907,-122.3779374
PAST SALE,May-10-2022,Single Family Residential,3139 SW 346th Pl,Federal Way,WA,98023,750000,4,2.5,Federal Way,2370,7582,2004,,316,,Sold,,,https://www.redfin.com/WA/Federal-Way/3139-SW-346th-Pl-98023/home/2070183,NWMLS,1912702,N,Y,47.2914807,-122.3755833
PAST SALE,May-9-2022,Single Family Residential,3701 Larchmont Ave NE,Tacoma,WA,98422,825000,4,3.0,Northshore,2582,9375,1986,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/3701-Larchmont-Ave-NE-98422/home/2937944,NWMLS,1891768,N,Y,47.290451,-122.399975
PAST SALE,May-13-2022,Single Family Residential,6120 28th St NE,Tacoma,WA,98422,740000,4,3.0,Tacoma,2543,6000,2020,,291,,Sold,,,https://www.redfin.com/WA/Tacoma/6120-26th-St-NE-98422/home/52353881,NWMLS,1908518,N,Y,47.281532,-122.364972
PAST SALE,May-13-2022,Single Family Residential,5001 Tower Dr NE,Tacoma,WA,98422,856000,3,2.5,Browns Point,2448,8883,1993,,350,36,Sold,,,https://www.redfin.com/WA/Tacoma/5001-Tower-Dr-NE-98422/home/2855611,NWMLS,1892298,N,Y,47.3028947,-122.4106286
PAST SALE,May-9-2022,Multi-Family (2-4 Unit),4621 E C St,Tacoma,WA,98404,505000,4,2.0,Tacoma,1579,10700,1949,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/4621-E-C-St-98404/unit-A-B/home/2961971,NWMLS,1904836,N,Y,47.2144473,-122.4277836
PAST SALE,May-9-2022,Single Family Residential,1601 S 40th St,Tacoma,WA,98418,332000,2,1.5,South Tacoma,1300,6840,1924,,255,,Sold,,,https://www.redfin.com/WA/Tacoma/1601-S-40th-St-98418/home/2978635,NWMLS,1916822,N,Y,47.2211672,-122.4554118
PAST SALE,May-10-2022,Townhouse,1445 E 48th St,Tacoma,WA,98404,489000,3,3.0,East Tacoma,1840,2925,2020,,266,,Sold,,,https://www.redfin.com/WA/Tacoma/1445-E-48th-St-98404/home/125644154,NWMLS,1909120,N,Y,47.2138046,-122.408043
PAST SALE,May-10-2022,Single Family Residential,2022 E Wright Ave,Tacoma,WA,98404,343000,3,1.0,Tacoma,954,6500,1983,,360,,Sold,,,https://www.redfin.com/WA/Tacoma/2022-E-Wright-Ave-98404/home/2845375,NWMLS,1890177,N,Y,47.2342646,-122.401974
PAST SALE,May-10-2022,Single Family Residential,3949 E T St,Tacoma,WA,98404,490000,4,2.5,East Tacoma,1696,3701,2014,,289,100,Sold,,,https://www.redfin.com/WA/Tacoma/3949-E-T-St-98404/home/22770808,NWMLS,1901494,N,Y,47.2215365,-122.4005529
PAST SALE,May-11-2022,Single Family Residential,522 S 51st St,Tacoma,WA,98408,375000,2,1.0,South Tacoma,800,6000,1911,,469,,Sold,,,https://www.redfin.com/WA/Tacoma/522-S-51st-St-98408/home/2896246,NWMLS,1907926,N,Y,47.2106895,-122.4393443
PAST SALE,May-11-2022,Single Family Residential,902 N Stevens St,Tacoma,WA,98406,600000,3,2.0,North Tacoma,1250,8000,1947,,480,,Sold,,,https://www.redfin.com/WA/Tacoma/902-N-Stevens-St-98406/home/2965036,NWMLS,1904918,N,Y,47.2582467,-122.4964945
PAST SALE,May-10-2022,Single Family Residential,5417 S 11th St,Tacoma,WA,98465,600000,3,2.0,Tacoma,1404,5500,1970,,427,,Sold,,,https://www.redfin.com/WA/Tacoma/5417-S-11th-St-98465/home/2987753,NWMLS,1905076,N,Y,47.2515329,-122.5095933
PAST SALE,May-11-2022,Single Family Residential,5301 N 30th St,Tacoma,WA,98407,540000,3,1.0,North Tacoma,882,7540,1951,,612,,Sold,,,https://www.redfin.com/WA/Tacoma/5301-N-30th-St-98407/home/2990556,NWMLS,1911943,N,Y,47.274547,-122.5086081
PAST SALE,May-10-2022,Single Family Residential,4820 S 18th St,Tacoma,WA,98405,655000,3,1.5,Central Tacoma,1792,18421,1959,,366,,Sold,,,https://www.redfin.com/WA/Tacoma/4820-S-18th-St-98405/home/2797576,NWMLS,1911006,N,Y,47.2440111,-122.5021898
PAST SALE,May-10-2022,Single Family Residential,4315 N 13th St,Tacoma,WA,98406,730000,3,2.0,North Tacoma,2016,6000,1950,,362,,Sold,,,https://www.redfin.com/WA/Tacoma/4315-N-13th-St-98406/home/2933295,NWMLS,1916675,N,Y,47.2619787,-122.495733
PAST SALE,May-9-2022,Single Family Residential,3212 N Stevens St,Tacoma,WA,98407,555000,3,1.5,North Tacoma,1168,4000,1910,,475,,Sold,,,https://www.redfin.com/WA/Tacoma/3212-N-Stevens-St-98407/home/2822214,NWMLS,1897075,N,Y,47.2773748,-122.496452
PAST SALE,May-10-2022,Single Family Residential,3702 185th Street Ct E,Tacoma,WA,98446,565000,4,2.5,Tacoma,2044,7049,2003,,276,35,Sold,,,https://www.redfin.com/WA/Tacoma/3702-185th-St-Ct-E-98446/home/3028961,NWMLS,1901549,N,Y,47.0877585,-122.3801537
PAST SALE,May-10-2022,Single Family Residential,7216 Rosemount Cir,Tacoma,WA,98465,640000,2,2.0,Tacoma,1746,6100,2007,,367,377,Sold,,,https://www.redfin.com/WA/Tacoma/7216-Rosemount-Cir-98465/home/12245224,NWMLS,1916210,N,Y,47.2432564,-122.5338936
PAST SALE,May-10-2022,Multi-Family (2-4 Unit),3709 -3711 S Manitou Way,Tacoma,WA,98409,499000,4,2.0,Manitou,1344,5227,1966,,371,,Sold,,,https://www.redfin.com/WA/Tacoma/3709-S-Manitou-Way-98409/home/2465493,NWMLS,1905461,N,Y,47.224342,-122.49197
PAST SALE,May-10-2022,Single Family Residential,2340 N Shirley,Tacoma,WA,98406,665000,3,1.5,Westgate,1533,6534,1956,,434,,Sold,,,https://www.redfin.com/WA/Tacoma/2340-N-Shirley-St-98406/home/2990078,NWMLS,1909579,N,Y,47.2705505,-122.5109687
PAST SALE,May-10-2022,Single Family Residential,4814 N 28th St,Tacoma,WA,98407,840000,4,2.0,North Tacoma,2276,6000,1944,,369,,Sold,,,https://www.redfin.com/WA/Tacoma/4814-N-28th-St-98407/home/2732961,NWMLS,1910581,N,Y,47.2728442,-122.5016354
PAST SALE,May-9-2022,Single Family Residential,3311 S Gunnison St,Tacoma,WA,98409,272500,1,1.0,Oakland,538,6000,1917,,507,,Sold,,,https://www.redfin.com/WA/Tacoma/3311-S-Gunnison-St-98409/home/2940621,NWMLS,1910436,N,Y,47.2297943,-122.4904533
PAST SALE,May-13-2022,Condo/Co-op,1505 N Visscher St Unit P208,Tacoma,WA,98406,305000,2,1.0,Highlands,848,2613,1977,,360,293,Sold,,,https://www.redfin.com/WA/Tacoma/1505-N-Visscher-St-98406/unit-P208/home/2836565,NWMLS,1898742,N,Y,47.2645256,-122.5163971
PAST SALE,May-13-2022,Condo/Co-op,7320 N Skyview Ln Unit M203,Tacoma,WA,98406,355000,2,2.0,Narrows,1142,2613,1981,,311,418,Sold,,,https://www.redfin.com/WA/Tacoma/7320-Skyview-Ln-N-98406/unit-M203/home/2976707,NWMLS,1916893,N,Y,47.257505,-122.533833
PAST SALE,May-10-2022,Single Family Residential,5619 N 23rd St,Tacoma,WA,98406,661000,2,1.0,Westgate,1200,9337,1952,,551,,Sold,,,https://www.redfin.com/WA/Tacoma/5619-N-23rd-St-98406/home/2990045,NWMLS,1919580,N,Y,47.2690979,-122.5127266
PAST SALE,May-13-2022,Single Family Residential,6218 S Fife St,Tacoma,WA,98409,500000,4,2.0,South Tacoma,1246,6000,1972,,401,,Sold,,,https://www.redfin.com/WA/Tacoma/6218-S-Fife-St-98409/home/2993838,NWMLS,1902922,N,Y,47.2003504,-122.4713183
PAST SALE,May-13-2022,Single Family Residential,5615 S Warner St,Tacoma,WA,98409,410000,3,2.0,South Tacoma,1491,6250,1900,,275,,Sold,,,https://www.redfin.com/WA/Tacoma/5615-S-Warner-St-98409/home/2990004,NWMLS,1914438,N,Y,47.205582,-122.4810894
PAST SALE,May-9-2022,Townhouse,1416 18th Ave Unit C,Seattle,WA,98122,950000,2,2.5,Capitol Hill,1260,1416,2007,,754,,Sold,,,https://www.redfin.com/WA/Seattle/1416-18th-Ave-98122/unit-C/home/8190233,NWMLS,1912660,N,Y,47.6134282,-122.30833
PAST SALE,May-9-2022,Townhouse,4327 Woodland Park Ave N,Seattle,WA,98103,900000,2,2.0,Wallingford,1382,1032,2016,,651,68,Sold,,,https://www.redfin.com/WA/Seattle/4327-Woodland-Park-Ave-N-98103/home/109003161,NWMLS,1908514,N,Y,47.660144,-122.344766
PAST SALE,May-9-2022,Townhouse,4636 Linden Ave N,Seattle,WA,98103,755950,2,2.0,Fremont,1033,506,2021,,732,35,Sold,,,https://www.redfin.com/WA/Seattle/4636-Linden-Ave-N-98103/home/174076062,NWMLS,1912264,N,Y,47.6624421,-122.3483077
PAST SALE,May-9-2022,Condo/Co-op,12300 33rd Ave NE #201,Seattle,WA,98125,350000,2,2.0,Lake City,971,,1983,,360,715,Sold,,,https://www.redfin.com/WA/Seattle/12300-33rd-Ave-NE-98125/unit-201/home/29529,NWMLS,1908077,N,Y,47.7176065,-122.2923915
PAST SALE,May-10-2022,Single Family Residential,11344 NE 36th,Seattle,WA,98125,985000,3,2.0,Victory Heights,1330,7928,1948,,741,,Sold,,,https://www.redfin.com/WA/Seattle/11344-36th-Ave-NE-98125/home/112362,NWMLS,1912685,N,Y,47.7114497,-122.2889917
PAST SALE,May-11-2022,Condo/Co-op,300 N 130th St #8301,Seattle,WA,98133,471000,2,2.0,Bitter Lake,840,,1988,,561,518,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-8301/home/175090124,NWMLS,1916131,N,Y,47.7234901,-122.3551663
PAST SALE,May-10-2022,Single Family Residential,1812 N 137th St,Seattle,WA,98133,817000,3,1.0,Haller Lake,1140,6160,1948,,717,,Sold,,,https://www.redfin.com/WA/Seattle/1812-N-137th-St-98133/home/102178,NWMLS,1916554,N,Y,47.7288693,-122.3362555
PAST SALE,May-13-2022,Condo/Co-op,13275 15th Ave NE Unit B-18,Seattle,WA,98125,555000,2,2.0,Jackson Park,1415,,1970,,392,811,Sold,,,https://www.redfin.com/WA/Seattle/13275-15th-Ave-NE-98125/unit-B-18/home/144186964,NWMLS,1911659,N,Y,47.7253055,-122.3127842
PAST SALE,May-12-2022,Condo/Co-op,300 N 130th St Unit 7-106,Seattle,WA,98133,380000,1,1.0,Bitter Lake,646,,1988,,588,439,Sold,,,https://www.redfin.com/WA/Seattle/300-N-130th-St-98133/unit-7106/home/12538758,NWMLS,1911233,N,Y,47.7234901,-122.3551663
PAST SALE,May-9-2022,Condo/Co-op,1545 NW 57th St #428,Seattle,WA,98107,325000,1,1.0,Ballard,512,,2003,,635,327,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-428/home/146980774,NWMLS,1905983,N,Y,47.6698656,-122.3783251
PAST SALE,May-12-2022,Townhouse,2029 NW 63rd St Unit C,Seattle,WA,98107,960000,3,2.5,Ballard,1506,816,2020,,637,,Sold,,,https://www.redfin.com/WA/Seattle/2029-NW-63rd-St-98107/unit-C/home/494038,NWMLS,1911876,N,Y,47.6743839,-122.3834791
PAST SALE,May-13-2022,Condo/Co-op,5803 24th Ave NW #22,Seattle,WA,98107,689000,1,1.5,Ballard,1049,9191,2009,,657,613,Sold,,,https://www.redfin.com/WA/Seattle/5803-24th-Ave-NW-98107/unit-22/home/40264677,NWMLS,1911112,N,Y,47.671102,-122.3879639
PAST SALE,May-13-2022,Condo/Co-op,2422 NW 58th St #202,Seattle,WA,98107,650000,2,2.0,Ballard,912,,1999,,713,341,Sold,,,https://www.redfin.com/WA/Seattle/2422-NW-58th-St-98107/unit-202/home/12093161,NWMLS,1907723,N,Y,47.671111,-122.3886801
PAST SALE,May-12-2022,Condo/Co-op,1545 NW 57th St #224,Seattle,WA,98107,325000,1,1.0,Ballard,451,,2003,,721,293,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-224/home/176044541,NWMLS,1904415,N,Y,47.6699146,-122.3784177
PAST SALE,May-10-2022,Townhouse,829 N 145th Ct,Shoreline,WA,98133,610000,2,2.0,Shoreline,1530,1392,2003,,399,,Sold,,,https://www.redfin.com/WA/Seattle/829-N-145th-Ct-98133/home/176030941,NWMLS,1905291,N,Y,47.7349446,-122.3468289
PAST SALE,May-12-2022,Condo/Co-op,13426 Greenwood Ave N #306,Seattle,WA,98133,400000,1,1.0,Bitter Lake,617,,1985,,648,330,Sold,,,https://www.redfin.com/WA/Seattle/13426-Greenwood-Ave-N-98133/unit-306/home/12093067,NWMLS,1919559,N,Y,47.7269984,-122.3545012
PAST SALE,May-13-2022,Single Family Residential,3443 21st Ave W,Seattle,WA,98199,899000,3,2.0,Magnolia,2580,3697,1910,,348,,Sold,,,https://www.redfin.com/WA/Seattle/3443-21st-Ave-W-98199/home/124064,NWMLS,1893816,N,Y,47.6515565,-122.383679
PAST SALE,May-12-2022,Single Family Residential,2711 NW 70th St,Seattle,WA,98117,700000,2,1.0,Ballard,810,1550,1925,,864,,Sold,,,https://www.redfin.com/WA/Seattle/2711-NW-70th-St-98117/home/164245,NWMLS,1917397,N,Y,47.679333,-122.3914022
PAST SALE,May-11-2022,Single Family Residential,926 N 93rd St,Seattle,WA,98103,800000,4,2.0,Greenwood,2820,4805,1920,,284,,Sold,,,https://www.redfin.com/WA/Seattle/926-N-93rd-St-98103/home/99300,NWMLS,1925670,N,Y,47.69655,-122.3458419
PAST SALE,May-12-2022,Single Family Residential,9250 2nd Ave NW,Seattle,WA,98117,900000,2,2.0,Greenwood,1240,6350,1939,,726,,Sold,,,https://www.redfin.com/WA/Seattle/9250-2nd-Ave-NW-98117/home/101310,NWMLS,1911250,N,Y,47.6975649,-122.3590967
PAST SALE,May-13-2022,Townhouse,14527 1st Ave NE Unit E,Shoreline,WA,98155,779880,3,3.0,Shoreline,1528,,2021,,510,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-E/home/175910033,NWMLS,1817279,N,Y,47.7349466,-122.3291971
PAST SALE,May-12-2022,Townhouse,14527 1st Ave NE Unit F,Shoreline,WA,98155,749880,2,2.5,Shoreline,1325,,2022,,566,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-F/home/176344897,NWMLS,1837207,N,Y,47.7349466,-122.3291971
PAST SALE,May-13-2022,Townhouse,14527 1st Ave NE Unit C,Shoreline,WA,98155,779880,3,3.0,Shoreline,1528,,2021,,510,180,Sold,,,https://www.redfin.com/WA/Shoreline/14527-1st-Ave-NE-98133/unit-C/home/175701108,NWMLS,1808821,N,Y,47.7349466,-122.3291971
PAST SALE,May-9-2022,Condo/Co-op,10501 8th Ave NE #420,Seattle,WA,98125,407000,2,1.0,Northgate,970,,1984,,420,589,Sold,,,https://www.redfin.com/WA/Seattle/10501-8th-Ave-NE-98125/unit-420/home/22659,NWMLS,1913885,N,Y,47.7054772,-122.3211175
PAST SALE,May-13-2022,Townhouse,6569 5th Ave NE Unit A,Seattle,WA,98115,805000,2,1.5,Green Lake,900,979,2002,,894,,Sold,,,https://www.redfin.com/WA/Seattle/6569-5th-Ave-NE-98115/unit-A/home/306397,NWMLS,1911326,N,Y,47.6775331,-122.3249793
PAST SALE,May-10-2022,Single Family Residential,12708 5th Ave NE,Seattle,WA,98125,541000,4,2.0,Pinehurst,1560,7548,1945,,347,,Sold,,,https://www.redfin.com/WA/Seattle/12708-5th-Ave-NE-98125/home/106530,NWMLS,1933461,N,Y,47.7216375,-122.3232618
PAST SALE,May-11-2022,Townhouse,4315 Linden Ave N Unit B,Seattle,WA,98103,900000,2,1.5,Fremont,1260,1281,2002,,714,,Sold,,,https://www.redfin.com/WA/Seattle/4315-Linden-Ave-N-98103/unit-B/home/303879,NWMLS,1918576,N,Y,47.6598661,-122.3491876
PAST SALE,May-12-2022,Single Family Residential,314 NW 44th St,Seattle,WA,98107,860000,2,2.0,Fremont,750,4400,1950,,1147,,Sold,,,https://www.redfin.com/WA/Seattle/314-NW-44th-St-98107/home/303827,NWMLS,1917960,N,Y,47.6606614,-122.3614568
PAST SALE,May-10-2022,Condo/Co-op,5878 NE Parkpoint Dr Unit F302,Seattle,WA,98115,685000,2,2.0,Sand Point,1758,,1974,,390,1084,Sold,,,https://www.redfin.com/WA/Seattle/5878-NE-Park-Point-Dr-98115/unit-F302/home/179126890,NWMLS,1919856,N,Y,47.6769205,-122.2640005
PAST SALE,May-12-2022,Condo/Co-op,2901 NE Blakeley St #306,Seattle,WA,98105,325000,0,1.0,Bryant,496,,2004,,655,354,Sold,,,https://www.redfin.com/WA/Seattle/2901-NE-Blakeley-St-98105/unit-306/home/61100,NWMLS,1886958,N,Y,47.6660526,-122.2975262
PAST SALE,May-13-2022,Townhouse,5009 40th Ave NE Unit B,Seattle,WA,98105,898000,3,2.0,Bryant,1420,1445,2018,,632,,Sold,,,https://www.redfin.com/WA/Seattle/5009-40th-Ave-NE-98105/unit-B/home/314208,NWMLS,1905491,N,Y,47.6652554,-122.2851388
PAST SALE,May-9-2022,Condo/Co-op,1301 Spring St Unit 11C,Seattle,WA,98104,712500,2,2.0,First Hill,1145,,1982,,622,1273,Sold,,,https://www.redfin.com/WA/Seattle/1301-Spring-St-98104/unit-11C/home/48959,NWMLS,1886846,N,Y,47.6110547,-122.3225259
PAST SALE,May-10-2022,Condo/Co-op,2524 Boyer Ave E #326,Seattle,WA,98102,560000,2,1.0,Montlake,721,,1958,,777,449,Sold,,,https://www.redfin.com/WA/Seattle/2524-Boyer-Ave-E-98102/unit-326/home/73393,NWMLS,1893699,N,Y,47.6424433,-122.3150101
PAST SALE,May-12-2022,Single Family Residential,2313 10th Ave E Unit A,Seattle,WA,98102,800000,2,2.0,North Capitol Hill,2200,2200,1910,,364,425,Sold,,,https://www.redfin.com/WA/Seattle/2313-10th-Ave-E-98102/unit-A/home/176007469,NWMLS,1916907,N,Y,47.639971,-122.3203488
PAST SALE,May-9-2022,Condo/Co-op,1808 Minor Ave #1700,Seattle,WA,98101,679000,1,1.0,Denny Triangle,688,,2020,,987,588,Sold,,,https://www.redfin.com/WA/Seattle/1808-Minor-Ave-98101/unit-1700/home/172710437,NWMLS,1902821,N,Y,47.6169899,-122.3305817
PAST SALE,May-11-2022,Condo/Co-op,231 Belmont Ave E #110,Seattle,WA,98102,355000,1,1.0,Capitol Hill,522,,1989,,680,374,Sold,,,https://www.redfin.com/WA/Seattle/231-Belmont-Ave-E-98102/unit-110/home/12306250,NWMLS,1917347,N,Y,47.6205885,-122.3243153
PAST SALE,May-9-2022,Condo/Co-op,1221 Minor Ave #402,Seattle,WA,98101,369900,1,1.0,First Hill,609,,1960,,607,441,Sold,,,https://www.redfin.com/WA/Seattle/1221-Minor-Ave-98101/unit-402/home/2072631,NWMLS,1908532,N,Y,47.6113775,-122.3257608
PAST SALE,May-12-2022,Condo/Co-op,2920 Eastlake Ave E #203,Seattle,WA,98102,479000,0,1.0,Eastlake,792,22011,2005,,605,,Sold,,,https://www.redfin.com/WA/Seattle/2920-Eastlake-Ave-E-98102/unit-203/home/2075561,NWMLS,1933766,N,Y,47.647818,-122.3237482
PAST SALE,May-10-2022,Condo/Co-op,2510 6th Ave #2103,Seattle,WA,98121,753000,1,1.0,Denny Triangle,684,,2021,,1101,633,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2103/home/178794270,NWMLS,1908730,N,Y,47.6182832,-122.344644
PAST SALE,May-11-2022,Condo/Co-op,323 Queen Anne Ave N #507,Seattle,WA,98109,525000,1,1.0,Queen Anne,741,,1999,,709,604,Sold,,,https://www.redfin.com/WA/Seattle/323-Queen-Anne-Ave-N-98109/unit-507/home/2115972,NWMLS,1914255,N,Y,47.6217302,-122.3570297
PAST SALE,May-12-2022,Condo/Co-op,1950 Alaskan Way #232,Seattle,WA,98101,635000,1,1.0,Downtown,834,,1997,,761,606,Sold,,,https://www.redfin.com/WA/Seattle/1950-Alaskan-Way-98101/unit-232/home/7855,NWMLS,1907480,N,Y,47.6096599,-122.3447885
PAST SALE,May-13-2022,Condo/Co-op,583 Battery St #606,Seattle,WA,98121,910000,2,2.0,Belltown,1038,,2016,,877,908,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-606/home/109003017,NWMLS,1908588,N,Y,47.6170456,-122.3436082
PAST SALE,May-11-2022,Condo/Co-op,1729 18th Ave #301,Seattle,WA,98122,609995,2,2.0,Capitol Hill,916,,1981,,666,660,Sold,,,https://www.redfin.com/WA/Seattle/1729-18th-Ave-98122/unit-301/home/178984712,NWMLS,1913910,N,Y,47.6172782,-122.3091322
PAST SALE,May-10-2022,Townhouse,919 NW 56th St Unit C,Seattle,WA,98107,809950,2,2.0,Ballard,1244,675,2022,,651,,Sold,,,https://www.redfin.com/WA/Seattle/919-NW-56th-St-98107/unit-C/home/179158764,NWMLS,1921861,N,Y,47.6692589,-122.3695424
PAST SALE,May-12-2022,Single Family Residential,927 NW 62nd St Unit B,Seattle,WA,98107,774900,2,2.0,Ballard,1055,522,2022,,735,1,Sold,,,https://www.redfin.com/WA/Seattle/927-NW-62nd-St-98107/unit-B/home/178759531,NWMLS,1911866,N,Y,47.6736365,-122.3699936
PAST SALE,May-12-2022,Single Family Residential,6727 3rd Ave NW,Seattle,WA,98117,960000,3,1.0,Phinney Ridge,960,4200,1915,,1000,,Sold,,,https://www.redfin.com/WA/Seattle/6727-3rd-Ave-NW-98117/home/496089,NWMLS,1915981,N,Y,47.6785928,-122.360761
PAST SALE,May-11-2022,Condo/Co-op,1730 N Northlake Way #214,Seattle,WA,98103,830000,2,2.0,Wallingford,1099,54677,2002,,755,668,Sold,,,https://www.redfin.com/WA/Seattle/1730-N-Northlake-Way-98103/unit-214/home/12448727,NWMLS,1908923,N,Y,47.6471292,-122.3367736
