SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-4-2022,Single Family Residential,1424 S 57th St,Tacoma,WA,98408,425000,4,1.0,South Tacoma,1698,6400,1960,,250,,Sold,,,https://www.redfin.com/WA/Tacoma/1424-S-57th-St-98408/home/2841721,NWMLS,1930758,N,Y,47.2052993,-122.4535688
PAST SALE,August-4-2022,Single Family Residential,1941 S Hosmer St,Tacoma,WA,98405,525000,4,2.0,Central Tacoma,2160,5750,1927,,243,,Sold,,,https://www.redfin.com/WA/Tacoma/1941-S-Hosmer-St-98405/home/2830692,NWMLS,1952308,N,Y,47.2411523,-122.4613245
PAST SALE,August-2-2022,Single Family Residential,2324 164th St E,Tacoma,WA,98445,518916,4,2.5,Spanaway,2210,4850,2007,,235,25,Sold,,,https://www.redfin.com/WA/Tacoma/2324-164th-St-E-98445/home/12244533,NWMLS,1953215,N,Y,47.1071232,-122.3976045
PAST SALE,August-3-2022,Single Family Residential,8035 22nd Ave NW,Seattle,WA,98117,1290000,4,3.0,Loyal Heights,1950,5000,1937,,662,,Sold,,,https://www.redfin.com/WA/Seattle/8035-22nd-Ave-NW-98117/home/164861,NWMLS,1967454,N,Y,47.6879081,-122.3846542
PAST SALE,August-5-2022,Townhouse,2114 W Ruffner St,Seattle,WA,98199,729950,3,2.5,Magnolia,1360,1371,2009,,537,,Sold,,,https://www.redfin.com/WA/Seattle/2114-W-Ruffner-St-98199/home/123555,NWMLS,1926509,N,Y,47.6523204,-122.3840764
PAST SALE,August-5-2022,Single Family Residential,2710 W Blaine St,Seattle,WA,98199,1100000,3,2.0,Magnolia,2510,3200,1939,,438,,Sold,,,https://www.redfin.com/WA/Seattle/2710-W-Blaine-St-98199/home/126337,NWMLS,1955751,N,Y,47.6352782,-122.3918947
PAST SALE,August-5-2022,Single Family Residential,8045 17th Ave NW,Seattle,WA,98117,730000,2,1.0,Loyal Heights,1298,2860,1924,,562,,Sold,,,https://www.redfin.com/WA/Seattle/8045-17th-Ave-NW-98117/home/165276,NWMLS,1964560,N,Y,47.6882687,-122.3791654
PAST SALE,August-5-2022,Single Family Residential,3209 34th Ave W,Seattle,WA,98199,850000,3,1.0,Magnolia,1070,5263,1942,,794,,Sold,,,https://www.redfin.com/WA/Seattle/3209-34th-Ave-W-98199/home/128925,NWMLS,1964047,N,Y,47.6490357,-122.4012613
PAST SALE,August-4-2022,Single Family Residential,8526 16th Ave NW,Seattle,WA,98117,700000,3,2.0,Crown Hill,1270,3500,1907,,551,,Sold,,,https://www.redfin.com/WA/Seattle/8526-16th-Ave-NW-98117/home/101323,NWMLS,1946584,N,Y,47.6914234,-122.3776401
PAST SALE,August-5-2022,Townhouse,2422 NW 61st St Unit A,Seattle,WA,98107,953000,3,2.5,Ballard,1551,1392,2016,,614,,Sold,,,https://www.redfin.com/WA/Seattle/2422-NW-61st-St-98107/unit-A/home/109660546,NWMLS,1955251,N,Y,47.6733119,-122.3886736
PAST SALE,August-8-2022,Condo/Co-op,2427 NW 59th #101,Seattle,WA,98107,510000,1,1.0,Ballard,768,,2003,,664,563,Sold,,,https://www.redfin.com/WA/Seattle/2427-NW-59th-St-98107/unit-101/home/32337,NWMLS,1961757,N,Y,47.6714383,-122.3888696
PAST SALE,August-8-2022,Townhouse,1726 NW 58th St Unit A,Seattle,WA,98107,875000,3,3.5,Ballard,1450,1243,2007,,603,,Sold,,,https://www.redfin.com/WA/Seattle/1726-NW-58th-St-98107/unit-A/home/22496027,NWMLS,1955511,N,Y,47.671060679,-122.3800913
PAST SALE,August-2-2022,Single Family Residential,501 N 142 St,Seattle,WA,98133,710000,4,2.0,Bitter Lake,1510,6360,1954,,470,,Sold,,,https://www.redfin.com/WA/Seattle/501-N-142nd-St-98133/home/102407,NWMLS,1968268,N,Y,47.7313869,-122.3529308
PAST SALE,August-3-2022,Single Family Residential,3927 NE 100th St,Seattle,WA,98125,1067000,3,2.5,Meadowbrook,2211,9009,1957,,483,,Sold,,,https://www.redfin.com/WA/Seattle/3927-NE-100th-St-98115/home/112783,NWMLS,1956783,N,Y,47.7007188,-122.2856198
PAST SALE,August-5-2022,Single Family Residential,6044 25th Ave NE,Seattle,WA,98115,825000,2,1.0,Ravenna,1103,4900,1919,,748,,Sold,,,https://www.redfin.com/WA/Seattle/6044-25th-Ave-NE-98115/home/312866,NWMLS,1935132,N,Y,47.6734499,-122.3003777
PAST SALE,August-5-2022,Townhouse,919 MLK Jr Way S Unit B,Seattle,WA,98144,655000,2,2.0,Judkins,1020,1364,2012,,642,,Sold,,,https://www.redfin.com/WA/Seattle/919-Martin-Luther-King-Jr-Way-S-98144/unit-B/home/45463986,NWMLS,1952559,N,Y,47.593929,-122.298405
PAST SALE,August-5-2022,Single Family Residential,6749 39th Ave SW,Seattle,WA,98136,1265000,4,3.0,Gatewood,2580,8191,1952,,490,,Sold,,,https://www.redfin.com/WA/Seattle/6749-39th-Ave-SW-98136/home/469246,NWMLS,1962519,N,Y,47.5416134,-122.3821721
PAST SALE,August-4-2022,Condo/Co-op,2717 Western Ave #3016,Seattle,WA,98121,499000,1,1.0,Belltown,719,,2001,,694,445,Sold,,,https://www.redfin.com/WA/Seattle/2717-Western-Ave-98121/unit-3016/home/29244,NWMLS,1950454,N,Y,47.6153113,-122.3524121
PAST SALE,August-5-2022,Mobile/Manufactured Home,9712 12th Avenue Ct E,Tacoma,WA,98445,50000,3,1.5,Midland,,,1989,,,,Sold,,,https://www.redfin.com/WA/Tacoma/9712-12th-Avenue-Ct-E-98445/home/180260332,NWMLS,1960380,N,Y,47.168424,-122.412613
PAST SALE,August-5-2022,Single Family Residential,3240 48th Ave SW,Seattle,WA,98116,735000,2,1.0,Admiral,880,6210,1926,,835,,Sold,,,https://www.redfin.com/WA/Seattle/3240-48th-Ave-SW-98116/home/330139,NWMLS,1957423,N,Y,47.5745728,-122.3930921
PAST SALE,August-5-2022,Single Family Residential,5413 31st Ave SW,Seattle,WA,98126,545000,3,2.0,West Seattle,1700,5750,1981,,321,,Sold,,,https://www.redfin.com/WA/Seattle/5413-31st-Ave-SW-98126/home/159351,NWMLS,1951285,N,Y,47.5533501,-122.3726661
PAST SALE,August-3-2022,Single Family Residential,5401 26th Ave SW,Seattle,WA,98106,620000,3,1.0,Delridge,1220,3321,1941,,508,,Sold,,,https://www.redfin.com/WA/Seattle/5401-26th-Ave-SW-98106/home/159805,NWMLS,1947671,N,Y,47.5536092,-122.3658666
PAST SALE,August-8-2022,Condo/Co-op,3221 SW Avalon Way #205,Seattle,WA,98126,472000,2,2.0,West Seattle,1025,,1997,,460,701,Sold,,,https://www.redfin.com/WA/Seattle/3221-SW-Avalon-Way-98126/unit-205/home/2765,NWMLS,1936947,N,Y,47.5640026,-122.3728564
PAST SALE,August-8-2022,Single Family Residential,6460 High Point Dr SW,Seattle,WA,98126,885000,3,2.5,High Point,1800,4136,2013,,492,165,Sold,,,https://www.redfin.com/WA/Seattle/6460-High-Point-Dr-SW-98126/home/18661610,NWMLS,1967567,N,Y,47.5449503,-122.3676764
PAST SALE,August-3-2022,Single Family Residential,5607 45th Ave SW,Seattle,WA,98136,877000,3,2.0,Seaview,1530,6000,1924,,573,,Sold,,,https://www.redfin.com/WA/Seattle/5607-45th-Ave-SW-98136/home/154143,NWMLS,1964466,N,Y,47.5518383,-122.3901551
PAST SALE,August-5-2022,Single Family Residential,5337 21st Ave SW,Seattle,WA,98106,1225000,4,3.5,Puget Ridge,2760,4000,2018,,444,,Sold,,,https://www.redfin.com/WA/Seattle/5337-21st-Ave-SW-98106/home/160433,NWMLS,1970139,N,Y,47.5540593,-122.3603658
PAST SALE,August-4-2022,Townhouse,5902 Fauntleroy Way SW,Seattle,WA,98136,600000,2,2.0,Seaview,1220,1150,2018,,492,,Sold,,,https://www.redfin.com/WA/Seattle/5902-Fauntleroy-Way-SW-98136/home/144466692,NWMLS,1948620,N,Y,47.5499325,-122.3825507
PAST SALE,August-3-2022,Single Family Residential,750 N 68th St Unit B,Seattle,WA,98103,819950,2,2.0,Phinney Ridge,1117,5580,2022,,734,1,Sold,,,https://www.redfin.com/WA/Seattle/750-N-68th-St-98103/unit-B/home/180040554,NWMLS,1954462,N,Y,47.6789144,-122.3477788
PAST SALE,August-2-2022,Condo/Co-op,425 Vine St #722,Seattle,WA,98121,450000,1,1.5,Belltown,669,,1999,,673,738,Sold,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-722/home/50480,NWMLS,1932671,N,Y,47.6175293,-122.3462456
PAST SALE,August-5-2022,Condo/Co-op,530 4th Ave W #208,Seattle,WA,98119,495000,1,1.0,Queen Anne,707,18496,2003,,700,370,Sold,,,https://www.redfin.com/WA/Seattle/530-4th-Ave-W-98119/unit-208/home/53568,NWMLS,1949221,N,Y,47.6243345,-122.3615298
PAST SALE,August-3-2022,Single Family Residential,3711 SW 100th St,Seattle,WA,98146,580000,2,1.0,Arbor Heights,940,8400,1952,,617,,Sold,,,https://www.redfin.com/WA/Seattle/3711-SW-100th-St-98146/home/156111,NWMLS,1949553,N,Y,47.5135565,-122.3796293
PAST SALE,August-2-2022,Condo/Co-op,2811 14th Ave W #201,Seattle,WA,98119,425000,1,1.0,Queen Anne,932,,1980,,456,400,Sold,,,https://www.redfin.com/WA/Seattle/2811-14th-Ave-W-98119/unit-201/home/31028,NWMLS,1958999,N,Y,47.645174,-122.3752587
PAST SALE,August-4-2022,Single Family Residential,3029 W Howe St,Seattle,WA,98199,1150000,3,2.0,Magnolia,1790,5600,1937,,642,,Sold,,,https://www.redfin.com/WA/Seattle/3029-W-Howe-St-98199/home/125543,NWMLS,1948249,N,Y,47.6357295,-122.3970176
PAST SALE,August-5-2022,Single Family Residential,8227 15th Ave NE,Seattle,WA,98115,1320000,4,2.0,Maple Leaf,2460,4560,1924,,537,,Sold,,,https://www.redfin.com/WA/Seattle/8227-15th-Ave-NE-98115/home/108288,NWMLS,1952499,N,Y,47.6893343,-122.3125304
PAST SALE,August-3-2022,Single Family Residential,4501 39th Ave S,Seattle,WA,98118,1050000,3,2.5,Genesee,1970,3060,2004,,533,,Sold,,,https://www.redfin.com/WA/Seattle/4501-39th-Ave-S-98118/home/2069437,NWMLS,1963655,N,Y,47.5627168,-122.2841626
PAST SALE,August-8-2022,Single Family Residential,6903 37th Ave S,Seattle,WA,98118,874950,4,2.5,Seattle,2090,4400,2011,,419,77,Sold,,,https://www.redfin.com/WA/Seattle/6903-37th-Ave-S-98118/home/22717205,NWMLS,1942702,N,Y,47.540203,-122.2864562
PAST SALE,August-2-2022,Condo/Co-op,1661 Harbor Ave SW #302,Seattle,WA,98126,1350000,2,2.0,Alki,1654,,1998,,816,851,Sold,,,https://www.redfin.com/WA/Seattle/1661-Harbor-Ave-SW-98126/unit-302/home/12165,NWMLS,1935681,N,Y,47.5883908,-122.3804749
PAST SALE,August-8-2022,Single Family Residential,1810 S Woodlawn St,Tacoma,WA,98465,649900,4,2.5,Tacoma,1981,11049,1960,,328,,Sold,,,https://www.redfin.com/WA/Tacoma/1810-S-Woodlawn-St-98465/home/2835386,NWMLS,1954652,N,Y,47.2435914,-122.51463
PAST SALE,August-8-2022,Single Family Residential,4506 N 11 St,Tacoma,WA,98406,445000,3,1.0,North Tacoma,1107,6000,1926,,402,,Sold,,,https://www.redfin.com/WA/Tacoma/4506-N-11th-St-98406/home/2964881,NWMLS,1966390,N,Y,47.2596728,-122.4981695
PAST SALE,August-5-2022,Condo/Co-op,4907 Main St #730,Tacoma,WA,98407,667828,2,2.0,North Tacoma,1344,,2022,,497,395,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-730/home/178471993,NWMLS,1980285,N,Y,47.2966646,-122.5005707
PAST SALE,August-5-2022,Single Family Residential,1026 N Cushman Ave,Tacoma,WA,98403,509000,3,1.5,North Tacoma,1261,3074,1906,,404,,Sold,,,https://www.redfin.com/WA/Tacoma/1026-N-Cushman-Ave-98403/home/2714582,NWMLS,1958328,N,Y,47.2607879,-122.4679658
PAST SALE,August-5-2022,Single Family Residential,1411 S 41st St,Tacoma,WA,98418,410000,3,1.0,South Tacoma,1296,6050,1941,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/1411-S-41st-St-98418/home/2939925,NWMLS,1964336,N,Y,47.2202324,-122.4530966
PAST SALE,August-2-2022,Single Family Residential,11606 8th Avenue Ct S,Tacoma,WA,98444,400000,3,1.0,Parkland,864,5000,1949,,463,,Sold,,,https://www.redfin.com/WA/Parkland/11606-8th-Ave-Ct-S-98444/home/2947561,NWMLS,1958698,N,Y,47.1509896,-122.4451873
PAST SALE,August-8-2022,Single Family Residential,411 E 78th St,Tacoma,WA,98404,390000,3,1.0,South Tacoma,984,5100,1974,,396,,Sold,,,https://www.redfin.com/WA/Tacoma/411-E-78th-St-98404/home/2943832,NWMLS,1953128,N,Y,47.1858891,-122.4255128
PAST SALE,August-8-2022,Single Family Residential,13814 2nd Ave Ct E,Tacoma,WA,98445,618000,5,2.5,Parkland,2256,18810,1961,,274,,Sold,,,https://www.redfin.com/WA/Tacoma/13814-2nd-Ave-Ct-E-98445/home/2993622,NWMLS,1936245,N,Y,47.1308454,-122.429059
PAST SALE,August-2-2022,Single Family Residential,15703 16th Avenue Ct E,Tacoma,WA,98445,480000,3,2.0,Tacoma,1779,12500,1978,,270,,Sold,,,https://www.redfin.com/WA/Tacoma/15703-16th-Ave-Ct-E-98445/home/2965943,NWMLS,1924224,N,Y,47.1141283,-122.4069606
PAST SALE,August-5-2022,Single Family Residential,5125 Waller Rd E,Tacoma,WA,98443,660000,3,2.0,Midland,1773,29185,1930,,372,,Sold,,,https://www.redfin.com/WA/Tacoma/5125-Waller-Rd-E-98443/home/2598230,NWMLS,1939529,N,Y,47.209942,-122.388594
PAST SALE,August-5-2022,Single Family Residential,3202 161st St E,Tacoma,WA,98446,660000,3,2.5,Tacoma,1882,43560,1986,,351,,Sold,,,https://www.redfin.com/WA/Tacoma/3202-161st-St-E-98446/home/2786190,NWMLS,1960273,N,Y,47.110115,-122.386673
PAST SALE,August-5-2022,Single Family Residential,6106 E N St,Tacoma,WA,98404,300000,3,1.0,Tacoma,1348,6000,1969,,223,,Sold,,,https://www.redfin.com/WA/Tacoma/6106-E-N-St-98404/home/2916936,NWMLS,1951805,N,Y,47.2013854,-122.4101139
PAST SALE,August-8-2022,Single Family Residential,14624 E 24th Ave,Tacoma,WA,98455,520000,3,2.5,Spanaway,1975,8520,1998,,263,,Sold,,,https://www.redfin.com/WA/Tacoma/14624-24th-Ave-E-98445/home/2870190,NWMLS,1951985,N,Y,47.123509,-122.3983612
PAST SALE,August-2-2022,Townhouse,565 Ward Pl N,Seattle,WA,98109,910000,2,2.0,Queen Anne,1650,855,2008,,552,,Sold,,,https://www.redfin.com/WA/Seattle/565-Ward-Pl-98109/home/18658275,NWMLS,1953312,N,Y,47.6276741,-122.3454538
PAST SALE,August-4-2022,Townhouse,2120 Waverly Pl N,Seattle,WA,98109,1225000,3,2.5,Queen Anne,1650,1402,2016,,742,,Sold,,,https://www.redfin.com/WA/Seattle/2120-Waverly-Pl-N-98109/home/59703953,NWMLS,1948766,N,Y,47.6384659,-122.3426368
PAST SALE,August-5-2022,Condo/Co-op,13717 Linden Ave N #314,Seattle,WA,98133,370000,2,1.0,Bitter Lake,1000,,1982,,370,529,Sold,,,https://www.redfin.com/WA/Seattle/13717-Linden-Ave-N-98133/unit-314/home/12195,NWMLS,1956221,N,Y,47.7283285,-122.3485329
PAST SALE,August-5-2022,Condo/Co-op,1003 S Pearl St Unit B7,Tacoma,WA,98465,275000,2,1.0,Tacoma,912,1865,1978,,302,347,Sold,,,https://www.redfin.com/WA/Tacoma/1003-S-Pearl-St-98465/unit-B7/home/2749742,NWMLS,1960720,N,Y,47.2517044,-122.5146802
PAST SALE,August-5-2022,Townhouse,9810 11th Ave SW,Seattle,WA,98106,675000,3,3.5,White Center,1757,1213,2020,,384,298,Sold,,,https://www.redfin.com/WA/Seattle/9810-11th-Ave-SW-98106/home/170345016,NWMLS,1953920,N,Y,47.5153439,-122.3489436
PAST SALE,August-3-2022,Vacant Land,3509 S 15th,Tacoma,WA,98405,412500,,,Tacoma,,9000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3509-S-15th-St-98405/home/2769306,NWMLS,1944325,N,Y,47.2466628,-122.4827458
PAST SALE,August-2-2022,Single Family Residential,10610 24th Ave E,Tacoma,WA,98445,705000,3,2.5,Tacoma,2314,30000,2022,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/10610-24th-Ave-E-98445/home/23037509,NWMLS,1951667,N,Y,47.1597078,-122.3977677
PAST SALE,August-2-2022,Condo/Co-op,1705 Dock St #535,Tacoma,WA,98402,270000,0,1.0,Tacoma,548,,2002,,493,816,Sold,,,https://www.redfin.com/WA/Tacoma/1705-Dock-St-98402/unit-535/home/69363502,NWMLS,1937945,N,Y,47.2469991,-122.4343527
PAST SALE,August-2-2022,Single Family Residential,1506 S 43rd St,Tacoma,WA,98418,310,1,1.0,Tacoma,719,4736,1948,,0,,Sold,,,https://www.redfin.com/WA/Tacoma/1506-S-43rd-St-98418/home/2940092,NWMLS,1968697,N,Y,47.2179995,-122.4547751
PAST SALE,August-2-2022,Single Family Residential,7713 S Lakeridge Dr,Seattle,WA,98178,680000,3,2.0,Lakeridge,2090,7200,1954,,325,,Sold,,,https://www.redfin.com/WA/Seattle/7713-S-Lakeridge-Dr-98178/home/197394,NWMLS,1945090,N,Y,47.5042126,-122.2360903
PAST SALE,August-5-2022,Townhouse,9354 Sturtevant Ave S,Seattle,WA,98118,549950,2,2.0,Rainier Beach,1021,970,2022,,539,,Sold,,,https://www.redfin.com/WA/Seattle/9354-Sturtevant-Ave-S-98118/home/180125046,NWMLS,1958736,N,Y,47.5175042,-122.2676308
PAST SALE,August-4-2022,Townhouse,5014 S 109th Ct,Tukwila,WA,98178,650000,3,2.5,Seattle,1997,1487,2017,,325,165,Sold,,,https://www.redfin.com/WA/Tukwila/5014-S-109th-Ct-98178/home/22716503,NWMLS,1961282,N,Y,47.5045055,-122.2709551
PAST SALE,August-3-2022,Townhouse,1036 NE 72nd St,Seattle,WA,98115,979900,3,2.5,Roosevelt,1737,908,2022,,564,,Sold,,,https://www.redfin.com/WA/Seattle/1036-NE-72nd-St-98115/home/180274762,NWMLS,1961121,N,Y,47.6810579,-122.3159188
PAST SALE,August-4-2022,Condo/Co-op,124 Bellevue Ave E #400,Seattle,WA,98102,310000,0,1.0,Capitol Hill,460,,2006,,674,274,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-400/home/12091788,NWMLS,1970803,N,Y,47.6194474,-122.3262337
PAST SALE,August-8-2022,Condo/Co-op,3300 NE 65th St #215,Seattle,WA,98115,820000,2,2.5,Bryant,1131,,2017,,725,496,Sold,,,https://www.redfin.com/WA/Seattle/3300-NE-65th-St-98115/unit-215/home/180593959,NWMLS,1970224,N,Y,47.6759434,-122.2921774
PAST SALE,August-8-2022,Condo/Co-op,705 E Republican St #201,Seattle,WA,98102,525000,2,1.0,Capitol Hill,796,,1963,,660,482,Sold,,,https://www.redfin.com/WA/Seattle/705-E-Republican-St-98102/unit-201/home/12092637,NWMLS,1959347,N,Y,47.6229459,-122.3227742
PAST SALE,August-8-2022,Single Family Residential,7002 25th Ave NE Unit A,Seattle,WA,98115,899000,3,2.0,Ravenna,1800,5900,1954,,499,80,Sold,,,https://www.redfin.com/WA/Seattle/7002-25th-Ave-NE-98115/unit-A/home/180096776,NWMLS,1957805,N,Y,47.67958,-122.3003551
PAST SALE,August-2-2022,Single Family Residential,5331 Hyada Blvd NE,Tacoma,WA,98422,775000,2,2.0,Browns Point,1858,9600,1955,,417,,Sold,,,https://www.redfin.com/WA/Tacoma/5331-Hyada-Blvd-NE-98422/home/2844350,NWMLS,1956058,N,Y,47.305391,-122.4397975
PAST SALE,August-2-2022,Single Family Residential,6516 49th Ave SW,Seattle,WA,98136,1400000,5,3.0,Seaview,2800,7720,1998,,500,,Sold,,,https://www.redfin.com/WA/Seattle/6516-49th-Ave-SW-98136/home/154132,NWMLS,1947037,N,Y,47.5445176,-122.3949119
PAST SALE,August-2-2022,Townhouse,5431 California Ave SW Unit C,Seattle,WA,98136,755000,2,3.0,Seaview,1394,440,2017,,542,99,Sold,,,https://www.redfin.com/WA/Seattle/5431-California-Ave-SW-98136/unit-C/home/112863593,NWMLS,1978258,N,Y,47.5529368,-122.3876258
PAST SALE,August-4-2022,Townhouse,1743 NW 58th St Unit B,Seattle,WA,98107,830000,3,2.5,Ballard,1430,1201,2009,,580,,Sold,,,https://www.redfin.com/WA/Seattle/1743-NW-58th-St-98107/unit-B/home/22808346,NWMLS,1955038,N,Y,47.6707397,-122.3807274
PAST SALE,August-4-2022,Condo/Co-op,1502 Alki Ave SW #302,Seattle,WA,98116,1210000,3,2.5,Alki,1813,,1997,,667,804,Sold,,,https://www.redfin.com/WA/Seattle/1502-Alki-Ave-SW-98116/unit-302/home/51497,NWMLS,1965633,N,Y,47.5902335,-122.3927614
PAST SALE,August-4-2022,Single Family Residential,2610 NW 86th St,Seattle,WA,98117,1170000,3,2.5,North Beach,2060,2940,1987,,568,,Sold,,,https://www.redfin.com/WA/Seattle/2610-NW-86th-St-98117/home/165456,NWMLS,1954204,N,Y,47.6915264,-122.390774
PAST SALE,August-5-2022,Single Family Residential,4030 54th Ave SW,Seattle,WA,98116,835000,3,1.0,Genesee,1580,5000,1946,,528,,Sold,,,https://www.redfin.com/WA/Seattle/4030-54th-Ave-SW-98116/home/151518,NWMLS,1963682,N,Y,47.5676666,-122.4014609
PAST SALE,August-5-2022,Single Family Residential,2702 Walnut Ave SW,Seattle,WA,98116,1265000,4,2.5,Admiral,2770,5500,1909,,457,,Sold,,,https://www.redfin.com/WA/Seattle/2702-Walnut-Ave-SW-98116/home/328307,NWMLS,1953685,N,Y,47.5791411,-122.3829658
PAST SALE,August-8-2022,Single Family Residential,1931 41st Ave SW,Seattle,WA,98116,1050000,3,2.0,North Admiral,1660,6250,1964,,633,,Sold,,,https://www.redfin.com/WA/Seattle/1931-41st-Ave-SW-98116/home/150898,NWMLS,1956721,N,Y,47.5858397,-122.3839993
PAST SALE,August-2-2022,Townhouse,2830 SW Dakota Unit B,Seattle,WA,98126,725000,3,2.5,Delridge,1360,849,2019,,533,,Sold,,,https://www.redfin.com/WA/Seattle/2830-SW-Dakota-St-98126/unit-B/home/169488220,NWMLS,1950187,N,Y,47.56704,-122.369559
PAST SALE,August-3-2022,Townhouse,211 Boston St Unit A,Seattle,WA,98109,1270000,3,3.5,Queen Anne,1740,1320,2008,,730,42,Sold,,,https://www.redfin.com/WA/Seattle/211-Boston-St-98109/unit-A/home/21883879,NWMLS,1952121,N,Y,47.6379286,-122.3526766
PAST SALE,August-4-2022,Condo/Co-op,1956 Harvard Ave E #204,Seattle,WA,98102,1275000,0,,Capitol Hill,2153,2153,1990,,592,950,Sold,,,https://www.redfin.com/WA/Seattle/1956-Harvard-Ave-E-98102/unit-204/home/4197,NWMLS,1979695,N,Y,47.6374736,-122.3220938
PAST SALE,August-2-2022,Condo/Co-op,1420 Terry Ave #906,Seattle,WA,98101,410900,1,1.0,First Hill,616,,2002,,667,693,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-906/home/45860,NWMLS,1952631,N,Y,47.6126534,-122.3293155
PAST SALE,August-3-2022,Single Family Residential,5620 N 46th St,Tacoma,WA,98407,465000,2,1.0,North Tacoma,787,5900,1922,,591,,Sold,,,https://www.redfin.com/WA/Tacoma/5620-N-46th-St-98407/home/2818843,NWMLS,1955160,N,Y,47.2905645,-122.513388
PAST SALE,August-4-2022,Multi-Family (2-4 Unit),4030 S Warner,Tacoma,WA,98409,500000,4,2.0,South Tacoma,1536,6350,1968,,326,,Sold,,,https://www.redfin.com/WA/Tacoma/4030-S-Warner-St-98409/home/179689263,NWMLS,1943724,N,Y,47.219449,-122.480998
PAST SALE,August-2-2022,Condo/Co-op,3401 Albion Pl N #6,Seattle,WA,98103,405000,1,1.0,Fremont,714,8057,1967,,567,250,Sold,,,https://www.redfin.com/WA/Seattle/3401-Albion-Pl-N-98103/unit-6/home/45687,NWMLS,1963579,N,Y,47.6490304,-122.3449697
PAST SALE,August-2-2022,Townhouse,3604 Palatine Ave N,Seattle,WA,98103,850000,2,1.5,Fremont,1697,524,2009,,501,,Sold,,,https://www.redfin.com/WA/Seattle/3604-Palatine-Ave-N-98103/home/44657350,NWMLS,1951704,N,Y,47.6529865,-122.3564066
PAST SALE,August-2-2022,Townhouse,3634 Whitman Ave N Unit A,Seattle,WA,98103,840000,2,1.5,Fremont,1310,1214,2001,,641,,Sold,,,https://www.redfin.com/WA/Seattle/3634-Whitman-Ave-N-98103/unit-A/home/119737,NWMLS,1959465,N,Y,47.6518343,-122.345718
PAST SALE,August-3-2022,Single Family Residential,4107 2nd Ave NW,Seattle,WA,98107,727300,2,1.0,Fremont,750,2450,1948,,970,,Sold,,,https://www.redfin.com/WA/Seattle/4107-2nd-Ave-NW-98107/home/303497,NWMLS,1963590,N,Y,47.6567669,-122.3588733
PAST SALE,August-5-2022,Single Family Residential,161 Lee St,Seattle,WA,98109,1498000,3,3.0,Queen Anne,2560,3078,1930,,585,,Sold,,,https://www.redfin.com/WA/Seattle/161-Lee-St-98109/home/133618,NWMLS,1960386,N,Y,47.6308555,-122.3535753
PAST SALE,August-5-2022,Townhouse,720 N 95th St Unit B,Seattle,WA,98103,685000,3,2.5,Greenwood,1430,1002,2002,,479,,Sold,,,https://www.redfin.com/WA/Seattle/720-N-95th-St-98103/unit-B/home/99394,NWMLS,1963456,N,Y,47.6979916,-122.3490271
PAST SALE,August-5-2022,Single Family Residential,10843 32nd Ave SW,Seattle,WA,98146,785000,3,2.0,Arbor Heights,2610,7260,1960,,301,,Sold,,,https://www.redfin.com/WA/Seattle/10843-32nd-Ave-SW-98146/home/156528,NWMLS,1934473,N,Y,47.5051251,-122.3738575
PAST SALE,August-4-2022,Single Family Residential,7775 52nd Ave S,Seattle,WA,98118,749000,3,2.0,Seward Park,1670,6270,1962,,449,,Sold,,,https://www.redfin.com/WA/Seattle/7775-52nd-Ave-S-98118/home/174614,NWMLS,1954776,N,Y,47.5318434,-122.2684492
PAST SALE,August-3-2022,Single Family Residential,9644 24th Ave SW,Seattle,WA,98106,535000,2,1.0,West Seattle,600,8160,1930,,892,,Sold,,,https://www.redfin.com/WA/Seattle/9644-24th-Ave-SW-98106/home/179150,NWMLS,1949250,N,Y,47.5160354,-122.3627415
PAST SALE,August-2-2022,Single Family Residential,744 116th St E,Tacoma,WA,98445,425000,0,,Parkland,1498,1861,2005,,284,2,Sold,,,https://www.redfin.com/WA/Tacoma/744-116th-St-E-98445/home/3036204,NWMLS,1978621,N,Y,47.1517819,-122.4215152
PAST SALE,August-3-2022,Vacant Land,0 S Melrose St,Tacoma,WA,98405,412500,,,Tacoma,,8400,,,,,Sold,,,https://www.redfin.com/WA/TACOMA/S-MELROSE-ST-98405/home/23098812,NWMLS,1944351,N,Y,47.247117,-122.482955
