SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-9-2022,Single Family Residential,11320 Bingham Ave E,Tacoma,WA,98446,450000,3,2.0,Summit,1539,43560,1993,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/11320-Bingham-Ave-E-98446/home/2565756,NWMLS,1933123,N,Y,47.1529534,-122.3681724
PAST SALE,June-8-2022,Single Family Residential,7024 8th Ave NW,Seattle,WA,98117,925525,3,2.0,Whittier,1960,3600,1926,,472,,Sold,,,https://www.redfin.com/WA/Seattle/7024-8th-Ave-NW-98117/home/497011,NWMLS,1934861,N,Y,47.6803757,-122.3658192
PAST SALE,June-10-2022,Single Family Residential,10264 37th Ave SW,Seattle,WA,98146,660000,2,1.0,Arbor Heights,910,6700,1948,,725,,Sold,,,https://www.redfin.com/WA/Seattle/10264-37th-Ave-SW-98146/home/154886,NWMLS,1937897,N,Y,47.5101847,-122.3778542
PAST SALE,June-9-2022,Townhouse,9749 11th Ave SW,Seattle,WA,98106,745000,3,2.5,West Seattle,2131,3631,2019,,350,325,Sold,,,https://www.redfin.com/WA/Seattle/9749-11th-Ave-SW-98106/home/169925386,NWMLS,1919355,N,Y,47.515836,-122.349564
PAST SALE,June-10-2022,Single Family Residential,4710 SW Wildwood Pl,Seattle,WA,98136,699000,2,1.0,Fauntleroy,1430,9900,1930,,489,,Sold,,,https://www.redfin.com/WA/Seattle/4710-SW-Wildwood-Pl-98136/home/156597,NWMLS,1923925,N,Y,47.5220474,-122.3920322
PAST SALE,June-13-2022,Townhouse,2516 SW Trenton St,Seattle,WA,98106,685000,3,2.5,Westwood Village,1670,1192,2008,,410,,Sold,,,https://www.redfin.com/WA/Seattle/2516-SW-Trenton-St-98106/home/12318969,NWMLS,1932030,N,Y,47.524867,-122.3654532
PAST SALE,June-7-2022,Condo/Co-op,3661 24th Pl W #208,Seattle,WA,98199,506217,2,1.0,Magnolia,911,,1970,,556,505,Sold,,,https://www.redfin.com/WA/Seattle/3661-24th-Pl-W-98199/unit-208/home/12687,NWMLS,1937078,N,Y,47.6532551,-122.3885631
PAST SALE,June-13-2022,Townhouse,6052 41st Ave SW Unit B,Seattle,WA,98136,790000,3,2.0,West Seattle,1395,800,2022,,566,,Sold,,,https://www.redfin.com/WA/Seattle/6052-41st-Ave-SW-98136/unit-B/home/179414408,NWMLS,1933723,N,Y,47.546893,-122.3841415
PAST SALE,June-8-2022,Multi-Family (2-4 Unit),424 N Yakima Ave,Tacoma,WA,98403,900000,,,North Tacoma,3735,4875,1890,,241,,Sold,,,https://www.redfin.com/WA/Tacoma/424-N-Yakima-Ave-98403/home/179455725,NWMLS,1904816,N,Y,47.2642233,-122.4552521
PAST SALE,June-10-2022,Townhouse,7717 B Mary Ave NW Unit B,Seattle,WA,98117,890000,3,2.5,Crown Hill,1438,1143,2022,,619,,Sold,,,https://www.redfin.com/WA/Seattle/7717-Mary-Ave-NW-98117/unit-B/home/179413196,NWMLS,1930449,N,Y,47.6856627,-122.3757779
PAST SALE,June-10-2022,Single Family Residential,4419 49th Ave S,Seattle,WA,98118,525000,3,1.0,Lakewood,1200,3840,1909,,438,,Sold,,,https://www.redfin.com/WA/Seattle/4419-49th-Ave-S-98118/home/492397,NWMLS,1927866,N,Y,47.5634853,-122.272336
PAST SALE,June-8-2022,Vacant Land,7820 S Sheridan Ave,Tacoma,WA,98408,199000,,,Tacoma,,6250,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/7820-S-Sheridan-Ave-98408/home/17960896,NWMLS,1912512,N,Y,47.185727,-122.452948
PAST SALE,June-8-2022,Vacant Land,7812 S Sheridan Ave,Tacoma,WA,98408,179000,,,Tacoma,,5107,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/7812-S-Sheridan-Ave-98408/home/170273610,NWMLS,1912513,N,Y,47.186014,-122.452945
PAST SALE,June-10-2022,Single Family Residential,5516 S Bangor St,Seattle,WA,98178,515000,2,2.0,Skyway,1140,4592,1950,,452,,Sold,,,https://www.redfin.com/WA/Seattle/5516-S-Bangor-St-98178/home/178470,NWMLS,1915782,N,Y,47.5063012,-122.2639434
PAST SALE,June-9-2022,Vacant Land,10063 Densmore Ave N,Seattle,WA,98133,280000,,,Northgate,,6611,,,,,Sold,,,https://www.redfin.com/WA/Seattle/10063-Densmore-Ave-N-98133/home/22091709,NWMLS,1876708,N,Y,47.7029992,-122.3377219
PAST SALE,June-7-2022,Condo/Co-op,1122 10th Ave E #102,Seattle,WA,98102,525000,1,1.5,Capitol Hill,837,,1982,,627,544,Sold,,,https://www.redfin.com/WA/Seattle/1122-10th-Ave-E-98102/unit-102/home/2119708,NWMLS,1930060,N,Y,47.629356,-122.3199015
PAST SALE,June-7-2022,Townhouse,3305 W Ruffner St,Seattle,WA,98199,1000000,3,2.5,Magnolia,1304,1380,2013,,767,,Sold,,,https://www.redfin.com/WA/Seattle/3305-W-Ruffner-St-98199/home/50269321,NWMLS,1930440,N,Y,47.652098,-122.3999791
PAST SALE,June-8-2022,Single Family Residential,10045 8th Ave SW,Seattle,WA,98146,380000,1,1.0,White Center,580,7320,1943,,655,,Sold,,,https://www.redfin.com/WA/Seattle/10045-8th-Ave-SW-98146/home/183127,NWMLS,1886074,N,Y,47.5125111,-122.3456752
PAST SALE,June-8-2022,Single Family Residential,8036 19th Ave NW,Seattle,WA,98117,998000,3,2.0,Ballard,1947,5308,1942,,513,,Sold,,,https://www.redfin.com/WA/Seattle/8036-19th-Ave-NW-98117/home/165343,NWMLS,1884657,N,Y,47.6880519,-122.3808194
PAST SALE,June-8-2022,Condo/Co-op,1545 NW 57th St #202,Seattle,WA,98107,495000,1,1.0,Ballard,854,,2003,,580,519,Sold,,,https://www.redfin.com/WA/Seattle/1545-NW-57th-St-98107/unit-202/home/175700606,NWMLS,1933499,N,Y,47.6699146,-122.3784177
PAST SALE,June-9-2022,Townhouse,3302 W Government Way Unit C,Seattle,WA,98199,850000,3,2.5,Magnolia,1440,1287,2003,,590,,Sold,,,https://www.redfin.com/WA/Seattle/3302-W-Government-Way-98199/unit-C/home/123677,NWMLS,1935845,N,Y,47.6602405,-122.3998888
PAST SALE,June-13-2022,Single Family Residential,1806 S Pearl St,Tacoma,WA,98465,475000,4,1.0,Tacoma,1260,5250,1969,,377,,Sold,,,https://www.redfin.com/WA/Tacoma/1806-S-Pearl-St-98466/home/2775770,NWMLS,1933787,N,Y,47.2437318,-122.5160632
PAST SALE,June-13-2022,Condo/Co-op,1501 E Spring St #6,Seattle,WA,98122,288888,1,1.0,Capitol Hill,446,,1982,,648,464,Sold,,,https://www.redfin.com/WA/Seattle/1501-E-Spring-St-98122/unit-6/home/73554,NWMLS,1899931,N,Y,47.6113493,-122.3124077
PAST SALE,June-9-2022,Townhouse,129 Spruce St,Fircrest,WA,98466,510000,4,2.5,Fircrest,1677,1728,2005,,304,112,Sold,,,https://www.redfin.com/WA/Fircrest/129-Spruce-St-98466/home/3036154,NWMLS,1925877,N,Y,47.2182529,-122.5063602
PAST SALE,June-8-2022,Single Family Residential,6611 S Gove St,Tacoma,WA,98409,425000,2,1.0,Tacoma,879,6700,1925,,484,,Sold,,,https://www.redfin.com/WA/Tacoma/6611-S-Gove-St-98409/home/167448584,NWMLS,1924746,N,Y,47.1970268,-122.4992993
PAST SALE,June-10-2022,Condo/Co-op,121 Stewart St #1602,Seattle,WA,98101,614000,1,1.0,Downtown,648,,2020,,948,590,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-1602/home/175699671,NWMLS,1876098,N,Y,47.6106852,-122.3406126
PAST SALE,June-8-2022,Single Family Residential,3555 S Tyler St,Tacoma,WA,98409,524000,3,2.0,Tacoma,1640,5000,2012,,320,,Sold,,,https://www.redfin.com/WA/Tacoma/3555-S-Tyler-St-98409/home/2976507,NWMLS,1919432,N,Y,47.2269707,-122.4930165
PAST SALE,June-10-2022,Condo/Co-op,1400 Hubbell Pl #807,Seattle,WA,98101,487000,2,2.0,Capitol Hill,802,25765,1957,,607,598,Sold,,,https://www.redfin.com/WA/Seattle/1400-Hubbell-Pl-98101/unit-807/home/71033,NWMLS,1928138,N,Y,47.6121355,-122.3298054
PAST SALE,June-7-2022,Condo/Co-op,215 20th Ave E #101,Seattle,WA,98112,679000,2,2.0,Capitol Hill,951,,1999,,714,581,Sold,,,https://www.redfin.com/WA/Seattle/215-20th-Ave-E-98112/unit-101/home/8137,NWMLS,1932023,N,Y,47.6201412,-122.3063552
PAST SALE,June-7-2022,Single Family Residential,2102 Southbay Pl NE,Tacoma,WA,98422,899950,4,3.0,Harbor Ridge,3160,10590,1990,,285,36,Sold,,,https://www.redfin.com/WA/Tacoma/2102-Southbay-Pl-NE-98422/home/2855830,NWMLS,1919603,N,Y,47.303608,-122.4196084
PAST SALE,June-10-2022,Condo/Co-op,2510 6th Ave #2506,Seattle,WA,98121,677000,1,1.0,Denny Triangle,542,,2021,,1249,502,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2506/home/179480710,NWMLS,1936667,N,Y,47.6182832,-122.344644
PAST SALE,June-7-2022,Condo/Co-op,214 Summit Ave E #208,Seattle,WA,98102,340000,1,1.0,Capitol Hill,600,,1917,,567,354,Sold,,,https://www.redfin.com/WA/Seattle/214-Summit-Ave-E-98102/unit-208/home/114017994,NWMLS,1922630,N,Y,47.6201717,-122.3249739
PAST SALE,June-9-2022,Condo/Co-op,124 Bellevue Ave E #305,Seattle,WA,98102,635000,2,2.0,Capitol Hill,1141,,2006,,557,736,Sold,,,https://www.redfin.com/WA/Seattle/124-Bellevue-Ave-E-98102/unit-305/home/12093361,NWMLS,1928866,N,Y,47.6194474,-122.3262337
PAST SALE,June-10-2022,Condo/Co-op,308 E Republican St #811,Seattle,WA,98102,330000,1,1.0,Capitol Hill,664,,1961,,497,720,Sold,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-811/home/82086131,NWMLS,1917547,N,Y,47.6233526,-122.3275719
PAST SALE,June-7-2022,Single Family Residential,8827 13th Ave SW,Seattle,WA,98106,650000,3,1.0,Highland Park,1090,6771,1942,,596,,Sold,,,https://www.redfin.com/WA/Seattle/8827-13th-Ave-SW-98106/home/474902,NWMLS,1930212,N,Y,47.5238238,-122.3519781
PAST SALE,June-9-2022,Condo/Co-op,530 Broadway E #135,Seattle,WA,98102,829925,2,2.5,Capitol Hill,1177,,2007,,705,818,Sold,,,https://www.redfin.com/WA/Seattle/530-Broadway-E-98102/unit-135/home/21616758,NWMLS,1928361,N,Y,47.623732,-122.3206813
PAST SALE,June-7-2022,Single Family Residential,3552 S Hudson St,Seattle,WA,98118,850000,2,1.0,Columbia City,1090,3850,1921,,780,,Sold,,,https://www.redfin.com/WA/Seattle/3552-S-Hudson-St-98118/home/172219,NWMLS,1921453,N,Y,47.5572434,-122.2866125
PAST SALE,June-8-2022,Single Family Residential,134 Regents Blvd,Fircrest,WA,98466,560000,2,2.0,Fircrest,1467,5250,1945,,382,,Sold,,,https://www.redfin.com/WA/Fircrest/134-Regents-Blvd-98466/home/2957668,NWMLS,1926396,N,Y,47.2341662,-122.506929
PAST SALE,June-9-2022,Single Family Residential,5318 N Visscher St,Tacoma,WA,98407,620000,3,1.0,Point Defiance,1526,6000,1968,,406,,Sold,,,https://www.redfin.com/WA/Tacoma/5318-N-Visscher-St-98407/home/2948011,NWMLS,1926738,N,Y,47.3013117,-122.5172398
PAST SALE,June-7-2022,Townhouse,921 NW 56th St Unit A,Seattle,WA,98107,799950,2,2.0,Ballard,1250,973,2022,,640,,Sold,,,https://www.redfin.com/WA/Seattle/921-NW-56th-St-98107/unit-A/home/179273139,NWMLS,1925636,N,Y,47.669233,-122.3696149
PAST SALE,June-10-2022,Single Family Residential,2416 E Spring St,Seattle,WA,98122,910000,2,1.5,Central Area,1280,1920,1905,,711,,Sold,,,https://www.redfin.com/WA/Seattle/2416-E-Spring-St-98122/home/147458,NWMLS,1935742,N,Y,47.6117375,-122.3005999
PAST SALE,June-7-2022,Condo/Co-op,1301 Harbor Ave SW #212,Seattle,WA,98116,795000,2,2.0,Alki,1430,,1976,,556,671,Sold,,,https://www.redfin.com/WA/Seattle/1301-Harbor-Ave-SW-98116/unit-212/home/72319,NWMLS,1901344,N,Y,47.5922739,-122.3833463
PAST SALE,June-8-2022,Condo/Co-op,4907 Main St #620,Tacoma,WA,98407,993170,2,2.0,North Tacoma,1535,,2021,,647,454,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-620/home/174501358,NWMLS,1731494,N,Y,47.2966646,-122.5005707
PAST SALE,June-8-2022,Single Family Residential,5401 Chinook Dr NE,Tacoma,WA,98422,720000,4,2.5,Browns Point,1866,8818,1992,,386,37,Sold,,,https://www.redfin.com/WA/Tacoma/5401-Chinook-Dr-NE-98422/home/2856480,NWMLS,1916941,N,Y,47.3058076,-122.4101015
PAST SALE,June-7-2022,Condo/Co-op,1400 NW 60th St #202,Seattle,WA,98107,450000,2,1.0,Ballard,711,,1988,,633,305,Sold,,,https://www.redfin.com/WA/Seattle/1400-NW-60th-St-98107/unit-202/home/2072690,NWMLS,1925076,N,Y,47.6725336,-122.3739919
PAST SALE,June-10-2022,Single Family Residential,3610 11th Ave W,Seattle,WA,98119,865000,2,1.5,Queen Anne,1006,4530,1951,,860,,Sold,,,https://www.redfin.com/WA/Seattle/3610-11th-Ave-W-98119/home/130313,NWMLS,1913327,N,Y,47.6530866,-122.3713645
PAST SALE,June-7-2022,Condo/Co-op,4403 Greenwood Ave N #301,Seattle,WA,98103,630000,2,2.0,Fremont,857,,1991,,735,735,Sold,,,https://www.redfin.com/WA/Seattle/4403-Greenwood-Ave-N-98103/unit-301/home/36719,NWMLS,1933117,N,Y,47.6604229,-122.3557842
PAST SALE,June-10-2022,Single Family Residential,7011 Fremont Ave N,Seattle,WA,98103,895000,3,2.0,Phinney Ridge,1460,2240,1924,,613,,Sold,,,https://www.redfin.com/WA/Seattle/7011-Fremont-Ave-N-98103/home/300061,NWMLS,1928568,N,Y,47.6799983,-122.3501974
PAST SALE,June-10-2022,Condo/Co-op,308 N 68th St #104,Seattle,WA,98103,410000,0,1.0,Phinney Ridge,569,,2018,,721,358,Sold,,,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-104/home/148732006,NWMLS,1937246,N,Y,47.6787721,-122.3548829
PAST SALE,June-10-2022,Condo/Co-op,425 Vine St #725,Seattle,WA,98121,435000,1,1.5,Belltown,524,,1999,,830,584,Sold,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-725/home/50483,NWMLS,1927120,N,Y,47.6174962,-122.3463027
PAST SALE,June-10-2022,Condo/Co-op,566 Prospect St #410,Seattle,WA,98109,555000,2,1.0,Queen Anne,717,,1989,,774,544,Sold,,,https://www.redfin.com/WA/Seattle/566-Prospect-St-98109/unit-410/home/2116466,NWMLS,1937483,N,Y,47.6291954,-122.3453139
PAST SALE,June-13-2022,Condo/Co-op,530 4th Ave W #310,Seattle,WA,98119,569950,1,1.0,Queen Anne,859,,2003,,664,377,Sold,,,https://www.redfin.com/WA/Seattle/530-4th-Ave-W-98119/unit-310/home/14131,NWMLS,1933024,N,Y,47.6243345,-122.3615298
PAST SALE,June-7-2022,Single Family Residential,743 N 74th St,Seattle,WA,98103,700000,2,1.0,Green Lake,720,3255,1905,,972,,Sold,,,https://www.redfin.com/WA/Seattle/743-N-74th-St-98103/home/301229,NWMLS,1929511,N,Y,47.6824147,-122.3480109
PAST SALE,June-7-2022,Townhouse,2665 SW Sylvan Heights Dr,Seattle,WA,98106,615000,2,2.5,West Seattle,1420,1245,2008,,433,211,Sold,,,https://www.redfin.com/WA/Seattle/2665-SW-Sylvan-Heights-Dr-98106/home/12090374,NWMLS,1934945,N,Y,47.5395816,-122.3671004
PAST SALE,June-7-2022,Condo/Co-op,11222 3rd Ave E #14,Tacoma,WA,98445,365000,2,2.0,Tacoma,1091,3045,2000,,335,90,Sold,,,https://www.redfin.com/WA/Tacoma/11222-3rd-Ave-E-98445/unit-14/home/2997083,NWMLS,1929891,N,Y,47.1541436,-122.427462
PAST SALE,June-10-2022,Single Family Residential,3702 E Alder St,Seattle,WA,98122,758000,1,1.0,Leschi,740,5177,1925,,1024,,Sold,,,https://www.redfin.com/WA/Seattle/3702-E-Alder-St-98122/home/140937,NWMLS,1926845,N,Y,47.6039969,-122.2859845
PAST SALE,June-7-2022,Townhouse,6052 41st Ave SW Unit A,Seattle,WA,98136,757000,3,2.0,West Seattle,1286,1000,2022,,589,,Sold,,,https://www.redfin.com/WA/Seattle/6052-41st-Ave-SW-98136/unit-A/home/179389972,NWMLS,1931637,N,Y,47.546893,-122.3841415
PAST SALE,June-7-2022,Single Family Residential,3635 E G St,Tacoma,WA,98404,435000,3,2.0,Tacoma,1326,4800,1909,,328,,Sold,,,https://www.redfin.com/WA/Tacoma/3635-E-G-St-98404/home/2744727,NWMLS,1925123,N,Y,47.2251149,-122.4217157
PAST SALE,June-7-2022,Single Family Residential,4703 Gay Rd,Tacoma,WA,98443,595000,2,3.0,Tacoma,2106,8885,1940,,283,,Sold,,,https://www.redfin.com/WA/Tacoma/4703-Gay-Rd-E-98443/home/2588847,NWMLS,1906275,N,Y,47.2245653,-122.3661043
PAST SALE,June-7-2022,Condo/Co-op,619 5th Ave W #502,Seattle,WA,98119,980000,3,2.0,Queen Anne,1605,,1990,,611,865,Sold,,,https://www.redfin.com/WA/Seattle/619-5th-Ave-W-98119/unit-502/home/34103,NWMLS,1919685,N,Y,47.6253008,-122.3635459
PAST SALE,June-7-2022,Condo/Co-op,583 Battery St Unit 709N,Seattle,WA,98121,725000,1,1.0,Belltown,931,,2016,,779,855,Sold,,,https://www.redfin.com/WA/Seattle/583-Battery-St-98121/unit-709N/home/74282570,NWMLS,1887990,N,Y,47.617063,-122.3436142
PAST SALE,June-10-2022,Townhouse,8360 12TH Ave NW,Seattle,WA,98117,725000,3,2.0,Crown Hill,1280,813,2019,,566,,Sold,,,https://www.redfin.com/WA/Seattle/8360-12th-Ave-NW-98117/home/171935238,NWMLS,1923498,N,Y,47.6903768,-122.3713289
PAST SALE,June-8-2022,Townhouse,8348 28th Ave NW,Seattle,WA,98108,700000,2,2.5,Ballard,1215,1215,2008,,576,,Sold,,,https://www.redfin.com/WA/Seattle/8348-28th-Ave-NW-98117/home/146365278,NWMLS,1911414,N,Y,47.6904002,-122.3927729
PAST SALE,June-10-2022,Condo/Co-op,2152 N 112th St #112,Seattle,WA,98133,247500,2,1.0,Northgate,837,,1988,,296,619,Sold,,,https://www.redfin.com/WA/Seattle/2152-N-112th-St-98133/unit-112/home/30644,NWMLS,1907896,N,Y,47.7099799,-122.3316038
PAST SALE,June-7-2022,Single Family Residential,1902 68th Ave NE,Tacoma,WA,98422,608000,3,2.5,Ne Tacoma,1561,9200,1990,,389,,Sold,,,https://www.redfin.com/WA/Tacoma/1902-68th-Ave-NE-98422/home/2789869,NWMLS,1916708,N,Y,47.2737481,-122.3565671
PAST SALE,June-7-2022,Single Family Residential,2015 64 Ave NE,Tacoma,WA,98422,455000,2,1.0,Ne Tacoma,1220,7840,1983,,373,,Sold,,,https://www.redfin.com/WA/Tacoma/2015-64th-Ave-NE-98422/home/2633301,NWMLS,1927626,N,Y,47.2750243,-122.3620889
PAST SALE,June-10-2022,Townhouse,1626 E S Lane St,Seattle,WA,98144,715000,2,2.5,Central Area,1291,793,2022,,554,,Sold,,,https://www.redfin.com/WA/Seattle/1626-E-S-Lane-St-98144/home/178967517,NWMLS,1912414,N,Y,47.596891,-122.310401
PAST SALE,June-10-2022,Condo/Co-op,4222 Beach Dr SW #102,Seattle,WA,98116,483500,2,2.0,Beach Drive,970,,1985,,498,686,Sold,,,https://www.redfin.com/WA/Seattle/4222-Beach-Dr-SW-98116/unit-102/home/23705,NWMLS,1915371,N,Y,47.5656023,-122.4073561
PAST SALE,June-10-2022,Single Family Residential,3818 53rd Ave SW,Seattle,WA,98116,800000,2,1.0,Genesee,860,6050,1952,,930,,Sold,,,https://www.redfin.com/WA/Seattle/3818-53rd-Ave-SW-98116/home/151731,NWMLS,1936117,N,Y,47.5697251,-122.3998175
PAST SALE,June-10-2022,Townhouse,3032 SW Charlestown St Unit A,Seattle,WA,98126,899000,3,2.5,West Seattle,1760,1239,2019,,511,,Sold,,,https://www.redfin.com/WA/Seattle/3032-SW-Charlestown-St-98126/unit-A/home/159948,NWMLS,1918898,N,Y,47.570059,-122.3721507
PAST SALE,June-10-2022,Single Family Residential,4716 S Findlay St,Seattle,WA,98118,690000,3,1.0,Columbia City,1370,4120,1925,,504,,Sold,,,https://www.redfin.com/WA/Seattle/4716-S-Findlay-St-98118/home/490895,NWMLS,1925366,N,Y,47.5520793,-122.273405
PAST SALE,June-10-2022,Single Family Residential,7942 28th Ave SW,Seattle,WA,98126,730000,4,2.0,West Seattle,1500,3772,1944,,487,21,Sold,,,https://www.redfin.com/WA/Seattle/7942-28th-Ave-SW-98126/home/473625,NWMLS,1934828,N,Y,47.5306484,-122.3682728
PAST SALE,June-7-2022,Single Family Residential,4107 SW Holden St,Seattle,WA,98136,895000,4,2.5,Gatewood,1700,5100,1941,,526,,Sold,,,https://www.redfin.com/WA/Seattle/4107-SW-Holden-St-98136/home/470035,NWMLS,1926118,N,Y,47.5334553,-122.3851189
PAST SALE,June-13-2022,Single Family Residential,10020 40th Ave SW,Seattle,WA,98146,772500,3,1.0,Arbor Heights,1190,5280,1957,,649,,Sold,,,https://www.redfin.com/WA/Seattle/10020-40th-Ave-SW-98146/home/155472,NWMLS,1931159,N,Y,47.5130859,-122.3828814
PAST SALE,June-9-2022,Condo/Co-op,6910 California Ave SW #15,Seattle,WA,98136,460000,2,2.0,Gatewood,1140,,1985,,404,495,Sold,,,https://www.redfin.com/WA/Seattle/6910-California-Ave-SW-98136/unit-15/home/72593,NWMLS,1936093,N,Y,47.54189,-122.3867951
PAST SALE,June-10-2022,Townhouse,6576 High Point Dr SW,Seattle,WA,98126,740000,3,3.5,High Point,1710,1885,2014,,433,258,Sold,,,https://www.redfin.com/WA/Seattle/6576-High-Point-Dr-SW-98126/home/18661956,NWMLS,1919304,N,Y,47.5437198,-122.3676078
PAST SALE,June-8-2022,Condo/Co-op,7700 37th Ave SW Unit B,Seattle,WA,98126,570000,1,1.0,Gatewood,833,1204,2020,,684,47,Sold,,,https://www.redfin.com/WA/Seattle/7700-37th-Ave-SW-98126/unit-B/home/469964,NWMLS,1927778,N,Y,47.533302,-122.378922
PAST SALE,June-8-2022,Condo/Co-op,4800 Fauntleroy Way SW #207,Seattle,WA,98116,366000,2,1.0,Alaska Junction,787,,1980,,465,403,Sold,,,https://www.redfin.com/WA/Seattle/4800-Fauntleroy-Way-SW-98116/unit-207/home/20490,NWMLS,1931986,N,Y,47.5588381,-122.3811323
PAST SALE,June-10-2022,Townhouse,6054 41st Ave SW Unit B,Seattle,WA,98136,800000,3,2.0,West Seattle,1286,675,2022,,622,,Sold,,,https://www.redfin.com/WA/Seattle/6054-41st-Ave-SW-98136/unit-B/home/179427580,NWMLS,1934470,N,Y,47.5468504,-122.3841424
PAST SALE,June-9-2022,Townhouse,1905 A 25th Ave S,Seattle,WA,98144,860000,3,2.5,Judkins,1523,925,2016,,565,100,Sold,,,https://www.redfin.com/WA/Seattle/1905A-25th-Ave-S-98144/home/179565694,NWMLS,1912567,N,Y,47.5861339,-122.3005141
PAST SALE,June-13-2022,Single Family Residential,9040 10th Ave SW,Seattle,WA,98106,594000,2,1.0,Highland Park,940,4760,1950,,632,,Sold,,,https://www.redfin.com/WA/Seattle/9040-10th-Ave-SW-98106/home/474849,NWMLS,1931868,N,Y,47.5215471,-122.347678
PAST SALE,June-10-2022,Single Family Residential,1755 S Columbian Way,Seattle,WA,98108,1000000,3,2.0,Beacon Hill,1910,5847,1955,,524,,Sold,,,https://www.redfin.com/WA/Seattle/1755-S-Columbian-Way-98108/home/482165,NWMLS,1926673,N,Y,47.5606277,-122.3085951
PAST SALE,June-9-2022,Single Family Residential,4129 14th Ave S,Seattle,WA,98108,899999,4,2.0,N Beacon Hill,1660,4800,1941,,542,,Sold,,,https://www.redfin.com/WA/Seattle/4129-14th-Ave-S-98108/home/169695,NWMLS,1932875,N,Y,47.566338,-122.315033
PAST SALE,June-9-2022,Townhouse,9229 17th Ave SW Unit A,Seattle,WA,98106,549000,3,2.5,Westwood,1300,1401,2009,,422,,Sold,,,https://www.redfin.com/WA/Seattle/9229-17th-Ave-SW-98106/unit-A/home/22268903,NWMLS,1930014,N,Y,47.5202109,-122.3569925
PAST SALE,June-9-2022,Single Family Residential,6535 51st Ave S,Seattle,WA,98118,851000,2,2.0,Seward Park,1500,7489,1912,,567,,Sold,,,https://www.redfin.com/WA/Seattle/6535-51st-Ave-S-98118/home/490963,NWMLS,1930771,N,Y,47.5432866,-122.2702418
PAST SALE,June-13-2022,Condo/Co-op,10738 Glen Acres Dr S Unit T29,Seattle,WA,98168,495000,2,3.0,Glen Acres,2445,,1970,,202,958,Sold,,,https://www.redfin.com/WA/Seattle/10738-Glen-Acres-Dr-S-98168/unit-T29/home/179104418,NWMLS,1912421,N,Y,47.5076417,-122.3206961
PAST SALE,June-10-2022,Single Family Residential,322 27th Ave,Seattle,WA,98122,861000,1,1.0,Central Area,795,4000,1948,,1083,,Sold,,,https://www.redfin.com/WA/Seattle/322-27th-Ave-98122/home/144161,NWMLS,1916444,N,Y,47.604986,-122.2975989
PAST SALE,June-9-2022,Single Family Residential,2323 177th Street Ct E,Tacoma,WA,98445,525000,3,2.0,Tacoma,1842,5550,2003,,285,21,Sold,,,https://www.redfin.com/WA/Tacoma/2323-177th-St-Ct-E-98445/home/3007446,NWMLS,1930235,N,Y,47.095544,-122.3982335
PAST SALE,June-8-2022,Single Family Residential,2808 184th St E,Tacoma,WA,98445,787000,3,3.5,Tacoma,3496,31799,1967,,225,,Sold,,,https://www.redfin.com/WA/Tacoma/2808-184th-St-E-98445/home/2583265,NWMLS,1913865,N,Y,47.0887995,-122.3917366
PAST SALE,June-10-2022,Single Family Residential,15309 33rd Ave E,Tacoma,WA,98446,915000,4,2.5,Frederickson,2569,18704,2001,,356,,Sold,,,https://www.redfin.com/WA/Tacoma/15309-33rd-Ave-E-98446/home/2996362,NWMLS,1924437,N,Y,47.116807,-122.3845535
PAST SALE,June-10-2022,Condo/Co-op,11338 3rd Avenue Ct E,Tacoma,WA,98445,380000,3,2.0,Parkland,1197,8738,1997,,317,285,Sold,,,https://www.redfin.com/WA/Tacoma/11338-3rd-Ave-Ct-E-98445/home/2982503,NWMLS,1927200,N,Y,47.1522443,-122.4270251
PAST SALE,June-10-2022,Single Family Residential,1303 133Rd St S,Tacoma,WA,98444,600000,3,2.0,Parkland,1848,9000,1986,,325,,Sold,,,https://www.redfin.com/WA/Tacoma/1303-133rd-St-S-98444/home/2992665,NWMLS,1928212,N,Y,47.1368061,-122.4522995
PAST SALE,June-8-2022,Townhouse,3717 S Holly Park Dr,Seattle,WA,98118,580000,2,2.5,Beacon Hill,1134,1327,2006,,511,557,Sold,,,https://www.redfin.com/WA/Seattle/3717-S-Holly-Park-Dr-98118/home/17068450,NWMLS,1920975,N,Y,47.5362501,-122.2858213
