SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-19-2022,Single Family Residential,831 N Steele,Tacoma,WA,98406,750000,5,2.0,North Tacoma,1714,3825,1910,,438,,Sold,,,https://www.redfin.com/WA/Tacoma/831-N-Steele-St-98403/home/2714125,NWMLS,1927295,N,Y,47.2583488,-122.467874
PAST SALE,May-17-2022,Single Family Residential,1531 S Oakes St,Tacoma,WA,98405,455000,3,1.0,Central Tacoma,2088,7200,1943,,218,,Sold,,,https://www.redfin.com/WA/Tacoma/1531-S-Oakes-St-98405/home/2748501,NWMLS,1920106,N,Y,47.245354,-122.4715499
PAST SALE,May-20-2022,Multi-Family (2-4 Unit),2216 -2220 S 8TH St,Tacoma,WA,98405,610000,4,2.0,Tacoma,1504,9000,1948,,406,,Sold,,,https://www.redfin.com/WA/Tacoma/2220-S-8th-St-98405/home/2904860,NWMLS,1916461,N,Y,47.2535416,-122.4667286
PAST SALE,May-23-2022,Single Family Residential,3024 S 11th St,Tacoma,WA,98405,400000,3,1.0,Central Tacoma,1124,4500,1905,,356,,Sold,,,https://www.redfin.com/WA/Tacoma/3024-S-11th-St-98405/home/2772720,NWMLS,1929192,N,Y,47.2506378,-122.4760854
PAST SALE,May-20-2022,Single Family Residential,2106 S Wilkeson St,Tacoma,WA,98405,460000,3,1.5,Tacoma,1100,5750,1970,,418,,Sold,,,https://www.redfin.com/WA/Tacoma/2106-S-Wilkeson-St-98405/home/2830945,NWMLS,1916297,N,Y,47.2402752,-122.4593951
PAST SALE,May-20-2022,Single Family Residential,3216 177th St E,Tacoma,WA,98446,675000,3,2.0,Tacoma,1650,43000,1979,,409,,Sold,,,https://www.redfin.com/WA/Tacoma/3216-177th-St-E-98446/home/2971792,NWMLS,1922775,N,Y,47.0954854,-122.3858771
PAST SALE,May-17-2022,Single Family Residential,1451 Cherry Ave,Fircrest,WA,98466,650000,4,2.5,Fircrest,2004,2889,2003,,324,112,Sold,,,https://www.redfin.com/WA/Fircrest/1451-Cherry-Ave-98466/home/3024949,NWMLS,1885076,N,Y,47.2193043,-122.5065762
PAST SALE,May-18-2022,Single Family Residential,4818 S 49th St,Tacoma,WA,98409,440000,3,1.0,South Tacoma,920,5100,1985,,478,,Sold,,,https://www.redfin.com/WA/Tacoma/4818-S-49th-St-98409/home/2827800,NWMLS,1913634,N,Y,47.2124767,-122.5018278
PAST SALE,May-18-2022,Single Family Residential,3613 S Madison St,Tacoma,WA,98409,425000,2,1.5,Tacoma,980,6000,1918,,434,,Sold,,,https://www.redfin.com/WA/Tacoma/3613-S-Madison-St-98409/home/2955464,NWMLS,1914833,N,Y,47.2258763,-122.4894633
PAST SALE,May-18-2022,Single Family Residential,2327 N Highland St,Tacoma,WA,98406,635000,3,1.0,North Tacoma,1211,7500,1955,,524,,Sold,,,https://www.redfin.com/WA/Tacoma/2327-N-Highland-St-98406/home/2990040,NWMLS,1919590,N,Y,47.270061,-122.5127776
PAST SALE,May-20-2022,Single Family Residential,1023 S Orchard St,Tacoma,WA,98465,600000,4,1.5,Central Tacoma,1782,7099,1960,,337,,Sold,,,https://www.redfin.com/WA/Tacoma/1023-S-Orchard-St-98465/home/2451419,NWMLS,1914893,N,Y,47.2511703,-122.5047052
PAST SALE,May-19-2022,Single Family Residential,4051 S Gregory St,Tacoma,WA,98409,435000,3,1.0,South Tacoma,1011,5500,1950,,430,,Sold,,,https://www.redfin.com/WA/Tacoma/4051-S-Gregory-St-98409/home/2976462,NWMLS,1918791,N,Y,47.2274427,-122.4912619
PAST SALE,May-23-2022,Single Family Residential,3727 N Baltimore St,Tacoma,WA,98407,530000,3,1.0,Tacoma,1055,6480,1968,,502,,Sold,,,https://www.redfin.com/WA/Tacoma/3727-N-Baltimore-St-98407/home/2767572,NWMLS,1918861,N,Y,47.2826946,-122.5074581
PAST SALE,May-20-2022,Condo/Co-op,4907 Main St Unit 510X,Tacoma,WA,98407,474141,1,1.0,North Tacoma,634,,2021,,748,283,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-510X/home/179565688,NWMLS,1939039,N,Y,47.2966646,-122.5005707
PAST SALE,May-23-2022,Single Family Residential,2024 Willow Ln W,University Place,WA,98466,675000,3,2.0,University Place,1908,8276,1958,,354,,Sold,,,https://www.redfin.com/WA/University-Place/2024-Willow-Ln-W-98466/home/2461878,NWMLS,1916375,N,Y,47.2410241,-122.5401102
PAST SALE,May-23-2022,Single Family Residential,9632 24th Ave SW,Seattle,WA,98106,785000,4,2.0,Highland Park,2620,8160,1957,,300,,Sold,,,https://www.redfin.com/WA/Seattle/9632-24th-Ave-SW-98106/home/179835,NWMLS,1915225,N,Y,47.5163759,-122.3627121
PAST SALE,May-23-2022,Single Family Residential,10627 34th Ave SW,Seattle,WA,98146,920000,2,1.5,Arbor Heights,1363,7303,1962,,675,,Sold,,,https://www.redfin.com/WA/Seattle/10627-34th-Ave-SW-98146/home/158622,NWMLS,1924460,N,Y,47.5073719,-122.3750152
PAST SALE,May-17-2022,Single Family Residential,767 110th St S,Tacoma,WA,98444,399000,4,1.0,Parkland,1364,12000,1946,,293,,Sold,,,https://www.redfin.com/WA/Tacoma/767-110th-St-S-98444/home/2936387,NWMLS,1904034,N,Y,47.1576359,-122.4433743
PAST SALE,May-17-2022,Single Family Residential,604 140th St S,Tacoma,WA,98444,700000,5,1.5,Parkland,2135,15750,1966,,328,,Sold,,,https://www.redfin.com/WA/Tacoma/604-140th-St-S-98444/home/2920073,NWMLS,1917290,N,Y,47.1301363,-122.44027
PAST SALE,May-19-2022,Townhouse,14866 36th Avenue Ct E #14,Tacoma,WA,98446,388000,3,2.0,Brookdale,1228,,2006,,316,99,Sold,,,https://www.redfin.com/WA/Tacoma/14866-36th-Ave-Ct-E-98446/unit-14/home/3039997,NWMLS,1810514,N,Y,47.1222158,-122.3819322
PAST SALE,May-20-2022,Mobile/Manufactured Home,2112 139th St E #237,Tacoma,WA,98445,250000,2,2.0,Brookdale,1620,,2020,,154,,Sold,,,https://www.redfin.com/WA/Parkland/2112-139th-Street-Ct-E-98445/unit-237/home/179112156,NWMLS,1918623,N,Y,47.1305261,-122.4042047
PAST SALE,May-20-2022,Single Family Residential,18922 34th Ave E,Tacoma,WA,98446,601000,3,2.5,Frederickson,1648,42900,1990,,365,,Sold,,,https://www.redfin.com/WA/Tacoma/18922-34th-Ave-E-98446/home/2956793,NWMLS,1916093,N,Y,47.0841122,-122.3859206
PAST SALE,May-20-2022,Single Family Residential,14523 20th Avenue Ct E,Tacoma,WA,98445,634950,5,3.5,Brookdale,2206,6496,2012,,288,,Sold,,,https://www.redfin.com/WA/Tacoma/14523-20th-Ave-Ct-E-98445/home/22792008,NWMLS,1908897,N,Y,47.1243072,-122.4018713
PAST SALE,May-20-2022,Single Family Residential,3721 180th St E,Tacoma,WA,98446,470000,3,2.5,Frederickson,1400,6440,2002,,336,3,Sold,,,https://www.redfin.com/WA/Tacoma/3721-180th-St-E-98446/home/2999035,NWMLS,1918746,N,Y,47.0932529,-122.3796668
PAST SALE,May-23-2022,Single Family Residential,12008 9th Avenue Ct E,Tacoma,WA,98445,435000,5,2.5,Midland,2264,2940,2008,,192,100,Sold,,,https://www.redfin.com/WA/Tacoma/12008-9th-Ave-Ct-E-98445/home/16888814,NWMLS,1896225,N,Y,47.1478842,-122.4178722
PAST SALE,May-17-2022,Single Family Residential,3014 SW Harbor Ln,Seattle,WA,98126,500000,2,1.0,Alki,1370,3600,1914,,365,,Sold,,,https://www.redfin.com/WA/Seattle/3014-SW-Harbor-Ln-98126/home/150784,NWMLS,1908598,N,Y,47.5770682,-122.3723229
PAST SALE,May-19-2022,Single Family Residential,4623 SW Frontenac St,Seattle,WA,98136,950000,2,1.0,Lincoln Park,1340,7500,1920,,709,,Sold,,,https://www.redfin.com/WA/Seattle/4623-SW-Frontenac-St-98136/home/152787,NWMLS,1924700,N,Y,47.5403151,-122.3923742
PAST SALE,May-19-2022,Single Family Residential,4409 SW Stevens St,Seattle,WA,98116,755000,1,1.0,Admiral,800,1554,1916,,944,,Sold,,,https://www.redfin.com/WA/Seattle/4409-SW-Stevens-St-98116/home/331177,NWMLS,1908162,N,Y,47.5768538,-122.3885813
PAST SALE,May-20-2022,Single Family Residential,5702 N 14th St,Tacoma,WA,98406,606000,3,2.0,Westgate,1176,7520,1970,,515,,Sold,,,https://www.redfin.com/WA/Tacoma/5702-N-14th-St-98406/home/2990231,NWMLS,1882136,N,Y,47.2624868,-122.5135684
PAST SALE,May-20-2022,Single Family Residential,3616 8th St,Tacoma,WA,98405,470000,3,1.0,Tacoma,1112,5227,1925,,423,,Sold,,,https://www.redfin.com/WA/Tacoma/3616-S-8th-St-98405/home/2819930,NWMLS,1925153,N,Y,47.2533582,-122.4844428
PAST SALE,May-20-2022,Single Family Residential,8121 S 14th St,Tacoma,WA,98465,800000,4,3.0,Tacoma,2640,12700,1986,,303,,Sold,,,https://www.redfin.com/WA/Tacoma/8121-S-14th-St-98465/home/2989711,NWMLS,1910315,N,Y,47.2479767,-122.5463546
PAST SALE,May-18-2022,Single Family Residential,3701 E J St,Tacoma,WA,98404,430000,4,2.0,East Tacoma,1130,6000,1969,,381,,Sold,,,https://www.redfin.com/WA/Tacoma/3701-E-J-St-98404/home/2918726,NWMLS,1903818,N,Y,47.2245742,-122.417146
PAST SALE,May-19-2022,Single Family Residential,3855 E J St,Tacoma,WA,98404,415000,2,1.0,East Tacoma,824,5000,1943,,504,,Sold,,,https://www.redfin.com/WA/Tacoma/3855-E-J-St-98404/home/2918747,NWMLS,1916820,N,Y,47.2211048,-122.4171952
PAST SALE,May-17-2022,Single Family Residential,814 E 51st St,Tacoma,WA,98404,625000,5,3.0,East Tacoma,2163,9000,1911,,289,,Sold,,,https://www.redfin.com/WA/Tacoma/814-E-51st-St-98404/home/2917530,NWMLS,1924764,N,Y,47.210596,-122.4200811
PAST SALE,May-19-2022,Single Family Residential,6217 McKinley Ave,Tacoma,WA,98404,330000,2,1.0,Se Tacoma,628,3500,1925,,525,,Sold,,,https://www.redfin.com/WA/Tacoma/6217-E-McKinley-Ave-98404/home/2916347,NWMLS,1920303,N,Y,47.2000719,-122.4205718
PAST SALE,May-19-2022,Single Family Residential,1005 E 30th St,Tacoma,WA,98404,666500,3,2.0,Tacoma,2906,9500,1928,,229,,Sold,,,https://www.redfin.com/WA/Tacoma/1005-E-30th-St-98404/home/2715548,NWMLS,1922637,N,Y,47.2360256,-122.4187113
PAST SALE,May-19-2022,Single Family Residential,3216 E G St,Tacoma,WA,98404,260000,3,1.0,East Tacoma,2082,2500,1926,,125,,Sold,,,https://www.redfin.com/WA/Tacoma/3216-E-G-St-98404/home/2716224,NWMLS,1896126,N,Y,47.2327002,-122.4233052
PAST SALE,May-20-2022,Single Family Residential,2046 E 36th St,Tacoma,WA,98404,600000,5,2.0,East Tacoma,3726,12500,2000,,161,,Sold,,,https://www.redfin.com/WA/Tacoma/2046-E-36th-St-98404/home/2589959,NWMLS,1917814,N,Y,47.226156,-122.3995209
PAST SALE,May-19-2022,Townhouse,1526 13th Ave S Unit B,Seattle,WA,98144,870000,3,2.0,Beacon Hill,1608,891,2022,,541,,Sold,,,https://www.redfin.com/WA/Seattle/1526-13th-Ave-S-98144/unit-B/home/179090632,NWMLS,1917972,N,Y,47.5891433,-122.3157134
PAST SALE,May-20-2022,Townhouse,1340 Yakima Ave S Unit C13,Seattle,WA,98144,775000,3,2.0,Judkins,1290,634,2022,,601,340,Sold,,,https://www.redfin.com/WA/Seattle/1340-Yakima-Ave-S-98144/unit-C13/home/179174311,NWMLS,1921923,N,Y,47.5913678,-122.2940835
PAST SALE,May-20-2022,Single Family Residential,3202 S Byron St,Seattle,WA,98144,740000,4,2.0,Mt Baker,1610,3600,1926,,460,,Sold,,,https://www.redfin.com/WA/Seattle/3202-S-Byron-St-98144/home/171472,NWMLS,1911136,N,Y,47.5750305,-122.2924549
PAST SALE,May-20-2022,Townhouse,1537 NW 60th St Unit B,Seattle,WA,98107,835000,2,2.5,Ballard,1350,796,2017,,619,,Sold,,,https://www.redfin.com/WA/Seattle/1537-NW-60th-St-98107/unit-B/home/113995485,NWMLS,1914433,N,Y,47.6720791,-122.3780591
PAST SALE,May-20-2022,Condo/Co-op,1746 NW 57th St #201,Seattle,WA,98107,640000,2,2.0,Ballard,971,,1996,,659,555,Sold,,,https://www.redfin.com/WA/Seattle/1746-NW-57th-St-98107/unit-201/home/64692,NWMLS,1929720,N,Y,47.6703836,-122.3809582
PAST SALE,May-20-2022,Townhouse,2414 B NW 64th St,Seattle,WA,98107,860000,3,2.0,Ballard,1472,821,2019,,584,,Sold,,,https://www.redfin.com/WA/Seattle/2414-NW-64th-St-98107/home/179535225,NWMLS,1926000,N,Y,47.6755031,-122.3884244
PAST SALE,May-18-2022,Condo/Co-op,3635 Fremont Ave N #205,Seattle,WA,98103,442000,1,1.0,Fremont,719,,1979,,615,408,Sold,,,https://www.redfin.com/WA/Seattle/3635-Fremont-Ave-N-98103/unit-205/home/35562,NWMLS,1916248,N,Y,47.6523787,-122.3502595
PAST SALE,May-20-2022,Single Family Residential,709 N 39th St,Seattle,WA,98103,890000,3,2.0,Fremont,1560,3375,1901,,571,,Sold,,,https://www.redfin.com/WA/Seattle/709-N-39th-St-98103/home/303723,NWMLS,1913341,N,Y,47.6539919,-122.3493679
PAST SALE,May-20-2022,Condo/Co-op,3615 Whitman Ave N #302,Seattle,WA,98103,645000,2,1.0,Fremont,955,,1989,,675,484,Sold,,,https://www.redfin.com/WA/Seattle/3615-Whitman-Ave-N-98103/unit-302/home/17383409,NWMLS,1920531,N,Y,47.6513277,-122.3463004
PAST SALE,May-23-2022,Condo/Co-op,4219 Whitman Ave N #3,Seattle,WA,98103,340000,1,1.0,Wallingford,623,,1970,,546,375,Sold,,,https://www.redfin.com/WA/Seattle/4219-Whitman-Ave-N-98103/unit-3/home/2064677,NWMLS,1913138,N,Y,47.6583502,-122.3459869
PAST SALE,May-20-2022,Condo/Co-op,2510 W Manor Pl #312,Seattle,WA,98199,375000,1,1.0,Magnolia,820,56224,1974,,457,585,Sold,,,https://www.redfin.com/WA/Seattle/2510-W-Manor-Pl-98199/unit-312/home/40294,NWMLS,1902283,N,Y,47.6536478,-122.3894468
PAST SALE,May-20-2022,Condo/Co-op,3601 24th Ave W #104,Seattle,WA,98199,389000,1,1.0,Magnolia,712,,1969,,546,294,Sold,,,https://www.redfin.com/WA/Seattle/3601-24th-Ave-W-98199/unit-104/home/57561,NWMLS,1915792,N,Y,47.6524106,-122.3875167
PAST SALE,May-19-2022,Townhouse,1108 NE 50th St,Seattle,WA,98105,732650,3,2.5,University District,1330,1056,2006,,551,,Sold,,,https://www.redfin.com/WA/Seattle/1108-NE-50th-St-98105/home/8189239,NWMLS,1913847,N,Y,47.6651416,-122.3159303
PAST SALE,May-23-2022,Townhouse,6571 5th Ave NE Unit A,Seattle,WA,98115,870000,2,1.5,Green Lake,1020,1146,2001,,853,,Sold,,,https://www.redfin.com/WA/Seattle/6571-5th-Ave-NE-98115/unit-A/home/306292,NWMLS,1927541,N,Y,47.6775006,-122.325074
PAST SALE,May-18-2022,Condo/Co-op,4343 Roosevelt Way NE Unit A,Seattle,WA,98105,635000,2,1.0,Roosevelt,933,,1996,,681,556,Sold,,,https://www.redfin.com/WA/Seattle/4343-Roosevelt-Way-NE-98105/unit-A/home/32068,NWMLS,1908589,N,Y,47.6606289,-122.3180337
PAST SALE,May-18-2022,Condo/Co-op,2805 NE 125th St #304,Seattle,WA,98125,370000,2,2.0,Lake City,856,,1996,,432,554,Sold,,,https://www.redfin.com/WA/Seattle/2805-NE-125th-St-98125/unit-304/home/2185,NWMLS,1907490,N,Y,47.7190179,-122.2974506
PAST SALE,May-19-2022,Single Family Residential,10816 12th Ave NE,Seattle,WA,98125,750000,2,1.0,Maple Leaf,880,7936,1947,,852,,Sold,,,https://www.redfin.com/WA/Seattle/10816-12th-Ave-NE-98125/home/107159,NWMLS,1922628,N,Y,47.70754,-122.3146341
PAST SALE,May-20-2022,Vacant Land,8306 Seward Park Ave S,Seattle,WA,98118,200000,,,Seward Park,,5000,,,,,Sold,,,https://www.redfin.com/WA/Seattle/8306-Seward-Park-Ave-S-98118/home/490574,NWMLS,1925235,N,Y,47.5292518,-122.2659841
PAST SALE,May-23-2022,Single Family Residential,9302 Sturtevant Ave S,Seattle,WA,98118,751500,3,3.0,Seattle,1522,11376,2022,,494,,Sold,,,https://www.redfin.com/WA/Seattle/9302-Sturtevant-Ave-S-98118/home/178764383,NWMLS,1895523,N,Y,47.5187257,-122.2683441
PAST SALE,May-23-2022,Single Family Residential,9306 Sturtevant Ave S,Seattle,WA,98118,676000,3,2.0,Seattle,1337,5428,2022,,506,,Sold,,,https://www.redfin.com/WA/Seattle/9306-Sturtevant-Ave-S-98118/home/178928188,NWMLS,1907981,N,Y,47.5186844,-122.2683327
PAST SALE,May-17-2022,Condo/Co-op,3201 Pacific Ave #206,Tacoma,WA,98418,352000,2,2.0,Tacoma,1292,,2002,,272,503,Sold,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-206/home/3030533,NWMLS,1912690,N,Y,47.2316533,-122.4336347
PAST SALE,May-17-2022,Single Family Residential,4012 S Thompson Ave,Tacoma,WA,98418,275000,2,1.0,South Tacoma,864,5750,1913,,318,,Sold,,,https://www.redfin.com/WA/Tacoma/4012-S-Thompson-Ave-98418/home/2978709,NWMLS,1921594,N,Y,47.2203511,-122.4452436
PAST SALE,May-17-2022,Single Family Residential,4867 E Q St,Tacoma,WA,98404,450000,3,2.5,Tacoma,1497,2800,2015,,301,95,Sold,,,https://www.redfin.com/WA/Tacoma/4867-E-Q-St-98404/home/39892384,NWMLS,1905699,N,Y,47.2122213,-122.4064877
PAST SALE,May-18-2022,Townhouse,2109 Tacoma Ct,Tacoma,WA,98405,430000,2,2.5,New Tacoma,1268,1080,2004,,339,425,Sold,,,https://www.redfin.com/WA/Tacoma/2109-Tacoma-Ct-98405/home/113491830,NWMLS,1914933,N,Y,47.2420302,-122.4428543
PAST SALE,May-20-2022,Single Family Residential,4628 S Thompson Ave,Tacoma,WA,98408,485000,5,1.0,Lincoln,1616,6500,1911,,300,,Sold,,,https://www.redfin.com/WA/Tacoma/4628-S-Thompson-Ave-98408/home/2979243,NWMLS,1920417,N,Y,47.2141974,-122.445344
PAST SALE,May-18-2022,Single Family Residential,1671 S 56th St,Tacoma,WA,98408,470000,4,2.5,South Tacoma,1955,6400,1907,,240,,Sold,,,https://www.redfin.com/WA/Tacoma/1671-S-56th-St-98408/home/2841585,NWMLS,1914508,N,Y,47.2067486,-122.4578461
PAST SALE,May-18-2022,Single Family Residential,3509 S M St,Tacoma,WA,98418,440000,3,1.0,South Tacoma,1394,4810,1924,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/3509-S-M-St-98418/home/2977808,NWMLS,1917288,N,Y,47.2276265,-122.450327
PAST SALE,May-17-2022,Townhouse,608 SW 100th St,Seattle,WA,98106,635800,3,2.5,White Center,1660,2300,2021,,383,306,Sold,,,https://www.redfin.com/WA/Seattle/608-SW-100th-St-98106/home/145709118,NWMLS,1696941,N,Y,47.513982,-122.342458
PAST SALE,May-19-2022,Single Family Residential,4911 S Genesee St,Seattle,WA,98118,745000,2,1.0,Genesee,1640,7200,1925,,454,,Sold,,,https://www.redfin.com/WA/Seattle/4911-S-Genesee-St-98118/home/492500,NWMLS,1922404,N,Y,47.5639237,-122.2714782
PAST SALE,May-18-2022,Townhouse,4006 S Bozeman,Seattle,WA,98118,673000,4,3.5,Beacon Hill,1450,1080,2006,,464,,Sold,,,https://www.redfin.com/WA/Seattle/4006-S-Bozeman-St-98118/home/2119833,NWMLS,1917027,N,Y,47.5322973,-122.2816454
PAST SALE,May-19-2022,Single Family Residential,8123 48th Ave S,Seattle,WA,98118,635000,4,1.0,Rainier Valley,1170,4500,1914,,543,,Sold,,,https://www.redfin.com/WA/Seattle/8123-48th-Ave-S-98118/home/174325,NWMLS,1911378,N,Y,47.5295847,-122.2730541
PAST SALE,May-19-2022,Single Family Residential,3111 S Hudson St,Seattle,WA,98108,700000,4,1.0,Seattle,1410,6225,1971,,496,,Sold,,,https://www.redfin.com/WA/Seattle/3111-S-Hudson-St-98108/home/477973,NWMLS,1922131,N,Y,47.5569455,-122.2924497
PAST SALE,May-19-2022,Single Family Residential,4119 Lexington Pl S,Seattle,WA,98118,850450,3,2.0,Columbia City,1616,5777,1925,,526,,Sold,,,https://www.redfin.com/WA/Seattle/4119-Lexington-Pl-S-98118/home/171973,NWMLS,1924613,N,Y,47.5656236,-122.2916263
PAST SALE,May-20-2022,Single Family Residential,10452 9th Ave SW,Seattle,WA,98146,965000,4,2.5,White Center,2589,7620,2017,,373,,Sold,,,https://www.redfin.com/WA/Seattle/10452-9th-Ave-SW-98146/home/181133,NWMLS,1913379,N,Y,47.5086908,-122.3457596
PAST SALE,May-19-2022,Single Family Residential,4546 S Lucile St,Seattle,WA,98118,849000,5,2.5,Columbia City,2130,3090,1916,,399,,Sold,,,https://www.redfin.com/WA/Seattle/4546-S-Lucile-St-98118/home/490978,NWMLS,1905096,N,Y,47.5528232,-122.2764914
PAST SALE,May-19-2022,Single Family Residential,7047 C 16th Ave NW,Seattle,WA,98117,719000,2,1.0,Loyal Heights,800,4668,2022,,899,,Sold,,,https://www.redfin.com/WA/Seattle/7047-C-16th-Ave-NW-98117/home/179178483,NWMLS,1915425,N,Y,47.6809333,-122.3781492
PAST SALE,May-18-2022,Condo/Co-op,2132 5th Ave #4,Seattle,WA,98121,300000,1,1.0,Belltown,398,,1922,,754,396,Sold,,,https://www.redfin.com/WA/Seattle/2132-5th-Ave-98121/unit-4/home/12093310,NWMLS,1887631,N,Y,47.6153683,-122.3413564
PAST SALE,May-19-2022,Condo/Co-op,2510 6th Ave #610,Seattle,WA,98121,818000,1,1.0,Denny Triangle,985,,2021,,830,912,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-610/home/179103883,NWMLS,1919086,N,Y,47.6182832,-122.344644
PAST SALE,May-20-2022,Condo/Co-op,2510 6th Ave #2905,Seattle,WA,98121,753000,1,1.0,Denny Triangle,584,,2021,,1289,541,Sold,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-2905/home/177039007,NWMLS,1931972,N,Y,47.6182832,-122.3446441
PAST SALE,May-23-2022,Condo/Co-op,500 5th Ave W #702,Seattle,WA,98119,500000,1,1.0,Queen Anne,649,,1968,,770,446,Sold,,,https://www.redfin.com/WA/Seattle/500-5th-Ave-W-98119/unit-702/home/12537891,NWMLS,1911124,N,Y,47.6235501,-122.3628689
PAST SALE,May-20-2022,Condo/Co-op,519 W Roy St #213,Seattle,WA,98119,360000,1,1.0,Queen Anne,535,,1930,,673,375,Sold,,,https://www.redfin.com/WA/Seattle/519-W-Roy-St-98119/unit-213/home/34511,NWMLS,1912830,N,Y,47.6255981,-122.3641756
PAST SALE,May-19-2022,Single Family Residential,3335 S Alaska St,Tacoma,WA,98418,415000,2,1.5,South Tacoma,964,6600,1954,,430,,Sold,,,https://www.redfin.com/WA/Tacoma/3335-S-Alaska-St-98418/home/2755932,NWMLS,1914298,N,Y,47.2286451,-122.4574429
PAST SALE,May-19-2022,Single Family Residential,4047 E C St,Tacoma,WA,98404,450000,2,1.0,Se Tacoma,1062,9577,1954,,424,,Sold,,,https://www.redfin.com/WA/Tacoma/4047-E-C-St-98404/home/2961940,NWMLS,1920354,N,Y,47.2191256,-122.427844
PAST SALE,May-19-2022,Multi-Family (2-4 Unit),1651 S 35th St,Tacoma,WA,98418,650000,4,3.0,Lincoln,2112,6915,1919,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/1651-S-35th-St-98418/home/2755934,NWMLS,1857259,N,Y,47.2283228,-122.4572525
PAST SALE,May-20-2022,Single Family Residential,6139 Yakima Ave,Tacoma,WA,98408,531000,3,2.5,Hillsdale,1587,4565,2020,,335,,Sold,,,https://www.redfin.com/WA/Tacoma/6139-S-Yakima-Ave-98408/home/171203000,NWMLS,1919757,N,Y,47.2003801,-122.4428071
PAST SALE,May-20-2022,Single Family Residential,6712 S C St,Tacoma,WA,98408,469000,3,1.0,South Tacoma,1446,6250,1930,,324,,Sold,,,https://www.redfin.com/WA/Tacoma/6712-S-C-St-98408/home/2942843,NWMLS,1920730,N,Y,47.1961309,-122.4356981
PAST SALE,May-23-2022,Single Family Residential,4834 S Thompson Ave,Tacoma,WA,98408,580000,3,3.0,South Tacoma,1372,6250,1906,,423,,Sold,,,https://www.redfin.com/WA/Tacoma/4834-S-Thompson-Ave-98408/home/2969965,NWMLS,1920254,N,Y,47.2125,-122.4447983
PAST SALE,May-23-2022,Single Family Residential,241 S 57th St,Tacoma,WA,98408,405000,4,1.0,South Tacoma,1497,6600,1937,,271,,Sold,,,https://www.redfin.com/WA/Tacoma/241-S-57th-St-98408/home/2916189,NWMLS,1905792,N,Y,47.2056821,-122.4362341
PAST SALE,May-18-2022,Single Family Residential,907 N 67th St Unit B,Seattle,WA,98103,869500,2,2.5,Green Lake,1210,1598,2022,,719,1,Sold,,,https://www.redfin.com/WA/Seattle/907-N-67th-St-98103/unit-B/home/179106243,NWMLS,1916314,N,Y,47.677586,-122.3468346
PAST SALE,May-20-2022,Single Family Residential,328 N 79th St,Seattle,WA,98103,991777,3,1.0,Greenwood,1460,3000,1910,,679,,Sold,,,https://www.redfin.com/WA/Seattle/328-N-79th-St-98103/home/300419,NWMLS,1902517,N,Y,47.6863813,-122.3540256
PAST SALE,May-18-2022,Townhouse,931 NW 56th St,Seattle,WA,98107,924500,3,2.0,Ballard,1350,1300,2022,,685,,Sold,,,https://www.redfin.com/WA/Seattle/931-NW-56th-St-98107/home/493796,NWMLS,1913498,N,Y,47.669209,-122.369914
PAST SALE,May-19-2022,Townhouse,919 NW 56th St Unit D,Seattle,WA,98107,755950,2,2.0,Ballard,1242,925,2022,,609,,Sold,,,https://www.redfin.com/WA/Seattle/919-NW-56th-St-98107/unit-D/home/179175967,NWMLS,1922896,N,Y,47.6692589,-122.3695424
PAST SALE,May-19-2022,Single Family Residential,643 NW 48th St,Seattle,WA,98107,875000,3,1.0,Ballard,1210,4171,1944,,723,,Sold,,,https://www.redfin.com/WA/Seattle/643-NW-48th-St-98107/home/302778,NWMLS,1919205,N,Y,47.6634629,-122.365919
PAST SALE,May-23-2022,Townhouse,919 NW 56th St Unit B,Seattle,WA,98107,809950,2,2.0,Ballard,1244,675,2022,,651,,Sold,,,https://www.redfin.com/WA/Seattle/919-NW-56th-St-98107/unit-B/home/179175968,NWMLS,1922869,N,Y,47.6692589,-122.3695424
PAST SALE,May-19-2022,Vacant Land,6031 S Cedar St,Tacoma,WA,98409,163500,,,Tacoma,,5237,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/6031-S-Cedar-St-98409/home/179347624,NWMLS,1929757,N,Y,47.201438,-122.475638
PAST SALE,May-20-2022,Townhouse,1835 14th Ave,Seattle,WA,98122,769950,2,2.0,Capitol Hill,956,586,2022,,805,,Sold,,,https://www.redfin.com/WA/Seattle/1835-14th-Ave-98122/home/173676146,NWMLS,1902458,N,Y,47.618587,-122.314476
