SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-24-2022,Single Family Residential,3906 SW Elmgrove St,Seattle,WA,98136,827000,3,2.0,Gatewood,1100,4184,1965,,752,,Sold,,,https://www.redfin.com/WA/Seattle/3906-SW-Elmgrove-St-98136/home/470430,NWMLS,1971200,N,Y,47.5308605,-122.3824017
PAST SALE,August-25-2022,Condo/Co-op,901 NE 43rd St #109,Seattle,WA,98105,272000,0,1.0,University District,357,,1926,,762,349,Sold,,,https://www.redfin.com/WA/Seattle/901-NE-43rd-St-98105/unit-109/home/12536918,NWMLS,1956399,N,Y,47.6592804,-122.3185952
PAST SALE,August-29-2022,Single Family Residential,3714 E Superior St,Seattle,WA,98122,1490000,2,1.0,Leschi,1240,7500,1948,,1202,,Sold,,,https://www.redfin.com/WA/Seattle/3714-E-Superior-St-98122/home/141854,NWMLS,1974267,N,Y,47.60300405,-122.2864183
PAST SALE,August-24-2022,Single Family Residential,3005 S Adams St,Tacoma,WA,98409,460000,2,2.0,Tacoma,1454,5600,1908,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/3005-S-Adams-St-98409/home/2940455,NWMLS,1967891,N,Y,47.2329182,-122.4858048
PAST SALE,August-26-2022,Single Family Residential,831 E 66th St,Tacoma,WA,98404,406800,3,1.0,Tacoma,1307,6000,1948,,311,,Sold,,,https://www.redfin.com/WA/Tacoma/831-E-66th-St-98404/home/2977704,NWMLS,1961713,N,Y,47.1974612,-122.4193229
PAST SALE,August-26-2022,Single Family Residential,7701 40th Avenue Ct E,Tacoma,WA,98443,595000,4,2.0,Tacoma,2244,12800,1981,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/7701-40th-Ave-Ct-E-98443/home/2748102,NWMLS,1957842,N,Y,47.1873115,-122.3745689
PAST SALE,August-23-2022,Townhouse,8829 Delridge Way SW Unit B,Seattle,WA,98106,499000,3,2.5,Delridge,1010,661,2006,,494,,Sold,,,https://www.redfin.com/WA/Seattle/8829-Delridge-Way-SW-98106/unit-B/home/8190132,NWMLS,1971596,N,Y,47.5238802,-122.3610156
PAST SALE,August-26-2022,Townhouse,259 E Howe St,Seattle,WA,98102,891900,3,2.5,Eastlake,1410,1429,2001,,633,,Sold,,,https://www.redfin.com/WA/Seattle/259-E-Howe-St-98102/home/132227,NWMLS,1964980,N,Y,47.6357346,-122.3239256
PAST SALE,August-23-2022,Single Family Residential,1125 E 70th St,Tacoma,WA,98404,405000,3,2.0,Tacoma,1314,6600,1978,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/1125-E-70th-St-98404/home/2985230,NWMLS,1965213,N,Y,47.1938167,-122.4142946
PAST SALE,August-29-2022,Single Family Residential,1718 S Proctor St,Tacoma,WA,98405,440000,3,1.0,Tacoma,2516,6490,1919,,175,,Sold,,,https://www.redfin.com/WA/Tacoma/1718-S-Proctor-St-98405/home/2451864,NWMLS,1959716,N,Y,47.2443912,-122.4893333
PAST SALE,August-25-2022,Single Family Residential,3602 S Asotin St,Tacoma,WA,98418,355000,2,1.0,Tacoma,840,5500,1920,,423,,Sold,,,https://www.redfin.com/WA/Tacoma/3602-S-Asotin-St-98418/home/2978126,NWMLS,1968456,N,Y,47.2262331,-122.4568688
PAST SALE,August-29-2022,Single Family Residential,2207 N Bristol St,Tacoma,WA,98406,610000,3,2.0,North Tacoma,1390,9450,1969,,439,,Sold,,,https://www.redfin.com/WA/Tacoma/2207-N-Bristol-St-98406/home/2948596,NWMLS,1977855,N,Y,47.2683769,-122.5195521
PAST SALE,August-26-2022,Condo/Co-op,108 5th Ave S #304,Seattle,WA,98104,320000,1,1.0,Pioneer Square,584,,2001,,548,394,Sold,,,https://www.redfin.com/WA/Seattle/108-5th-Ave-S-98104/unit-304/home/17088312,NWMLS,1936809,N,Y,47.6013297,-122.3272284
PAST SALE,August-26-2022,Single Family Residential,6031 S Pine St,Tacoma,WA,98409,417000,3,1.5,Tacoma,1165,6000,1977,,358,,Sold,,,https://www.redfin.com/WA/Tacoma/6031-S-Pine-St-98409/home/179459870,NWMLS,1955554,N,Y,47.2015985,-122.4732795
PAST SALE,August-26-2022,Single Family Residential,4205 N Pearl St,Tacoma,WA,98407,449950,3,1.0,Tacoma,963,5347,1953,,467,,Sold,,,https://www.redfin.com/WA/Tacoma/4205-N-Pearl-St-98407/home/2819175,NWMLS,1971884,N,Y,47.2875342,-122.5154182
PAST SALE,August-29-2022,Single Family Residential,10433 64th Ave S,Seattle,WA,98178,525000,2,1.0,Rainier Beach,1660,5450,1956,,316,,Sold,,,https://www.redfin.com/WA/Seattle/10433-64th-Ave-S-98178/home/176171,NWMLS,1975641,N,Y,47.507215,-122.2538595
PAST SALE,August-30-2022,Single Family Residential,3420 22nd Ave W Unit B,Seattle,WA,98199,840000,3,2.5,Seattle,1610,1426,2002,,522,,Sold,,,https://www.redfin.com/WA/Seattle/3420-22nd-Ave-W-98199/unit-B/home/124945,NWMLS,1959668,N,Y,47.651061,-122.3841624
PAST SALE,August-25-2022,Single Family Residential,12008 Burke Ave N,Seattle,WA,98133,950000,4,2.0,Haller Lake,1680,7200,1952,,565,,Sold,,,https://www.redfin.com/WA/Seattle/12008-Burke-Ave-N-98133/home/103485,NWMLS,1967682,N,Y,47.7163052,-122.3352875
PAST SALE,August-24-2022,Condo/Co-op,3014 NE 145th St Unit 3C,Shoreline,WA,98155,300000,2,2.0,Shoreline,980,,2003,,306,545,Sold,,,https://www.redfin.com/WA/Shoreline/3014-NE-145th-St-98155/unit-3C/home/5161,NWMLS,1953295,N,Y,47.7340221,-122.2958488
PAST SALE,August-23-2022,Single Family Residential,13351 30th Ave NE,Seattle,WA,98125,662800,2,1.0,Olympic Hills,950,7702,1951,,698,,Sold,,,https://www.redfin.com/WA/Seattle/13351-30th-Ave-NE-98125/home/115581,NWMLS,1978172,N,Y,47.7261796,-122.2967029
PAST SALE,August-26-2022,Single Family Residential,6544 49th Ave NE,Seattle,WA,98115,1250000,2,1.0,View Ridge,1240,6700,1953,,1008,,Sold,,,https://www.redfin.com/WA/Seattle/6544-49th-Ave-NE-98115/home/321898,NWMLS,1948543,N,Y,47.6770644,-122.2751395
PAST SALE,August-23-2022,Single Family Residential,4841 NE 43rd St,Seattle,WA,98105,1200000,3,2.0,Laurelhurst,2240,4000,1940,,536,,Sold,,,https://www.redfin.com/WA/Seattle/4841-NE-43rd-St-98105/home/122550,NWMLS,1966451,N,Y,47.6596641,-122.2748555
PAST SALE,August-24-2022,Condo/Co-op,526 1st Ave S #501,Seattle,WA,98104,715000,2,2.0,Pioneer Square,1602,,1909,,446,843,Sold,,,https://www.redfin.com/WA/Seattle/526-1st-Ave-S-98104/unit-501/home/62531,NWMLS,1910896,N,Y,47.5975306,-122.3338324
PAST SALE,August-26-2022,Condo/Co-op,1321 Seneca St #607,Seattle,WA,98101,950000,2,2.0,Capitol Hill,1181,,2016,,804,1081,Sold,,,https://www.redfin.com/WA/Seattle/1321-Seneca-St-98101/unit-607/home/104202623,NWMLS,1938070,N,Y,47.6118651,-122.3231225
PAST SALE,August-23-2022,Condo/Co-op,400 Boylston Ave E #404,Seattle,WA,98102,430000,1,1.0,Capitol Hill,608,14836,1931,,707,477,Sold,,,https://www.redfin.com/WA/Seattle/400-Boylston-Ave-E-98102/unit-404/home/45634,NWMLS,1971014,N,Y,47.6221441,-122.3228386
PAST SALE,August-26-2022,Condo/Co-op,121 Stewart St #2704,Seattle,WA,98101,785323,1,1.0,Downtown,773,,2020,,1016,704,Sold,,,https://www.redfin.com/WA/Seattle/121-Stewart-St-98101/unit-2704/home/175699761,NWMLS,1925770,N,Y,47.6106852,-122.3406126
PAST SALE,August-23-2022,Condo/Co-op,450 S Main St #1607,Seattle,WA,98104,1239000,2,2.0,International District,1002,,2021,,1237,824,Sold,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-1607/home/176359036,NWMLS,1987495,N,Y,47.6002447,-122.3280012
PAST SALE,August-29-2022,Condo/Co-op,700 E Denny Way #503,Seattle,WA,98122,736000,3,2.0,Capitol Hill,1265,,2000,,582,784,Sold,,,https://www.redfin.com/WA/Seattle/700-E-Denny-Way-98122/unit-503/home/2097592,NWMLS,1956649,N,Y,47.6188801,-122.3231432
PAST SALE,August-29-2022,Condo/Co-op,2030 Western Ave #709,Seattle,WA,98121,565000,1,1.0,Belltown,688,,1989,,821,952,Sold,,,https://www.redfin.com/WA/Seattle/2030-Western-Ave-98121/unit-709/home/42602,NWMLS,1931358,N,Y,47.6112139,-122.3442471
PAST SALE,August-23-2022,Single Family Residential,7232 S Ryan St,Seattle,WA,98178,930000,4,2.0,Lakeridge,2230,6000,1963,,417,,Sold,,,https://www.redfin.com/WA/Seattle/7232-S-Ryan-St-98178/home/177315,NWMLS,1967863,N,Y,47.5098514,-122.2423597
PAST SALE,August-24-2022,Single Family Residential,11033 Lakeridge Dr S,Seattle,WA,98178,635000,3,1.5,Lakeridge,1200,7080,1948,,529,,Sold,,,https://www.redfin.com/WA/Seattle/11033-Lake-Ridge-Dr-S-98178/home/197910,NWMLS,1928486,N,Y,47.5031885,-122.2440358
PAST SALE,August-24-2022,Single Family Residential,6009 S 116th St,Seattle,WA,98178,675000,4,2.5,Campbell Hill,2360,6015,1968,,286,,Sold,,,https://www.redfin.com/WA/Seattle/6009-S-116th-St-98178/home/196584,NWMLS,1964002,N,Y,47.498946,-122.2577752
PAST SALE,August-23-2022,Condo/Co-op,7116 Greenwood Ave N #305,Seattle,WA,98103,365000,1,1.0,Phinney Ridge,500,,2002,,730,384,Sold,,,https://www.redfin.com/WA/Seattle/7116-Greenwood-Ave-N-98103/unit-305/home/52690,NWMLS,1945631,N,Y,47.6808343,-122.3549999
PAST SALE,August-25-2022,Single Family Residential,308 N 95th St,Seattle,WA,98103,1085000,4,2.0,Greenwood,2010,5128,1926,,540,,Sold,,,https://www.redfin.com/WA/Seattle/308-N-95th-St-98103/home/98986,NWMLS,1970486,N,Y,47.6980471,-122.3548103
PAST SALE,August-26-2022,Single Family Residential,12020 6th Ave NW,Seattle,WA,98177,1300000,3,3.0,Broadview,2770,7680,1953,,469,,Sold,,,https://www.redfin.com/WA/Seattle/12020-6th-Ave-NW-98177/home/291171,NWMLS,1975337,N,Y,47.7169806,-122.3632207
PAST SALE,August-26-2022,Townhouse,1142 B N 92nd St,Seattle,WA,98103,605000,3,2.5,Licton Springs,1260,718,2002,,480,,Sold,,,https://www.redfin.com/WA/Seattle/1142-N-92nd-St-98103/unit-B/home/104436,NWMLS,1948492,N,Y,47.6957777,-122.342713
PAST SALE,August-29-2022,Single Family Residential,12051 3rd Ave NW,Seattle,WA,98177,905000,3,2.0,Broadview,1280,8704,1940,,707,,Sold,,,https://www.redfin.com/WA/Seattle/12051-3rd-Ave-NW-98177/home/291165,NWMLS,1978026,N,Y,47.7174767,-122.3612477
PAST SALE,August-24-2022,Single Family Residential,9855 Occidental Ave S,Seattle,WA,98108,599950,3,2.0,Top Hat,1910,17670,1918,,314,,Sold,,,https://www.redfin.com/WA/Seattle/9855-Occidental-Ave-S-98108/home/182967,NWMLS,1951583,N,Y,47.5141321,-122.3336659
PAST SALE,August-24-2022,Single Family Residential,7725 17th Ave NE,Seattle,WA,98115,1045000,3,2.0,Ravenna,2000,3800,1926,,523,,Sold,,,https://www.redfin.com/WA/Seattle/7725-17th-Ave-NE-98115/home/309541,NWMLS,1956683,N,Y,47.6856793,-122.3102552
PAST SALE,August-23-2022,Single Family Residential,7712 17th Ave NE,Seattle,WA,98115,870000,3,2.0,Ravenna,1510,3587,1926,,576,,Sold,,,https://www.redfin.com/WA/Seattle/7712-17th-Ave-NE-98115/home/311114,NWMLS,1975812,N,Y,47.6852986,-122.3097016
PAST SALE,August-26-2022,Single Family Residential,6522 34th Ave NE Unit A,Seattle,WA,98115,1128000,4,2.5,Bryant,1826,1268,2018,,618,,Sold,,,https://www.redfin.com/WA/Seattle/6522-34th-Ave-NE-98115/unit-A/home/167389659,NWMLS,1957457,N,Y,47.6764885,-122.2913836
PAST SALE,August-23-2022,Single Family Residential,2819 NE 113th St,Seattle,WA,98125,1260000,6,3.0,Meadowbrook,3200,10400,1916,,394,,Sold,,,https://www.redfin.com/WA/Seattle/2819-NE-113th-St-98125/home/111722,NWMLS,1964615,N,Y,47.7098998,-122.2970537
PAST SALE,August-23-2022,Single Family Residential,3015 NE 100th (Access on NE 98th St) St,Seattle,WA,98125,925000,3,1.5,Meadowbrook,2140,13247,1948,,432,,Sold,,,https://www.redfin.com/WA/Seattle/3015-NE-100th-St-98125/home/113023,NWMLS,1964704,N,Y,47.7008468,-122.2954357
PAST SALE,August-25-2022,Townhouse,7207 12th Ave NE,Seattle,WA,98115,700000,2,2.0,Roosevelt,1225,755,2022,,571,,Sold,,,https://www.redfin.com/WA/Seattle/7207-12th-Ave-NE-98115/home/180783444,NWMLS,1977479,N,Y,47.6809014,-122.31566
PAST SALE,August-26-2022,Townhouse,7205 12th Ave NE,Seattle,WA,98115,705000,2,2.0,Roosevelt,1225,755,2022,,576,,Sold,,,https://www.redfin.com/WA/Seattle/7205-12th-Ave-NE-98115/home/180097766,NWMLS,1958097,N,Y,47.680887,-122.3156631
PAST SALE,August-26-2022,Townhouse,6346 5th Ave NE,Seattle,WA,98115,850000,3,3.5,Green Lake,1400,1542,2004,,607,,Sold,,,https://www.redfin.com/WA/Seattle/6346-5th-Ave-NE-98115/home/2061425,NWMLS,1972979,N,Y,47.6757382,-122.323202
PAST SALE,August-29-2022,Single Family Residential,825 NE 70th St,Seattle,WA,98115,1200000,2,1.0,Roosevelt,860,6180,1900,,1395,,Sold,,,https://www.redfin.com/WA/Seattle/825-NE-70th-St-98115/home/309053,NWMLS,1743901,N,Y,47.6793053,-122.3189738
PAST SALE,August-24-2022,Townhouse,7751 15th Ave NW,Seattle,WA,98117,995950,3,3.5,Ballard,2004,838,2018,,497,,Sold,,,https://www.redfin.com/WA/Seattle/7751-15th-Ave-NW-98117/home/167210809,NWMLS,1972709,N,Y,47.6865338,-122.3771103
PAST SALE,August-25-2022,Condo/Co-op,7033 15th Ave NW,Seattle,WA,98117,575000,2,2.0,Ballard,1355,,1999,,424,451,Sold,,,https://www.redfin.com/WA/Seattle/7033-15th-Ave-NW-98117/home/2094361,NWMLS,1957985,N,Y,47.6805167,-122.3770937
PAST SALE,August-25-2022,Single Family Residential,4815 13th Ave S,Seattle,WA,98108,855000,4,3.0,Beacon Hill,2020,4000,1918,,423,,Sold,,,https://www.redfin.com/WA/Seattle/4815-13th-Ave-S-98108/home/170172,NWMLS,1971786,N,Y,47.5597167,-122.3163911
PAST SALE,August-23-2022,Single Family Residential,10835 31st Ave SW,Seattle,WA,98146,860000,4,2.5,Arbor Heights,2090,7740,1965,,411,,Sold,,,https://www.redfin.com/WA/Seattle/10835-31st-Ave-SW-98146/home/156525,NWMLS,1966382,N,Y,47.5054149,-122.3725229
PAST SALE,August-24-2022,Single Family Residential,7033 Jones Ave NW,Seattle,WA,98117,730000,3,1.0,Ballard,2330,3825,1908,,313,,Sold,,,https://www.redfin.com/WA/Seattle/7033-Jones-Ave-NW-98117/home/164877,NWMLS,1976449,N,Y,47.6804864,-122.3867284
PAST SALE,August-29-2022,Single Family Residential,6704 23rd Ave NW,Seattle,WA,98117,1050000,2,2.0,Ballard,1450,2550,1983,,724,,Sold,,,https://www.redfin.com/WA/Seattle/6704-23rd-Ave-NW-98117/home/166529,NWMLS,1975559,N,Y,47.6779613,-122.3850504
PAST SALE,August-24-2022,Condo/Co-op,802 Newton St #302,Seattle,WA,98109,600000,0,,Queen Anne,732,,1983,,820,339,Sold,,,https://www.redfin.com/WA/Seattle/802-Newton-St-98109/unit-302/home/37092,NWMLS,1988297,N,Y,47.6367766,-122.3412097
PAST SALE,August-25-2022,Condo/Co-op,519 W Roy St #302,Seattle,WA,98119,295000,0,1.0,Queen Anne,460,,1930,,641,374,Sold,,,https://www.redfin.com/WA/Seattle/519-W-Roy-St-98119/unit-302/home/10965,NWMLS,1973201,N,Y,47.6255981,-122.3641756
PAST SALE,August-26-2022,Condo/Co-op,520 2nd Ave W #302,Seattle,WA,98119,429000,1,1.0,Queen Anne,620,,1992,,692,502,Sold,,,https://www.redfin.com/WA/Seattle/520-2nd-Ave-W-98119/unit-302/home/22941,NWMLS,1948476,N,Y,47.6240407,-122.3589313
PAST SALE,August-29-2022,Townhouse,3654 Whitman Ave N,Seattle,WA,98103,1005000,3,2.5,Fremont,2030,1545,1998,,495,,Sold,,,https://www.redfin.com/WA/Seattle/3654-Whitman-Ave-N-98103/home/120301,NWMLS,1974060,N,Y,47.6523374,-122.3455193
PAST SALE,August-26-2022,Townhouse,3934 D S Pearl St,Seattle,WA,98118,674900,2,2.5,Columbia City,1108,880,2022,,609,,Sold,,,https://www.redfin.com/WA/Seattle/3934-D-S-Pearl-St-98118/home/178650762,NWMLS,1874732,N,Y,47.556347,-122.281828
PAST SALE,August-26-2022,Townhouse,3934 C S Pearl St,Seattle,WA,98118,685900,2,2.5,Columbia City,1108,880,2022,,619,,Sold,,,https://www.redfin.com/WA/Seattle/3934-C-S-Pearl-St-98118/home/178650755,NWMLS,1885249,N,Y,47.556347,-122.281828
PAST SALE,August-26-2022,Single Family Residential,5515 Renton Ave S,Seattle,WA,98118,715000,3,2.0,Columbia City,1580,3300,1907,,453,,Sold,,,https://www.redfin.com/WA/SEATTLE/5515-RENTON-AVE-S-98118/home/173358,NWMLS,1964322,N,Y,47.552252,-122.285681
PAST SALE,August-24-2022,Other,2143 N Northlake Way #39,Seattle,WA,98103,365000,0,,Lake Union,364,534,2003,,1003,479,Sold,,,https://www.redfin.com/WA/Seattle/2143-N-Northlake-Way-98103/unit-39/home/43543,NWMLS,1987876,N,Y,47.6468898,-122.3322656
PAST SALE,August-23-2022,Single Family Residential,5612 Keystone Pl N,Seattle,WA,98103,840000,2,1.0,Green Lake,1640,3750,1916,,512,,Sold,,,https://www.redfin.com/WA/Seattle/5612-Keystone-Pl-N-98103/home/304876,NWMLS,1962442,N,Y,47.669189,-122.3329
PAST SALE,August-25-2022,Townhouse,3070 SW Avalon Way Unit E,Seattle,WA,98126,840000,3,2.0,West Seattle,1716,578,2019,,490,90,Sold,,,https://www.redfin.com/WA/Seattle/3070-SW-Avalon-Way-98126/unit-E/home/179934346,NWMLS,1951299,N,Y,47.5657879,-122.3722655
PAST SALE,August-26-2022,Single Family Residential,3524 SW Rose St,Seattle,WA,98126,825000,4,2.0,Gatewood,1940,5142,1958,,425,,Sold,,,https://www.redfin.com/WA/Seattle/3524-SW-Rose-St-98126/home/469476,NWMLS,1974481,N,Y,47.5292386,-122.3777526
PAST SALE,August-26-2022,Vacant Land,5411 E Waller Rd,Tacoma,WA,98443,450000,,,Tacoma,,211266,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/5411-Waller-Rd-E-98443/home/2597972,NWMLS,1975624,N,Y,47.207788,-122.387056
PAST SALE,August-26-2022,Vacant Land,6243 S Montgomery St,Tacoma,WA,98409,168000,,,South Tacoma,,6000,,,,,Sold,,,https://www.redfin.com/WA/Tacoma/6243-S-Montgomery-St-98409/home/2933830,NWMLS,1965981,N,Y,47.1995401,-122.4781594
PAST SALE,August-29-2022,Single Family Residential,713 136th St S,Tacoma,WA,98444,399950,3,1.0,Brookdale,925,11326,1986,,432,,Sold,,,https://www.redfin.com/WA/Tacoma/713-136th-St-S-98444/home/2740745,NWMLS,1968294,N,Y,47.1336338,-122.4428927
PAST SALE,August-24-2022,Single Family Residential,1824 S Adams St,Tacoma,WA,98405,499000,3,2.0,Central Tacoma,1444,6300,1940,,346,,Sold,,,https://www.redfin.com/WA/Tacoma/1824-S-Adams-St-98405/home/2452010,NWMLS,1966704,N,Y,47.2431272,-122.486613
PAST SALE,August-24-2022,Single Family Residential,1612 S Washington St,Tacoma,WA,98405,415000,2,1.0,Central Tacoma,1248,6600,1949,,333,,Sold,,,https://www.redfin.com/WA/Tacoma/1612-S-Washington-St-98405/home/2452705,NWMLS,1975883,N,Y,47.245562,-122.485209
PAST SALE,August-29-2022,Single Family Residential,1501 N Mason Ave,Tacoma,WA,98406,600000,4,2.0,Proctor,1896,5100,1957,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/1501-N-Mason-Ave-98406/home/2964240,NWMLS,1947954,N,Y,47.2638608,-122.4942295
PAST SALE,August-23-2022,Single Family Residential,1210 N Proctor St,Tacoma,WA,98406,415000,4,1.0,North Tacoma,2358,4700,1927,,176,,Sold,,,https://www.redfin.com/WA/Tacoma/1210-N-Proctor-St-98406/home/2964665,NWMLS,1962575,N,Y,47.2612928,-122.4891785
PAST SALE,August-26-2022,Single Family Residential,1820 N Washington St,Tacoma,WA,98406,475000,3,1.0,North Tacoma,1828,5525,1941,,260,,Sold,,,https://www.redfin.com/WA/Tacoma/1820-N-Washington-St-98406/home/2964010,NWMLS,1953283,N,Y,47.2662105,-122.4860224
PAST SALE,August-23-2022,Single Family Residential,1802 S Washington St,Tacoma,WA,98405,450000,3,1.0,Central Tacoma,1460,10500,1902,,308,,Sold,,,https://www.redfin.com/WA/Tacoma/1802-S-Washington-St-98405/home/2992243,NWMLS,1951688,N,Y,47.2438385,-122.4853106
PAST SALE,August-26-2022,Single Family Residential,4015 N 7th St,Tacoma,WA,98406,550000,4,1.5,North Tacoma,2766,6000,1929,,199,,Sold,,,https://www.redfin.com/WA/Tacoma/4015-N-7th-St-98406/home/2819632,NWMLS,1976402,N,Y,47.2563633,-122.4914335
PAST SALE,August-23-2022,Single Family Residential,4015 N 19th,Tacoma,WA,98406,549000,3,1.0,Proctor,1309,4960,1948,,419,,Sold,,,https://www.redfin.com/WA/Tacoma/4015-N-19th-St-98406/home/2963842,NWMLS,1967196,N,Y,47.2666453,-122.4912239
PAST SALE,August-26-2022,Condo/Co-op,4907 Main St #513,Tacoma,WA,98407,1012453,2,2.0,North Tacoma,1449,,2021,,699,633,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-513/home/175100674,NWMLS,1768898,N,Y,47.2966646,-122.5005707
PAST SALE,August-26-2022,Condo/Co-op,4907 Main St #710,Tacoma,WA,98407,846000,2,2.0,North Tacoma,1327,,2021,,638,421,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-710/home/170391009,NWMLS,1557172,N,Y,47.2966646,-122.5005707
PAST SALE,August-25-2022,Townhouse,5230 167th St E,Tacoma,WA,98446,395000,3,2.5,Frederickson,1332,1961,2007,,297,48,Sold,,,https://www.redfin.com/WA/Tacoma/5230-167th-St-E-98446/home/16888889,NWMLS,1965693,N,Y,47.104355,-122.359116
PAST SALE,August-29-2022,Single Family Residential,4602 141st St E,Tacoma,WA,98446,385000,3,1.0,Summit,1320,10250,1962,,292,,Sold,,,https://www.redfin.com/WA/Tacoma/4602-141st-St-E-98446/home/2770462,NWMLS,1964406,N,Y,47.127805,-122.3677418
PAST SALE,August-23-2022,Condo/Co-op,4907 Main St #704,Tacoma,WA,98407,879419,2,2.0,North Tacoma,1391,,2021,,632,440,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-704/home/170136213,NWMLS,1549227,N,Y,47.2966646,-122.5005707
PAST SALE,August-26-2022,Single Family Residential,4950 N Vassault St,Tacoma,WA,98407,489950,2,1.0,Point Defiance,1929,6500,1919,,254,,Sold,,,https://www.redfin.com/WA/Tacoma/4950-N-Vassault-St-98407/home/2782926,NWMLS,1969166,N,Y,47.2963542,-122.5213105
PAST SALE,August-26-2022,Single Family Residential,2621 Lemons Beach Rd W,University Place,WA,98466,1235000,3,3.0,University Place,2569,10740,1995,,481,,Sold,,,https://www.redfin.com/WA/University-Place/2621-Lemons-Beach-Rd-W-98466/home/2461253,NWMLS,1972537,N,Y,47.2360017,-122.5609781
PAST SALE,August-26-2022,Condo/Co-op,6105 N 16th St Unit N 201,Tacoma,WA,98406,295000,2,1.0,Highlands,848,,1977,,348,293,Sold,,,https://www.redfin.com/WA/Tacoma/6105-N-16th-St-98406/unit-N201/home/2836932,NWMLS,1974134,N,Y,47.2651378,-122.5179367
PAST SALE,August-26-2022,Single Family Residential,5706 25th Ave NE,Seattle,WA,98105,1150000,3,1.5,Ravenna,2720,4000,1930,,423,,Sold,,,https://www.redfin.com/WA/Seattle/5706-25th-Ave-NE-98105/home/313112,NWMLS,1948878,N,Y,47.6702527,-122.3003196
PAST SALE,August-23-2022,Single Family Residential,1811 E Howell St,Seattle,WA,98122,1090000,4,2.5,Capitol Hill,1830,1980,1904,,596,,Sold,,,https://www.redfin.com/WA/Seattle/1811-E-Howell-St-98122/home/144040,NWMLS,1960542,N,Y,47.6174358,-122.3082216
PAST SALE,August-25-2022,Single Family Residential,2014 E Pine St Unit B,Seattle,WA,98122,1400000,4,3.5,Capitol Hill,2023,3096,2022,,692,72,Sold,,,https://www.redfin.com/WA/Seattle/2014-E-Pine-St-98122/unit-B/home/179840314,NWMLS,1965954,N,Y,47.6154858,-122.3054531
PAST SALE,August-25-2022,Condo/Co-op,923 15th Ave #3,Seattle,WA,98122,590000,2,1.0,Central Area,843,,1904,,700,400,Sold,,,https://www.redfin.com/WA/Seattle/923-15th-Ave-98122/unit-3/home/70571,NWMLS,1973786,N,Y,47.6110665,-122.3131251
PAST SALE,August-25-2022,Condo/Co-op,1420 E Pine St #401,Seattle,WA,98122,520000,1,1.0,Capitol Hill,792,,2005,,657,553,Sold,,,https://www.redfin.com/WA/Seattle/1420-E-Pine-St-98122/unit-401/home/180539643,NWMLS,1968813,N,Y,47.6154086,-122.3134308
PAST SALE,August-26-2022,Townhouse,2333 16th Ave S Unit A,Seattle,WA,98144,659999,2,2.0,N Beacon Hill,1160,637,2022,,569,,Sold,,,https://www.redfin.com/WA/Seattle/2333-16th-Ave-S-98144/unit-A/home/179593339,NWMLS,1969279,N,Y,47.5820104,-122.3124196
PAST SALE,August-23-2022,Single Family Residential,918 17th Ave,Seattle,WA,98122,988000,3,2.5,Capitol Hill,1640,1795,2000,,602,,Sold,,,https://www.redfin.com/WA/Seattle/918-17th-Ave-98122/home/142374,NWMLS,1977035,N,Y,47.6110016,-122.3099098
PAST SALE,August-26-2022,Townhouse,2109 14th Ave S Unit B,Seattle,WA,98144,730000,2,2.0,Beacon Hill,1190,630,2016,,613,,Sold,,,https://www.redfin.com/WA/Seattle/2109-14th-Ave-S-98144/unit-B/home/109275318,NWMLS,1958303,N,Y,47.5842943,-122.3149015
PAST SALE,August-24-2022,Condo/Co-op,233 14th Ave E #106,Seattle,WA,98112,315000,0,1.0,Capitol Hill,396,,1928,,795,303,Sold,,,https://www.redfin.com/WA/Seattle/233-14th-Ave-E-98112/unit-106/home/65399,NWMLS,1875244,N,Y,47.6209537,-122.314656
PAST SALE,August-26-2022,Single Family Residential,10060 18th Ave SW,Seattle,WA,98146,594950,3,2.5,White Center,1446,2500,2008,,411,,Sold,,,https://www.redfin.com/WA/Seattle/10060-18th-Ave-SW-98146/home/11920476,NWMLS,1983704,N,Y,47.5121401,-122.3570767
