SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-5-2005,Single Family Residential,3635 23rd Ave W,Seattle,WA,98199,749950,5,2.0,Magnolia,2980,7000,1906,1,252,,Pending,,,https://www.redfin.com/WA/Seattle/3635-23rd-Ave-W-98199/home/123856,NWMLS,2019943,N,Y,47.6531649,-122.3863225
PAST SALE,,Townhouse,4719 S 32nd Ave Unit B,Seattle,WA,98118,599950,2,2.0,Columbia City,1093,729,2022,1,549,,Pending,,,https://www.redfin.com/WA/Seattle/4719-32nd-Ave-S-98118/unit-B/home/171922447,NWMLS,2019083,N,Y,47.5601187,-122.2917408
PAST SALE,,Condo/Co-op,800 Columbia St #1506,Seattle,WA,98104,669000,1,1.0,First Hill,601,,2023,1,1113,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1506/home/179158863,NWMLS,1921447,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,2442 Dexter Ave N,Seattle,WA,98109,925000,3,2.0,Queen Anne,1540,900,2022,1,601,189,Pending,,,https://www.redfin.com/WA/Seattle/2442-Dexter-Ave-N-98109/home/181864133,NWMLS,2023387,N,Y,47.6408028,-122.3442108
PAST SALE,,Condo/Co-op,800 Columbia St #915,Seattle,WA,98104,598000,0,1.0,First Hill,539,,2023,1,1109,522,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-915/home/179158881,NWMLS,1921461,N,Y,47.6067442,-122.3271536
PAST SALE,,Single Family Residential,10343 14th Ave NW Unit A,Seattle,WA,98177,849950,2,2.0,Blue Ridge,1044,2606,2022,1,814,50,Pending,,,https://www.redfin.com/WA/Seattle/10343-14th-Ave-NW-98177/unit-A/home/179497945,NWMLS,2019934,N,Y,47.7047439,-122.3744969
PAST SALE,,Townhouse,541 S Cloverdale Unit C,Seattle,WA,98108,595000,3,2.5,South Park,1435,1000,2022,1,415,,Pending,,,https://www.redfin.com/WA/Seattle/539-S-Cloverdale-St-98108/unit-C/home/182652700,NWMLS,2023007,N,Y,47.5262426,-122.3264159
PAST SALE,October-3-2005,Single Family Residential,6328 PACIFIC Ave,Tacoma,WA,98408,530000,4,2.0,South Tacoma,1909,9318,1945,1,278,,Pending,,,https://www.redfin.com/WA/Tacoma/6328-Pacific-Ave-98408/home/2915981,NWMLS,2014657,N,Y,47.1997252,-122.4343195
PAST SALE,,Condo/Co-op,800 Columbia St #906,Seattle,WA,98104,649000,1,1.0,First Hill,601,,2023,1,1080,607,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-906/home/179158876,NWMLS,1921467,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,10427 Alderbrook Pl NW,Seattle,WA,98177,610000,2,2.0,Seattle,1113,729,2022,1,548,,Pending,,,https://www.redfin.com/WA/Seattle/10427-Alderbrook-Pl-NW-98177/home/178441562,NWMLS,2019077,N,Y,47.7043285,-122.3651091
PAST SALE,,Townhouse,8039 B Mary Ave NW,Seattle,WA,98117,830000,3,2.0,Whittier,1415,846,2022,1,587,24,Pending,,,https://www.redfin.com/WA/Seattle/8039-Mary-Ave-NW-98117/home/182049419,NWMLS,2010785,N,Y,47.6880618,-122.375811
PAST SALE,,Condo/Co-op,800 Columbia St #1707,Seattle,WA,98104,633000,1,1.0,First Hill,544,,2023,1,1164,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1707/home/179158856,NWMLS,1921432,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,541 S Cloverdale Unit D,Seattle,WA,98108,590000,3,2.5,South Park,1435,1000,2022,1,411,,Pending,,,https://www.redfin.com/WA/Seattle/541-S-Cloverdale-St-98108/unit-D/home/183442802,NWMLS,2023335,N,Y,47.5263233,-122.3265151
PAST SALE,,Condo/Co-op,800 Columbia St #1701,Seattle,WA,98104,726000,1,1.0,First Hill,589,,2023,1,1233,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1701/home/179158864,NWMLS,1921438,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,1424 NW 92nd St,Seattle,WA,98117,704900,2,2.0,Crown Hill,1164,1,2022,1,606,,Pending,,,https://www.redfin.com/WA/Seattle/1424-NW-92nd-St-98117/home/177708448,NWMLS,1874231,N,Y,47.6960682,-122.3745252
PAST SALE,,Townhouse,8344 C (NC-3) 13th Ave NW,Seattle,WA,98117,999950,3,2.5,Crown Hill,1807,1114,2022,1,553,,Pending,,,https://www.redfin.com/WA/Seattle/8344-C-NC-3-13th-Ave-NW-98117/home/179847140,NWMLS,1950034,N,Y,47.690053,-122.372381
PAST SALE,July-1-2019,Townhouse,2440 Dexter Ave N,Seattle,WA,98109,915000,3,2.0,Queen Anne,1540,900,2022,1,594,189,Pending,,,https://www.redfin.com/WA/Seattle/2440-Dexter-Ave-N-98109/home/132003,NWMLS,2023301,N,Y,47.640759,-122.3441677
PAST SALE,,Townhouse,6500 S 133rd St Unit A4,Seattle,WA,98178,589900,3,2.5,Bryn Mawr,1750,846,2021,1,337,180,Pending,,,https://www.redfin.com/WA/Seattle/6500-S-133rd-St-98178/unit-A4/home/174490854,NWMLS,1733781,N,Y,47.4840644,-122.252426
PAST SALE,August-4-2014,Townhouse,832 A NW 54th St Unit A,Seattle,WA,98107,699900,2,2.0,Ballard,1153,903,2022,1,607,,Pending,,,https://www.redfin.com/WA/Seattle/832-NW-54th-St-98107/unit-A/home/301927,NWMLS,2010205,N,Y,47.6680798,-122.3677295
PAST SALE,January-31-2005,Townhouse,10424 8th Ave NW,Seattle,WA,98177,819000,3,3.0,North Beach,1424,1531,2022,1,575,,Pending,,,https://www.redfin.com/WA/Seattle/10424-8th-Ave-NW-98177/home/97000,NWMLS,2009072,N,Y,47.7047204,-122.3658808
PAST SALE,,Townhouse,2446 Dexter Ave N,Seattle,WA,98109,960000,3,2.0,Queen Anne,1540,900,2022,1,623,189,Pending,,,https://www.redfin.com/WA/Seattle/2446-Dexter-Ave-N-98109/home/183416043,NWMLS,2023176,N,Y,47.6407805,-122.3442593
PAST SALE,,Townhouse,4711 Evanston Ave N,Seattle,WA,98103,689000,2,2.0,Fremont,968,656,2022,1,712,,Pending,,,https://www.redfin.com/WA/Seattle/4711-Evanston-Ave-N-98103/home/183381577,NWMLS,2022917,N,Y,47.663168,-122.3516701
PAST SALE,,Condo/Co-op,2510 6th Ave #1403,Seattle,WA,98121,617000,1,1.0,Denny Triangle,684,,2021,1,902,645,Pending,,,https://www.redfin.com/WA/Seattle/2510-6th-Ave-98121/unit-1403/home/183545494,NWMLS,2023663,N,Y,47.6182832,-122.344644
PAST SALE,,Townhouse,1420 NW 92nd St,Seattle,WA,98117,712900,2,2.0,Crown Hill,1164,1,2022,1,612,,Pending,,,https://www.redfin.com/WA/Seattle/1420-NW-92nd-St-98117/home/178357225,NWMLS,1891553,N,Y,47.6960674,-122.3744563
PAST SALE,,Condo/Co-op,800 Columbia St #1501,Seattle,WA,98104,716000,1,1.0,First Hill,589,,2023,1,1216,595,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1501/home/179158862,NWMLS,1921458,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,8338 (NA-4) 13th Ave NW,Seattle,WA,98117,919900,3,2.0,Crown Hill,1652,500,2022,1,557,,Pending,,,https://www.redfin.com/WA/Seattle/8338-NA-4-13th-Ave-NW-98117/home/178300330,NWMLS,1875846,N,Y,47.689916,-122.372557
PAST SALE,July-22-2022,Townhouse,1710 A N 47th St,Seattle,WA,98103,985000,3,2.0,Wallingford,1551,1336,2022,1,635,,Pending,,,https://www.redfin.com/WA/Seattle/1710-N-47th-St-98103/home/118384,NWMLS,1999658,N,Y,47.6630385,-122.3370923
PAST SALE,,Condo/Co-op,800 Columbia St #1507,Seattle,WA,98104,623000,1,1.0,First Hill,544,,2023,1,1145,550,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-1507/home/179158865,NWMLS,1921443,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,539 S Cloverdale Unit A,Seattle,WA,98108,560000,3,2.5,South Park,1409,1000,2022,1,397,,Pending,,,https://www.redfin.com/WA/Seattle/539-S-Cloverdale-St-98108/unit-A/home/183162600,NWMLS,2020732,N,Y,47.5262426,-122.3264159
PAST SALE,,Condo/Co-op,800 Columbia St #908,Seattle,WA,98104,681000,1,1.0,First Hill,607,,2023,1,1122,613,Pending,,,https://www.redfin.com/WA/Seattle/800-Columbia-St-98104/unit-908/home/179158874,NWMLS,1921462,N,Y,47.6067442,-122.3271536
PAST SALE,,Townhouse,966 N Allen Pl,Seattle,WA,98103,720000,2,2.0,Wallingford,1036,856,2022,1,695,,Pending,,,https://www.redfin.com/WA/Seattle/966-N-Allen-Pl-98103/home/181097302,NWMLS,2022938,N,Y,47.6607304,-122.3459124
MLS Listing,,Single Family Residential,11203 29th Ave SW,Seattle,WA,98146,675000,4,2.0,Shorewood,2270,12600,1953,1,297,,Active,,,https://www.redfin.com/WA/Seattle/11203-29th-Ave-SW-98146/home/332838,NWMLS,2023713,N,Y,47.502597,-122.3704833
MLS Listing,,Single Family Residential,12044 Roosevelt Way NE Unit E,Seattle,WA,98125,995000,5,3.0,Pinehurst,2410,8204,1985,1,413,,Active,,,https://www.redfin.com/WA/Seattle/12044-Roosevelt-Way-NE-98125/unit-E/home/102486972,NWMLS,2023719,N,Y,47.7171419,-122.3169635
MLS Listing,,Single Family Residential,3502 49 St NE,Tacoma,WA,98422,579000,3,2.5,Ne Tacoma,1945,7021,1998,1,298,21,Active,,,https://www.redfin.com/WA/Tacoma/3502-49th-St-NE-98422/home/2858950,NWMLS,2017122,N,Y,47.3002273,-122.3989416
MLS Listing,,Condo/Co-op,308 E Republican St #412,Seattle,WA,98102,375000,1,1.0,Capitol Hill,732,,1961,1,512,720,Active,,,https://www.redfin.com/WA/Seattle/308-E-Republican-St-98102/unit-412/home/182002111,NWMLS,2023684,N,Y,47.6233529,-122.3275755
MLS Listing,,Single Family Residential,4626 E C St,Tacoma,WA,98404,349999,3,1.0,Tacoma,1000,7100,1974,1,350,,Active,,,https://www.redfin.com/WA/Tacoma/4626-E-C-St-98404/home/2942894,NWMLS,2023564,N,Y,47.2141896,-122.42849
MLS Listing,,Condo/Co-op,1741 N 130th St #1,Seattle,WA,98133,629000,2,1.0,Haller Lake,768,,2023,1,819,1,Active,,,https://www.redfin.com/WA/Seattle/1741-N-130th-St-98133/unit-1/home/183544498,NWMLS,1966349,N,Y,47.7230168,-122.3354986
MLS Listing,,Single Family Residential,4706 26th Ave SW,Seattle,WA,98106,549950,2,1.0,Delridge,820,4800,1956,1,671,,Active,,,https://www.redfin.com/WA/Seattle/4706-26th-Ave-SW-98106/home/159406,NWMLS,2023649,N,Y,47.5608579,-122.3652495
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit A,Seattle,WA,98126,785000,3,2.0,Westwood,1722,5383,1952,1,456,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-A/home/183179738,NWMLS,2019269,N,Y,47.5258045,-122.3722707
PAST SALE,December-4-2020,Single Family Residential,118 Eldorado Ave,Fircrest,WA,98466,600000,3,2.0,Fircrest,3302,13750,1942,1,182,,Pending,,,https://www.redfin.com/WA/Fircrest/118-Eldorado-Ave-98466/home/2957257,NWMLS,2021296,N,Y,47.2421379,-122.5109365
PAST SALE,,Single Family Residential,1524 5th Ave W Unit B,Seattle,WA,98119,769950,2,2.5,Queen Anne,1000,604,2022,1,770,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-B/home/183384709,NWMLS,2022405,N,Y,47.6331126,-122.3633905
PAST SALE,,Townhouse,3930 B6 S Pearl St,Seattle,WA,98118,824900,2,2.0,Columbia City,1394,880,2023,1,592,,Pending,,,https://www.redfin.com/WA/Seattle/3930-B6-S-Pearl-St-98118/home/179609560,NWMLS,1938491,N,Y,47.556347,-122.281837
PAST SALE,,Single Family Residential,3828 32nd Ave W,Seattle,WA,98199,685000,3,1.0,Magnolia,940,6000,1944,1,729,,Pending,,,https://www.redfin.com/WA/Seattle/3828-32nd-Ave-W-98199/home/127822,NWMLS,1817902,N,Y,47.6549378,-122.3979451
PAST SALE,September-22-2006,Single Family Residential,6616 Fauntleroy Way SW,Seattle,WA,98136,889900,4,2.0,Lincoln Park,2000,5450,1919,1,445,,Pending,,,https://www.redfin.com/WA/Seattle/6616-Fauntleroy-Way-SW-98136/home/153138,NWMLS,2022360,N,Y,47.5438302,-122.3896926
PAST SALE,,Single Family Residential,9516 15th Ave NE,Seattle,WA,98115,549950,5,3.0,Maple Leaf,1950,6934,1947,1,282,,Pending,,,https://www.redfin.com/WA/Seattle/9516-15th-Ave-NE-98115/home/107065,NWMLS,2022351,N,Y,47.6981483,-122.3117559
PAST SALE,November-18-2008,Single Family Residential,3602 E T St,Tacoma,WA,98404,199999,3,1.0,Tacoma,1008,9900,1925,1,198,,Pending,,,https://www.redfin.com/WA/Tacoma/3602-E-T-St-98404/home/2948755,NWMLS,2011234,N,Y,47.2262118,-122.4021661
PAST SALE,July-28-2011,Single Family Residential,4721 172nd Street Ct E,Tacoma,WA,98446,640000,3,2.5,Frederickson,1804,43560,1997,1,355,,Pending,,,https://www.redfin.com/WA/Tacoma/4721-172nd-St-Ct-E-98446/home/2577186,NWMLS,2000171,N,Y,47.1005232,-122.3665243
PAST SALE,,Single Family Residential,402 E 91st,Tacoma,WA,98445,589950,5,4.0,Se Tacoma,2276,7200,1968,1,259,,Pending,,,https://www.redfin.com/WA/Tacoma/402-E-91st-St-98445/home/2973541,NWMLS,2022654,N,Y,47.174248,-122.4258574
PAST SALE,,Single Family Residential,8620 31st Ave SW Unit B,Seattle,WA,98126,525000,2,1.0,Westwood,792,2190,2022,1,663,2,Pending,,,https://www.redfin.com/WA/Seattle/8620-31st-Ave-SW-98126/unit-B/home/183053326,NWMLS,2019280,N,Y,47.5258045,-122.3722707
PAST SALE,August-27-2019,Single Family Residential,1729 116th St S,Tacoma,WA,98444,200000,3,2.0,Parkland,1386,10000,1962,1,144,,Pending,,,https://www.redfin.com/WA/Tacoma/1729-116th-St-S-98444/home/2987028,NWMLS,1996934,N,Y,47.1515757,-122.4596764
MLS Listing,,Single Family Residential,8668 13th Ave NW #5,Seattle,WA,98117,585000,2,2.5,Crown Hill,1116,780,2022,1,524,10,Active,,,https://www.redfin.com/WA/Seattle/8668-13th-Ave-NW-98117/unit-5/home/183227358,NWMLS,2002456,N,Y,47.6924641,-122.3723972
MLS Listing,,Single Family Residential,7038 S D St,Tacoma,WA,98408,380000,2,1.0,Se Tacoma,1485,7800,1957,1,256,,Active,December-24-2022 11:00 AM,December-24-2022 01:00 PM,https://www.redfin.com/WA/Tacoma/7038-S-D-St-98408/home/2935588,NWMLS,2023595,N,Y,47.1926014,-122.4369552
MLS Listing,,Single Family Residential,320 34th,Tacoma,WA,98418,560000,5,2.5,Tacoma,1700,6500,1890,1,329,,Active,,,https://www.redfin.com/WA/Tacoma/320-S-34th-St-98418/home/2716558,NWMLS,2023470,N,Y,47.2297578,-122.4359951
MLS Listing,,Condo/Co-op,3201 Pacific Ave #807,Tacoma,WA,98418,349500,2,2.0,South Tacoma,1281,,2002,1,273,505,Active,,,https://www.redfin.com/WA/Tacoma/3201-Pacific-Ave-98418/unit-807/home/3030577,NWMLS,2023558,N,Y,47.2316533,-122.4336347
MLS Listing,,Single Family Residential,5216 20th Ave S,Seattle,WA,98108,650000,3,2.0,Beacon Hill,1730,5280,1941,2,376,,Active,,,https://www.redfin.com/WA/Seattle/5216-20th-Ave-S-98108/home/482100,NWMLS,2023469,N,Y,47.555061,-122.3068557
MLS Listing,,Single Family Residential,9215 S Fawcett Ave,Tacoma,WA,98444,499000,4,3.0,South Tacoma,1836,6132,2010,2,272,,Active,,,https://www.redfin.com/WA/Tacoma/9215-Fawcett-Ave-98444/home/17877590,NWMLS,2023556,N,Y,47.1731172,-122.4376861
MLS Listing,,Single Family Residential,10905 48th Ave E,Tacoma,WA,98446,599000,4,2.0,Tacoma,1792,31799,1953,2,334,,Active,,,https://www.redfin.com/WA/Tacoma/10905-48th-Ave-E-98446/home/2551932,NWMLS,2022365,N,Y,47.157013,-122.364278
MLS Listing,,Single Family Residential,9415 S J St,Tacoma,WA,98444,485000,3,2.0,Tacoma,1936,7100,1979,2,251,,Active,,,https://www.redfin.com/WA/Tacoma/9415-S-J-St-98444/home/2722579,NWMLS,2022366,N,Y,47.1713571,-122.4469789
PAST SALE,,Condo/Co-op,450 S Main St #305,Seattle,WA,98104,444950,1,1.0,International District,558,,2021,2,797,465,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-305/home/176358866,NWMLS,1915419,N,Y,47.6002447,-122.3280012
PAST SALE,,Single Family Residential,121 E 45th St,Tacoma,WA,98404,349950,4,1.5,Tacoma,1428,6600,1926,2,245,,Pending,,,https://www.redfin.com/WA/Tacoma/121-E-45th-St-98404/home/2962136,NWMLS,2010379,N,Y,47.2170086,-122.430165
PAST SALE,,Single Family Residential,4817 Whitman Ave N,Seattle,WA,98103,775000,3,1.0,Wallingford,2000,3250,1910,2,388,,Pending,,,https://www.redfin.com/WA/Seattle/4817-Whitman-Ave-N-98103/home/119143,NWMLS,2020431,N,Y,47.6641124,-122.3463295
PAST SALE,,Single Family Residential,3015 43RD Ave NE,Tacoma,WA,98422,999000,4,2.5,Browns Point,3040,6971,2022,2,329,,Pending,,,https://www.redfin.com/WA/Tacoma/3015-43rd-Ave-NE-98422/home/182399797,NWMLS,2019839,N,Y,47.2844068,-122.3906015
PAST SALE,September-11-2015,Single Family Residential,2022 NE 137th St,Seattle,WA,98125,698000,3,2.0,Olympic Hills,1250,3999,1951,2,558,,Pending,,,https://www.redfin.com/WA/Seattle/2022-NE-137th-St-98125/home/115813,NWMLS,2020312,N,Y,47.7286967,-122.3062908
PAST SALE,September-16-2011,Single Family Residential,3414 S Durango St,Tacoma,WA,98409,299000,2,2.0,Oakland,1935,7191,1919,2,155,,Pending,,,https://www.redfin.com/WA/Tacoma/3414-S-Durango-St-98409/home/2940574,NWMLS,2019246,N,Y,47.2286241,-122.4875401
PAST SALE,March-31-2010,Single Family Residential,7601 S C St,Tacoma,WA,98408,375000,3,1.0,Tacoma,1105,10043,1954,2,339,,Pending,,,https://www.redfin.com/WA/Tacoma/7601-S-C-St-98408/home/2972167,NWMLS,2022819,N,Y,47.188022,-122.4351416
PAST SALE,May-31-2017,Single Family Residential,4801 E B St,Tacoma,WA,98404,575000,5,3.0,Se Tacoma,2717,7317,1938,2,212,,Pending,,,https://www.redfin.com/WA/Tacoma/4801-E-B-St-98404/home/3027683,NWMLS,2023330,N,Y,47.213385,-122.4298186
PAST SALE,May-28-1999,Single Family Residential,812 N Cedar St,Tacoma,WA,98406,550000,3,2.0,Ups,2268,4000,1907,2,243,,Pending,,,https://www.redfin.com/WA/Tacoma/812-N-Cedar-St-98406/home/2770869,NWMLS,2022682,N,Y,47.257568,-122.4765215
MLS Listing,,Condo/Co-op,4854 42nd Ave SW Unit A,Seattle,WA,98116,659000,2,2.5,Alaska Junction,950,1029,2022,2,694,270,Active,,,https://www.redfin.com/WA/Seattle/4854-42nd-Ave-SW-98116/unit-A/home/183483252,NWMLS,2023515,N,Y,47.5578182,-122.3852654
MLS Listing,,Townhouse,2436 Dexter Ave N,Seattle,WA,98109,899950,3,2.0,Queen Anne,1540,900,2022,2,584,189,Active,,,https://www.redfin.com/WA/Seattle/2436-Dexter-Ave-N-98109/home/183472587,NWMLS,2023476,N,Y,47.6406441,-122.3441152
MLS Listing,,Vacant Land,0 47th Ave S,Seattle,WA,98118,275000,,,Seward Park,,4104,,3,,,Active,,,https://www.redfin.com/WA/Seattle/47th-Ave-S-98118/home/179303377,NWMLS,2023473,N,Y,47.556758,-122.274629
MLS Listing,,Vacant Land,9016 18th Ave SW,Seattle,WA,98106,899000,,,Highland Park,,4732,,3,,,Active,,,https://www.redfin.com/WA/Seattle/9016-18th-Ave-SW-98106/home/474356,NWMLS,2023471,N,Y,47.5222778,-122.3575568
MLS Listing,,Townhouse,9315 Linden Ave N,Seattle,WA,98103,599950,3,2.5,Greenwood,1150,1449,2005,3,522,,Active,,,https://www.redfin.com/WA/Seattle/9315-Linden-Ave-N-98103/home/2073107,NWMLS,2023411,N,Y,47.6968044,-122.347508
MLS Listing,,Townhouse,9425 18th Ave SW,Seattle,WA,98106,545000,3,2.0,Westwood,1080,4700,2023,3,505,,Active,,,https://www.redfin.com/WA/Seattle/9425-18th-Ave-SW-98106/home/472803,NWMLS,2023416,N,Y,47.5184029,-122.3581853
MLS Listing,,Single Family Residential,1011 125th Street Ct E,Tacoma,WA,98445,499950,4,2.5,Tacoma,1949,10500,1993,3,257,,Active,,,https://www.redfin.com/WA/Tacoma/1011-125th-St-Ct-E-98445/home/2863176,NWMLS,2016717,N,Y,47.1431145,-122.4167166
MLS Listing,,Single Family Residential,834 NE 91st St,Seattle,WA,98115,865000,3,2.5,Maple Leaf,1398,3298,2022,3,619,,Active,December-24-2022 10:00 AM,December-24-2022 12:00 PM,https://www.redfin.com/WA/Seattle/834-NE-91st-St-98115/home/183442502,NWMLS,2023413,N,Y,47.6952604,-122.3189591
MLS Listing,,Single Family Residential,5107 N 35th St,Tacoma,WA,98407,510700,3,1.0,North Tacoma,2092,6622,1910,3,244,,Active,,,https://www.redfin.com/WA/Tacoma/5107-N-35th-St-98407/home/2919120,NWMLS,2023184,N,Y,47.279876,-122.5061422
MLS Listing,,Single Family Residential,1224 E 34th St,Tacoma,WA,98404,339900,2,1.0,McKinley,1670,6500,1944,3,204,,Active,,,https://www.redfin.com/WA/Tacoma/1224-E-34th-St-98404/home/2716912,NWMLS,2023175,N,Y,47.2320671,-122.4138893
PAST SALE,,Condo/Co-op,225 24th Ave,Seattle,WA,98122,739000,2,1.5,Central Area,937,1,2022,3,789,1,Pending,,,https://www.redfin.com/WA/Seattle/225-24th-Ave-98122/home/183383456,NWMLS,2022949,N,Y,47.6040226,-122.301406
PAST SALE,April-3-2017,Single Family Residential,4349 N Lexington St,Tacoma,WA,98407,769000,4,3.0,Point Defiance,2696,8122,1975,3,285,,Pending,,,https://www.redfin.com/WA/Tacoma/4349-N-Lexington-St-98407/home/2991106,NWMLS,2020055,N,Y,47.2897766,-122.5240454
PAST SALE,,Single Family Residential,4617 E G St,Tacoma,WA,98404,330000,3,1.0,Se Tacoma,1146,6800,1950,3,288,,Pending,,,https://www.redfin.com/WA/Tacoma/4617-E-G-St-98404/home/2787738,NWMLS,2011415,N,Y,47.2144786,-122.4216445
PAST SALE,May-11-2016,Single Family Residential,3588 E M St,Tacoma,WA,98404,324950,1,1.5,McKinley,744,7200,1920,3,437,,Pending,,,https://www.redfin.com/WA/Tacoma/3588-E-M-St-98404/home/2591530,NWMLS,2016358,N,Y,47.2270439,-122.4131377
PAST SALE,June-21-1996,Single Family Residential,10606 Alton Pl NE,Seattle,WA,98125,925000,3,2.5,Meadowbrook,2350,6890,1959,3,394,,Pending,,,https://www.redfin.com/WA/Seattle/10606-Alton-Pl-NE-98125/home/113426,NWMLS,2022577,N,Y,47.7051414,-122.2800246
PAST SALE,March-2-1984,Single Family Residential,2617 Broadway E,Seattle,WA,98102,995000,4,2.0,Roanoke Park,2170,5500,1942,3,459,,Pending,,,https://www.redfin.com/WA/Seattle/2617-Broadway-E-98102/home/137284,NWMLS,2018162,N,Y,47.6437863,-122.3212281
PAST SALE,October-10-1990,Single Family Residential,324 N 100th St,Seattle,WA,98133,770000,2,2.0,Greenwood,1540,5767,1925,3,500,,Pending,,,https://www.redfin.com/WA/Seattle/324-N-100th-St-98133/home/99129,NWMLS,2021268,N,Y,47.701662,-122.3542589
PAST SALE,December-3-1993,Single Family Residential,9019 11th Ave NW,Seattle,WA,98117,569000,2,1.0,Crown Hill,1070,6115,1942,3,532,,Pending,,,https://www.redfin.com/WA/Seattle/9019-11th-Ave-NW-98117/home/100893,NWMLS,2019121,N,Y,47.6947158,-122.370423
PAST SALE,May-24-2017,Single Family Residential,5334 N Lexington St,Tacoma,WA,98407,530000,2,2.5,Point Defiance,1698,3773,1992,3,312,250,Pending,,,https://www.redfin.com/WA/Tacoma/5334-N-Lexington-St-98407/home/2945081,NWMLS,2019067,N,Y,47.3015924,-122.5257737
PAST SALE,,Single Family Residential,1524 5th Ave W Unit C,Seattle,WA,98119,779950,2,2.5,Queen Anne,1000,590,2022,3,780,34,Pending,,,https://www.redfin.com/WA/Seattle/1524-5th-Ave-W-98119/unit-C/home/183294792,NWMLS,2021785,N,Y,47.6331126,-122.3633905
PAST SALE,August-11-2017,Single Family Residential,8048 S 116th St,Seattle,WA,98178,695750,4,3.5,Bryn Mawr,1810,10500,1979,3,384,,Pending,,,https://www.redfin.com/WA/Seattle/8048-S-116th-St-98178/home/198968,NWMLS,2021576,N,Y,47.4998544,-122.2311069
PAST SALE,,Multi-Family (2-4 Unit),4110 S Thompson Ave,Tacoma,WA,98418,449994,4,2.0,South Tacoma,1682,6630,1890,3,268,,Pending,,,https://www.redfin.com/WA/Tacoma/4110-S-Thompson-Ave-98418/home/179719514,NWMLS,2019454,N,Y,47.219555,-122.4452403
PAST SALE,March-28-2018,Condo/Co-op,8801 27th St W Unit 11B,University Place,WA,98466,450000,3,2.0,University Place,1470,,1990,3,306,425,Pending,,,https://www.redfin.com/WA/University-Place/8801-27th-St-W-98466/unit-11B/home/2980983,NWMLS,2013659,N,Y,47.236434,-122.5538598
PAST SALE,,Multi-Family (2-4 Unit),3216 E ROOSEVELT Ave,Tacoma,WA,98404,745000,8,4.0,Indian Addition,3633,9750,1911,3,205,,Pending,,,https://www.redfin.com/WA/Tacoma/3216-E-Roosevelt-Ave-98404/home/183296266,NWMLS,2021872,N,Y,47.2350379,-122.4006045
PAST SALE,January-13-2021,Vacant Land,620 S 96 St,Tacoma,WA,98444,860000,,,Fern Hill,,114127,,3,,,Pending,,,https://www.redfin.com/WA/Tacoma/620-96th-St-S-98444/home/2555445,NWMLS,1971422,N,Y,47.1698146,-122.4406092
PAST SALE,,Condo/Co-op,4852 42nd Ave SW Unit A,Seattle,WA,98116,644000,2,2.5,Alaska Junction,856,993,2022,3,752,271,Pending,,,https://www.redfin.com/WA/Seattle/4852-42nd-Ave-SW-98116/unit-A/home/182912504,NWMLS,2018021,N,Y,47.557819,-122.3851717
PAST SALE,,Single Family Residential,6523 43rd Ave S,Seattle,WA,98118,500000,2,1.0,Hillman City,1490,4600,1909,3,336,,Pending,,,https://www.redfin.com/WA/Seattle/6523-43rd-Ave-S-98118/home/179751715,NWMLS,2020044,N,Y,47.5435554,-122.2801217
PAST SALE,,Townhouse,5002 S 30th St Unit G2,Tacoma,WA,98409,299950,2,1.5,Fircrest,1034,1698,2004,3,290,165,Pending,,,https://www.redfin.com/WA/Tacoma/5002-S-30th-St-98409/unit-G2/home/3043098,NWMLS,2002020,N,Y,47.233076,-122.5040603
