SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-4-2023,Single Family Residential,3115 E Olive St,Seattle,WA,98122,1335000,3,3.5,Madrona,2190,3400,1929,,610,,Sold,,,https://www.redfin.com/WA/Seattle/3115-E-Olive-St-98122/home/147786,NWMLS,1994082,N,Y,47.6162802,-122.2916313
PAST SALE,January-5-2023,Single Family Residential,909 N Sheridan Ave,Tacoma,WA,98403,749000,3,2.0,North Tacoma,1872,6500,1924,,400,,Sold,,,https://www.redfin.com/WA/Tacoma/909-N-Sheridan-Ave-98403/home/2713997,NWMLS,1992916,N,Y,47.2614288,-122.4650434
PAST SALE,January-3-2023,Condo/Co-op,11550 Stone Ave N #304,Seattle,WA,98133,359900,2,2.0,Northgate,917,,2000,,392,569,Sold,,,https://www.redfin.com/WA/Seattle/11550-Stone-Ave-N-98133/unit-304/home/2097777,NWMLS,1995216,N,Y,47.713939,-122.341618
PAST SALE,January-6-2023,Single Family Residential,6839 S Sheridan Ave,Tacoma,WA,98408,425000,3,2.0,Tacoma,1632,9600,1959,,260,,Sold,,,https://www.redfin.com/WA/Tacoma/6839-S-Sheridan-Ave-98408/home/2921209,NWMLS,1997954,N,Y,47.1940844,-122.452212
PAST SALE,January-3-2023,Single Family Residential,7026 S 116th St,Seattle,WA,98178,425000,2,1.0,Lakeridge,670,6000,1944,,634,,Sold,,,https://www.redfin.com/WA/Seattle/7026-S-116th-St-98178/home/199560,NWMLS,1999584,N,Y,47.499155,-122.2460861
PAST SALE,January-10-2023,Single Family Residential,1203 W Bothwell,Seattle,WA,98119,1246400,3,2.0,Queen Anne,2040,9267,1947,,611,,Sold,,,https://www.redfin.com/WA/Seattle/1203-W-Bothwell-St-98119/home/130093,NWMLS,1997411,N,Y,47.6436141,-122.3722269
PAST SALE,January-6-2023,Townhouse,9350 Sturtevant Ave S,Seattle,WA,98118,590000,3,2.0,Rainier Beach,1456,939,2022,,405,,Sold,,,https://www.redfin.com/WA/Seattle/9350-Sturtevant-Ave-S-98118/home/180521110,NWMLS,1968432,N,Y,47.5175202,-122.267759
PAST SALE,January-6-2023,Single Family Residential,1769 S 92nd St,Tacoma,WA,98444,355000,3,1.0,Fern Hill,1317,6098,1974,,270,,Sold,,,https://www.redfin.com/WA/Tacoma/1769-S-92nd-St-98444/home/2615743,NWMLS,1997055,N,Y,47.1740383,-122.4601105
PAST SALE,January-4-2023,Condo/Co-op,2911 2nd Ave #406,Seattle,WA,98121,675000,2,2.0,Belltown,1067,,2008,,633,892,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-406/home/21617296,NWMLS,1991968,N,Y,47.6176125,-122.3523057
PAST SALE,January-3-2023,Single Family Residential,6020 N 42nd St,Tacoma,WA,98407,689950,4,2.0,Tacoma,2308,7550,1979,,299,,Sold,,,https://www.redfin.com/WA/Tacoma/6020-N-42nd-St-98407/home/2768450,NWMLS,1994476,N,Y,47.2869423,-122.5181387
PAST SALE,January-4-2023,Condo/Co-op,3421 SW Roxbury St #407,Seattle,WA,98126,315000,2,2.0,Arbor Heights,976,,1981,,323,520,Sold,,,https://www.redfin.com/WA/Seattle/3421-SW-Roxbury-St-98126/unit-407/home/36556,NWMLS,1980102,N,Y,47.5171143,-122.3764327
PAST SALE,January-6-2023,Vacant Land,9025 Ravenna Ave NE,Seattle,WA,98115,46000,,,Wedgwood,,2095,,,,,Sold,,,https://www.redfin.com/WA/Seattle/9025-Ravenna-Ave-NE-98115/home/183632909,NWMLS,1981476,N,Y,47.6945478,-122.3045935
PAST SALE,January-3-2023,Condo/Co-op,13033 15TH Ave NE Unit F2,Seattle,WA,98125,500000,2,2.0,Jackson Park,1415,278744,1970,,353,735,Sold,,,https://www.redfin.com/WA/Seattle/13033-15th-Ave-NE-98125/unit-F2/home/167055004,NWMLS,1963629,N,Y,47.7242613,-122.3128092
PAST SALE,January-5-2023,Single Family Residential,4830 S Othello St,Seattle,WA,98118,819000,5,2.5,Rainier Valley,2270,4000,1982,,361,,Sold,,,https://www.redfin.com/WA/Seattle/4830-S-Othello-St-98118/home/172777,NWMLS,1981318,N,Y,47.5371422,-122.2713274
PAST SALE,January-6-2023,Single Family Residential,3215 N Tyler St,Tacoma,WA,98407,601000,3,3.0,Tacoma,2161,5400,1904,,278,,Sold,,,https://www.redfin.com/WA/Tacoma/3215-N-Tyler-St-98407/home/2944561,NWMLS,1965667,N,Y,47.2773849,-122.4933603
PAST SALE,January-4-2023,Single Family Residential,1122 N 84th St,Seattle,WA,98103,1210000,5,3.0,Green Lake,2829,3800,1909,,428,,Sold,,,https://www.redfin.com/WA/Seattle/1122-N-84th-St-98103/home/307772,NWMLS,1968166,N,Y,47.6900513,-122.3433514
