SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-6-2022,Single Family Residential,1836 Pointe Woodworth Dr NE,Tacoma,WA,98422,950000,4,2.5,Ne Tacoma,3126,10567,2002,,304,81,Sold,,,https://www.redfin.com/WA/Tacoma/1836-Pointe-Woodworth-Dr-NE-98422/home/2871986,NWMLS,1901303,N,Y,47.2725303,-122.3718684
PAST SALE,April-22-2022,Single Family Residential,3220 54th Ave NE,Tacoma,WA,98422,500000,3,1.5,Ne Tacoma,1052,5500,1981,,475,,Sold,,,https://www.redfin.com/WA/Tacoma/3220-54th-Ave-NE-98422/home/2973969,NWMLS,1907976,N,Y,47.2860804,-122.374898
PAST SALE,April-28-2022,Single Family Residential,1844 Pointe Woodworth Dr NE,Tacoma,WA,98422,912000,5,2.5,Browns Point,3100,10729,2000,,294,79,Sold,,,https://www.redfin.com/WA/Tacoma/1844-Pointe-Woodworth-Dr-NE-98422/home/2872010,NWMLS,1905146,N,Y,47.2729559,-122.3707907
PAST SALE,May-9-2022,Single Family Residential,1915 Austin Rd NE,Tacoma,WA,98422,980000,4,3.0,Dash Point,3218,12197,1990,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/1915-Austin-Rd-NE-98422/home/2630302,NWMLS,1907550,N,Y,47.3154798,-122.4213223
PAST SALE,May-10-2022,Single Family Residential,3139 SW 346th Pl,Federal Way,WA,98023,750000,4,2.5,Federal Way,2370,7582,2004,,316,,Sold,,,https://www.redfin.com/WA/Federal-Way/3139-SW-346th-Pl-98023/home/2070183,NWMLS,1912702,N,Y,47.2914807,-122.3755834
PAST SALE,April-27-2022,Single Family Residential,6729 S Mason Ave,Tacoma,WA,98409,555000,3,2.5,Manitou,2240,5150,2003,,248,,Sold,,,https://www.redfin.com/WA/Tacoma/6729-S-Mason-Ave-98409/home/2948805,NWMLS,1897611,N,Y,47.1951614,-122.4936945
PAST SALE,April-15-2022,Single Family Residential,10817 66th Ave S,Seattle,WA,98178,652000,4,2.0,Upper Rainier Beach,1920,12240,1955,,340,,Sold,,,https://www.redfin.com/WA/Seattle/10817-66th-Ave-S-98178/home/177054,NWMLS,1902883,N,Y,47.5030631,-122.2502242
PAST SALE,May-5-2022,Condo/Co-op,1420 Terry Ave #707,Seattle,WA,98101,419000,1,1.0,Capitol Hill,624,,2002,,671,693,Sold,,,https://www.redfin.com/WA/Seattle/1420-Terry-Ave-98101/unit-707/home/12661,NWMLS,1916042,N,Y,47.6126569,-122.3293103
PAST SALE,April-29-2022,Single Family Residential,9702 60th Ave S,Seattle,WA,98118,640000,2,1.0,Rainier Beach,1330,6554,1950,,481,,Sold,,,https://www.redfin.com/WA/Seattle/9702-60th-Ave-S-98118/home/175945,NWMLS,1903340,N,Y,47.5150495,-122.2578832
PAST SALE,April-14-2022,Townhouse,11308 Corliss Ave N,Seattle,WA,98133,660000,3,1.5,Haller Lake,1140,1173,2010,,579,,Sold,,,https://www.redfin.com/WA/Seattle/11308-Corliss-Ave-N-98133/home/39904502,NWMLS,1906397,N,Y,47.7112015,-122.3311518
PAST SALE,April-15-2022,Condo/Co-op,9710 Greenwood Ave N #204,Seattle,WA,98103,340000,1,1.0,Greenwood,948,,1978,,359,328,Sold,,,https://www.redfin.com/WA/Seattle/9710-Greenwood-Ave-N-98103/unit-204/home/54644,NWMLS,1891905,N,Y,47.6998558,-122.3549896
PAST SALE,April-14-2022,Condo/Co-op,7 Harrison St #25,Seattle,WA,98109,204000,0,1.0,Queen Anne,425,,1908,,480,484,Sold,,,https://www.redfin.com/WA/Seattle/7-Harrison-St-98109/unit-25/home/145879785,NWMLS,1850819,N,Y,47.6219296,-122.3563932
PAST SALE,April-27-2022,Condo/Co-op,330 W Olympic Pl #202,Seattle,WA,98119,690000,2,1.0,Queen Anne,866,,1957,,797,567,Sold,,,https://www.redfin.com/WA/Seattle/330-W-Olympic-Pl-98119/unit-202/home/33455,NWMLS,1905173,N,Y,47.6269892,-122.3621298
PAST SALE,May-5-2022,Condo/Co-op,2801 1st Ave #1206,Seattle,WA,98121,833000,2,2.0,Belltown,905,29700,2001,,920,688,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-1206/home/6625,NWMLS,1913018,N,Y,47.6163521,-122.3521048
PAST SALE,April-12-2022,Condo/Co-op,275 W Roy St #213,Seattle,WA,98119,631100,2,1.0,Queen Anne,770,,1982,,820,512,Sold,,,https://www.redfin.com/WA/Seattle/275-W-Roy-St-98119/unit-213/home/28561,NWMLS,1897258,N,Y,47.6255231,-122.3599262
PAST SALE,May-6-2022,Condo/Co-op,621 5th N #209,Seattle,WA,98109,625000,2,2.0,Queen Anne,943,,1999,,663,590,Sold,,,https://www.redfin.com/WA/Seattle/621-5th-Ave-N-98109/unit-209/home/12092236,NWMLS,1907524,N,Y,47.6252051,-122.3479871
PAST SALE,May-4-2022,Condo/Co-op,2911 2nd Ave #521,Seattle,WA,98121,530000,0,,Belltown,836,,2009,,634,706,Sold,,,https://www.redfin.com/WA/Seattle/2911-2nd-Ave-98121/unit-521/home/21617284,NWMLS,1929307,N,Y,47.6176125,-122.3523057
PAST SALE,May-4-2022,Single Family Residential,1419 S 48th St,Tacoma,WA,98408,350000,2,1.0,Oaks Addition,920,9600,1947,,380,,Sold,,,https://www.redfin.com/WA/Tacoma/1419-S-48th-St-98408/home/2940416,NWMLS,1880371,N,Y,47.2139492,-122.4536379
PAST SALE,May-4-2022,Single Family Residential,9214 14th Ave SW,Seattle,WA,98106,630000,2,1.0,Highland Park,720,5550,1946,,875,,Sold,,,https://www.redfin.com/WA/Seattle/9214-14th-Ave-SW-98106/home/475641,NWMLS,1911189,N,Y,47.5205606,-122.3525663
