SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-23-2022,Single Family Residential,9015 9th Ave NW,Seattle,WA,98117,725000,2,1.0,Crown Hill,840,6586,1948,,863,,Sold,,,https://www.redfin.com/WA/Seattle/9015-9th-Ave-NW-98117/home/100047,NWMLS,1931930,N,Y,47.6947269,-122.3690067
PAST SALE,June-24-2022,Single Family Residential,8018 11th Ave NW,Seattle,WA,98117,1000000,3,2.0,Whittier,2110,5000,1928,,474,,Sold,,,https://www.redfin.com/WA/Seattle/8018-11th-Ave-NW-98117/home/495885,NWMLS,1924546,N,Y,47.687489,-122.3700778
PAST SALE,June-21-2022,Condo/Co-op,1902 Bigelow Ave N #302,Seattle,WA,98109,640000,2,1.0,Queen Anne,945,,1930,,677,738,Sold,,,https://www.redfin.com/WA/Seattle/1902-Bigelow-Ave-N-98109/unit-302/home/58773,NWMLS,1935197,N,Y,47.6359784,-122.3480005
PAST SALE,June-22-2022,Condo/Co-op,2801 First Ave #303,Seattle,WA,98121,400000,1,1.0,Belltown,609,,2001,,657,408,Sold,,,https://www.redfin.com/WA/Seattle/2801-1st-Ave-98121/unit-303/home/21807,NWMLS,1931688,N,Y,47.6163521,-122.3521048
PAST SALE,June-22-2022,Condo/Co-op,308 N 68th St #202,Seattle,WA,98103,570000,1,1.5,Phinney Ridge,858,,2018,,664,537,Sold,,,https://www.redfin.com/WA/Seattle/308-N-68th-St-98103/unit-202/home/145681615,NWMLS,1901543,N,Y,47.6788835,-122.3549585
PAST SALE,June-22-2022,Condo/Co-op,2607 Western Ave #505,Seattle,WA,98121,345000,0,1.0,Belltown,447,,2002,,772,374,Sold,,,https://www.redfin.com/WA/Seattle/2607-Western-Ave-98121/unit-505/home/73450,NWMLS,1932698,N,Y,47.6146438,-122.3509796
PAST SALE,June-23-2022,Single Family Residential,12742 4th Ave NW,Seattle,WA,98177,1285000,3,2.0,Broadview,2810,8840,1951,,457,,Sold,,,https://www.redfin.com/WA/Seattle/12742-4th-Ave-NW-98177/home/290690,NWMLS,1930392,N,Y,47.7226096,-122.3619805
PAST SALE,June-23-2022,Condo/Co-op,2600 2nd Ave #222,Seattle,WA,98121,400000,1,1.0,Belltown,695,,1993,,576,641,Sold,,,https://www.redfin.com/WA/Seattle/2600-2nd-Ave-98121/unit-222/home/4672,NWMLS,1934591,N,Y,47.6163778,-122.3490288
PAST SALE,June-24-2022,Townhouse,611 N 46th St Unit B,Seattle,WA,98103,665000,2,1.5,Fremont,905,5000,2000,,735,220,Sold,,,https://www.redfin.com/WA/Seattle/611-N-46th-St-98103/unit-B/home/36025,NWMLS,1923559,N,Y,47.6618881,-122.3509362
PAST SALE,June-24-2022,Single Family Residential,2553 5th Ave N,Seattle,WA,98109,1479000,4,2.0,Queen Anne,2630,3548,1913,,562,,Sold,,,https://www.redfin.com/WA/Seattle/2553-5th-Ave-N-98109/home/132564,NWMLS,1934584,N,Y,47.6424791,-122.3482113
PAST SALE,June-27-2022,Condo/Co-op,7600 Greenwood Ave N #309,Seattle,WA,98103,425000,2,1.0,Phinney Ridge,632,7896,1988,,672,432,Sold,,,https://www.redfin.com/WA/Seattle/7600-Greenwood-Ave-N-98103/unit-309/home/12093215,NWMLS,1938814,N,Y,47.6841761,-122.354959
PAST SALE,June-23-2022,Townhouse,2505 SW Cloverdale St,Seattle,WA,98106,650000,3,2.5,Westwood,1380,1729,1998,,471,,Sold,,,https://www.redfin.com/WA/Seattle/2505-SW-Cloverdale-St-98106/home/472580,NWMLS,1930735,N,Y,47.5263288,-122.3648206
PAST SALE,June-22-2022,Single Family Residential,2802 29 Ave W,Seattle,WA,98199,1375000,3,3.0,Magnolia,2280,5566,1938,,603,,Sold,,,https://www.redfin.com/WA/Seattle/2802-29th-Ave-W-98199/home/128903,NWMLS,1919170,N,Y,47.6447228,-122.3939178
PAST SALE,June-22-2022,Condo/Co-op,3045 20th Ave W #406,Seattle,WA,98199,315000,1,1.0,Magnolia,591,12001,1988,,533,344,Sold,,,https://www.redfin.com/WA/Seattle/3045-20th-Ave-W-98199/unit-406/home/12304531,NWMLS,1924394,N,Y,47.6479092,-122.382403
PAST SALE,June-21-2022,Condo/Co-op,3601 24th Ave W #203,Seattle,WA,98199,358000,1,1.0,Magnolia,712,,1969,,503,304,Sold,,,https://www.redfin.com/WA/Seattle/3601-24th-Ave-W-98199/unit-203/home/12620,NWMLS,1946637,N,Y,47.6524106,-122.3875167
PAST SALE,June-22-2022,Condo/Co-op,3711 26th Pl W #103,Seattle,WA,98199,410000,1,1.0,Magnolia,752,60700,1968,,545,500,Sold,,,https://www.redfin.com/WA/Seattle/3711-26th-Pl-W-98199/unit-103/home/47841,NWMLS,1939262,N,Y,47.6534016,-122.3905317
PAST SALE,June-23-2022,Single Family Residential,3715 36th Ave SW,Seattle,WA,98126,950000,3,2.0,Belvidere,1900,4048,1929,,500,,Sold,,,https://www.redfin.com/WA/Seattle/3715-36th-Ave-SW-98126/home/329036,NWMLS,1932848,N,Y,47.5707079,-122.3774172
PAST SALE,June-24-2022,Single Family Residential,2019 NW 64th St,Seattle,WA,98107,1159000,4,3.5,Ballard,1760,1637,2015,,659,,Sold,,,https://www.redfin.com/WA/Seattle/2019-NW-64th-St-98107/home/493477,NWMLS,1924035,N,Y,47.675116,-122.3830792
PAST SALE,June-21-2022,Multi-Family (2-4 Unit),1514 NW 63rd St,Seattle,WA,98107,1200000,,,Ballard,,5000,1955,,,,Sold,,,https://www.redfin.com/WA/Seattle/1514-NW-63rd-St-98107/home/494280,NWMLS,1955834,N,Y,47.6746982,-122.3770725
PAST SALE,June-27-2022,Townhouse,2021 NW 63rd St Unit A,Seattle,WA,98107,895000,2,1.5,Ballard,1204,1154,2020,,743,,Sold,,,https://www.redfin.com/WA/Seattle/2021-NW-63rd-St-98107/unit-A/home/171916771,NWMLS,1936802,N,Y,47.674223,-122.383087
PAST SALE,June-24-2022,Condo/Co-op,2440 Western Ave #501,Seattle,WA,98121,357500,1,1.0,Belltown,550,,1998,,650,377,Sold,,,https://www.redfin.com/WA/Seattle/2440-Western-Ave-98121/unit-501/home/103955646,NWMLS,1895560,N,Y,47.6139274,-122.349178
PAST SALE,June-23-2022,Single Family Residential,6001 N 37th St,Tacoma,WA,98407,557500,3,2.0,North Tacoma,1064,6952,1985,,524,,Sold,,,https://www.redfin.com/WA/Tacoma/6001-N-37th-St-98407/home/2768838,NWMLS,1937628,N,Y,47.2819352,-122.5168199
PAST SALE,June-24-2022,Single Family Residential,6312 54th Ave NE,Seattle,WA,98115,1328000,4,2.0,Hawthorne Hills,2440,6373,1955,,544,,Sold,,,https://www.redfin.com/WA/Seattle/6312-54th-Ave-NE-98115/home/320588,NWMLS,1934448,N,Y,47.6750882,-122.269132
PAST SALE,June-22-2022,Single Family Residential,1425 N Highlands Pkwy,Tacoma,WA,98406,727300,3,2.5,Highlands,2250,7095,2008,,323,,Sold,,,https://www.redfin.com/WA/Tacoma/1425-N-Highlands-Pkwy-98406/home/12433735,NWMLS,1938905,N,Y,47.2652622,-122.5241277
PAST SALE,June-23-2022,Townhouse,4738 A 35th Ave S,Seattle,WA,98118,889000,3,2.0,Columbia City,1584,1340,2021,,561,,Sold,,,https://www.redfin.com/WA/Seattle/4738-35th-Ave-S-98118/home/179696140,NWMLS,1807555,N,Y,47.5595643,-122.2885514
PAST SALE,June-23-2022,Single Family Residential,4828 S Mayflower St,Seattle,WA,98118,600000,1,1.0,Seward Park,640,4000,1919,,938,,Sold,,,https://www.redfin.com/WA/Seattle/4828-S-Mayflower-St-98118/home/492628,NWMLS,1937555,N,Y,47.5542873,-122.2713791
PAST SALE,June-27-2022,Condo/Co-op,5220 42nd Ave S #103,Seattle,WA,98118,325000,1,1.0,Columbia City,565,,1962,,575,121,Sold,,,https://www.redfin.com/WA/Seattle/5220-42nd-Ave-S-98118/unit-103/home/21617530,NWMLS,1948227,N,Y,47.5543119,-122.2803045
PAST SALE,June-23-2022,Single Family Residential,5126 S Graham St,Seattle,WA,98118,910000,4,2.0,Seward Park,1380,5700,1947,,659,,Sold,,,https://www.redfin.com/WA/Seattle/5126-S-Graham-St-98118/home/489923,NWMLS,1925910,N,Y,47.546328,-122.268734
PAST SALE,June-22-2022,Townhouse,4408 SW Holly St,Seattle,WA,98136,876500,3,2.5,Gatewood,1547,1079,2020,,567,,Sold,,,https://www.redfin.com/WA/Seattle/4408-SW-Holly-St-98136/home/174681421,NWMLS,1930950,N,Y,47.5432651,-122.3890548
PAST SALE,June-21-2022,Single Family Residential,6015 48th Ave SW,Seattle,WA,98136,1120000,3,2.0,Seaview,2230,4840,1955,,502,,Sold,,,https://www.redfin.com/WA/Seattle/6015-48th-Ave-SW-98136/home/153044,NWMLS,1936088,N,Y,47.5481509,-122.3941309
PAST SALE,June-27-2022,Condo/Co-op,3213 Harbor Ave SW #301,Seattle,WA,98126,300000,1,1.0,Alki,663,,2007,,452,452,Sold,,,https://www.redfin.com/WA/Seattle/3213-Harbor-Ave-SW-98126/unit-301/home/12092626,NWMLS,1921877,N,Y,47.5752634,-122.3713265
PAST SALE,June-23-2022,Single Family Residential,4621 Brookdale Rd E,Tacoma,WA,98446,799950,4,4.0,Brookdale,3300,138956,1986,,242,,Sold,,,https://www.redfin.com/WA/Tacoma/4621-Brookdale-Rd-E-98446/home/2575931,NWMLS,1907323,N,Y,47.116015,-122.3657315
PAST SALE,June-23-2022,Single Family Residential,503 133rd St S,Tacoma,WA,98444,415000,3,1.5,Parkland,1232,11250,1956,,337,,Sold,,,https://www.redfin.com/WA/Tacoma/503-133rd-St-S-98444/home/2740932,NWMLS,1934384,N,Y,47.1365865,-122.4387987
PAST SALE,June-22-2022,Mobile/Manufactured Home,2017 114th Street Ct E #46,Tacoma,WA,98445,120000,3,2.0,Parkland,1484,,1991,,81,,Sold,,,https://www.redfin.com/WA/Tacoma/2017-114th-St-Ct-E-98445/unit-46/home/3019969,NWMLS,1930655,N,Y,47.1527664,-122.4011074
PAST SALE,June-27-2022,Single Family Residential,1602 S 121st St,Tacoma,WA,98444,435000,3,1.5,Parkland,1266,11000,1913,,344,,Sold,,,https://www.redfin.com/WA/Tacoma/1602-121st-St-S-98444/home/2987148,NWMLS,1936386,N,Y,47.1474651,-122.4559025
PAST SALE,June-27-2022,Single Family Residential,3228 NE 86th St,Seattle,WA,98115,760000,0,,Wedgwood,750,6120,1945,,1013,,Sold,,,https://www.redfin.com/WA/Seattle/3228-NE-86th-St-98115/home/314869,NWMLS,1959408,N,Y,47.6911046,-122.292199
PAST SALE,June-23-2022,Single Family Residential,913 S 115th St,Tacoma,WA,98444,575000,6,3.0,Parkland,3140,7500,1942,,183,,Sold,,,https://www.redfin.com/WA/Tacoma/913-115th-St-S-98444/home/2947534,NWMLS,1921040,N,Y,47.1521161,-122.4469911
PAST SALE,June-22-2022,Townhouse,3010 NE 137th St Unit B,Seattle,WA,98125,600000,3,3.5,Olympic Hills,1290,1090,2008,,465,,Sold,,,https://www.redfin.com/WA/Seattle/3010-NE-137th-St-98125/unit-B/home/22460010,NWMLS,1944464,N,Y,47.7281351,-122.2958043
PAST SALE,June-23-2022,Single Family Residential,937 26th Ave,Seattle,WA,98122,1178000,3,2.5,Central Area,1860,3512,1907,,633,,Sold,,,https://www.redfin.com/WA/Seattle/937-26th-Ave-98122/unit-B/home/146543,NWMLS,1929664,N,Y,47.6110837,-122.2991772
PAST SALE,June-23-2022,Single Family Residential,11045 Alton Ave NE,Seattle,WA,98125,950000,3,2.0,Meadowbrook,2000,8534,1953,,475,,Sold,,,https://www.redfin.com/WA/Seattle/11045-Alton-Ave-NE-98125/home/111483,NWMLS,1941669,N,Y,47.7095743,-122.283657
PAST SALE,June-24-2022,Single Family Residential,9545 14th Ave NW,Seattle,WA,98117,1400000,5,2.0,Crown Hill,2656,9720,1950,,527,,Sold,,,https://www.redfin.com/WA/Seattle/9545-14th-Ave-NW-98117/home/96501,NWMLS,1935205,N,Y,47.6992454,-122.3744157
PAST SALE,June-21-2022,Single Family Residential,8040 26th Ave NW,Seattle,WA,98117,885000,2,1.0,Loyal Heights,860,3880,1951,,1029,,Sold,,,https://www.redfin.com/WA/Seattle/8040-29th-Ave-NW-98117/home/164815,NWMLS,1928763,N,Y,47.6878963,-122.3940981
PAST SALE,June-27-2022,Single Family Residential,4208 S Juneau St,Seattle,WA,98118,857000,3,2.0,Hillman City,1310,4800,1901,,654,,Sold,,,https://www.redfin.com/WA/Seattle/4208-S-Juneau-St-98118/home/173146,NWMLS,1946868,N,Y,47.5498718,-122.2802976
PAST SALE,June-21-2022,Townhouse,6740 35th Pl S,Seattle,WA,98118,705000,3,3.0,Beacon Hill,1610,2605,2003,,438,380,Sold,,,https://www.redfin.com/WA/Seattle/6740-35th-Pl-S-98118/home/478815,NWMLS,1935934,N,Y,47.540928,-122.2880885
PAST SALE,June-21-2022,Single Family Residential,4702 S Cloverdale St,Seattle,WA,98118,745000,4,2.0,Dunlap,2620,6000,1925,,284,,Sold,,,https://www.redfin.com/WA/Seattle/4702-S-Cloverdale-St-98118/home/175058,NWMLS,1924464,N,Y,47.5263299,-122.2732108
PAST SALE,June-23-2022,Condo/Co-op,9004 25th Ave SW Unit 301B,Seattle,WA,98106,368000,2,2.0,Westwood,1016,,1979,,362,500,Sold,,,https://www.redfin.com/WA/Seattle/9004-25th-Ave-SW-98106/unit-301B/home/50513,NWMLS,1918210,N,Y,47.5225222,-122.3642444
PAST SALE,June-23-2022,Single Family Residential,1606 S 107th St,Seattle,WA,98168,760000,4,2.0,Boulevard Park,2254,11500,1951,,337,,Sold,,,https://www.redfin.com/WA/Seattle/1606-S-107th-St-98168/home/187917,NWMLS,1944016,N,Y,47.5073653,-122.3124223
PAST SALE,June-24-2022,Single Family Residential,5627 SW 26th Ave,Seattle,WA,98106,705000,3,2.0,West Seattle,890,5750,1941,,792,,Sold,,,https://www.redfin.com/WA/Seattle/5627-26th-Ave-SW-98106/home/159542,NWMLS,1921790,N,Y,47.5511245,-122.3658895
PAST SALE,June-22-2022,Condo/Co-op,4725 15 Ave NE #36,Seattle,WA,98105,300000,1,1.0,University District,670,,1923,,448,472,Sold,,,https://www.redfin.com/WA/Seattle/4725-15th-Ave-NE-98105/unit-36/home/179126855,NWMLS,1918042,N,Y,47.6638715,-122.3122067
PAST SALE,June-27-2022,Townhouse,2024 C NE 85th St,Seattle,WA,98115,729000,2,2.0,Ravenna,1274,795,2022,,572,25,Sold,,,https://www.redfin.com/WA/Seattle/2024-NE-85th-St-98115/home/2084833,NWMLS,1900442,N,Y,47.6905021,-122.3056936
PAST SALE,June-23-2022,Townhouse,3908 Linden Ave N,Seattle,WA,98103,925000,3,2.0,Fremont,1550,2401,1996,,597,,Sold,,,https://www.redfin.com/WA/Seattle/3908-Linden-Ave-N-98103/home/303870,NWMLS,1919905,N,Y,47.6544661,-122.3482051
PAST SALE,June-27-2022,Condo/Co-op,3300 Meridian Ave N #303,Seattle,WA,98103,715000,2,2.0,Wallingford,1073,,1993,,666,556,Sold,,,https://www.redfin.com/WA/Seattle/3300-Meridian-Ave-N-98103/unit-303/home/55972,NWMLS,1924968,N,Y,47.6476298,-122.3335711
PAST SALE,June-22-2022,Single Family Residential,1535 NE 91st St,Seattle,WA,98115,830000,4,2.0,Maple Leaf,2230,7250,1941,,372,,Sold,,,https://www.redfin.com/WA/Seattle/1535-NE-91st-St-98115/home/107499,NWMLS,1917161,N,Y,47.6946415,-122.3106541
PAST SALE,June-24-2022,Single Family Residential,1518 NE 76th St,Seattle,WA,98115,1000000,2,1.0,Ravenna,1110,5040,1941,,901,,Sold,,,https://www.redfin.com/WA/Seattle/1518-NE-76th-St-98115/home/310635,NWMLS,1931440,N,Y,47.6841366,-122.3111726
PAST SALE,June-27-2022,Single Family Residential,543 S Sullivan St,Seattle,WA,98108,667000,2,2.5,South Park,1320,2098,2012,,505,,Sold,,,https://www.redfin.com/WA/Seattle/543-S-Sullivan-St-98108/home/22688272,NWMLS,1944829,N,Y,47.5271271,-122.3265583
PAST SALE,June-21-2022,Condo/Co-op,4269 Gilman Ave W #4268,Seattle,WA,98199,290000,0,1.0,Magnolia,476,,1960,,609,428,Sold,,,https://www.redfin.com/WA/Seattle/4269-Gilman-Ave-W-98199/unit-4268/home/12538049,NWMLS,1931625,N,Y,47.6589222,-122.39076
PAST SALE,June-24-2022,Single Family Residential,1715 SW Trenton St,Seattle,WA,98106,680000,3,2.0,Highland Park,1970,4800,1918,,345,,Sold,,,https://www.redfin.com/WA/Seattle/1715-SW-Trenton-St-98106/home/474758,NWMLS,1922867,N,Y,47.5245212,-122.3572523
PAST SALE,June-24-2022,Single Family Residential,4417 33rd Ave S,Seattle,WA,98108,1130000,3,2.0,Columbia City,1711,1953,2014,,660,159,Sold,,,https://www.redfin.com/WA/Seattle/4417-33rd-Ave-S-98108/home/28581750,NWMLS,1940604,N,Y,47.5639065,-122.2917937
PAST SALE,June-22-2022,Single Family Residential,2313 N 130th St,Seattle,WA,98133,725000,3,1.0,Haller Lake,1470,7400,1951,,493,,Sold,,,https://www.redfin.com/WA/Seattle/2313-N-130th-St-98133/home/104028,NWMLS,1931104,N,Y,47.7229131,-122.3308888
PAST SALE,June-21-2022,Single Family Residential,2132 N 132nd St,Seattle,WA,98133,1200000,4,3.0,Haller Lake,2050,8931,1977,,585,,Sold,,,https://www.redfin.com/WA/Seattle/2132-N-132nd-St-98133/home/102387,NWMLS,1934676,N,Y,47.7245184,-122.3326465
PAST SALE,June-24-2022,Single Family Residential,3120 49th Ave NE,Tacoma,WA,98422,570000,3,2.0,Ne Tacoma,1400,12225,1979,,407,,Sold,,,https://www.redfin.com/WA/Tacoma/3120-49th-Ave-NE-98422/home/2919760,NWMLS,1943623,N,Y,47.2854134,-122.3826633
PAST SALE,June-22-2022,Single Family Residential,2103 E Mercer St,Seattle,WA,98112,1300000,4,1.5,North Capitol Hill,1790,3066,1910,,726,,Sold,,,https://www.redfin.com/WA/Seattle/2103-E-Mercer-St-98112/home/143980,NWMLS,1958794,N,Y,47.6242232,-122.3044465
PAST SALE,June-24-2022,Single Family Residential,34109 37th Ave SW,Federal Way,WA,98023,410000,2,2.0,Northshore,1344,8107,1976,,305,,Sold,,,https://www.redfin.com/WA/Federal-Way/34109-37th-Ave-SW-98023/home/2096191,NWMLS,1912451,N,Y,47.2960788,-122.3798867
PAST SALE,June-21-2022,Single Family Residential,6102 Agnes Rd NE,Tacoma,WA,98422,925000,4,3.0,Browns Point,3236,21800,1978,,286,,Sold,,,https://www.redfin.com/WA/Tacoma/6102-Agnes-Rd-NE-98422/home/2629086,NWMLS,1915283,N,Y,47.3120756,-122.4180135
PAST SALE,June-23-2022,Townhouse,9212 B 18th Ave SW,Seattle,WA,98106,715000,3,2.5,West Seattle,1500,1512,2019,,477,,Sold,,,https://www.redfin.com/WA/Seattle/9212-18th-Ave-SW-98106/unit-B/home/171935212,NWMLS,1902215,N,Y,47.520663,-122.357259
PAST SALE,June-28-2022,Single Family Residential,2008 SW Cloverdale St,Seattle,WA,98106,522000,2,1.0,Highland Park,720,5040,1955,,725,,Sold,,,https://www.redfin.com/WA/Seattle/2008-SW-Cloverdale-St-98106/home/474241,NWMLS,1937103,N,Y,47.5267082,-122.3596416
PAST SALE,June-21-2022,Single Family Residential,610 s Ainsworth Ave,Tacoma,WA,98405,675000,5,3.0,Tacoma,2211,4200,1904,,305,,Sold,,,https://www.redfin.com/WA/Tacoma/610-S-Ainsworth-Ave-98405/home/2705898,NWMLS,1944287,N,Y,47.2559406,-122.460305
PAST SALE,June-21-2022,Condo/Co-op,122 SW 116th St Unit C32,Seattle,WA,98146,350000,2,1.0,North Burien,887,,1982,,395,498,Sold,,,https://www.redfin.com/WA/Seattle/122-SW-116th-St-98146/unit-C32/home/144392172,NWMLS,1930132,N,Y,47.4995985,-122.3353145
PAST SALE,June-24-2022,Single Family Residential,2009 147th Street Ct E,Tacoma,WA,98445,465000,3,2.5,Brookdale,1368,6970,1987,,340,,Sold,,,https://www.redfin.com/WA/Tacoma/2009-147th-St-Ct-E-98445/home/2741655,NWMLS,1936853,N,Y,47.122851,-122.4025855
PAST SALE,June-24-2022,Single Family Residential,701 S 51st St,Tacoma,WA,98408,455000,3,1.0,Lincoln,1572,6000,1921,,289,,Sold,,,https://www.redfin.com/WA/Tacoma/701-S-51st-St-98408/home/2896213,NWMLS,1940133,N,Y,47.2111026,-122.4402204
PAST SALE,June-22-2022,Single Family Residential,6036 S Oakes St,Tacoma,WA,98409,379950,2,1.0,Tacoma,768,6000,1949,,495,,Sold,,,https://www.redfin.com/WA/Tacoma/6036-S-Oakes-St-98409/home/2592592,NWMLS,1925985,N,Y,47.2016135,-122.4725625
PAST SALE,June-24-2022,Single Family Residential,7544 31st Ave SW,Seattle,WA,98126,705000,3,1.0,West Seattle,1045,4920,1926,,675,,Sold,,,https://www.redfin.com/WA/Seattle/7544-31st-Ave-SW-98126/home/473120,NWMLS,1937456,N,Y,47.5342468,-122.3722025
PAST SALE,June-27-2022,Single Family Residential,2740 49th Ave SW,Seattle,WA,98116,660000,3,1.0,North Admiral,880,4000,1941,,750,,Sold,,,https://www.redfin.com/WA/Seattle/2740-49th-Ave-SW-98116/home/330549,NWMLS,1934854,N,Y,47.5781205,-122.3939216
PAST SALE,June-27-2022,Single Family Residential,5213 Columbia Dr S,Seattle,WA,98108,797000,2,2.0,Beacon Hill,1380,6195,1941,,578,,Sold,,,https://www.redfin.com/WA/Seattle/5213-Columbia-Dr-S-98108/home/480948,NWMLS,1940705,N,Y,47.5554467,-122.3054951
PAST SALE,June-24-2022,Condo/Co-op,4907 Main St #512,Tacoma,WA,98407,1367896,2,2.0,North Tacoma,1940,,2021,,705,774,Sold,,,https://www.redfin.com/WA/Tacoma/4907-Main-St-98407/unit-512/home/174501222,NWMLS,1730720,N,Y,47.2966646,-122.5005707
PAST SALE,June-24-2022,Single Family Residential,3135 N Orchard St,Tacoma,WA,98407,760000,3,2.0,North Tacoma,1898,6000,1927,,400,,Sold,,,https://www.redfin.com/WA/Tacoma/3135-N-Orchard-St-98407/home/2494507,NWMLS,1948746,N,Y,47.2771817,-122.5048376
PAST SALE,June-21-2022,Single Family Residential,1312 S Hudson St,Seattle,WA,98108,791000,4,4.0,Beacon Hill,2257,3797,1917,,350,,Sold,,,https://www.redfin.com/WA/Seattle/1312-S-Hudson-St-98108/home/169984,NWMLS,1929299,N,Y,47.5573218,-122.3154353
PAST SALE,June-21-2022,Townhouse,1261 N 145th St,Seattle,WA,98133,470000,2,1.5,Haller Lake,740,1986,2002,,635,,Sold,,,https://www.redfin.com/WA/Seattle/1261-N-145th-St-98133/home/102858,NWMLS,1927697,N,Y,47.7338293,-122.3429713
PAST SALE,June-21-2022,Single Family Residential,12227 Corliss Ave N,Seattle,WA,98133,1075000,3,2.0,Haller Lake,1700,11764,1938,,632,,Sold,,,https://www.redfin.com/WA/Seattle/12227-Corliss-Ave-N-98133/home/104019,NWMLS,1932732,N,Y,47.7180099,-122.3306926
PAST SALE,June-22-2022,Condo/Co-op,590 1st Ave S #811,Seattle,WA,98104,399000,1,1.0,Pioneer Square,515,,2018,,775,573,Sold,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-811/home/145709165,NWMLS,1957490,N,Y,47.5959742,-122.3336151
PAST SALE,June-22-2022,Single Family Residential,14303 22nd Ave NE,Seattle,WA,98125,679000,3,1.0,Olympic Hills,1440,10303,1944,,472,,Sold,,,https://www.redfin.com/WA/Seattle/14303-22nd-Ave-NE-98125/home/115019,NWMLS,1936290,N,Y,47.732246,-122.3061915
PAST SALE,June-22-2022,Condo/Co-op,7814 Greenwood Ave N #401,Seattle,WA,98103,450000,1,1.0,Greenwood,648,,1989,,694,412,Sold,,,https://www.redfin.com/WA/Seattle/7814-Greenwood-Ave-N-98103/unit-401/home/20280,NWMLS,1939531,N,Y,47.685931,-122.3548261
PAST SALE,June-22-2022,Single Family Residential,5509 36th Ave E,Tacoma,WA,98443,650000,3,3.0,Summit,2654,25264,1981,,245,,Sold,,,https://www.redfin.com/WA/Tacoma/5509-36th-Ave-E-98443/home/2598932,NWMLS,1944363,N,Y,47.2069413,-122.3807296
PAST SALE,June-23-2022,Single Family Residential,3402 52nd St E,Tacoma,WA,98443,737000,4,2.5,Summit,2238,108900,2012,,329,,Sold,,,https://www.redfin.com/WA/Tacoma/3402-52nd-St-E-98443/home/21781825,NWMLS,1933563,N,Y,47.209749,-122.3811149
PAST SALE,June-21-2022,Single Family Residential,824 E 65th St,Tacoma,WA,98404,375000,2,1.0,McKinley,908,6000,1900,,413,,Sold,,,https://www.redfin.com/WA/Tacoma/824-E-65th-St-98404/home/2977700,NWMLS,1935764,N,Y,47.1979343,-122.4195396
PAST SALE,June-21-2022,Multi-Family (2-4 Unit),3710 S M St,Tacoma,WA,98418,282000,2,1.0,Lincoln,,6500,1905,,,,Sold,,,https://www.redfin.com/WA/Tacoma/3710-S-M-St-98418/home/2978267,NWMLS,1845657,N,Y,47.2243028,-122.4510198
PAST SALE,June-22-2022,Single Family Residential,6521 McKinley Ave E,Tacoma,WA,98404,420000,4,1.0,McKinley,1404,6600,1926,,299,,Sold,,,https://www.redfin.com/WA/Tacoma/6521-E-McKinley-Ave-98404/home/2977696,NWMLS,1932271,N,Y,47.1974014,-122.4205517
PAST SALE,June-22-2022,Single Family Residential,4313 S Park Ave,Tacoma,WA,98418,509950,6,3.5,Tacoma,1927,5150,1908,,265,,Sold,,,https://www.redfin.com/WA/Tacoma/4313-S-Park-Ave-98418/home/2962963,NWMLS,1938326,N,Y,47.217756,-122.4414927
PAST SALE,June-23-2022,Single Family Residential,4051 E B,Tacoma,WA,98404,507000,4,2.0,Tacoma,2332,10650,1961,,217,,Sold,,,https://www.redfin.com/WA/Tacoma/4051-E-B-St-98404/home/2962025,NWMLS,1929426,N,Y,47.2189964,-122.4294266
PAST SALE,June-23-2022,Single Family Residential,3806 S Ainsworth Ave,Tacoma,WA,98418,355000,3,1.0,Lincoln,1125,6500,1924,,316,,Sold,,,https://www.redfin.com/WA/Tacoma/3806-S-Ainsworth-Ave-98418/home/2978498,NWMLS,1941079,N,Y,47.2228768,-122.4553843
PAST SALE,June-24-2022,Single Family Residential,4003 S Park Ave,Tacoma,WA,98418,540000,3,2.0,Tacoma,1561,5950,1900,,346,,Sold,,,https://www.redfin.com/WA/Tacoma/4003-S-Park-Ave-98418/home/2962918,NWMLS,1947927,N,Y,47.2205819,-122.4415636
PAST SALE,June-24-2022,Single Family Residential,913 S 75th St,Tacoma,WA,98408,335000,2,1.0,Tacoma,950,10275,1907,,353,,Sold,,,https://www.redfin.com/WA/Tacoma/913-S-75th-St-98408/home/2731357,NWMLS,1922757,N,Y,47.1893879,-122.4463508
PAST SALE,June-27-2022,Single Family Residential,9412 45th Ave SW,Seattle,WA,98136,1150000,4,2.0,Fauntleroy,2360,6600,1954,,487,,Sold,,,https://www.redfin.com/WA/Seattle/9412-45th-Ave-SW-98136/home/156208,NWMLS,1886065,N,Y,47.5183801,-122.3908816
