SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-30-2008,Condo/Co-op,2514 57th Ave SW #202,Seattle,WA,98116,425000,1,1.0,Alki,735,,1964,1,578,383,Pending,,,https://www.redfin.com/WA/Seattle/2514-57th-Ave-SW-98116/unit-202/home/12305020,NWMLS,2030605,N,Y,47.5808328,-122.4048638
PAST SALE,,Townhouse,1703 26th Ave Unit C,Seattle,WA,98122,739000,2,2.0,Central Area,1260,1000,2022,1,587,,Pending,,,https://www.redfin.com/WA/Seattle/1703-26th-Ave-98122/unit-C/home/181294947,NWMLS,2033847,N,Y,47.616597,-122.299127
PAST SALE,,Condo/Co-op,450 S Main St #711,Seattle,WA,98104,575950,2,1.0,International District,856,,2021,1,673,710,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-711/home/176358940,NWMLS,2032608,N,Y,47.6002447,-122.3280012
PAST SALE,November-28-2017,Single Family Residential,2540 12th Ave W,Seattle,WA,98119,849950,2,1.5,Queen Anne,2291,4000,1911,1,371,,Pending,,,https://www.redfin.com/WA/Seattle/2540-12th-Ave-W-98119/home/130270,NWMLS,2028565,N,Y,47.6418053,-122.3722332
PAST SALE,,Condo/Co-op,1033 NE 100th St Unit A,Seattle,WA,98125,664875,1,2.0,Maple Leaf,1100,1,2022,1,604,105,Pending,,,https://www.redfin.com/WA/Seattle/1033-NE-100th-St-98125/unit-A/home/183922371,NWMLS,2029789,N,Y,47.7010623,-122.3163971
PAST SALE,August-31-2009,Single Family Residential,1035 NE 100th St,Seattle,WA,98125,777500,4,2.0,Maple Leaf,1960,1,1939,1,397,105,Pending,,,https://www.redfin.com/WA/Seattle/1035-NE-100th-St-98125/home/109985,NWMLS,2030465,N,Y,47.7010702,-122.3163569
PAST SALE,April-14-2006,Townhouse,10131 Holman Rd NW,Seattle,WA,98177,648800,3,3.5,Greenwood,1305,1251,2005,1,497,,Pending,,,https://www.redfin.com/WA/Seattle/10131-Holman-Rd-NW-98177/home/8188171,NWMLS,2031977,N,Y,47.7031823,-122.3597012
PAST SALE,,Condo/Co-op,450 S Main St #808,Seattle,WA,98104,379950,0,1.0,International District,466,,2021,1,815,393,Pending,,,https://www.redfin.com/WA/Seattle/450-S-Main-St-98104/unit-808/home/176358948,NWMLS,2032517,N,Y,47.6002447,-122.3280012
MLS Listing,,Single Family Residential,2427 30th Ave W,Seattle,WA,98199,900000,3,2.0,Magnolia,2450,8217,1942,1,367,,Active,February-7-2023 11:00 AM,February-7-2023 01:00 PM,https://www.redfin.com/WA/Seattle/2427-30th-Ave-W-98199/home/128841,NWMLS,2032968,N,Y,47.6404355,-122.3959575
MLS Listing,,Condo/Co-op,2015 Terry St #201,Seattle,WA,98121,415000,1,1.0,Denny Triangle,601,,2004,1,691,410,Active,February-10-2023 03:00 PM,February-10-2023 05:00 PM,https://www.redfin.com/WA/Seattle/2015-Terry-Ave-98121/unit-201/home/12093623,NWMLS,2032147,N,Y,47.6172912,-122.3358101
MLS Listing,,Condo/Co-op,425 Vine St #709,Seattle,WA,98121,550000,2,2.0,Belltown,600,,1999,1,917,660,Active,,,https://www.redfin.com/WA/Seattle/425-Vine-St-98121/unit-709/home/65345,NWMLS,2033593,N,Y,47.6174935,-122.3463071
MLS Listing,,Single Family Residential,4012 37th Ave S,Seattle,WA,98118,530000,2,1.0,Mt Baker,1870,3468,1904,1,283,,Active,,,https://www.redfin.com/WA/Seattle/4012-37th-Ave-S-98118/home/171288,NWMLS,2031279,N,Y,47.5674847,-122.2858508
MLS Listing,,Condo/Co-op,590 1st Ave S #716,Seattle,WA,98104,699000,2,2.0,Seattle,983,983,2018,2,711,1204,Active,,,https://www.redfin.com/WA/Seattle/590-1st-Ave-S-98104/unit-716/home/145141988,NWMLS,2033484,N,Y,47.5959742,-122.3336151
